t;e;d;i;set
6.73;0;0;0;0
6.733;0;0;0;0
6.736;0;0;0;0
6.739;0;0;0;0
6.742;0;0;0;0
6.745;0;0;0;0
6.748;0;0;0;0
6.751;0;0;0;0
6.754;0;0;0;0
6.757;0;0;0;0
6.76;0;0;0;0
6.763;0;0;0;0
6.766;0;0;0;0
6.769;0;0;0;0
6.772;0;0;0;0
6.775;0;0;0;0
6.778;0;0;0;0
6.781;0;0;0;0
6.784;0;0;0;0
6.787;0;0;0;0
6.79;0;0;0;0
6.793;0;0;0;0
6.796;0;0;0;0
6.799;0;0;0;0
6.802;0;0;0;0
6.805;0;0;0;0
6.808;0;0;0;0
6.811;0;0;0;0
6.814;0;0;0;0
6.817;0;0;0;0
6.82;0;0;0;0
6.823;0;0;0;0
6.826;0;0;0;0
6.829;0;0;0;0
6.832;0;0;0;0
6.835;0;0;0;0
6.838;0;0;0;0
6.841;0;0;0;0
6.844;0;0;0;0
6.847;0;0;0;0
6.85;0;0;0;0
6.853;0;0;0;0
6.856;0;0;0;0
6.859;0;0;0;0
6.862;0;0;0;0
6.865;0;0;0;0
6.868;0;0;0;0
6.871;0;0;0;0
6.874;0;0;0;0
6.877;0;0;0;0
6.88;0;0;0;0
6.883;0;0;0;0
6.886;0;0;0;0
6.889;0;0;0;0
6.892;0;0;0;0
6.895;0;0;0;0
6.898;0;0;0;0
6.901;0;0;0;0
6.904;0;0;0;0
6.907;0;0;0;0
6.91;0;0;0;0
6.913;0;0;0;0
6.916;0;0;0;0
6.919;0;0;0;0
6.922;0;0;0;0
6.925;0;0;0;0
6.928;0;0;0;0
6.931;0;0;0;0
6.934;0;0;0;0
6.937;0;0;0;0
6.94;0;0;0;0
6.943;0;0;0;0
6.946;0;0;0;0
6.949;0;0;0;0
6.952;0;0;0;0
6.955;0;0;0;0
6.958;0;0;0;0
6.961;0;0;0;0
6.964;0;0;0;0
6.967;0;0;0;0
6.97;0;0;0;0
6.973;0;0;0;0
6.976;0;0;0;0
6.979;0;0;0;0
6.982;0;0;0;0
6.985;0;0;0;0
6.988;0;0;0;0
6.991;0;0;0;0
6.994;0;0;0;0
6.997;0;0;0;0
7.0;0;0;0;0
7.003;0;0;0;0
7.006;0;0;0;0
7.009;0;0;0;0
7.012;0;0;0;0
7.015;0;0;0;0
7.018;0;0;0;0
7.021;0;0;0;0
7.024;0;0;0;0
7.027;0;0;0;0
7.03;0;0;0;0
7.033;0;0;0;0
7.036;0;0;0;0
7.039;0;0;0;0
7.042;0;0;0;0
7.045;0;0;0;0
7.048;0;0;0;0
7.051;0;0;0;0
7.054;0;0;0;0
7.057;-7;16;0;0
7.061;-7;26;0;0
7.065;0;12;0;0
7.068;0;6;0;0
7.071;0;5;0;0
7.075;-7;4;0;0
7.079;-7;0;0;0
7.083;-7;0;0;0
7.086;-7;0;0;0
7.089;-7;0;0;0
7.093;-7;0;0;0
7.096;-7;0;0;0
7.099;-7;0;0;0
7.103;-7;0;0;0
7.107;-7;0;0;0
7.11;-7;0;0;0
7.113;-7;0;0;0
7.117;-7;0;0;0
7.12;-7;0;0;0
7.123;-7;0;0;0
7.127;-7;0;0;0
7.131;-7;0;0;0
7.134;-7;0;0;0
7.137;-7;0;0;0
7.141;-7;0;0;0
7.144;0;0;0;0
7.147;0;0;0;0
7.15;0;0;0;0
7.153;0;0;0;0
7.156;0;0;0;0
7.159;0;0;0;0
7.162;0;0;0;0
7.165;0;0;0;0
7.168;0;0;0;0
7.171;0;0;0;0
7.174;0;0;0;0
7.177;0;0;0;0
7.18;0;0;0;0
7.183;0;0;0;0
7.186;0;0;0;0
7.189;0;0;0;0
7.192;0;0;0;0
7.195;0;0;0;0
7.198;0;0;0;0
7.201;0;0;0;0
7.204;0;0;0;0
7.207;0;0;0;0
7.21;0;0;0;0
7.213;0;0;0;0
7.216;0;0;0;0
7.219;0;0;0;0
7.222;0;0;0;0
7.225;0;0;0;0
7.228;0;0;0;0
7.231;0;0;0;0
7.234;0;0;0;0
7.237;0;0;0;0
7.24;0;0;0;0
7.243;0;0;0;0
7.246;0;0;0;0
7.249;0;0;0;0
7.252;0;0;0;0
7.255;0;0;0;0
7.258;0;0;0;0
7.261;0;0;0;0
7.264;0;0;0;0
7.267;0;0;0;0
7.27;0;0;0;0
7.273;0;0;0;0
7.276;0;0;0;0
7.279;0;0;0;0
7.282;0;0;0;0
7.285;7;-7269;0;0
7.289;7;-10904;0;0
7.293;7;-11805;0;0
7.297;7;-12707;0;0
7.301;7;-13608;0;0
7.305;7;-14509;0;0
7.309;7;-14509;0;0
7.313;7;-14509;0;0
7.317;7;-14509;0;0
7.321;7;-14509;0;0
7.325;7;-14509;0;0
7.329;15;-12213;0;0
7.333;15;-11065;0;0
7.337;15;-10781;0;0
7.341;15;-10211;0;0
7.345;15;-9927;0;0
7.349;15;-9927;0;0
7.353;15;-9927;0;0
7.357;23;-1764;0;0
7.361;23;2316;0;0
7.365;23;3328;0;0
7.369;31;2044;0;0
7.373;31;1909;0;0
7.377;31;2636;0;0
7.381;31;2351;0;0
7.385;31;2067;0;0
7.389;39;1263;0;0
7.393;39;940;0;0
7.397;47;1205;0;0
7.401;47;1305;0;0
7.405;54;1125;0;0
7.409;62;759;0;0
7.413;62;597;0;0
7.417;62;476;0;0
7.421;70;405;0;0
7.425;78;390;0;0
7.429;78;387;0;0
7.433;94;436;0;0
7.437;94;458;0;0
7.441;101;456;0;0
7.445;109;466;0;0
7.449;117;459;0;0
7.453;125;440;0;0
7.457;133;438;0;0
7.461;140;439;0;0
7.465;148;411;0;0
7.469;156;368;0;0
7.473;171;353;0;0
7.477;179;328;0;0
7.481;187;299;0;0
7.485;202;315;0;0
7.489;210;303;0;0
7.493;218;290;0;0
7.497;233;296;0;0
7.501;248;255;0;0
7.505;263;259;0;0
7.509;278;222;0;0
7.513;294;164;0;0
7.517;309;177;0;0
7.521;323;221;0;0
7.525;331;215;0;0
7.529;338;204;0;0
7.533;353;233;0;0
7.537;368;221;0;0
7.541;382;219;0;0
7.545;404;187;0;0
7.549;418;188;0;0
7.553;432;182;0;0
7.557;453;170;0;0
7.561;467;183;0;0
7.565;481;153;0;0
7.569;502;155;0;0
7.573;515;159;0;0
7.577;535;153;0;0
7.581;549;167;0;0
7.585;562;156;0;0
7.589;575;174;0;0
7.593;587;166;0;0
7.597;606;174;0;0
7.601;619;178;0;0
7.605;631;184;0;0
7.609;649;183;0;0
7.613;661;154;0;0
7.617;684;132;0;0
7.621;695;166;0;0
7.625;707;158;0;0
7.629;718;129;0;0
7.633;728;155;0;0
7.637;744;117;0;0
7.641;760;129;0;0
7.645;770;132;0;0
7.649;785;153;0;0
7.653;794;169;0;0
7.657;809;144;0;0
7.661;818;157;0;0
7.665;827;151;0;0
7.669;840;152;0;0
7.673;848;159;0;0
7.677;860;149;0;0
7.681;868;121;0;0
7.685;880;131;0;0
7.689;891;126;0;0
7.693;901;129;0;0
7.697;911;144;0;0
7.701;917;132;0;0
7.705;929;98;0;0
7.709;935;136;0;0
7.713;940;141;0;0
7.717;951;126;0;0
7.721;955;137;0;0
7.725;962;135;0;0
7.729;968;131;0;0
7.733;975;127;0;0
7.737;979;137;0;0
7.741;983;138;0;0
7.745;987;130;0;0
7.749;991;127;0;0
7.753;993;131;0;0
7.757;996;135;0;0
7.761;998;131;0;0
7.765;999;121;0;0
7.769;999;125;0;0
7.773;999;134;0;0
7.777;999;131;0;0
7.781;998;120;0;0
7.785;995;114;0;0
7.789;993;114;0;0
7.793;990;121;0;0
7.797;985;130;0;0
7.801;982;122;0;0
7.805;975;110;0;0
7.809;968;106;0;0
7.813;962;113;0;0
7.817;953;124;0;0
7.821;946;95;0;0
7.825;940;105;0;0
7.829;929;113;0;0
7.833;917;107;0;0
7.837;904;100;0;0
7.841;898;111;0;0
7.845;887;120;0;0
7.849;876;124;0;0
7.853;860;117;0;0
7.857;844;106;0;0
7.861;831;109;0;0
7.865;818;127;0;0
7.869;804;128;0;0
7.873;790;118;0;0
7.877;770;106;0;0
7.881;750;100;0;0
7.885;734;78;0;0
7.889;718;112;0;0
7.893;701;117;0;0
7.897;678;105;0;0
7.901;661;101;0;0
7.905;637;103;0;0
7.909;612;108;0;0
7.913;594;112;0;0
7.917;575;120;0;0
7.921;555;117;0;0
7.925;535;113;0;0
7.929;509;115;0;0
7.933;481;113;0;0
7.937;460;124;0;0
7.941;432;116;0;0
7.945;411;119;0;0
7.949;389;120;0;0
7.953;368;110;0;0
7.957;338;105;0;0
7.961;309;104;0;0
7.965;286;111;0;0
7.969;256;119;0;0
7.973;233;127;0;0
7.977;218;121;0;0
7.981;187;118;0;0
7.985;171;134;0;0
7.989;140;141;0;0
7.993;125;125;0;0
7.997;94;115;0;0
8.001;62;117;0;0
8.005;39;120;0;0
8.009;23;122;0;0
8.013;0;116;0;0
8.016;-31;116;0;0
8.02;-47;133;0;0
8.024;-62;130;0;0
8.028;-94;126;0;0
8.032;-109;140;0;0
8.036;-140;149;0;0
8.04;-156;138;0;0
8.044;-179;148;0;0
8.048;-195;147;0;0
8.052;-218;142;0;0
8.056;-241;86;0;0
8.06;-263;142;0;0
8.064;-278;130;0;0
8.068;-301;135;0;0
8.072;-316;149;0;0
8.076;-338;149;0;0
8.08;-353;168;0;0
8.084;-368;162;0;0
8.088;-382;130;0;0
8.092;-397;146;0;0
8.096;-418;200;0;0
8.1;-425;179;0;0
8.104;-439;215;0;0
8.108;-453;210;0;0
8.112;-460;216;0;0
8.116;-474;217;0;0
8.12;-488;221;0;0
8.124;-502;225;0;0
8.128;-509;210;0;0
8.132;-522;241;0;0
8.136;-535;229;0;0
8.14;-542;239;0;0
8.144;-549;290;0;0
8.148;-562;277;0;0
8.152;-562;270;0;0
8.156;-575;329;0;0
8.16;-581;355;0;0
8.164;-587;334;0;0
8.168;-587;339;0;0
8.172;-600;437;0;0
8.176;-600;461;0;0
8.18;-606;469;0;0
8.184;-612;469;0;0
8.188;-612;474;0;0
8.192;-612;478;0;0
8.196;-612;477;0;0
8.2;-612;476;0;0
8.204;-619;666;0;0
8.208;-619;761;0;0
8.212;-619;785;0;0
8.216;-619;808;0;0
8.22;-612;692;0;0
8.224;-612;645;0;0
8.228;-612;628;0;0
8.232;-612;610;0;0
8.236;-612;593;0;0
8.24;-606;456;0;0
8.244;-606;396;0;0
8.248;-600;560;0;0
8.252;-594;792;0;0
8.256;-594;879;0;0
8.26;-587;708;0;0
8.264;-587;652;0;0
8.268;-575;661;0;0
8.272;-568;583;0;0
8.276;-562;474;0;0
8.28;-562;416;0;0
8.284;-549;421;0;0
8.288;-542;298;0;0
8.292;-535;218;0;0
8.296;-522;326;0;0
8.3;-509;277;0;0
8.304;-509;250;0;0
8.308;-495;303;0;0
8.312;-488;206;0;0
8.316;-481;176;0;0
8.32;-474;254;0;0
8.324;-460;290;0;0
8.328;-453;257;0;0
8.332;-439;280;0;0
8.336;-425;257;0;0
8.34;-418;265;0;0
8.344;-404;257;0;0
8.348;-397;229;0;0
8.352;-382;261;0;0
8.356;-368;235;0;0
8.36;-360;175;0;0
8.364;-353;166;0;0
8.368;-338;215;0;0
8.372;-331;241;0;0
8.376;-316;248;0;0
8.38;-309;238;0;0
8.384;-294;262;0;0
8.388;-278;240;0;0
8.392;-271;241;0;0
8.396;-256;243;0;0
8.4;-248;227;0;0
8.404;-233;259;0;0
8.408;-218;243;0;0
8.412;-210;250;0;0
8.416;-202;263;0;0
8.42;-187;248;0;0
8.424;-171;254;0;0
8.428;-164;257;0;0
8.432;-156;261;0;0
8.436;-148;289;0;0
8.44;-133;301;0;0
8.444;-125;280;0;0
8.448;-117;297;0;0
8.452;-101;297;0;0
8.456;-94;273;0;0
8.46;-78;297;0;0
8.464;-70;296;0;0
8.468;-62;283;0;0
8.472;-54;322;0;0
8.476;-47;355;0;0
8.48;-39;377;0;0
8.484;-31;397;0;0
8.488;-31;408;0;0
8.492;-23;465;0;0
8.496;-15;518;0;0
8.5;-7;497;0;0
8.504;0;461;0;0
8.507;0;452;0;0
8.511;0;447;0;0
8.515;7;526;0;0
8.519;7;567;0;0
8.523;15;699;0;0
8.527;15;770;0;0
8.531;15;796;0;0
8.535;15;822;0;0
8.539;15;837;0;0
8.543;15;852;0;0
8.547;15;852;0;0
8.551;15;852;0;0
8.555;7;1034;0;0
8.559;7;1126;0;0
8.563;0;1536;0;0
8.566;0;1753;0;0
8.57;0;1824;0;0
8.573;-7;1701;0;0
8.577;-15;1100;0;0
8.581;-15;1028;0;0
8.585;-23;859;0;0
8.589;-31;549;0;0
8.593;-39;529;0;0
8.597;-47;525;0;0
8.601;-54;482;0;0
8.605;-62;417;0;0
8.609;-70;402;0;0
8.613;-78;419;0;0
8.617;-94;345;0;0
8.621;-94;321;0;0
8.625;-109;329;0;0
8.629;-125;289;0;0
8.633;-133;290;0;0
8.637;-140;326;0;0
8.641;-148;326;0;0
8.645;-156;308;0;0
8.649;-164;327;0;0
8.653;-171;356;0;0
8.657;-187;334;0;0
8.661;-195;331;0;0
8.665;-202;258;0;0
8.669;-218;260;0;0
8.673;-225;270;0;0
8.677;-241;266;0;0
8.681;-248;255;0;0
8.685;-256;265;0;0
8.689;-271;301;0;0
8.693;-278;216;0;0
8.697;-278;174;0;0
8.701;-294;308;0;0
8.705;-301;349;0;0
8.709;-309;332;0;0
8.713;-309;346;0;0
8.717;-323;303;0;0
8.721;-331;240;0;0
8.725;-338;346;0;0
8.729;-338;347;0;0
8.733;-346;383;0;0
8.737;-353;445;0;0
8.741;-360;490;0;0
8.745;-360;499;0;0
8.749;-368;540;0;0
8.753;-368;561;0;0
8.757;-368;565;0;0
8.761;-368;573;0;0
8.765;-368;577;0;0
8.769;-368;577;0;0
8.773;-368;577;0;0
8.777;-368;577;0;0
8.781;-368;577;0;0
8.785;-360;415;0;0
8.789;-360;334;0;0
8.793;-353;823;0;0
8.797;-353;1058;0;0
8.801;-346;1266;0;0
8.805;-338;707;0;0
8.809;-331;562;0;0
8.813;-323;425;0;0
8.817;-316;440;0;0
8.821;-309;360;0;0
8.825;-294;352;0;0
8.829;-278;287;0;0
8.833;-271;283;0;0
8.837;-263;293;0;0
8.841;-248;230;0;0
8.845;-233;247;0;0
8.849;-218;226;0;0
8.853;-210;220;0;0
8.857;-187;204;0;0
8.861;-179;203;0;0
8.865;-156;193;0;0
8.869;-140;201;0;0
8.873;-125;190;0;0
8.877;-109;204;0;0
8.881;-94;188;0;0
8.885;-78;200;0;0
8.889;-62;177;0;0
8.893;-47;194;0;0
8.897;-31;181;0;0
8.901;-15;192;0;0
8.905;0;173;0;0
8.908;23;170;0;0
8.912;31;162;0;0
8.916;54;164;0;0
8.92;70;166;0;0
8.924;94;154;0;0
8.928;109;179;0;0
8.932;125;173;0;0
8.936;140;188;0;0
8.94;156;174;0;0
8.944;179;175;0;0
8.948;195;179;0;0
8.952;210;175;0;0
8.956;225;127;0;0
8.96;248;151;0;0
8.964;256;183;0;0
8.968;278;183;0;0
8.972;286;193;0;0
8.976;301;216;0;0
8.98;309;211;0;0
8.984;323;240;0;0
8.988;338;234;0;0
8.992;346;243;0;0
8.996;353;272;0;0
9.0;368;262;0;0
9.004;375;194;0;0
9.008;389;235;0;0
9.012;397;254;0;0
9.016;404;267;0;0
9.02;411;307;0;0
9.024;411;327;0;0
9.028;418;426;0;0
9.032;418;474;0;0
9.036;425;606;0;0
9.04;425;679;0;0
9.044;425;704;0;0
9.048;425;728;0;0
9.052;425;743;0;0
9.056;425;757;0;0
9.06;418;849;0;0
9.064;418;895;0;0
9.068;411;1214;0;0
9.072;404;1235;0;0
9.076;404;1212;0;0
9.08;397;908;0;0
9.084;389;738;0;0
9.088;382;680;0;0
9.092;368;476;0;0
9.096;353;359;0;0
9.1;338;291;0;0
9.104;338;268;0;0
9.108;323;309;0;0
9.112;316;309;0;0
9.116;301;285;0;0
9.12;286;252;0;0
9.124;278;230;0;0
9.128;263;251;0;0
9.132;248;232;0;0
9.136;233;238;0;0
9.14;218;208;0;0
9.144;202;211;0;0
9.148;187;198;0;0
9.152;171;224;0;0
9.156;156;199;0;0
9.16;140;139;0;0
9.164;125;167;0;0
9.168;117;188;0;0
9.172;94;177;0;0
9.176;86;186;0;0
9.18;70;199;0;0
9.184;54;207;0;0
9.188;39;213;0;0
9.192;31;201;0;0
9.196;15;237;0;0
9.2;0;230;0;0
9.203;-7;233;0;0
9.207;-23;232;0;0
9.211;-31;210;0;0
9.215;-47;231;0;0
9.219;-62;220;0;0
9.223;-78;253;0;0
9.227;-94;236;0;0
9.231;-94;231;0;0
9.235;-109;278;0;0
9.239;-117;304;0;0
9.243;-125;304;0;0
9.247;-125;306;0;0
9.251;-133;272;0;0
9.255;-140;257;0;0
9.259;-148;250;0;0
9.263;-156;384;0;0
9.267;-156;449;0;0
9.271;-156;479;0;0
9.275;-156;496;0;0
9.279;-164;649;0;0
9.283;-164;717;0;0
9.287;-164;734;0;0
9.291;-156;633;0;0
9.295;-156;591;0;0
9.299;-156;579;0;0
9.303;-148;918;0;0
9.307;-140;1185;0;0
9.311;-140;1282;0;0
9.315;-133;972;0;0
9.319;-125;658;0;0
9.323;-117;601;0;0
9.327;-109;535;0;0
9.331;-94;394;0;0
9.335;-86;349;0;0
9.339;-78;350;0;0
9.343;-62;266;0;0
9.347;-47;280;0;0
9.351;-31;244;0;0
9.355;-23;236;0;0
9.359;-7;227;0;0
9.363;0;209;0;0
9.366;23;202;0;0
9.37;31;184;0;0
9.374;54;186;0;0
9.378;70;185;0;0
9.382;86;179;0;0
9.386;101;176;0;0
9.39;125;157;0;0
9.394;140;173;0;0
9.398;156;158;0;0
9.402;187;145;0;0
9.406;202;102;0;0
9.41;218;123;0;0
9.414;241;138;0;0
9.418;263;149;0;0
9.422;278;137;0;0
9.426;309;150;0;0
9.43;316;160;0;0
9.434;338;160;0;0
9.438;346;170;0;0
9.442;368;167;0;0
9.446;382;177;0;0
9.45;397;165;0;0
9.454;418;163;0;0
9.458;439;166;0;0
9.462;453;152;0;0
9.466;474;173;0;0
9.47;481;176;0;0
9.474;495;202;0;0
9.478;509;194;0;0
9.482;522;237;0;0
9.486;529;245;0;0
9.49;535;255;0;0
9.494;549;289;0;0
9.498;555;291;0;0
9.502;562;282;0;0
9.506;568;315;0;0
9.51;575;349;0;0
9.514;575;364;0;0
9.518;581;279;0;0
9.522;581;232;0;0
9.526;587;325;0;0
9.53;587;364;0;0
9.534;587;365;0;0
9.538;581;353;0;0
9.542;581;363;0;0
9.546;581;360;0;0
9.55;575;735;0;0
9.554;568;937;0;0
9.558;562;742;0;0
9.562;562;666;0;0
9.566;549;591;0;0
9.57;542;502;0;0
9.574;535;387;0;0
9.578;522;334;0;0
9.582;509;281;0;0
9.586;502;287;0;0
9.59;495;300;0;0
9.594;481;260;0;0
9.598;467;251;0;0
9.602;453;208;0;0
9.606;432;183;0;0
9.61;411;191;0;0
9.614;404;190;0;0
9.618;389;196;0;0
9.622;368;187;0;0
9.626;353;186;0;0
9.63;331;150;0;0
9.634;309;143;0;0
9.638;294;162;0;0
9.642;278;159;0;0
9.646;263;171;0;0
9.65;248;165;0;0
9.654;233;182;0;0
9.658;218;177;0;0
9.662;195;167;0;0
9.666;171;174;0;0
9.67;156;158;0;0
9.674;133;158;0;0
9.678;109;169;0;0
9.682;94;146;0;0
9.686;78;179;0;0
9.69;62;161;0;0
9.694;47;176;0;0
9.698;31;167;0;0
9.702;7;177;0;0
9.706;-7;179;0;0
9.71;-23;190;0;0
9.714;-39;181;0;0
9.718;-62;172;0;0
9.722;-70;175;0;0
9.726;-94;174;0;0
9.73;-109;192;0;0
9.734;-125;182;0;0
9.738;-140;204;0;0
9.742;-148;211;0;0
9.746;-164;220;0;0
9.75;-171;243;0;0
9.754;-187;246;0;0
9.758;-195;277;0;0
9.762;-202;227;0;0
9.766;-210;197;0;0
9.77;-218;324;0;0
9.774;-225;345;0;0
9.778;-233;262;0;0
9.782;-241;220;0;0
9.786;-248;311;0;0
9.79;-248;347;0;0
9.794;-256;405;0;0
9.798;-256;450;0;0
9.802;-256;475;0;0
9.806;-256;483;0;0
9.81;-256;483;0;0
9.814;-256;483;0;0
9.818;-256;483;0;0
9.822;-256;483;0;0
9.826;-248;840;0;0
9.83;-248;869;0;0
9.834;-241;805;0;0
9.838;-233;478;0;0
9.842;-225;540;0;0
9.846;-218;480;0;0
9.85;-210;393;0;0
9.854;-202;393;0;0
9.858;-187;348;0;0
9.862;-179;319;0;0
9.866;-164;306;0;0
9.87;-156;281;0;0
9.874;-140;278;0;0
9.878;-125;190;0;0
9.882;-117;210;0;0
9.886;-101;219;0;0
9.89;-86;207;0;0
9.894;-62;174;0;0
9.898;-47;196;0;0
9.902;-31;182;0;0
9.906;-15;191;0;0
9.91;0;176;0;0
9.913;15;189;0;0
9.917;31;175;0;0
9.921;47;186;0;0
9.925;62;173;0;0
9.929;78;187;0;0
9.933;94;178;0;0
9.937;117;182;0;0
9.941;125;177;0;0
9.945;148;180;0;0
9.949;164;183;0;0
9.953;179;184;0;0
9.957;195;187;0;0
9.961;218;179;0;0
9.965;233;209;0;0
9.969;248;197;0;0
9.973;256;201;0;0
9.977;271;208;0;0
9.981;278;199;0;0
9.985;294;233;0;0
9.989;301;255;0;0
9.993;309;271;0;0
9.997;323;317;0;0
10.001;331;326;0;0
10.005;338;305;0;0
10.009;346;332;0;0
10.013;353;401;0;0
10.017;353;431;0;0
10.021;360;467;0;0
10.025;360;490;0;0
10.029;360;504;0;0
10.033;368;598;0;0
10.037;360;506;0;0
10.041;360;451;0;0
10.045;353;625;0;0
10.049;353;712;0;0
10.053;346;853;0;0
10.057;338;747;0;0
10.061;338;689;0;0
10.065;323;611;0;0
10.069;316;506;0;0
10.073;309;427;0;0
10.077;301;381;0;0
10.081;286;341;0;0
10.085;278;258;0;0
10.089;263;271;0;0
10.093;248;194;0;0
10.097;233;202;0;0
10.101;218;181;0;0
10.105;195;173;0;0
10.109;179;173;0;0
10.113;156;169;0;0
10.117;148;175;0;0
10.121;125;173;0;0
10.125;109;184;0;0
10.129;94;163;0;0
10.133;70;114;0;0
10.137;54;141;0;0
10.141;31;146;0;0
10.145;15;162;0;0
10.149;0;149;0;0
10.152;-23;158;0;0
10.156;-31;158;0;0
10.16;-54;165;0;0
10.164;-78;172;0;0
10.168;-94;160;0;0
10.172;-109;168;0;0
10.176;-133;162;0;0
10.18;-156;148;0;0
10.184;-171;158;0;0
10.188;-187;153;0;0
10.192;-210;157;0;0
10.196;-225;161;0;0
10.2;-248;157;0;0
10.204;-263;173;0;0
10.208;-286;162;0;0
10.212;-301;166;0;0
10.216;-316;172;0;0
10.22;-331;172;0;0
10.224;-346;176;0;0
10.228;-368;173;0;0
10.232;-382;204;0;0
10.236;-397;188;0;0
10.24;-404;197;0;0
10.244;-418;218;0;0
10.248;-425;211;0;0
10.252;-439;280;0;0
10.256;-453;259;0;0
10.26;-453;250;0;0
