t;e;d;i;set
2.569;575;0;0;0
2.574;612;0;0;0
2.579;649;0;0;0
2.584;684;0;0;0
2.589;718;0;0;0
2.594;739;0;0;0
2.599;760;0;0;0
2.604;780;0;0;0
2.609;794;0;0;0
2.614;809;0;0;0
2.619;818;0;0;0
2.624;827;0;0;0
2.629;835;0;0;0
2.634;835;0;0;0
2.639;835;0;0;0
2.644;835;0;0;0
2.649;835;0;0;0
2.654;831;0;0;0
2.659;822;0;0;0
2.664;813;0;0;0
2.669;799;0;0;0
2.674;785;0;0;0
2.679;770;0;0;0
2.684;744;0;0;0
2.689;723;0;0;0
2.694;695;0;0;0
2.699;667;0;0;0
2.704;637;0;0;0
2.709;600;0;0;0
2.714;555;0;0;0
2.719;515;0;0;0
2.724;467;0;0;0
2.729;418;0;0;0
2.734;368;0;0;0
2.739;309;0;0;0
2.744;248;0;0;0
2.749;187;0;0;0
2.754;133;0;0;0
2.759;78;0;0;0
2.764;15;0;0;0
2.769;-54;0;0;0
2.774;-117;0;0;0
2.779;-187;0;0;0
2.784;-241;0;0;0
2.789;-294;0;0;0
2.794;-353;0;0;0
2.799;-411;0;0;0
2.804;-460;0;0;0
2.809;-502;0;0;0
2.814;-542;0;0;0
2.819;-581;0;0;0
2.824;-612;0;0;0
2.829;-649;0;0;0
2.834;-673;0;0;0
2.839;-695;0;0;0
2.844;-718;0;0;0
2.849;-739;0;0;0
2.854;-750;0;0;0
2.859;-760;0;0;0
2.864;-770;0;0;0
2.869;-780;0;0;0
2.874;-785;0;0;0
2.879;-790;0;0;0
2.884;-790;0;0;0
2.889;-785;0;0;0
2.894;-780;0;0;0
2.899;-775;0;0;0
2.904;-765;0;0;0
2.909;-755;0;0;0
2.914;-744;0;0;0
2.919;-728;0;0;0
2.924;-707;0;0;0
2.929;-684;0;0;0
2.934;-667;0;0;0
2.939;-637;0;0;0
2.944;-606;0;0;0
2.949;-575;0;0;0
2.954;-542;0;0;0
2.959;-502;0;0;0
2.964;-460;0;0;0
2.969;-418;0;0;0
2.974;-375;0;0;0
2.979;-323;0;0;0
2.984;-263;0;0;0
2.989;-210;0;0;0
2.994;-171;0;0;0
2.999;-109;0;0;0
3.004;-47;0;0;0
3.009;15;0;0;0
3.014;62;0;0;0
3.019;109;0;0;0
3.024;171;0;0;0
3.029;218;0;0;0
3.034;263;0;0;0
3.039;316;0;0;0
3.044;360;0;0;0
3.049;404;0;0;0
3.054;446;0;0;0
3.059;481;0;0;0
3.064;515;0;0;0
3.069;542;0;0;0
3.074;575;0;0;0
3.079;600;0;0;0
3.084;625;0;0;0
3.089;643;0;0;0
3.094;661;0;0;0
3.099;673;0;0;0
3.104;690;0;0;0
3.109;695;0;0;0
3.114;701;0;0;0
3.119;707;0;0;0
3.124;712;0;0;0
3.129;712;0;0;0
3.134;707;0;0;0
3.139;701;0;0;0
3.144;695;0;0;0
3.149;684;0;0;0
3.154;673;0;0;0
3.159;661;0;0;0
3.164;643;0;0;0
3.169;625;0;0;0
3.174;600;0;0;0
3.179;575;0;0;0
3.184;549;0;0;0
3.189;515;0;0;0
3.194;481;0;0;0
3.199;446;0;0;0
3.204;411;0;0;0
3.209;368;0;0;0
3.214;323;0;0;0
3.219;278;0;0;0
3.224;233;0;0;0
3.229;187;0;0;0
3.234;140;0;0;0
3.239;94;0;0;0
3.244;47;0;0;0
3.249;-15;0;0;0
3.254;-62;0;0;0
3.259;-117;0;0;0
3.264;-171;0;0;0
3.269;-218;0;0;0
3.274;-263;0;0;0
3.279;-309;0;0;0
3.284;-346;0;0;0
3.289;-389;0;0;0
3.294;-425;0;0;0
3.299;-460;0;0;0
3.304;-495;0;0;0
3.309;-522;0;0;0
3.314;-549;0;0;0
3.319;-575;0;0;0
3.324;-587;0;0;0
3.329;-606;0;0;0
3.334;-625;0;0;0
3.339;-637;0;0;0
3.344;-649;0;0;0
3.349;-655;0;0;0
3.354;-661;0;0;0
3.359;-661;0;0;0
3.364;-661;0;0;0
3.369;-661;0;0;0
3.374;-655;0;0;0
3.379;-649;0;0;0
3.384;-643;0;0;0
3.389;-631;0;0;0
3.394;-619;0;0;0
3.399;-600;0;0;0
3.404;-587;0;0;0
3.409;-568;0;0;0
3.414;-549;0;0;0
3.419;-522;0;0;0
3.424;-495;0;0;0
3.429;-467;0;0;0
3.434;-439;0;0;0
3.439;-404;0;0;0
3.444;-368;0;0;0
3.449;-323;0;0;0
3.454;-286;0;0;0
3.459;-241;0;0;0
3.464;-202;0;0;0
3.469;-164;0;0;0
3.474;-117;0;0;0
3.479;-70;0;0;0
3.484;-15;0;0;0
3.489;23;0;0;0
3.494;62;0;0;0
3.499;109;0;0;0
3.504;148;0;0;0
3.509;202;0;0;0
3.514;233;0;0;0
3.519;271;0;0;0
3.524;309;0;0;0
3.529;346;0;0;0
3.534;382;0;0;0
3.539;411;0;0;0
3.544;439;0;0;0
3.549;460;0;0;0
3.554;481;0;0;0
3.559;502;0;0;0
3.564;522;0;0;0
3.569;542;0;0;0
3.574;555;0;0;0
3.579;568;0;0;0
3.584;575;0;0;0
3.589;581;0;0;0
3.594;587;0;0;0
3.599;594;0;0;0
3.604;594;0;0;0
3.609;587;0;0;0
3.614;587;0;0;0
3.619;575;0;0;0
3.624;575;0;0;0
3.629;562;0;0;0
3.634;549;0;0;0
3.639;529;0;0;0
3.644;515;0;0;0
3.649;495;0;0;0
3.654;474;0;0;0
3.659;446;0;0;0
3.664;425;0;0;0
3.669;397;0;0;0
3.674;368;0;0;0
3.679;338;0;0;0
3.684;301;0;0;0
3.689;263;0;0;0
3.694;233;0;0;0
3.699;187;0;0;0
3.704;148;0;0;0
3.709;109;0;0;0
3.714;78;0;0;0
3.719;31;0;0;0
3.724;-15;0;0;0
3.729;-47;0;0;0
3.734;-94;0;0;0
3.739;-133;0;0;0
3.744;-171;0;0;0
3.749;-210;0;0;0
3.754;-248;0;0;0
3.759;-286;0;0;0
3.764;-316;0;0;0
3.769;-346;0;0;0
3.774;-382;0;0;0
3.779;-411;0;0;0
3.784;-425;0;0;0
3.789;-453;0;0;0
3.794;-474;0;0;0
3.799;-495;0;0;0
3.804;-502;0;0;0
3.809;-522;0;0;0
3.814;-529;0;0;0
3.819;-542;0;0;0
3.824;-549;0;0;0
3.829;-549;0;0;0
3.834;-549;0;0;0
3.839;-555;0;0;0
3.844;-549;0;0;0
3.849;-549;0;0;0
3.854;-542;0;0;0
3.859;-535;0;0;0
3.864;-522;0;0;0
3.869;-509;0;0;0
3.874;-495;0;0;0
3.879;-481;0;0;0
3.884;-467;0;0;0
3.889;-446;0;0;0
3.894;-418;0;0;0
3.899;-397;0;0;0
3.904;-375;0;0;0
3.909;-353;0;0;0
3.914;-309;0;0;0
3.919;-278;0;0;0
3.924;-256;0;0;0
3.929;-225;0;0;0
3.934;-187;0;0;0
3.939;-148;0;0;0
3.944;-109;0;0;0
3.949;-78;0;0;0
3.954;-47;0;0;0
3.959;-7;0;0;0
3.964;31;0;0;0
3.969;70;0;0;0
3.974;109;0;0;0
3.979;140;0;0;0
3.984;171;0;0;0
3.989;202;0;0;0
3.994;233;0;0;0
3.999;263;0;0;0
4.004;294;0;0;0
4.009;323;0;0;0
4.014;346;0;0;0
4.019;368;0;0;0
4.024;389;0;0;0
4.029;411;0;0;0
4.034;425;0;0;0
4.039;439;0;0;0
4.044;446;0;0;0
4.049;460;0;0;0
4.054;467;0;0;0
4.059;474;0;0;0
4.064;481;0;0;0
4.069;481;0;0;0
4.074;488;0;0;0
4.079;481;0;0;0
4.084;481;0;0;0
4.089;474;0;0;0
4.094;467;0;0;0
4.099;460;0;0;0
4.104;446;0;0;0
4.109;439;0;0;0
4.114;418;0;0;0
4.119;411;0;0;0
4.124;389;0;0;0
4.129;368;0;0;0
4.134;346;0;0;0
4.139;323;0;0;0
4.144;301;0;0;0
4.149;271;0;0;0
4.154;248;0;0;0
4.159;218;0;0;0
4.164;187;0;0;0
4.169;156;0;0;0
4.174;125;0;0;0
4.179;94;0;0;0
4.184;62;0;0;0
4.189;31;0;0;0
4.194;-7;0;0;0
4.199;-39;0;0;0
4.204;-70;0;0;0
4.209;-101;0;0;0
4.214;-133;0;0;0
4.219;-164;0;0;0
4.224;-195;0;0;0
4.229;-225;0;0;0
4.234;-256;0;0;0
4.239;-278;0;0;0
4.244;-294;0;0;0
4.249;-323;0;0;0
4.254;-346;0;0;0
4.259;-360;0;0;0
4.264;-382;0;0;0
4.269;-397;0;0;0
4.274;-411;0;0;0
4.279;-418;0;0;0
4.284;-432;0;0;0
4.289;-439;0;0;0
4.294;-439;0;0;0
4.299;-446;0;0;0
4.304;-453;0;0;0
4.309;-453;0;0;0
4.314;-446;0;0;0
4.319;-446;0;0;0
4.324;-439;0;0;0
4.329;-432;0;0;0
4.334;-425;0;0;0
4.339;-411;0;0;0
4.344;-404;0;0;0
4.349;-382;0;0;0
4.354;-375;0;0;0
4.359;-353;0;0;0
4.364;-338;0;0;0
4.369;-309;0;0;0
4.374;-294;0;0;0
4.379;-271;0;0;0
4.384;-248;0;0;0
4.389;-225;0;0;0
4.394;-202;0;0;0
4.399;-171;0;0;0
4.404;-140;0;0;0
4.409;-117;0;0;0
4.414;-86;0;0;0
4.419;-54;0;0;0
4.424;-23;0;0;0
4.429;0;0;0;0
4.434;31;0;0;0
4.439;54;0;0;0
4.444;86;0;0;0
4.449;109;0;0;0
4.454;140;0;0;0
4.459;171;0;0;0
4.464;187;0;0;0
4.469;210;0;0;0
4.474;233;0;0;0
4.479;263;0;0;0
4.484;278;0;0;0
4.489;294;0;0;0
4.494;309;0;0;0
4.499;323;0;0;0
4.504;346;0;0;0
4.509;353;0;0;0
4.514;360;0;0;0
4.519;375;0;0;0
4.524;382;0;0;0
4.529;382;0;0;0
4.534;389;0;0;0
4.539;389;0;0;0
4.544;389;0;0;0
4.549;389;0;0;0
4.554;382;0;0;0
4.559;382;0;0;0
4.564;375;0;0;0
4.569;368;0;0;0
4.574;353;0;0;0
4.579;346;0;0;0
4.584;331;0;0;0
4.589;323;0;0;0
4.594;309;0;0;0
4.599;294;0;0;0
4.604;271;0;0;0
4.609;248;0;0;0
4.614;233;0;0;0
4.619;210;0;0;0
4.624;187;0;0;0
4.629;171;0;0;0
4.634;140;0;0;0
4.639;117;0;0;0
4.644;94;0;0;0
4.649;70;0;0;0
4.654;47;0;0;0
4.659;15;0;0;0
4.664;-15;0;0;0
4.669;-39;0;0;0
4.674;-62;0;0;0
4.679;-86;0;0;0
4.684;-109;0;0;0
4.689;-140;0;0;0
4.694;-156;0;0;0
4.699;-179;0;0;0
4.704;-202;0;0;0
4.709;-225;0;0;0
4.714;-241;0;0;0
4.719;-263;0;0;0
4.724;-271;0;0;0
4.729;-286;0;0;0
4.734;-301;0;0;0
4.739;-309;0;0;0
4.744;-323;0;0;0
4.749;-331;0;0;0
4.754;-338;0;0;0
4.759;-346;0;0;0
4.764;-353;0;0;0
4.769;-353;0;0;0
4.774;-353;0;0;0
4.779;-353;0;0;0
4.784;-353;0;0;0
4.789;-346;0;0;0
4.794;-338;0;0;0
4.799;-331;0;0;0
4.804;-323;0;0;0
4.809;-316;0;0;0
4.814;-309;0;0;0
4.819;-294;0;0;0
4.824;-278;0;0;0
4.829;-263;0;0;0
4.834;-256;0;0;0
4.839;-241;0;0;0
4.844;-225;0;0;0
4.849;-202;0;0;0
4.854;-179;0;0;0
4.859;-164;0;0;0
4.864;-140;0;0;0
4.869;-125;0;0;0
4.874;-94;0;0;0
4.879;-78;0;0;0
4.884;-47;0;0;0
4.889;-31;0;0;0
4.894;-15;0;0;0
4.899;15;0;0;0
4.904;31;0;0;0
4.909;54;0;0;0
4.914;78;0;0;0
4.919;101;0;0;0
4.924;117;0;0;0
4.929;133;0;0;0
4.934;148;0;0;0
4.939;156;0;0;0
4.944;156;0;0;0
4.949;156;0;0;0
4.954;156;0;0;0
4.959;156;0;0;0
4.964;148;0;0;0
