t;e;d;i;set
1.209;0;5000;0;0
1.214;0;5000;0;0
1.219;0;5000;0;0
1.224;0;5000;0;0
1.229;0;5000;0;0
1.234;0;5000;0;0
1.239;0;5000;0;0
1.244;0;5000;0;0
1.249;0;5000;0;0
1.254;0;5000;0;0
1.259;0;5000;0;0
1.264;0;5000;0;0
1.269;0;5000;0;0
1.274;0;5000;0;0
1.279;0;5000;0;0
1.284;0;5000;0;0
1.289;0;5000;0;0
1.294;0;5000;0;0
1.299;0;5000;0;0
1.304;0;5000;0;0
1.309;0;5000;0;0
1.314;0;5000;0;0
1.319;0;5000;0;0
1.324;0;5000;0;0
1.329;0;5000;0;0
1.334;0;5000;0;0
1.339;0;5000;0;0
1.344;0;5000;0;0
1.349;0;5000;0;0
1.354;0;5000;0;0
1.359;0;5000;0;0
1.364;0;5000;0;0
1.369;0;5000;0;0
1.374;0;5000;0;0
1.379;0;5000;0;0
1.384;0;5000;0;0
1.389;0;5000;0;0
1.394;0;5000;0;0
1.399;0;5000;0;0
1.404;0;5000;0;0
1.409;0;5000;0;0
1.414;0;5000;0;0
1.419;0;5000;0;0
1.424;0;5000;0;0
1.429;0;5000;0;0
1.434;0;5000;0;0
1.439;0;5000;0;0
1.444;0;5000;0;0
1.449;0;5000;0;0
1.454;0;5000;0;0
1.459;0;5000;0;0
1.464;0;5000;0;0
1.469;0;5000;0;0
1.474;0;5000;0;0
1.479;0;5000;0;0
1.484;0;5000;0;0
1.489;0;5000;0;0
1.494;0;5000;0;0
1.499;0;5000;0;0
1.504;0;5000;0;0
1.509;0;5000;0;0
1.514;0;5000;0;0
1.519;0;5000;0;0
1.524;0;5000;0;0
1.529;0;5000;0;0
1.534;0;5000;0;0
1.539;0;5000;0;0
1.544;0;5000;0;0
1.549;0;5000;0;0
1.554;0;5000;0;0
1.559;0;5000;0;0
1.564;0;5000;0;0
1.569;0;5000;0;0
1.574;0;5000;0;0
1.579;0;5000;0;0
1.584;0;5000;0;0
1.589;0;5000;0;0
1.594;0;5000;0;0
1.599;0;5000;0;0
1.604;0;5000;0;0
1.609;0;5000;0;0
1.614;0;5000;0;0
1.619;0;5000;0;0
1.624;0;5000;0;0
1.629;0;5000;0;0
1.634;0;5000;0;0
1.639;0;5000;0;0
1.644;0;5000;0;0
1.649;0;5000;0;0
1.654;0;5000;0;0
1.659;0;5000;0;0
1.664;0;5000;0;0
1.669;0;5000;0;0
1.674;0;5000;0;0
1.679;0;5000;0;0
1.684;0;5000;0;0
1.689;0;5000;0;0
1.694;0;5000;0;0
1.699;0;5000;0;0
1.704;0;5000;0;0
1.709;0;5000;0;0
1.714;0;5000;0;0
1.719;0;5000;0;0
1.724;0;5000;0;0
1.729;0;5000;0;0
1.734;0;5000;0;0
1.739;0;5000;0;0
1.744;0;5000;0;0
1.749;0;5000;0;0
1.754;0;5000;0;0
1.759;0;5000;0;0
1.764;0;5000;0;0
1.769;0;5000;0;0
1.774;0;5000;0;0
1.779;0;5000;0;0
1.784;0;5000;0;0
1.789;0;5000;0;0
1.794;0;5000;0;0
1.799;0;5000;0;0
1.804;0;5000;0;0
1.809;0;5000;0;0
1.814;0;5000;0;0
1.819;0;5000;0;0
1.824;0;5000;0;0
1.829;0;5000;0;0
1.834;-15;5000;0;0
1.839;-23;5000;0;0
1.844;-62;5000;0;0
1.849;-109;5000;0;0
1.854;-156;5000;0;0
1.859;-202;5000;0;0
1.864;-263;5000;0;0
1.869;-331;5000;0;0
1.874;-397;5000;0;0
1.879;-460;5000;0;0
1.884;-522;5000;0;0
1.889;-575;5000;0;0
1.894;-631;5000;0;0
1.899;-684;5000;0;0
1.904;-728;5000;0;0
1.909;-765;5000;0;0
1.914;-799;5000;0;0
1.919;-831;5000;0;0
1.924;-856;5000;0;0
1.929;-876;5000;0;0
1.934;-891;5000;0;0
1.939;-908;5000;0;0
1.944;-920;5000;0;0
1.949;-926;5000;0;0
1.954;-935;5000;0;0
1.959;-943;5000;0;0
1.964;-946;5000;0;0
1.969;-946;5000;0;0
1.974;-946;5000;0;0
1.979;-946;5000;0;0
1.984;-946;5000;0;0
1.989;-940;5000;0;0
1.994;-935;5000;0;0
1.999;-926;5000;0;0
2.004;-917;5000;0;0
2.009;-908;5000;0;0
2.014;-891;5000;0;0
2.019;-868;5000;0;0
2.024;-852;5000;0;0
2.029;-831;5000;0;0
2.034;-799;5000;0;0
2.039;-765;5000;0;0
2.044;-728;5000;0;0
2.049;-690;5000;0;0
2.054;-637;5000;0;0
2.059;-587;5000;0;0
2.064;-529;5000;0;0
2.069;-467;5000;0;0
2.074;-404;5000;0;0
2.079;-338;5000;0;0
2.084;-271;5000;0;0
2.089;-202;5000;0;0
2.094;-125;5000;0;0
2.099;-47;5000;0;0
2.104;39;5000;0;0
2.109;109;5000;0;0
2.114;187;5000;0;0
2.119;263;5000;0;0
2.124;323;5000;0;0
2.129;389;5000;0;0
2.134;467;5000;0;0
2.139;522;5000;0;0
2.144;575;5000;0;0
2.149;625;5000;0;0
2.154;667;5000;0;0
2.159;712;5000;0;0
2.164;750;5000;0;0
2.169;780;5000;0;0
2.174;804;5000;0;0
2.179;827;5000;0;0
2.184;848;5000;0;0
2.189;868;5000;0;0
2.194;880;5000;0;0
2.199;891;5000;0;0
2.204;898;5000;0;0
2.209;908;5000;0;0
2.214;911;5000;0;0
2.219;917;5000;0;0
2.224;917;5000;0;0
2.229;917;5000;0;0
2.234;917;5000;0;0
2.239;911;5000;0;0
2.244;904;5000;0;0
2.249;898;5000;0;0
2.254;887;5000;0;0
2.259;876;5000;0;0
2.264;860;5000;0;0
2.269;844;5000;0;0
2.274;822;5000;0;0
2.279;799;5000;0;0
2.284;770;5000;0;0
2.289;739;5000;0;0
2.294;701;5000;0;0
2.299;661;5000;0;0
2.304;612;5000;0;0
2.309;568;5000;0;0
2.314;522;5000;0;0
2.319;460;5000;0;0
2.324;397;5000;0;0
2.329;323;5000;0;0
2.334;256;5000;0;0
2.339;187;5000;0;0
2.344;117;5000;0;0
2.349;47;5000;0;0
2.354;-31;5000;0;0
2.359;-101;5000;0;0
2.364;-171;5000;0;0
2.369;-248;5000;0;0
2.374;-309;5000;0;0
2.379;-368;5000;0;0
2.384;-432;5000;0;0
2.389;-488;5000;0;0
2.394;-542;5000;0;0
2.399;-587;5000;0;0
2.404;-637;5000;0;0
2.409;-673;5000;0;0
2.414;-712;5000;0;0
2.419;-744;5000;0;0
2.424;-770;5000;0;0
2.429;-799;5000;0;0
2.434;-818;5000;0;0
2.439;-835;5000;0;0
2.444;-852;5000;0;0
2.449;-860;5000;0;0
2.454;-868;5000;0;0
2.459;-876;5000;0;0
2.464;-883;5000;0;0
2.469;-883;5000;0;0
2.474;-883;5000;0;0
2.479;-883;5000;0;0
2.484;-880;5000;0;0
2.489;-876;5000;0;0
2.494;-868;5000;0;0
2.499;-860;5000;0;0
2.504;-848;5000;0;0
2.509;-835;5000;0;0
2.514;-813;5000;0;0
2.519;-790;5000;0;0
2.524;-770;5000;0;0
2.529;-739;5000;0;0
2.534;-707;5000;0;0
2.539;-673;5000;0;0
2.544;-631;5000;0;0
2.549;-594;5000;0;0
2.554;-549;5000;0;0
2.559;-495;5000;0;0
2.564;-439;5000;0;0
2.569;-382;5000;0;0
2.574;-323;5000;0;0
2.579;-263;5000;0;0
2.584;-202;5000;0;0
2.589;-133;5000;0;0
2.594;-62;5000;0;0
2.599;7;5000;0;0
2.604;78;5000;0;0
2.609;140;5000;0;0
2.614;202;5000;0;0
2.619;271;5000;0;0
2.624;331;5000;0;0
2.629;389;5000;0;0
2.634;446;5000;0;0
2.639;502;5000;0;0
2.644;549;5000;0;0
2.649;600;5000;0;0
2.654;631;5000;0;0
2.659;667;5000;0;0
2.664;695;5000;0;0
2.669;728;5000;0;0
2.674;760;5000;0;0
2.679;780;5000;0;0
2.684;799;5000;0;0
2.689;813;5000;0;0
2.694;822;5000;0;0
2.699;835;5000;0;0
2.704;844;5000;0;0
2.709;848;5000;0;0
2.714;852;5000;0;0
2.719;852;5000;0;0
2.724;852;5000;0;0
2.729;848;5000;0;0
2.734;844;5000;0;0
2.739;840;5000;0;0
2.744;831;5000;0;0
2.749;818;5000;0;0
2.754;804;5000;0;0
2.759;785;5000;0;0
2.764;770;5000;0;0
2.769;744;5000;0;0
2.774;718;5000;0;0
2.779;684;5000;0;0
2.784;649;5000;0;0
2.789;612;5000;0;0
2.794;575;5000;0;0
2.799;535;5000;0;0
2.804;488;5000;0;0
2.809;432;5000;0;0
2.814;375;5000;0;0
2.819;316;5000;0;0
2.824;256;5000;0;0
2.829;195;5000;0;0
2.834;133;5000;0;0
2.839;70;5000;0;0
2.844;0;5000;0;0
2.849;-62;5000;0;0
2.854;-133;5000;0;0
2.859;-195;5000;0;0
2.864;-256;5000;0;0
2.869;-309;5000;0;0
2.874;-368;5000;0;0
2.879;-418;5000;0;0
2.884;-467;5000;0;0
2.889;-515;5000;0;0
2.894;-555;5000;0;0
2.899;-594;5000;0;0
2.904;-631;5000;0;0
2.909;-661;5000;0;0
2.914;-695;5000;0;0
2.919;-718;5000;0;0
2.924;-739;5000;0;0
2.929;-760;5000;0;0
2.934;-775;5000;0;0
2.939;-790;5000;0;0
2.944;-799;5000;0;0
2.949;-809;5000;0;0
2.954;-813;5000;0;0
2.959;-818;5000;0;0
2.964;-818;5000;0;0
2.969;-818;5000;0;0
2.974;-809;5000;0;0
2.979;-804;5000;0;0
2.984;-799;5000;0;0
2.989;-785;5000;0;0
2.994;-775;5000;0;0
2.999;-755;5000;0;0
3.004;-734;5000;0;0
3.009;-718;5000;0;0
3.014;-690;5000;0;0
3.019;-649;5000;0;0
3.024;-625;5000;0;0
3.029;-594;5000;0;0
3.034;-549;5000;0;0
3.039;-515;5000;0;0
3.044;-467;5000;0;0
3.049;-418;5000;0;0
3.054;-375;5000;0;0
3.059;-323;5000;0;0
3.064;-263;5000;0;0
3.069;-202;5000;0;0
3.074;-148;5000;0;0
3.079;-94;5000;0;0
3.084;-31;5000;0;0
3.089;31;5000;0;0
3.094;94;5000;0;0
3.099;148;5000;0;0
3.104;210;5000;0;0
3.109;263;5000;0;0
3.114;316;5000;0;0
3.119;368;5000;0;0
3.124;418;5000;0;0
3.129;467;5000;0;0
3.134;515;5000;0;0
3.139;549;5000;0;0
3.144;581;5000;0;0
3.149;612;5000;0;0
3.154;643;5000;0;0
3.159;673;5000;0;0
3.164;695;5000;0;0
3.169;718;5000;0;0
3.174;734;5000;0;0
3.179;750;5000;0;0
3.184;760;5000;0;0
3.189;770;5000;0;0
3.194;775;5000;0;0
3.199;780;5000;0;0
3.204;780;5000;0;0
3.209;780;5000;0;0
3.214;780;5000;0;0
3.219;775;5000;0;0
3.224;765;5000;0;0
3.229;760;5000;0;0
3.234;744;5000;0;0
3.239;728;5000;0;0
3.244;718;5000;0;0
3.249;695;5000;0;0
3.254;673;5000;0;0
3.259;643;5000;0;0
3.264;612;5000;0;0
3.269;581;5000;0;0
3.274;549;5000;0;0
3.279;515;5000;0;0
3.284;467;5000;0;0
3.289;425;5000;0;0
3.294;375;5000;0;0
3.299;323;5000;0;0
3.304;271;5000;0;0
3.309;218;5000;0;0
3.314;164;5000;0;0
3.319;109;5000;0;0
3.324;47;5000;0;0
3.329;-15;5000;0;0
3.334;-62;5000;0;0
3.339;-125;5000;0;0
3.344;-179;5000;0;0
3.349;-233;5000;0;0
3.354;-286;5000;0;0
3.359;-331;5000;0;0
3.364;-382;5000;0;0
3.369;-425;5000;0;0
3.374;-467;5000;0;0
3.379;-502;5000;0;0
3.384;-535;5000;0;0
3.389;-568;5000;0;0
3.394;-600;5000;0;0
3.399;-625;5000;0;0
3.404;-649;5000;0;0
3.409;-667;5000;0;0
3.414;-690;5000;0;0
3.419;-707;5000;0;0
3.424;-718;5000;0;0
3.429;-723;5000;0;0
3.434;-728;5000;0;0
3.439;-734;5000;0;0
3.444;-739;5000;0;0
3.449;-739;5000;0;0
3.454;-734;5000;0;0
3.459;-728;5000;0;0
3.464;-718;5000;0;0
3.469;-712;5000;0;0
3.474;-695;5000;0;0
3.479;-678;5000;0;0
3.484;-661;5000;0;0
3.489;-643;5000;0;0
3.494;-619;5000;0;0
3.499;-587;5000;0;0
3.504;-562;5000;0;0
3.509;-529;5000;0;0
3.514;-495;5000;0;0
3.519;-460;5000;0;0
3.524;-418;5000;0;0
3.529;-382;5000;0;0
3.534;-331;5000;0;0
3.539;-286;5000;0;0
3.544;-241;5000;0;0
3.549;-195;5000;0;0
3.554;-133;5000;0;0
3.559;-78;5000;0;0
3.564;-31;5000;0;0
3.569;23;5000;0;0
3.574;78;5000;0;0
3.579;125;5000;0;0
3.584;179;5000;0;0
3.589;233;5000;0;0
3.594;278;5000;0;0
3.599;323;5000;0;0
3.604;360;5000;0;0
3.609;411;5000;0;0
3.614;453;5000;0;0
3.619;495;5000;0;0
3.624;522;5000;0;0
3.629;549;5000;0;0
3.634;575;5000;0;0
3.639;600;5000;0;0
3.644;625;5000;0;0
3.649;643;5000;0;0
3.654;661;5000;0;0
3.659;673;5000;0;0
3.664;678;5000;0;0
3.669;690;5000;0;0
3.674;695;5000;0;0
3.679;701;5000;0;0
3.684;701;5000;0;0
3.689;701;5000;0;0
3.694;695;5000;0;0
3.699;695;5000;0;0
3.704;684;5000;0;0
3.709;673;5000;0;0
3.714;661;5000;0;0
3.719;649;5000;0;0
3.724;631;5000;0;0
3.729;612;5000;0;0
3.734;587;5000;0;0
3.739;562;5000;0;0
3.744;535;5000;0;0
3.749;502;5000;0;0
3.754;467;5000;0;0
3.759;432;5000;0;0
3.764;397;5000;0;0
3.769;353;5000;0;0
3.774;309;5000;0;0
3.779;263;5000;0;0
3.784;218;5000;0;0
3.789;171;5000;0;0
3.794;125;5000;0;0
3.799;70;5000;0;0
3.804;15;5000;0;0
3.809;-31;5000;0;0
3.814;-78;5000;0;0
3.819;-140;5000;0;0
3.824;-171;5000;0;0
3.829;-225;5000;0;0
3.834;-271;5000;0;0
3.839;-309;5000;0;0
3.844;-353;5000;0;0
3.849;-389;5000;0;0
3.854;-425;5000;0;0
3.859;-460;5000;0;0
3.864;-488;5000;0;0
3.869;-515;5000;0;0
3.874;-542;5000;0;0
3.879;-562;5000;0;0
3.884;-581;5000;0;0
3.889;-600;5000;0;0
3.894;-619;5000;0;0
3.899;-625;5000;0;0
3.904;-637;5000;0;0
3.909;-649;5000;0;0
3.914;-649;5000;0;0
3.919;-649;5000;0;0
3.924;-649;5000;0;0
3.929;-649;5000;0;0
3.934;-643;5000;0;0
3.939;-637;5000;0;0
3.944;-625;5000;0;0
3.949;-619;5000;0;0
3.954;-600;5000;0;0
3.959;-581;5000;0;0
3.964;-562;5000;0;0
3.969;-542;5000;0;0
3.974;-522;5000;0;0
3.979;-495;5000;0;0
3.984;-467;5000;0;0
3.989;-432;5000;0;0
3.994;-397;5000;0;0
3.999;-368;5000;0;0
4.004;-331;5000;0;0
4.009;-294;5000;0;0
4.014;-248;5000;0;0
4.019;-210;5000;0;0
4.024;-164;5000;0;0
4.029;-109;5000;0;0
4.034;-78;5000;0;0
4.039;-23;5000;0;0
4.044;15;5000;0;0
4.049;62;5000;0;0
4.054;109;5000;0;0
4.059;156;5000;0;0
4.064;202;5000;0;0
4.069;241;5000;0;0
4.074;278;5000;0;0
4.079;316;5000;0;0
4.084;353;5000;0;0
4.089;389;5000;0;0
4.094;425;5000;0;0
4.099;453;5000;0;0
4.104;481;5000;0;0
4.109;509;5000;0;0
4.114;529;5000;0;0
4.119;549;5000;0;0
4.124;568;5000;0;0
4.129;581;5000;0;0
4.134;600;5000;0;0
4.139;606;5000;0;0
4.144;612;5000;0;0
4.149;619;5000;0;0
4.154;625;5000;0;0
4.159;625;5000;0;0
4.164;625;5000;0;0
4.169;619;5000;0;0
4.174;612;5000;0;0
4.179;606;5000;0;0
4.184;600;5000;0;0
4.189;581;5000;0;0
4.194;568;5000;0;0
4.199;549;5000;0;0
4.204;535;5000;0;0
4.209;509;5000;0;0
4.214;488;5000;0;0
4.219;460;5000;0;0
4.224;432;5000;0;0
4.229;397;5000;0;0
4.234;360;5000;0;0
4.239;323;5000;0;0
4.244;294;5000;0;0
4.249;256;5000;0;0
4.254;210;5000;0;0
4.259;171;5000;0;0
4.264;133;5000;0;0
4.269;86;5000;0;0
4.274;47;5000;0;0
