t;e;d;i;set
3.234;0;0;0;0
3.239;0;0;0;0
3.244;0;0;0;0
3.249;0;0;0;0
3.254;0;0;0;0
3.259;0;0;0;0
3.264;0;0;0;0
3.269;0;0;0;0
3.274;0;0;0;0
3.279;0;0;0;0
3.284;0;0;0;0
3.289;0;0;0;0
3.294;0;0;0;0
3.299;0;0;0;0
3.304;0;0;0;0
3.309;0;0;0;0
3.314;0;0;0;0
3.319;0;0;0;0
3.324;0;0;0;0
3.329;0;0;0;0
3.334;0;0;0;0
3.339;0;0;0;0
3.344;0;0;0;0
3.349;0;0;0;0
3.354;0;0;0;0
3.359;0;0;0;0
3.364;0;0;0;0
3.369;0;0;0;0
3.374;0;0;0;0
3.379;0;0;0;0
3.384;0;0;0;0
3.389;0;0;0;0
3.394;0;0;0;0
3.399;0;0;0;0
3.404;0;0;0;0
3.409;0;0;0;0
3.414;0;0;0;0
3.419;0;0;0;0
3.424;0;0;0;0
3.429;0;0;0;0
3.434;0;0;0;0
3.439;0;0;0;0
3.444;0;0;0;0
3.449;0;0;0;0
3.454;0;0;0;0
3.459;0;0;0;0
3.464;0;0;0;0
3.469;0;0;0;0
3.474;0;0;0;0
3.479;0;0;0;0
3.484;0;0;0;0
3.489;0;0;0;0
3.494;0;0;0;0
3.499;0;0;0;0
3.504;0;0;0;0
3.509;0;0;0;0
3.514;0;0;0;0
3.519;0;0;0;0
3.524;0;0;0;0
3.529;0;0;0;0
3.534;0;0;0;0
3.539;0;0;0;0
3.544;0;0;0;0
3.549;0;0;0;0
3.554;0;0;0;0
3.559;0;0;0;0
3.564;0;0;0;0
3.569;0;0;0;0
3.574;0;0;0;0
3.579;0;0;0;0
3.584;0;0;0;0
3.589;0;0;0;0
3.594;0;0;0;0
3.599;0;0;0;0
3.604;0;0;0;0
3.609;0;0;0;0
3.614;0;0;0;0
3.619;0;0;0;0
3.624;0;0;0;0
3.629;0;0;0;0
3.634;0;0;0;0
3.639;0;0;0;0
3.644;0;0;0;0
3.649;0;0;0;0
3.654;0;0;0;0
3.659;0;0;0;0
3.664;0;0;0;0
3.669;0;0;0;0
3.674;0;0;0;0
3.679;1;0;0;0
3.684;1;0;0;0
3.689;1;0;0;0
3.694;1;0;0;0
3.699;1;0;0;0
3.704;1;0;0;0
3.709;1;0;0;0
3.714;1;0;0;0
3.719;1;0;0;0
3.724;1;0;0;0
3.729;1;0;0;0
3.734;1;0;0;0
3.739;1;0;0;0
3.744;1;0;0;0
3.749;1;0;0;0
3.754;1;0;0;0
3.759;1;0;0;0
3.764;1;0;0;0
3.769;1;0;0;0
3.774;1;0;0;0
3.779;1;0;0;0
3.784;1;0;0;0
3.789;1;0;0;0
3.794;1;0;0;0
3.799;1;0;0;0
3.804;1;0;0;0
3.809;1;0;0;0
3.814;1;0;0;0
3.819;1;0;0;0
3.824;1;0;0;0
3.829;1;0;0;0
3.834;1;0;0;0
3.839;1;0;0;0
3.844;1;0;0;0
3.849;1;0;0;0
3.854;1;0;0;0
3.859;1;0;0;0
3.864;1;0;0;0
3.869;1;0;0;0
3.874;1;0;0;0
3.879;1;0;0;0
3.884;1;0;0;0
3.889;1;0;0;0
3.894;2;0;0;0
3.899;2;0;0;0
3.904;2;0;0;0
3.909;2;0;0;0
3.914;2;0;0;0
3.919;2;0;0;0
3.924;2;0;0;0
3.929;2;0;0;0
3.934;2;0;0;0
3.939;2;0;0;0
3.944;2;0;0;0
3.949;2;0;0;0
3.954;2;0;0;0
3.959;1;0;0;0
3.964;1;0;0;0
3.969;1;0;0;0
3.974;1;0;0;0
3.979;1;0;0;0
3.984;0;0;0;0
3.989;0;0;0;0
3.994;-1;0;0;0
3.999;-1;0;0;0
4.004;-1;0;0;0
4.009;-1;0;0;0
4.014;-1;0;0;0
4.019;-2;0;0;0
4.024;-2;0;0;0
4.029;-3;0;0;0
4.034;-3;0;0;0
4.039;-3;0;0;0
4.044;-4;0;0;0
4.049;-5;0;0;0
4.054;-5;0;0;0
4.059;-5;0;0;0
4.064;-6;0;0;0
4.069;-7;0;0;0
4.074;-8;0;0;0
4.079;-9;0;0;0
4.084;-9;0;0;0
4.089;-10;0;0;0
4.094;-11;0;0;0
4.099;-12;0;0;0
4.104;-13;0;0;0
4.109;-13;0;0;0
4.114;-14;0;0;0
4.119;-15;0;0;0
4.124;-16;0;0;0
4.129;-17;0;0;0
4.134;-17;0;0;0
4.139;-18;0;0;0
4.144;-19;0;0;0
4.149;-19;0;0;0
4.154;-20;0;0;0
4.159;-20;0;0;0
4.164;-20;0;0;0
4.169;-21;0;0;0
4.174;-21;0;0;0
4.179;-21;0;0;0
4.184;-21;0;0;0
4.189;-21;0;0;0
4.194;-21;0;0;0
4.199;-20;0;0;0
4.204;-20;0;0;0
4.209;-20;0;0;0
4.214;-19;0;0;0
4.219;-19;0;0;0
4.224;-18;0;0;0
4.229;-18;0;0;0
4.234;-17;0;0;0
4.239;-17;0;0;0
4.244;-16;0;0;0
4.249;-15;0;0;0
4.254;-13;0;0;0
4.259;-13;0;0;0
4.264;-12;0;0;0
4.269;-11;0;0;0
4.274;-10;0;0;0
4.279;-9;0;0;0
4.284;-8;0;0;0
4.289;-7;0;0;0
4.294;-6;0;0;0
4.299;-5;0;0;0
4.304;-4;0;0;0
4.309;-3;0;0;0
4.314;-2;0;0;0
4.319;-1;0;0;0
4.324;0;0;0;0
4.329;1;0;0;0
4.334;3;0;0;0
4.339;3;0;0;0
4.344;4;0;0;0
4.349;5;0;0;0
4.354;6;0;0;0
4.359;7;0;0;0
4.364;7;0;0;0
4.369;8;0;0;0
4.374;9;0;0;0
4.379;10;0;0;0
4.384;11;0;0;0
4.389;11;0;0;0
4.394;11;0;0;0
4.399;11;0;0;0
4.404;12;0;0;0
4.409;12;0;0;0
4.414;13;0;0;0
4.419;13;0;0;0
4.424;13;0;0;0
4.429;13;0;0;0
4.434;13;0;0;0
4.439;13;0;0;0
4.444;13;0;0;0
4.449;13;0;0;0
4.454;13;0;0;0
4.459;13;0;0;0
4.464;13;0;0;0
4.469;12;0;0;0
4.474;11;0;0;0
4.479;11;0;0;0
4.484;11;0;0;0
4.489;11;0;0;0
4.494;10;0;0;0
4.499;9;0;0;0
4.504;8;0;0;0
4.509;7;0;0;0
4.514;7;0;0;0
4.519;7;0;0;0
4.524;6;0;0;0
4.529;5;0;0;0
4.534;4;0;0;0
4.539;3;0;0;0
4.544;3;0;0;0
4.549;2;0;0;0
4.554;1;0;0;0
4.559;1;0;0;0
4.564;-1;0;0;0
4.569;-1;0;0;0
4.574;-1;0;0;0
4.579;-2;0;0;0
4.584;-3;0;0;0
4.589;-3;0;0;0
4.594;-4;0;0;0
4.599;-5;0;0;0
4.604;-5;0;0;0
4.609;-5;0;0;0
4.614;-6;0;0;0
4.619;-6;0;0;0
4.624;-7;0;0;0
4.629;-7;0;0;0
4.634;-7;0;0;0
4.639;-8;0;0;0
4.644;-8;0;0;0
4.649;-8;0;0;0
4.654;-8;0;0;0
4.659;-8;0;0;0
4.664;-8;0;0;0
4.669;-8;0;0;0
4.674;-8;0;0;0
4.679;-8;0;0;0
4.684;-8;0;0;0
4.689;-7;0;0;0
4.694;-7;0;0;0
4.699;-7;0;0;0
4.704;-7;0;0;0
4.709;-6;0;0;0
4.714;-6;0;0;0
4.719;-6;0;0;0
4.724;-5;0;0;0
4.729;-5;0;0;0
4.734;-5;0;0;0
4.739;-4;0;0;0
4.744;-4;0;0;0
4.749;-3;0;0;0
4.754;-3;0;0;0
4.759;-2;0;0;0
4.764;-2;0;0;0
4.769;-1;0;0;0
4.774;-1;0;0;0
4.779;-1;0;0;0
4.784;0;0;0;0
4.789;1;0;0;0
4.794;1;0;0;0
4.799;1;0;0;0
4.804;2;0;0;0
4.809;3;0;0;0
4.814;3;0;0;0
4.819;3;0;0;0
4.824;3;0;0;0
4.829;4;0;0;0
4.834;4;0;0;0
4.839;5;0;0;0
4.844;5;0;0;0
4.849;5;0;0;0
4.854;5;0;0;0
4.859;6;0;0;0
4.864;6;0;0;0
4.869;6;0;0;0
4.874;6;0;0;0
4.879;6;0;0;0
4.884;7;0;0;0
4.889;7;0;0;0
4.894;7;0;0;0
4.899;7;0;0;0
4.904;7;0;0;0
4.909;7;0;0;0
4.914;7;0;0;0
4.919;6;0;0;0
4.924;6;0;0;0
4.929;6;0;0;0
4.934;5;0;0;0
4.939;5;0;0;0
4.944;5;0;0;0
4.949;5;0;0;0
4.954;4;0;0;0
4.959;4;0;0;0
4.964;4;0;0;0
4.969;3;0;0;0
4.974;3;0;0;0
4.979;3;0;0;0
4.984;3;0;0;0
4.989;3;0;0;0
4.994;3;0;0;0
4.999;2;0;0;0
5.004;2;0;0;0
5.009;1;0;0;0
5.014;1;0;0;0
5.019;1;0;0;0
5.024;1;0;0;0
5.029;0;0;0;0
5.034;0;0;0;0
5.039;0;0;0;0
5.044;-1;0;0;0
5.049;-1;0;0;0
5.054;-1;0;0;0
5.059;-1;0;0;0
5.064;-1;0;0;0
5.069;-1;0;0;0
5.074;-1;0;0;0
5.079;-1;0;0;0
5.084;-1;0;0;0
5.089;-3;0;0;0
5.094;-5;0;0;0
5.099;-8;0;0;0
5.104;-11;0;0;0
5.109;-14;0;0;0
5.114;-17;0;0;0
5.119;-20;0;0;0
5.124;-21;0;0;0
5.129;-21;0;0;0
5.134;-21;0;0;0
5.139;-21;0;0;0
5.144;-20;0;0;0
5.149;-19;0;0;0
5.154;-17;0;0;0
5.159;-16;0;0;0
5.164;-13;0;0;0
5.169;-11;0;0;0
5.174;-10;0;0;0
5.179;-8;0;0;0
5.184;-6;0;0;0
5.189;-4;0;0;0
5.194;-2;0;0;0
5.199;1;0;0;0
5.204;5;0;0;0
5.209;8;0;0;0
5.214;12;0;0;0
5.219;16;0;0;0
5.224;22;0;0;0
5.229;27;0;0;0
5.234;31;0;0;0
5.239;35;0;0;0
5.244;39;0;0;0
5.249;43;0;0;0
5.254;47;0;0;0
5.259;50;0;0;0
5.264;53;0;0;0
5.269;56;0;0;0
5.274;59;0;0;0
5.279;59;0;0;0
5.284;60;0;0;0
5.289;60;0;0;0
5.294;60;0;0;0
5.299;59;0;0;0
5.304;57;0;0;0
5.309;55;0;0;0
5.314;52;0;0;0
5.319;49;0;0;0
5.324;46;0;0;0
5.329;42;0;0;0
5.334;39;0;0;0
5.339;35;0;0;0
5.344;32;0;0;0
5.349;29;0;0;0
5.354;27;0;0;0
5.359;25;0;0;0
5.364;24;0;0;0
5.369;23;0;0;0
5.374;22;0;0;0
5.379;21;0;0;0
5.384;19;0;0;0
5.389;19;0;0;0
5.394;18;0;0;0
5.399;16;0;0;0
5.404;15;0;0;0
5.409;14;0;0;0
5.414;13;0;0;0
5.419;11;0;0;0
5.424;11;0;0;0
5.429;11;0;0;0
5.434;11;0;0;0
5.439;11;0;0;0
5.444;11;0;0;0
5.449;11;0;0;0
5.454;11;0;0;0
5.459;11;0;0;0
5.464;11;0;0;0
5.469;11;0;0;0
5.474;11;0;0;0
5.479;11;0;0;0
5.484;11;0;0;0
5.489;11;0;0;0
5.494;11;0;0;0
5.499;11;0;0;0
5.504;11;0;0;0
5.509;10;0;0;0
5.514;10;0;0;0
5.519;9;0;0;0
5.524;9;0;0;0
5.529;9;0;0;0
5.534;9;0;0;0
5.539;9;0;0;0
5.544;9;0;0;0
5.549;9;0;0;0
5.554;9;0;0;0
5.559;9;0;0;0
5.564;8;0;0;0
5.569;8;0;0;0
5.574;8;0;0;0
5.579;8;0;0;0
5.584;8;0;0;0
5.589;8;0;0;0
5.594;7;0;0;0
5.599;7;0;0;0
5.604;7;0;0;0
5.609;7;0;0;0
5.614;7;0;0;0
5.619;7;0;0;0
5.624;7;0;0;0
5.629;7;0;0;0
5.634;7;0;0;0
5.639;7;0;0;0
5.644;7;0;0;0
5.649;6;0;0;0
5.654;6;0;0;0
5.659;5;0;0;0
5.664;5;0;0;0
5.669;5;0;0;0
5.674;5;0;0;0
5.679;5;0;0;0
5.684;5;0;0;0
5.689;5;0;0;0
5.694;4;0;0;0
5.699;4;0;0;0
5.704;4;0;0;0
5.709;4;0;0;0
5.714;4;0;0;0
5.719;3;0;0;0
5.724;3;0;0;0
5.729;3;0;0;0
5.734;3;0;0;0
5.739;3;0;0;0
5.744;3;0;0;0
5.749;3;0;0;0
5.754;3;0;0;0
5.759;3;0;0;0
5.764;3;0;0;0
5.769;3;0;0;0
5.774;3;0;0;0
5.779;3;0;0;0
5.784;3;0;0;0
5.789;3;0;0;0
5.794;3;0;0;0
5.799;3;0;0;0
5.804;3;0;0;0
5.809;3;0;0;0
5.814;3;0;0;0
5.819;2;0;0;0
5.824;2;0;0;0
5.829;2;0;0;0
5.834;2;0;0;0
5.839;2;0;0;0
5.844;2;0;0;0
5.849;1;0;0;0
5.854;1;0;0;0
5.859;1;0;0;0
5.864;1;0;0;0
5.869;1;0;0;0
5.874;1;0;0;0
5.879;1;0;0;0
5.884;1;0;0;0
5.889;1;0;0;0
5.894;1;0;0;0
5.899;1;0;0;0
5.904;1;0;0;0
5.909;1;0;0;0
5.914;1;0;0;0
5.919;1;0;0;0
5.924;1;0;0;0
5.929;1;0;0;0
5.934;1;0;0;0
5.939;1;0;0;0
5.944;1;0;0;0
5.949;1;0;0;0
5.954;1;0;0;0
5.959;1;0;0;0
5.964;1;0;0;0
5.969;1;0;0;0
5.974;1;0;0;0
5.979;1;0;0;0
5.984;1;0;0;0
5.989;1;0;0;0
5.994;1;0;0;0
5.999;1;0;0;0
6.004;1;0;0;0
6.009;1;0;0;0
6.014;1;0;0;0
6.019;1;0;0;0
6.024;1;0;0;0
6.029;1;0;0;0
6.034;1;0;0;0
6.039;1;0;0;0
6.044;1;0;0;0
6.049;1;0;0;0
6.054;1;0;0;0
6.059;1;0;0;0
6.064;1;0;0;0
6.069;1;0;0;0
6.074;1;0;0;0
6.079;1;0;0;0
6.084;1;0;0;0
6.089;1;0;0;0
6.094;1;0;0;0
6.099;1;0;0;0
6.104;1;0;0;0
6.109;1;0;0;0
6.114;1;0;0;0
6.119;1;0;0;0
6.124;1;0;0;0
6.129;1;0;0;0
6.134;1;0;0;0
6.139;1;0;0;0
6.144;1;0;0;0
6.149;1;0;0;0
6.154;1;0;0;0
6.159;1;0;0;0
6.164;1;0;0;0
6.169;1;0;0;0
6.174;1;0;0;0
6.179;1;0;0;0
6.184;1;0;0;0
6.189;1;0;0;0
6.194;1;0;0;0
6.199;1;0;0;0
6.204;1;0;0;0
6.209;1;0;0;0
6.214;1;0;0;0
6.219;1;0;0;0
6.224;1;0;0;0
6.229;1;0;0;0
6.234;1;0;0;0
6.239;1;0;0;0
6.244;1;0;0;0
6.249;1;0;0;0
6.254;1;0;0;0
6.259;1;0;0;0
6.264;1;0;0;0
6.269;1;0;0;0
6.274;1;0;0;0
6.279;1;0;0;0
6.284;1;0;0;0
6.289;1;0;0;0
6.294;1;0;0;0
6.299;1;0;0;0
6.304;1;0;0;0
6.309;1;0;0;0
6.314;1;0;0;0
6.319;1;0;0;0
6.324;1;0;0;0
6.329;1;0;0;0
6.334;1;0;0;0
6.339;1;0;0;0
6.344;1;0;0;0
6.349;1;0;0;0
6.354;1;0;0;0
6.359;1;0;0;0
6.364;1;0;0;0
6.369;1;0;0;0
6.374;1;0;0;0
6.379;1;0;0;0
6.384;1;0;0;0
6.389;1;0;0;0
6.394;1;0;0;0
6.399;1;0;0;0
6.404;1;0;0;0
6.409;1;0;0;0
6.414;1;0;0;0
6.419;1;0;0;0
6.424;1;0;0;0
6.429;1;0;0;0
6.434;1;0;0;0
6.439;1;0;0;0
6.444;1;0;0;0
6.449;1;0;0;0
6.454;1;0;0;0
6.459;1;0;0;0
6.464;1;0;0;0
6.469;1;0;0;0
6.474;1;0;0;0
6.479;1;0;0;0
6.484;1;0;0;0
6.489;1;0;0;0
6.494;1;0;0;0
6.499;1;0;0;0
6.504;1;0;0;0
6.509;1;0;0;0
6.514;1;0;0;0
6.519;1;0;0;0
6.524;1;0;0;0
6.529;1;0;0;0
6.534;1;0;0;0
6.539;1;0;0;0
6.544;1;0;0;0
6.549;1;0;0;0
6.554;1;0;0;0
6.559;1;0;0;0
6.564;1;0;0;0
6.569;1;0;0;0
6.574;1;0;0;0
6.579;1;0;0;0
6.584;1;0;0;0
6.589;1;0;0;0
6.594;1;0;0;0
6.599;1;0;0;0
6.604;1;0;0;0
6.609;1;0;0;0
6.614;1;0;0;0
6.619;1;0;0;0
6.624;1;0;0;0
6.629;1;0;0;0
6.634;1;0;0;0
6.639;1;0;0;0
6.644;1;0;0;0
6.649;1;0;0;0
6.654;1;0;0;0
6.659;1;0;0;0
6.664;1;0;0;0
6.669;1;0;0;0
6.674;1;0;0;0
6.679;1;0;0;0
6.684;1;0;0;0
6.689;1;0;0;0
6.694;1;0;0;0
6.699;1;0;0;0
6.704;1;0;0;0
6.709;1;0;0;0
6.714;1;0;0;0
6.719;1;0;0;0
6.724;1;0;0;0
6.729;1;0;0;0
6.734;1;0;0;0
6.739;1;0;0;0
6.744;1;0;0;0
6.749;1;0;0;0
6.754;1;0;0;0
6.759;1;0;0;0
6.764;1;0;0;0
6.769;1;0;0;0
6.774;1;0;0;0
6.779;1;0;0;0
6.784;1;0;0;0
6.789;1;0;0;0
6.794;1;0;0;0
6.799;1;0;0;0
6.804;1;0;0;0
6.809;1;0;0;0
6.814;1;0;0;0
6.819;1;0;0;0
6.824;1;0;0;0
6.829;1;0;0;0
6.834;1;0;0;0
6.839;1;0;0;0
6.844;1;0;0;0
6.849;1;0;0;0
6.854;1;0;0;0
6.859;1;0;0;0
6.864;1;0;0;0
6.869;1;0;0;0
6.874;1;0;0;0
6.879;1;0;0;0
6.884;1;0;0;0
6.889;1;0;0;0
6.894;1;0;0;0
6.899;1;0;0;0
6.904;1;0;0;0
6.909;1;0;0;0
6.914;1;0;0;0
6.919;1;0;0;0
6.924;1;0;0;0
6.929;1;0;0;0
6.934;1;0;0;0
6.939;1;0;0;0
6.944;1;0;0;0
6.949;1;0;0;0
6.954;1;0;0;0
6.959;1;0;0;0
6.964;1;0;0;0
6.969;1;0;0;0
6.974;1;0;0;0
6.979;1;0;0;0
6.984;1;0;0;0
6.989;1;0;0;0
6.994;1;0;0;0
6.999;1;0;0;0
7.004;1;0;0;0
7.009;1;0;0;0
7.014;1;0;0;0
7.019;1;0;0;0
7.024;1;0;0;0
7.029;1;0;0;0
7.034;1;0;0;0
7.039;1;0;0;0
7.044;1;0;0;0
7.049;1;0;0;0
7.054;1;0;0;0
7.059;1;0;0;0
7.064;1;0;0;0
7.069;1;0;0;0
7.074;1;0;0;0
7.079;1;0;0;0
7.084;1;0;0;0
7.089;1;0;0;0
7.094;1;0;0;0
7.099;1;0;0;0
7.104;1;0;0;0
7.109;1;0;0;0
7.114;1;0;0;0
7.119;1;0;0;0
7.124;1;0;0;0
7.124;1;0;0;0
7.134;1;0;0;0
7.139;1;0;0;0
7.144;1;0;0;0
7.149;1;0;0;0
7.154;1;0;0;0
7.159;1;0;0;0
7.164;1;0;0;0
7.169;1;0;0;0
7.174;1;0;0;0
7.179;1;0;0;0
7.184;1;0;0;0
7.189;1;0;0;0
7.194;1;0;0;0
7.199;1;0;0;0
7.204;1;0;0;0
7.209;1;0;0;0
7.214;1;0;0;0
7.219;1;0;0;0
7.224;1;0;0;0
7.229;1;0;0;0
7.234;1;0;0;0
7.239;1;0;0;0
7.244;1;0;0;0
7.249;1;0;0;0
7.254;1;0;0;0
7.259;1;0;0;0
7.264;1;0;0;0
7.269;1;0;0;0
7.274;1;0;0;0
7.279;1;0;0;0
7.284;1;0;0;0
7.289;1;0;0;0
7.294;1;0;0;0
7.299;1;0;0;0
7.304;1;0;0;0
7.309;1;0;0;0
7.314;1;0;0;0
7.319;1;0;0;0
7.324;1;0;0;0
7.329;1;0;0;0
7.334;1;0;0;0
7.339;1;0;0;0
7.344;1;0;0;0
7.349;1;0;0;0
7.354;1;0;0;0
7.359;1;0;0;0
7.364;1;0;0;0
7.369;1;0;0;0
7.374;1;0;0;0
7.379;1;0;0;0
7.384;1;0;0;0
7.389;1;0;0;0
7.394;1;0;0;0
7.399;1;0;0;0
7.404;1;0;0;0
7.409;1;0;0;0
7.414;1;0;0;0
7.419;1;0;0;0
7.424;1;0;0;0
7.429;1;0;0;0
7.434;1;0;0;0
7.439;1;0;0;0
7.444;1;0;0;0
7.449;1;0;0;0
7.454;1;0;0;0
7.459;1;0;0;0
7.464;1;0;0;0
7.469;1;0;0;0
7.474;1;0;0;0
7.479;1;0;0;0
7.484;1;0;0;0
7.489;1;0;0;0
7.494;1;0;0;0
7.499;1;0;0;0
7.504;1;0;0;0
7.509;1;0;0;0
7.514;1;0;0;0
7.519;1;0;0;0
7.524;1;0;0;0
7.529;1;0;0;0
7.534;1;0;0;0
7.539;1;0;0;0
7.544;1;0;0;0
7.549;1;0;0;0
7.554;1;0;0;0
7.559;1;0;0;0
7.564;1;0;0;0
7.569;1;0;0;0
7.574;1;0;0;0
7.579;1;0;0;0
7.584;1;0;0;0
7.589;1;0;0;0
7.594;1;0;0;0
7.599;1;0;0;0
7.604;1;0;0;0
7.609;1;0;0;0
7.614;1;0;0;0
7.619;1;0;0;0
7.624;1;0;0;0
7.629;1;0;0;0
7.634;1;0;0;0
7.639;1;0;0;0
7.644;1;0;0;0
7.649;1;0;0;0
7.654;1;0;0;0
7.659;1;0;0;0
7.664;1;0;0;0
7.669;1;0;0;0
7.674;1;0;0;0
7.679;1;0;0;0
7.684;1;0;0;0
7.689;1;0;0;0
7.694;1;0;0;0
7.699;1;0;0;0
7.704;1;0;0;0
7.709;1;0;0;0
7.714;1;0;0;0
7.719;1;0;0;0
7.724;1;0;0;0
7.729;1;0;0;0
7.734;1;0;0;0
7.739;1;0;0;0
7.744;1;0;0;0
7.749;1;0;0;0
7.754;1;0;0;0
7.759;1;0;0;0
7.764;1;0;0;0
7.769;1;0;0;0
7.774;1;0;0;0
7.779;1;0;0;0
7.784;1;0;0;0
7.789;1;0;0;0
7.794;1;0;0;0
7.799;1;0;0;0
7.804;1;0;0;0
7.809;1;0;0;0
7.814;1;0;0;0
7.819;1;0;0;0
7.824;1;0;0;0
7.829;1;0;0;0
7.834;1;0;0;0
7.839;1;0;0;0
7.844;1;0;0;0
7.849;1;0;0;0
7.854;1;0;0;0
7.859;1;0;0;0
7.864;1;0;0;0
7.869;1;0;0;0
7.874;1;0;0;0
7.879;1;0;0;0
7.884;1;0;0;0
7.889;1;0;0;0
7.894;1;0;0;0
7.899;1;0;0;0
7.904;1;0;0;0
7.909;1;0;0;0
7.914;1;0;0;0
7.919;1;0;0;0
7.924;1;0;0;0
7.929;1;0;0;0
7.934;1;0;0;0
7.939;1;0;0;0
7.944;1;0;0;0
7.949;1;0;0;0
7.954;1;0;0;0
7.959;1;0;0;0
7.964;1;0;0;0
7.969;1;0;0;0
7.974;1;0;0;0
7.979;1;0;0;0
