t;e;d;i;set
8.638;0;0;0;0
8.641;0;0;0;0
8.644;0;0;0;0
8.647;0;0;0;0
8.65;0;0;0;0
8.653;0;0;0;0
8.656;0;0;0;0
8.659;0;0;0;0
8.662;0;0;0;0
8.665;0;0;0;0
8.668;0;0;0;0
8.671;0;0;0;0
8.674;0;0;0;0
8.677;0;0;0;0
8.68;0;0;0;0
8.683;0;0;0;0
8.686;0;0;0;0
8.689;0;0;0;0
8.692;0;0;0;0
8.695;0;0;0;0
8.698;0;0;0;0
8.701;0;0;0;0
8.704;0;0;0;0
8.707;0;0;0;0
8.71;0;0;0;0
8.713;0;0;0;0
8.716;0;0;0;0
8.719;0;0;0;0
8.722;0;0;0;0
8.725;0;0;0;0
8.728;0;0;0;0
8.731;0;0;0;0
8.734;0;0;0;0
8.737;0;0;0;0
8.74;0;0;0;0
8.743;0;0;0;0
8.746;0;0;0;0
8.749;0;0;0;0
8.752;0;0;0;0
8.755;0;0;0;0
8.758;0;0;0;0
8.761;0;0;0;0
8.764;0;0;0;0
8.767;0;0;0;0
8.77;0;0;0;0
8.773;0;0;0;0
8.776;0;0;0;0
8.779;0;0;0;0
8.782;0;0;0;0
8.785;0;0;0;0
8.788;0;0;0;0
8.791;0;0;0;0
8.794;0;0;0;0
8.797;0;0;0;0
8.8;0;0;0;0
8.803;0;0;0;0
8.806;0;0;0;0
8.809;0;0;0;0
8.812;0;0;0;0
8.815;0;0;0;0
8.818;0;0;0;0
8.821;0;0;0;0
8.824;0;0;0;0
8.827;0;0;0;0
8.83;0;0;0;0
8.833;0;0;0;0
8.836;0;0;0;0
8.839;0;0;0;0
8.842;0;0;0;0
8.845;0;0;0;0
8.848;0;0;0;0
8.851;0;0;0;0
8.854;0;0;0;0
8.857;0;0;0;0
8.86;0;0;0;0
8.863;0;0;0;0
8.866;0;0;0;0
8.869;0;0;0;0
8.872;0;0;0;0
8.875;0;0;0;0
8.878;0;0;0;0
8.881;0;0;0;0
8.884;0;0;0;0
8.887;0;0;0;0
8.89;0;0;0;0
8.893;0;0;0;0
8.896;0;0;0;0
8.899;0;0;0;0
8.902;0;0;0;0
8.905;0;0;0;0
8.908;0;0;0;0
8.911;0;0;0;0
8.914;0;0;0;0
8.917;0;0;0;0
8.92;0;0;0;0
8.923;0;0;0;0
8.926;0;0;0;0
8.929;0;0;0;0
8.932;0;0;0;0
8.935;0;0;0;0
8.938;0;0;0;0
8.941;0;0;0;0
8.944;0;0;0;0
8.947;0;0;0;0
8.95;0;0;0;0
8.953;0;0;0;0
8.956;0;0;0;0
8.959;0;0;0;0
8.962;0;0;0;0
8.965;0;0;0;0
8.968;0;0;0;0
8.971;0;0;0;0
8.974;0;0;0;0
8.977;0;0;0;0
8.98;0;0;0;0
8.983;0;0;0;0
8.986;0;0;0;0
8.989;0;0;0;0
8.992;0;0;0;0
8.995;0;0;0;0
8.998;0;0;0;0
9.001;0;0;0;0
9.004;0;0;0;0
9.007;0;0;0;0
9.01;0;0;0;0
9.013;0;0;0;0
9.016;0;0;0;0
9.019;0;0;0;0
9.022;0;0;0;0
9.025;0;0;0;0
9.028;0;0;0;0
9.031;0;0;0;0
9.034;0;0;0;0
9.037;0;0;0;0
9.04;0;0;0;0
9.043;0;0;0;0
9.046;0;0;0;0
9.049;0;0;0;0
9.052;0;0;0;0
9.055;0;0;0;0
9.058;0;0;0;0
9.061;0;0;0;0
9.064;0;0;0;0
9.067;0;0;0;0
9.07;0;0;0;0
9.073;0;0;0;0
9.076;0;0;0;0
9.079;0;0;0;0
9.082;0;0;0;0
9.085;0;0;0;0
9.088;0;0;0;0
9.091;0;0;0;0
9.094;0;0;0;0
9.097;0;0;0;0
9.1;0;0;0;0
9.103;0;0;0;0
9.106;0;0;0;0
9.109;0;0;0;0
9.112;0;0;0;0
9.115;0;0;0;0
9.118;0;0;0;0
9.121;0;0;0;0
9.124;0;0;0;0
9.127;0;0;0;0
9.13;0;0;0;0
9.133;0;0;0;0
9.136;0;0;0;0
9.139;0;0;0;0
9.142;0;0;0;0
9.145;0;0;0;0
9.148;0;0;0;0
9.151;0;0;0;0
9.154;0;0;0;0
9.157;0;0;0;0
9.16;0;0;0;0
9.163;0;0;0;0
9.166;0;0;0;0
9.169;0;0;0;0
9.172;0;0;0;0
9.175;0;0;0;0
9.178;0;0;0;0
9.181;0;0;0;0
9.184;0;0;0;0
9.187;0;0;0;0
9.19;0;0;0;0
9.193;0;0;0;0
9.196;0;0;0;0
9.199;0;0;0;0
9.202;0;0;0;0
9.205;0;0;0;0
9.208;0;0;0;0
9.211;0;0;0;0
9.214;0;0;0;0
9.217;0;0;0;0
9.22;0;0;0;0
9.223;0;0;0;0
9.226;0;0;0;0
9.229;0;0;0;0
9.232;0;0;0;0
9.235;0;0;0;0
9.238;0;0;0;0
9.241;0;0;0;0
9.244;0;0;0;0
9.247;0;0;0;0
9.25;0;0;0;0
9.253;0;0;0;0
9.256;0;0;0;0
9.259;0;0;0;0
9.262;0;0;0;0
9.265;0;0;0;0
9.268;0;0;0;0
9.271;0;0;0;0
9.274;0;0;0;0
9.277;0;0;0;0
9.28;0;0;0;0
9.283;0;0;0;0
9.286;0;0;0;0
9.289;0;0;0;0
9.292;0;0;0;0
9.295;0;0;0;0
9.298;0;0;0;0
9.301;0;0;0;0
9.304;0;0;0;0
9.307;0;0;0;0
9.31;0;0;0;0
9.313;0;0;0;0
9.316;0;0;0;0
9.319;0;0;0;0
9.322;0;0;0;0
9.325;0;0;0;0
9.328;0;0;0;0
9.331;0;0;0;0
9.334;0;0;0;0
9.337;0;0;0;0
9.34;0;0;0;0
9.343;0;0;0;0
9.346;0;0;0;0
9.349;0;0;0;0
9.352;0;0;0;0
9.355;0;0;0;0
9.358;0;0;0;0
9.361;0;0;0;0
9.364;0;0;0;0
9.367;0;0;0;0
9.37;0;0;0;0
9.373;0;0;0;0
9.376;0;0;0;0
9.379;0;0;0;0
9.382;0;0;0;0
9.385;0;0;0;0
9.388;0;0;0;0
9.391;0;0;0;0
9.394;0;0;0;0
9.397;0;0;0;0
9.4;0;0;0;0
9.403;0;0;0;0
9.406;0;0;0;0
9.409;0;0;0;0
9.412;0;0;0;0
9.415;0;0;0;0
9.418;0;0;0;0
9.421;0;0;0;0
9.424;0;0;0;0
9.427;0;0;0;0
9.43;0;0;0;0
9.433;0;0;0;0
9.436;0;0;0;0
9.439;0;0;0;0
9.442;0;0;0;0
9.445;0;0;0;0
9.448;0;0;0;0
9.451;0;0;0;0
9.454;0;0;0;0
9.457;0;0;0;0
9.46;0;0;0;0
9.463;0;0;0;0
9.466;0;0;0;0
9.469;0;0;0;0
9.472;0;0;0;0
9.475;0;0;0;0
9.478;0;0;0;0
9.481;0;0;0;0
9.484;0;0;0;0
9.487;0;0;0;0
9.49;0;0;0;0
9.493;0;0;0;0
9.496;0;0;0;0
9.499;0;0;0;0
9.502;0;0;0;0
9.505;0;0;0;0
9.508;0;0;0;0
9.511;0;0;0;0
9.514;0;0;0;0
9.517;0;0;0;0
9.52;0;0;0;0
9.523;0;0;0;0
9.526;0;0;0;0
9.529;0;0;0;0
9.532;0;0;0;0
9.535;0;0;0;0
9.538;0;0;0;0
9.541;0;0;0;0
9.544;0;0;0;0
9.547;0;0;0;0
9.55;0;0;0;0
9.553;0;0;0;0
9.556;0;0;0;0
9.559;0;0;0;0
9.562;0;0;0;0
9.565;0;0;0;0
9.568;0;0;0;0
9.571;0;0;0;0
9.574;0;0;0;0
9.577;0;0;0;0
9.58;0;0;0;0
9.583;0;0;0;0
9.586;0;0;0;0
9.589;0;0;0;0
9.592;0;0;0;0
9.595;0;0;0;0
9.598;0;0;0;0
9.601;0;0;0;0
9.604;0;0;0;0
9.607;0;0;0;0
9.61;0;0;0;0
9.613;0;0;0;0
9.616;0;0;0;0
9.619;0;0;0;0
9.622;0;0;0;0
9.625;0;0;0;0
9.628;0;0;0;0
9.631;0;0;0;0
9.634;0;0;0;0
9.637;0;0;0;0
9.64;0;0;0;0
9.643;0;0;0;0
9.646;0;0;0;0
9.649;0;0;0;0
9.652;0;0;0;0
9.655;0;0;0;0
9.658;0;0;0;0
9.661;0;0;0;0
9.664;0;0;0;0
9.667;0;0;0;0
9.67;0;0;0;0
9.673;0;0;0;0
9.676;0;0;0;0
9.679;0;0;0;0
9.682;0;0;0;0
9.685;0;0;0;0
9.688;0;0;0;0
9.691;0;0;0;0
9.694;0;0;0;0
9.697;0;0;0;0
9.7;0;0;0;0
9.703;0;0;0;0
9.706;0;0;0;0
9.709;0;0;0;0
9.712;0;0;0;0
9.715;0;0;0;0
9.718;0;0;0;0
9.721;0;0;0;0
9.724;0;0;0;0
9.727;0;0;0;0
9.73;0;0;0;0
9.733;0;0;0;0
9.736;0;0;0;0
9.739;0;0;0;0
9.742;0;0;0;0
9.745;0;0;0;0
9.748;0;0;0;0
9.751;0;0;0;0
9.754;0;0;0;0
9.757;0;0;0;0
9.76;0;0;0;0
9.763;0;0;0;0
9.766;0;0;0;0
9.769;0;0;0;0
9.772;0;0;0;0
9.775;0;0;0;0
9.778;0;0;0;0
9.781;0;0;0;0
9.784;0;0;0;0
9.787;0;0;0;0
9.79;0;0;0;0
9.793;0;0;0;0
9.796;0;0;0;0
9.799;0;0;0;0
9.802;0;0;0;0
9.805;0;0;0;0
9.808;0;0;0;0
9.811;0;0;0;0
9.814;0;0;0;0
9.817;0;0;0;0
9.82;0;0;0;0
9.823;0;0;0;0
9.826;0;0;0;0
9.829;0;0;0;0
9.832;0;0;0;0
9.835;0;0;0;0
9.838;0;0;0;0
9.841;0;0;0;0
9.844;0;0;0;0
9.847;0;0;0;0
9.85;0;0;0;0
9.853;0;0;0;0
9.856;0;0;0;0
9.859;0;0;0;0
9.862;0;0;0;0
9.865;0;0;0;0
9.868;0;0;0;0
9.871;0;0;0;0
9.874;0;0;0;0
9.877;0;0;0;0
9.88;0;0;0;0
9.883;0;0;0;0
9.886;0;0;0;0
9.889;0;0;0;0
9.892;0;0;0;0
9.895;0;0;0;0
9.898;0;0;0;0
9.901;0;0;0;0
9.904;0;0;0;0
9.907;0;0;0;0
9.91;0;0;0;0
9.913;0;0;0;0
9.916;0;0;0;0
9.919;0;0;0;0
9.922;0;0;0;0
9.925;0;0;0;0
9.928;0;0;0;0
9.931;0;0;0;0
9.934;0;0;0;0
9.937;0;0;0;0
9.94;0;0;0;0
9.943;0;0;0;0
9.946;0;0;0;0
9.949;0;0;0;0
9.952;0;0;0;0
9.955;0;0;0;0
9.958;0;0;0;0
9.961;0;0;0;0
9.964;0;0;0;0
9.967;0;0;0;0
9.97;0;0;0;0
9.973;0;0;0;0
9.976;0;0;0;0
9.979;0;0;0;0
9.982;0;0;0;0
9.985;0;0;0;0
9.988;0;0;0;0
9.991;7;0;0;0
9.994;7;0;0;0
9.997;7;0;0;0
10.0;7;0;0;0
10.003;7;0;0;0
10.006;7;0;0;0
10.01;7;0;0;0
10.013;7;0;0;0
10.016;7;0;0;0
10.019;7;0;0;0
10.022;7;0;0;0
10.025;7;0;0;0
10.028;7;0;0;0
10.031;7;0;0;0
10.034;7;0;0;0
10.037;7;0;0;0
10.041;7;0;0;0
10.044;7;0;0;0
10.047;7;0;0;0
10.05;15;0;0;0
10.054;15;0;0;0
10.058;15;0;0;0
10.061;15;0;0;0
10.064;15;0;0;0
10.068;15;0;0;0
10.071;15;0;0;0
10.074;15;0;0;0
10.078;15;0;0;0
10.082;15;0;0;0
10.085;15;0;0;0
10.088;15;0;0;0
10.092;15;0;0;0
10.095;23;0;0;0
10.098;23;0;0;0
10.102;23;0;0;0
10.105;23;0;0;0
10.108;23;0;0;0
10.112;31;0;0;0
10.115;31;0;0;0
10.118;31;0;0;0
10.122;31;0;0;0
10.125;39;0;0;0
10.128;39;0;0;0
10.132;39;0;0;0
10.136;47;0;0;0
10.139;47;0;0;0
10.142;47;0;0;0
10.146;47;0;0;0
10.149;54;0;0;0
10.152;54;0;0;0
10.156;62;0;0;0
10.16;62;0;0;0
10.163;62;0;0;0
10.166;70;0;0;0
10.17;70;0;0;0
10.173;78;0;0;0
10.176;78;0;0;0
10.18;78;0;0;0
10.183;86;0;0;0
10.186;86;0;0;0
10.19;94;0;0;0
10.193;94;0;0;0
10.196;101;0;0;0
10.2;109;0;0;0
10.203;109;0;0;0
10.207;109;0;0;0
10.211;117;0;0;0
10.214;125;0;0;0
10.218;133;0;0;0
10.221;140;0;0;0
10.225;140;0;0;0
10.228;148;0;0;0
10.232;148;0;0;0
10.235;156;0;0;0
10.239;164;0;0;0
10.242;171;0;0;0
10.246;171;0;0;0
10.249;187;0;0;0
10.253;195;0;0;0
10.257;202;0;0;0
10.26;202;0;0;0
10.264;210;0;0;0
10.267;218;0;0;0
10.271;225;0;0;0
10.275;233;0;0;0
10.278;241;0;0;0
10.282;248;0;0;0
10.285;256;0;0;0
10.289;263;0;0;0
10.292;271;0;0;0
10.296;278;0;0;0
10.299;294;0;0;0
10.303;301;0;0;0
10.307;309;0;0;0
10.31;323;0;0;0
10.314;323;0;0;0
10.317;338;0;0;0
10.321;346;0;0;0
10.324;353;0;0;0
10.328;360;0;0;0
10.332;368;0;0;0
10.335;382;0;0;0
10.339;389;0;0;0
10.342;397;0;0;0
10.346;411;0;0;0
10.35;418;0;0;0
10.353;425;0;0;0
10.357;439;0;0;0
10.36;446;0;0;0
10.364;453;0;0;0
10.368;467;0;0;0
10.371;481;0;0;0
10.375;495;0;0;0
10.378;509;0;0;0
10.382;515;0;0;0
10.385;522;0;0;0
10.389;535;0;0;0
10.393;542;0;0;0
10.396;549;0;0;0
10.4;562;0;0;0
10.403;575;0;0;0
10.407;581;0;0;0
10.41;594;0;0;0
10.414;600;0;0;0
10.417;612;0;0;0
10.421;625;0;0;0
10.424;637;0;0;0
10.428;649;0;0;0
10.431;655;0;0;0
10.435;667;0;0;0
10.439;673;0;0;0
10.442;684;0;0;0
10.446;695;0;0;0
10.449;707;0;0;0
10.453;718;0;0;0
10.456;723;0;0;0
10.46;734;0;0;0
10.463;739;0;0;0
10.467;750;0;0;0
10.47;760;0;0;0
10.474;770;0;0;0
10.477;780;0;0;0
10.481;785;0;0;0
10.484;794;0;0;0
10.488;799;0;0;0
10.491;813;0;0;0
10.495;818;0;0;0
10.498;827;0;0;0
10.502;831;0;0;0
10.505;840;0;0;0
10.509;844;0;0;0
10.512;852;0;0;0
10.516;856;0;0;0
10.519;868;0;0;0
10.523;868;0;0;0
10.526;880;0;0;0
10.53;883;0;0;0
10.533;891;0;0;0
10.537;894;0;0;0
10.54;898;0;0;0
10.544;904;0;0;0
10.547;911;0;0;0
10.551;914;0;0;0
10.554;920;0;0;0
10.558;923;0;0;0
10.561;929;0;0;0
10.565;932;0;0;0
10.568;938;0;0;0
10.572;940;0;0;0
10.575;946;0;0;0
10.579;948;0;0;0
10.582;953;0;0;0
10.586;955;0;0;0
10.59;958;0;0;0
10.593;962;0;0;0
10.597;964;0;0;0
10.601;966;0;0;0
10.604;968;0;0;0
10.608;972;0;0;0
10.611;974;0;0;0
10.615;975;0;0;0
10.618;979;0;0;0
10.622;980;0;0;0
10.625;982;0;0;0
10.629;983;0;0;0
10.632;985;0;0;0
10.636;986;0;0;0
10.64;987;0;0;0
10.643;990;0;0;0
10.647;991;0;0;0
10.651;992;0;0;0
10.654;993;0;0;0
10.658;993;0;0;0
10.661;994;0;0;0
10.665;995;0;0;0
10.668;996;0;0;0
10.672;996;0;0;0
10.676;997;0;0;0
10.679;998;0;0;0
10.683;998;0;0;0
10.687;999;0;0;0
10.69;999;0;0;0
10.694;999;0;0;0
10.697;999;0;0;0
10.701;1000;0;0;0
10.704;999;0;0;0
10.708;999;0;0;0
10.711;999;0;0;0
10.715;999;0;0;0
10.718;999;0;0;0
10.722;998;0;0;0
10.726;998;0;0;0
10.729;998;0;0;0
10.733;997;0;0;0
10.736;996;0;0;0
10.74;996;0;0;0
10.744;995;0;0;0
10.747;994;0;0;0
10.751;993;0;0;0
10.754;993;0;0;0
10.758;992;0;0;0
10.761;991;0;0;0
10.765;990;0;0;0
10.768;990;0;0;0
10.772;988;0;0;0
10.775;987;0;0;0
10.779;986;0;0;0
10.782;985;0;0;0
10.786;983;0;0;0
10.789;982;0;0;0
10.793;979;0;0;0
10.793;979;0;0;0
10.793;979;0;0;0
12.845;-600;0;0;0
12.849;-568;0;0;0
12.853;-529;0;0;0
12.857;-488;0;0;0
12.861;-439;0;0;0
12.865;-404;0;0;0
12.845;-600;0;0;0
12.849;-568;0;0;0
12.853;-529;0;0;0
12.857;-488;0;0;0
12.861;-439;0;0;0
12.865;-404;0;0;0
12.865;-404;0;0;0
12.845;-600;0;0;0
12.849;-568;0;0;0
12.853;-529;0;0;0
12.857;-488;0;0;0
12.861;-439;0;0;0
12.865;-404;0;0;0
12.869;-353;0;0;0
12.873;-309;0;0;0
12.877;-248;0;0;0
12.881;-210;0;0;0
12.885;-171;0;0;0
12.889;-117;0;0;0
12.893;-62;0;0;0
12.897;-7;0;0;0
12.901;31;0;0;0
12.904;78;0;0;0
12.908;125;0;0;0
12.911;171;0;0;0
12.915;210;0;0;0
12.918;256;0;0;0
12.922;294;0;0;0
12.925;331;0;0;0
12.929;368;0;0;0
12.932;411;0;0;0
12.936;446;0;0;0
12.939;488;0;0;0
12.943;522;0;0;0
12.946;562;0;0;0
12.95;594;0;0;0
12.953;631;0;0;0
12.957;667;0;0;0
12.961;695;0;0;0
12.964;718;0;0;0
12.968;739;0;0;0
12.971;765;0;0;0
12.975;790;0;0;0
12.978;813;0;0;0
12.982;835;0;0;0
12.985;856;0;0;0
12.989;872;0;0;0
12.992;887;0;0;0
12.996;901;0;0;0
12.999;917;0;0;0
13.003;932;0;0;0
13.007;940;0;0;0
13.01;953;0;0;0
13.014;962;0;0;0
13.017;970;0;0;0
13.021;977;0;0;0
13.024;985;0;0;0
13.028;988;0;0;0
13.031;993;0;0;0
13.035;996;0;0;0
13.039;998;0;0;0
13.043;999;0;0;0
13.046;999;0;0;0
13.05;999;0;0;0
13.054;998;0;0;0
13.058;996;0;0;0
13.061;994;0;0;0
13.065;993;0;0;0
13.068;990;0;0;0
13.072;985;0;0;0
13.075;982;0;0;0
13.079;977;0;0;0
13.083;972;0;0;0
13.086;968;0;0;0
13.09;964;0;0;0
13.093;955;0;0;0
13.097;953;0;0;0
13.1;946;0;0;0
13.104;940;0;0;0
13.107;935;0;0;0
13.111;932;0;0;0
13.114;923;0;0;0
13.118;920;0;0;0
13.121;914;0;0;0
13.125;911;0;0;0
13.128;901;0;0;0
13.132;898;0;0;0
13.135;891;0;0;0
13.139;887;0;0;0
13.142;883;0;0;0
13.146;880;0;0;0
13.149;872;0;0;0
13.153;868;0;0;0
13.156;868;0;0;0
13.16;864;0;0;0
13.163;860;0;0;0
13.167;856;0;0;0
13.17;852;0;0;0
13.174;848;0;0;0
13.177;848;0;0;0
13.181;844;0;0;0
13.184;844;0;0;0
13.188;840;0;0;0
13.192;835;0;0;0
13.195;835;0;0;0
13.199;835;0;0;0
13.202;835;0;0;0
13.206;835;0;0;0
13.21;835;0;0;0
13.213;835;0;0;0
13.217;835;0;0;0
13.22;835;0;0;0
13.224;835;0;0;0
13.228;840;0;0;0
13.231;840;0;0;0
13.235;844;0;0;0
13.238;844;0;0;0
13.242;848;0;0;0
13.245;848;0;0;0
13.249;852;0;0;0
13.252;852;0;0;0
13.256;856;0;0;0
13.259;860;0;0;0
13.263;864;0;0;0
13.267;868;0;0;0
13.27;872;0;0;0
13.274;876;0;0;0
13.277;880;0;0;0
13.281;883;0;0;0
13.284;891;0;0;0
13.288;894;0;0;0
13.292;898;0;0;0
13.295;904;0;0;0
13.299;908;0;0;0
13.302;914;0;0;0
13.306;920;0;0;0
13.309;923;0;0;0
13.313;929;0;0;0
13.316;935;0;0;0
13.32;940;0;0;0
13.323;946;0;0;0
13.327;948;0;0;0
13.33;955;0;0;0
13.334;960;0;0;0
13.337;964;0;0;0
13.341;970;0;0;0
13.344;974;0;0;0
13.348;977;0;0;0
13.351;982;0;0;0
13.355;985;0;0;0
13.358;990;0;0;0
13.362;992;0;0;0
13.365;994;0;0;0
13.369;996;0;0;0
13.372;998;0;0;0
13.376;999;0;0;0
13.379;999;0;0;0
13.383;999;0;0;0
13.387;998;0;0;0
13.391;997;0;0;0
13.394;995;0;0;0
13.398;992;0;0;0
13.401;987;0;0;0
13.405;983;0;0;0
13.408;977;0;0;0
13.412;970;0;0;0
13.416;962;0;0;0
13.42;955;0;0;0
13.423;946;0;0;0
13.427;935;0;0;0
13.43;920;0;0;0
13.434;904;0;0;0
13.438;891;0;0;0
13.441;872;0;0;0
13.445;860;0;0;0
13.448;840;0;0;0
13.452;822;0;0;0
13.455;799;0;0;0
13.459;780;0;0;0
13.462;760;0;0;0
13.466;734;0;0;0
13.469;707;0;0;0
13.473;678;0;0;0
13.476;649;0;0;0
13.48;625;0;0;0
13.483;594;0;0;0
13.487;568;0;0;0
13.49;529;0;0;0
13.494;495;0;0;0
13.497;460;0;0;0
13.501;425;0;0;0
13.504;382;0;0;0
13.508;338;0;0;0
13.512;294;0;0;0
13.516;263;0;0;0
13.519;218;0;0;0
13.523;187;0;0;0
13.526;140;0;0;0
13.53;94;0;0;0
13.534;54;0;0;0
13.537;15;0;0;0
13.541;-23;0;0;0
13.544;-70;0;0;0
13.548;-109;0;0;0
13.552;-148;0;0;0
13.556;-202;0;0;0
13.56;-241;0;0;0
13.564;-286;0;0;0
13.568;-323;0;0;0
13.572;-368;0;0;0
13.576;-404;0;0;0
13.58;-453;0;0;0
13.584;-495;0;0;0
13.588;-529;0;0;0
13.592;-575;0;0;0
13.596;-600;0;0;0
13.6;-625;0;0;0
13.604;-673;0;0;0
13.608;-695;0;0;0
13.612;-723;0;0;0
13.616;-750;0;0;0
13.62;-780;0;0;0
13.624;-809;0;0;0
