t;e;d;i;set
1.104;7;5000;0;0
1.109;23;466;0;0
1.114;54;140;0;0
1.119;78;112;0;0
1.124;109;99;0;0
1.129;156;102;0;0
1.134;187;100;0;0
1.139;225;104;0;0
1.144;263;105;0;0
1.149;301;108;0;0
1.154;338;110;0;0
1.159;375;111;0;0
1.164;411;110;0;0
1.169;446;108;0;0
1.174;481;105;0;0
1.179;509;104;0;0
1.184;535;103;0;0
1.189;562;98;0;0
1.194;587;93;0;0
1.199;612;91;0;0
1.204;637;88;0;0
1.209;661;85;0;0
1.214;684;85;0;0
1.219;707;89;0;0
1.224;728;87;0;0
1.229;750;86;0;0
1.234;770;90;0;0
1.239;790;87;0;0
1.244;809;85;0;0
1.249;822;84;0;0
1.254;835;78;0;0
1.259;848;74;0;0
1.264;860;69;0;0
1.269;868;63;0;0
1.274;876;59;0;0
1.279;891;59;0;0
1.284;898;57;0;0
1.289;904;55;0;0
1.294;911;51;0;0
1.299;917;48;0;0
1.304;920;44;0;0
1.309;929;45;0;0
1.314;932;43;0;0
1.319;938;41;0;0
1.324;940;38;0;0
1.329;940;30;0;0
1.334;946;27;0;0
1.339;948;27;0;0
1.344;951;27;0;0
1.349;955;27;0;0
1.354;958;28;0;0
1.359;960;34;0;0
1.364;966;34;0;0
1.369;970;41;0;0
1.374;974;40;0;0
1.379;975;34;0;0
1.384;979;33;0;0
1.389;982;34;0;0
1.394;982;30;0;0
1.399;983;27;0;0
1.404;985;24;0;0
1.409;985;20;0;0
1.414;985;16;0;0
1.419;985;13;0;0
1.424;986;13;0;0
1.429;986;12;0;0
1.434;987;11;0;0
1.439;987;9;0;0
1.444;988;9;0;0
1.449;988;9;0;0
1.454;990;12;0;0
1.459;990;14;0;0
1.464;990;15;0;0
1.469;990;14;0;0
1.474;990;13;0;0
1.479;990;12;0;0
1.484;990;10;0;0
1.489;990;9;0;0
1.494;990;8;0;0
1.499;990;7;0;0
1.504;991;6;0;0
1.509;991;6;0;0
1.514;991;5;0;0
1.519;991;5;0;0
1.524;991;4;0;0
1.529;991;4;0;0
1.534;990;4;0;0
1.539;990;3;0;0
1.544;988;3;0;0
1.549;987;3;0;0
1.554;985;3;0;0
1.559;982;4;0;0
1.564;975;6;0;0
1.569;968;9;0;0
1.574;960;12;0;0
1.579;948;17;0;0
1.584;932;23;0;0
1.589;917;31;0;0
1.594;894;41;0;0
1.599;868;54;0;0
1.604;835;68;0;0
1.609;799;85;0;0
1.614;755;104;0;0
1.619;707;122;0;0
1.624;661;141;0;0
1.629;600;158;0;0
1.634;535;178;0;0
1.639;460;198;0;0
1.644;382;215;0;0
1.649;301;228;0;0
1.654;218;237;0;0
1.659;133;248;0;0
1.664;47;256;0;0
1.669;-47;264;0;0
1.674;-133;272;0;0
1.679;-218;268;0;0
1.684;-301;268;0;0
1.689;-382;262;0;0
1.694;-453;251;0;0
1.699;-522;250;0;0
1.704;-587;253;0;0
1.709;-643;246;0;0
1.714;-701;242;0;0
1.719;-750;233;0;0
1.724;-790;220;0;0
1.729;-827;208;0;0
1.734;-860;197;0;0
1.739;-883;176;0;0
1.744;-904;162;0;0
1.749;-923;152;0;0
1.754;-938;146;0;0
1.759;-951;128;0;0
1.764;-958;107;0;0
1.769;-964;90;0;0
1.774;-970;83;0;0
1.779;-975;74;0;0
1.784;-977;55;0;0
1.789;-979;43;0;0
1.794;-979;32;0;0
1.799;-979;24;0;0
1.804;-977;21;0;0
1.809;-975;25;0;0
1.814;-972;26;0;0
1.819;-966;27;0;0
1.824;-960;33;0;0
1.829;-951;40;0;0
1.834;-940;48;0;0
1.839;-926;57;0;0
1.844;-908;70;0;0
1.849;-891;81;0;0
1.854;-868;91;0;0
1.859;-840;104;0;0
1.864;-809;117;0;0
1.869;-770;130;0;0
1.874;-723;146;0;0
1.879;-673;161;0;0
1.884;-612;179;0;0
1.889;-555;191;0;0
1.894;-488;202;0;0
1.899;-418;216;0;0
1.904;-353;215;0;0
1.909;-271;230;0;0
1.914;-187;238;0;0
1.919;-109;241;0;0
1.924;-23;254;0;0
1.929;62;257;0;0
1.934;140;244;0;0
1.939;225;248;0;0
1.944;309;250;0;0
1.949;382;249;0;0
1.954;453;248;0;0
1.959;515;240;0;0
1.964;587;239;0;0
1.969;637;232;0;0
1.974;684;217;0;0
1.979;728;204;0;0
1.984;770;199;0;0
1.989;804;183;0;0
1.994;831;165;0;0
1.999;864;168;0;0
2.004;883;143;0;0
2.009;898;123;0;0
2.014;914;118;0;0
2.019;926;110;0;0
2.024;938;102;0;0
2.029;946;86;0;0
2.034;951;74;0;0
2.039;955;61;0;0
2.044;958;48;0;0
2.049;960;40;0;0
2.054;960;31;0;0
2.059;958;24;0;0
2.064;955;21;0;0
2.069;951;23;0;0
2.074;946;27;0;0
2.079;938;32;0;0
2.084;926;39;0;0
2.089;914;46;0;0
2.094;901;55;0;0
2.099;883;65;0;0
2.104;860;76;0;0
2.109;835;87;0;0
2.114;809;99;0;0
2.119;770;114;0;0
2.124;734;126;0;0
2.129;690;139;0;0
2.134;643;152;0;0
2.139;587;165;0;0
2.144;535;174;0;0
2.149;467;188;0;0
2.154;397;203;0;0
2.159;323;213;0;0
2.164;248;217;0;0
2.169;179;222;0;0
2.174;101;229;0;0
2.179;15;232;0;0
2.184;-62;240;0;0
2.189;-148;247;0;0
2.194;-218;239;0;0
2.199;-294;232;0;0
2.204;-368;234;0;0
2.209;-432;231;0;0
2.214;-495;221;0;0
2.219;-562;222;0;0
2.224;-612;216;0;0
2.229;-661;205;0;0
2.234;-707;201;0;0
2.239;-750;199;0;0
2.244;-785;183;0;0
2.249;-813;168;0;0
2.254;-840;163;0;0
2.259;-864;151;0;0
2.264;-880;127;0;0
2.269;-894;112;0;0
2.274;-908;106;0;0
2.279;-917;96;0;0
2.284;-926;78;0;0
2.289;-932;65;0;0
2.294;-938;59;0;0
2.299;-940;50;0;0
2.304;-940;36;0;0
2.309;-940;27;0;0
2.314;-940;20;0;0
2.319;-935;17;0;0
2.324;-929;21;0;0
2.329;-923;25;0;0
2.334;-914;30;0;0
2.339;-904;36;0;0
2.344;-891;43;0;0
2.349;-868;54;0;0
2.354;-848;64;0;0
2.359;-827;72;0;0
2.364;-794;88;0;0
2.369;-765;100;0;0
2.374;-734;109;0;0
2.379;-690;125;0;0
2.384;-637;140;0;0
2.389;-587;149;0;0
2.394;-535;163;0;0
2.399;-481;172;0;0
2.404;-418;180;0;0
2.409;-353;185;0;0
2.414;-286;195;0;0
2.419;-210;206;0;0
2.424;-140;208;0;0
2.429;-62;211;0;0
2.434;23;227;0;0
2.439;94;223;0;0
2.444;164;217;0;0
2.449;248;224;0;0
2.454;316;226;0;0
2.459;382;220;0;0
2.464;439;209;0;0
2.469;502;208;0;0
2.474;562;211;0;0
2.479;612;199;0;0
2.484;655;184;0;0
2.489;695;173;0;0
2.494;734;166;0;0
2.499;765;155;0;0
2.504;794;147;0;0
2.509;818;134;0;0
2.514;840;124;0;0
2.519;856;113;0;0
2.524;872;103;0;0
2.529;883;87;0;0
2.534;894;77;0;0
2.539;901;65;0;0
2.544;904;53;0;0
2.549;908;44;0;0
2.554;911;46;0;0
2.559;911;38;0;0
2.564;908;29;0;0
2.569;904;22;0;0
2.574;901;18;0;0
2.579;891;20;0;0
2.584;883;24;0;0
2.589;872;30;0;0
2.594;856;38;0;0
2.599;840;45;0;0
2.604;818;55;0;0
2.609;790;66;0;0
2.614;765;77;0;0
2.619;734;89;0;0
2.624;695;101;0;0
2.629;655;114;0;0
2.634;612;126;0;0
2.639;568;136;0;0
2.644;509;149;0;0
2.649;453;163;0;0
2.654;389;176;0;0
2.659;323;180;0;0
2.664;263;183;0;0
2.669;187;192;0;0
2.674;125;199;0;0
2.679;47;202;0;0
2.684;-31;211;0;0
2.689;-101;214;0;0
2.694;-171;212;0;0
2.699;-248;220;0;0
2.704;-309;215;0;0
2.709;-368;206;0;0
2.714;-425;197;0;0
2.719;-488;196;0;0
2.724;-535;188;0;0
2.729;-587;185;0;0
2.734;-637;181;0;0
2.739;-673;170;0;0
2.744;-707;157;0;0
2.749;-750;157;0;0
2.754;-775;148;0;0
2.759;-799;137;0;0
2.764;-818;116;0;0
2.769;-835;103;0;0
2.774;-852;97;0;0
2.779;-864;93;0;0
2.784;-872;75;0;0
2.789;-880;57;0;0
2.794;-887;52;0;0
2.799;-891;46;0;0
2.804;-891;36;0;0
2.809;-891;27;0;0
2.814;-887;22;0;0
2.819;-880;19;0;0
2.824;-876;21;0;0
2.829;-868;24;0;0
2.834;-856;29;0;0
2.839;-844;34;0;0
2.844;-822;43;0;0
2.849;-799;53;0;0
2.854;-780;60;0;0
2.859;-760;67;0;0
2.864;-718;81;0;0
2.869;-684;93;0;0
2.874;-649;103;0;0
2.879;-606;117;0;0
2.884;-562;127;0;0
2.889;-515;138;0;0
2.894;-453;149;0;0
2.899;-404;157;0;0
2.904;-346;164;0;0
2.909;-278;176;0;0
2.914;-218;180;0;0
2.919;-156;183;0;0
2.924;-86;191;0;0
2.929;-15;192;0;0
2.934;54;196;0;0
2.939;125;202;0;0
2.944;195;202;0;0
2.949;256;201;0;0
2.954;316;199;0;0
2.959;375;197;0;0
2.964;432;195;0;0
2.969;488;194;0;0
2.974;542;194;0;0
2.979;587;182;0;0
2.984;625;162;0;0
2.989;661;149;0;0
2.994;701;150;0;0
2.999;728;139;0;0
3.004;750;126;0;0
3.009;775;119;0;0
3.014;794;104;0;0
3.019;809;93;0;0
3.024;827;88;0;0
3.029;835;74;0;0
3.034;844;64;0;0
3.039;848;53;0;0
3.044;852;52;0;0
3.049;856;41;0;0
3.054;856;30;0;0
3.059;852;23;0;0
3.064;848;18;0;0
3.069;844;14;0;0
3.074;835;12;0;0
3.079;822;16;0;0
3.084;809;21;0;0
3.089;790;27;0;0
3.094;770;34;0;0
3.099;750;42;0;0
3.104;728;52;0;0
3.109;695;62;0;0
3.114;661;74;0;0
3.119;625;85;0;0
3.124;587;96;0;0
3.129;549;107;0;0
3.134;495;120;0;0
3.139;439;135;0;0
3.144;382;144;0;0
3.149;331;153;0;0
3.154;271;161;0;0
3.159;210;172;0;0
3.164;140;180;0;0
3.169;78;184;0;0
3.174;15;181;0;0
3.179;-54;188;0;0
3.184;-125;194;0;0
3.189;-187;191;0;0
3.194;-248;187;0;0
3.199;-309;190;0;0
3.204;-368;188;0;0
3.209;-418;179;0;0
3.214;-467;170;0;0
3.219;-509;165;0;0
3.224;-562;166;0;0
3.229;-600;155;0;0
3.234;-637;150;0;0
3.239;-667;147;0;0
3.244;-701;137;0;0
3.249;-728;128;0;0
3.254;-750;119;0;0
3.259;-770;102;0;0
3.264;-785;92;0;0
3.269;-799;81;0;0
3.274;-809;73;0;0
3.279;-818;57;0;0
3.284;-827;51;0;0
3.289;-827;40;0;0
3.294;-831;33;0;0
3.299;-827;27;0;0
3.304;-827;21;0;0
3.309;-822;17;0;0
3.314;-813;14;0;0
3.319;-809;13;0;0
3.324;-794;17;0;0
3.329;-780;22;0;0
3.334;-760;28;0;0
3.339;-739;36;0;0
3.344;-718;44;0;0
3.349;-690;52;0;0
3.354;-655;65;0;0
3.359;-625;74;0;0
3.364;-587;85;0;0
3.369;-542;101;0;0
3.374;-509;104;0;0
3.379;-453;119;0;0
3.384;-411;120;0;0
3.389;-353;134;0;0
3.394;-309;139;0;0
3.399;-248;149;0;0
3.404;-187;160;0;0
3.409;-125;166;0;0
3.414;-70;165;0;0
3.419;0;178;0;0
3.424;62;176;0;0
3.429;125;181;0;0
3.434;187;185;0;0
3.439;241;180;0;0
3.444;294;170;0;0
3.449;346;167;0;0
3.454;397;165;0;0
3.459;446;162;0;0
3.464;495;158;0;0
3.469;535;159;0;0
3.474;581;155;0;0
3.479;612;140;0;0
3.484;637;125;0;0
3.489;661;115;0;0
3.494;695;115;0;0
3.499;712;103;0;0
3.504;728;89;0;0
3.509;750;85;0;0
3.514;765;77;0;0
3.519;770;64;0;0
3.524;780;53;0;0
3.529;785;45;0;0
3.534;790;36;0;0
3.539;790;27;0;0
3.544;790;21;0;0
3.549;785;18;0;0
3.554;775;16;0;0
3.559;770;19;0;0
3.564;760;21;0;0
3.569;744;26;0;0
3.574;728;32;0;0
3.579;707;39;0;0
3.584;684;46;0;0
3.589;661;55;0;0
3.594;637;64;0;0
3.599;606;72;0;0
3.604;575;80;0;0
3.609;535;91;0;0
3.614;495;101;0;0
3.619;446;113;0;0
3.624;397;124;0;0
3.629;353;130;0;0
3.634;301;138;0;0
3.639;248;146;0;0
3.644;187;153;0;0
3.649;133;160;0;0
3.654;70;165;0;0
3.659;15;162;0;0
3.664;-47;167;0;0
3.669;-101;169;0;0
3.674;-164;170;0;0
3.679;-218;165;0;0
3.684;-271;164;0;0
3.689;-323;164;0;0
3.694;-368;153;0;0
3.699;-418;151;0;0
3.704;-460;150;0;0
3.709;-495;135;0;0
3.714;-535;132;0;0
3.719;-575;130;0;0
3.724;-606;125;0;0
3.729;-631;118;0;0
3.734;-661;111;0;0
3.739;-678;98;0;0
3.744;-701;92;0;0
3.749;-718;85;0;0
3.754;-728;75;0;0
3.759;-739;60;0;0
3.764;-750;55;0;0
3.769;-755;44;0;0
3.774;-760;37;0;0
3.779;-760;28;0;0
3.784;-760;22;0;0
3.789;-750;20;0;0
3.794;-750;17;0;0
3.799;-739;19;0;0
3.804;-728;23;0;0
3.809;-718;26;0;0
3.814;-701;31;0;0
3.819;-673;39;0;0
3.824;-655;47;0;0
3.829;-637;52;0;0
3.834;-600;63;0;0
3.839;-568;73;0;0
3.844;-535;83;0;0
3.849;-509;87;0;0
3.854;-453;100;0;0
3.859;-425;103;0;0
3.864;-375;113;0;0
3.869;-331;120;0;0
3.874;-286;128;0;0
3.879;-233;134;0;0
3.884;-179;142;0;0
3.889;-125;144;0;0
3.894;-70;148;0;0
3.899;-7;158;0;0
3.904;39;154;0;0
3.909;94;155;0;0
3.914;156;159;0;0
3.919;202;155;0;0
3.924;248;152;0;0
3.929;301;148;0;0
3.934;346;145;0;0
3.939;389;147;0;0
3.944;432;143;0;0
3.949;474;139;0;0
3.954;509;130;0;0
3.959;549;125;0;0
3.964;581;120;0;0
3.969;606;112;0;0
3.974;631;100;0;0
3.979;649;88;0;0
3.984;667;83;0;0
3.989;684;76;0;0
3.994;695;65;0;0
3.999;707;59;0;0
4.004;712;49;0;0
4.009;718;51;0;0
4.014;728;41;0;0
4.019;728;31;0;0
4.024;723;24;0;0
4.029;718;19;0;0
4.034;712;17;0;0
4.039;707;19;0;0
4.044;695;21;0;0
4.049;684;26;0;0
4.054;667;31;0;0
4.059;649;36;0;0
4.064;631;43;0;0
4.069;606;50;0;0
4.074;575;58;0;0
4.079;549;67;0;0
4.084;515;77;0;0
4.089;481;85;0;0
4.094;439;95;0;0
4.099;397;105;0;0
4.104;353;112;0;0
4.109;309;120;0;0
4.114;263;124;0;0
4.119;218;130;0;0
4.124;164;139;0;0
4.129;109;143;0;0
4.134;62;144;0;0
4.139;0;150;0;0
4.144;-47;151;0;0
4.149;-101;153;0;0
4.154;-156;154;0;0
4.159;-202;145;0;0
4.164;-248;144;0;0
4.169;-301;147;0;0
4.174;-338;138;0;0
4.179;-382;130;0;0
4.184;-425;129;0;0
4.189;-453;124;0;0
4.194;-488;118;0;0
4.199;-522;113;0;0
4.204;-555;110;0;0
4.209;-575;95;0;0
4.214;-600;88;0;0
4.219;-625;87;0;0
4.224;-643;85;0;0
4.229;-655;70;0;0
4.234;-667;58;0;0
4.239;-678;53;0;0
4.244;-684;46;0;0
4.249;-690;39;0;0
4.254;-695;32;0;0
4.259;-695;24;0;0
4.264;-690;21;0;0
4.269;-684;19;0;0
4.274;-678;17;0;0
4.279;-667;23;0;0
4.284;-661;25;0;0
4.289;-643;28;0;0
4.294;-625;32;0;0
4.299;-606;38;0;0
4.304;-581;47;0;0
4.309;-555;55;0;0
4.314;-535;59;0;0
4.319;-502;66;0;0
4.324;-467;76;0;0
4.329;-432;82;0;0
4.334;-397;90;0;0
4.339;-353;97;0;0
4.344;-316;102;0;0
4.349;-278;107;0;0
4.354;-225;116;0;0
4.359;-187;118;0;0
4.364;-133;128;0;0
4.369;-86;132;0;0
4.374;-31;137;0;0
4.379;23;143;0;0
4.384;70;141;0;0
4.389;117;140;0;0
4.394;164;139;0;0
4.399;218;142;0;0
4.404;256;139;0;0
4.409;301;135;0;0
4.414;338;129;0;0
4.419;382;127;0;0
4.424;418;128;0;0
4.429;453;116;0;0
4.434;481;112;0;0
4.439;515;108;0;0
4.444;542;102;0;0
4.449;562;92;0;0
4.454;587;87;0;0
4.459;606;83;0;0
4.464;625;72;0;0
4.469;637;65;0;0
4.474;649;55;0;0
4.479;655;50;0;0
4.484;661;42;0;0
4.489;661;32;0;0
4.494;667;26;0;0
4.499;661;21;0;0
4.504;661;17;0;0
4.509;661;14;0;0
4.514;649;12;0;0
4.519;637;12;0;0
4.524;625;13;0;0
4.529;612;17;0;0
4.534;594;22;0;0
4.539;575;27;0;0
4.544;549;34;0;0
4.549;529;42;0;0
4.554;495;51;0;0
4.559;467;60;0;0
4.564;432;69;0;0
4.569;397;77;0;0
4.574;360;86;0;0
4.579;323;92;0;0
4.584;278;100;0;0
4.589;233;109;0;0
4.594;187;117;0;0
4.599;148;121;0;0
4.604;94;128;0;0
4.609;54;129;0;0
4.614;0;133;0;0
4.619;-47;135;0;0
4.624;-94;133;0;0
4.629;-140;135;0;0
4.634;-187;137;0;0
4.639;-225;136;0;0
4.644;-271;132;0;0
4.649;-309;128;0;0
4.654;-346;120;0;0
4.659;-382;114;0;0
4.664;-418;113;0;0
4.669;-446;108;0;0
4.674;-474;102;0;0
4.679;-502;92;0;0
4.684;-529;88;0;0
4.689;-549;83;0;0
4.694;-562;74;0;0
4.699;-581;69;0;0
4.704;-600;64;0;0
4.709;-612;60;0;0
4.714;-619;50;0;0
4.719;-625;41;0;0
4.724;-631;39;0;0
4.729;-631;32;0;0
4.734;-631;25;0;0
4.739;-631;19;0;0
4.744;-625;15;0;0
4.749;-612;13;0;0
4.754;-606;11;0;0
4.759;-587;12;0;0
4.764;-575;16;0;0
4.769;-562;20;0;0
4.774;-542;26;0;0
4.779;-522;31;0;0
4.784;-495;38;0;0
4.789;-467;46;0;0
4.794;-439;53;0;0
4.799;-411;61;0;0
4.804;-375;69;0;0
4.809;-346;75;0;0
4.814;-309;83;0;0
4.819;-271;90;0;0
4.824;-225;98;0;0
4.829;-187;104;0;0
4.834;-140;109;0;0
4.839;-101;114;0;0
4.844;-54;117;0;0
4.849;0;125;0;0
4.854;39;125;0;0
4.859;78;120;0;0
4.864;125;122;0;0
4.869;171;121;0;0
4.874;210;120;0;0
4.879;248;117;0;0
4.884;286;115;0;0
4.889;323;112;0;0
4.894;360;111;0;0
4.899;397;109;0;0
4.904;425;102;0;0
4.909;453;97;0;0
4.914;481;93;0;0
4.919;502;88;0;0
4.924;522;80;0;0
4.929;542;75;0;0
4.934;562;70;0;0
4.939;575;62;0;0
4.944;587;57;0;0
4.949;594;47;0;0
4.954;600;39;0;0
4.959;606;31;0;0
4.964;606;28;0;0
4.969;606;23;0;0
4.974;606;19;0;0
4.979;600;15;0;0
4.984;594;13;0;0
4.989;587;11;0;0
4.994;575;10;0;0
4.999;562;13;0;0
5.004;542;17;0;0
5.009;522;22;0;0
5.014;502;28;0;0
5.019;481;34;0;0
5.024;453;42;0;0
5.029;425;50;0;0
5.034;397;59;0;0
5.039;368;67;0;0
5.044;331;75;0;0
5.049;301;81;0;0
5.054;263;86;0;0
5.059;218;94;0;0
5.064;187;99;0;0
5.069;140;104;0;0
5.074;94;109;0;0
5.079;54;113;0;0
5.084;15;112;0;0
5.089;-31;116;0;0
5.094;-70;118;0;0
5.099;-109;116;0;0
5.104;-156;118;0;0
5.109;-195;117;0;0
5.114;-233;112;0;0
5.119;-271;112;0;0
5.124;-309;109;0;0
5.129;-338;107;0;0
5.134;-368;102;0;0
5.139;-397;100;0;0
5.144;-425;93;0;0
5.149;-446;83;0;0
5.154;-467;79;0;0
5.159;-481;71;0;0
5.164;-509;67;0;0
5.169;-522;64;0;0
5.174;-535;59;0;0
5.179;-542;47;0;0
5.184;-555;42;0;0
5.189;-562;38;0;0
5.194;-562;30;0;0
5.199;-562;23;0;0
5.204;-562;18;0;0
5.209;-562;15;0;0
5.214;-562;12;0;0
5.219;-555;11;0;0
5.224;-542;14;0;0
5.229;-535;17;0;0
5.234;-522;19;0;0
5.239;-502;23;0;0
5.244;-481;29;0;0
5.249;-467;33;0;0
5.254;-439;39;0;0
5.259;-418;46;0;0
5.264;-397;51;0;0
5.269;-368;58;0;0
5.274;-338;65;0;0
5.279;-309;70;0;0
5.284;-271;77;0;0
5.289;-241;83;0;0
5.294;-202;87;0;0
5.299;-164;93;0;0
5.304;-125;97;0;0
5.309;-86;100;0;0
5.314;-39;106;0;0
5.319;0;110;0;0
5.324;31;108;0;0
5.329;78;109;0;0
5.334;117;114;0;0
5.339;156;111;0;0
5.344;187;107;0;0
5.349;225;106;0;0
5.354;256;106;0;0
5.359;294;102;0;0
5.364;323;100;0;0
5.369;353;96;0;0
5.374;382;92;0;0
5.379;404;87;0;0
5.384;425;79;0;0
5.389;453;76;0;0
5.394;467;69;0;0
5.399;488;66;0;0
5.404;502;72;0;0
5.409;509;61;0;0
5.414;522;44;0;0
5.419;535;35;0;0
5.424;535;27;0;0
5.429;542;23;0;0
5.434;542;22;0;0
5.439;542;19;0;0
5.444;542;16;0;0
5.449;535;13;0;0
5.454;529;11;0;0
5.459;522;9;0;0
5.464;509;9;0;0
5.469;495;11;0;0
5.474;481;15;0;0
5.479;460;19;0;0
5.484;439;24;0;0
5.489;425;29;0;0
5.494;397;36;0;0
5.499;368;43;0;0
5.504;346;50;0;0
5.509;316;57;0;0
5.514;286;62;0;0
5.519;248;69;0;0
5.524;218;76;0;0
5.529;187;83;0;0
5.534;156;86;0;0
5.539;117;92;0;0
5.544;78;96;0;0
5.549;39;99;0;0
5.554;0;99;0;0
5.559;-39;103;0;0
5.564;-78;101;0;0
5.569;-109;101;0;0
5.574;-148;105;0;0
5.579;-187;101;0;0
5.584;-218;98;0;0
5.589;-248;97;0;0
5.594;-278;95;0;0
5.599;-309;91;0;0
5.604;-338;87;0;0
5.609;-360;82;0;0
5.614;-382;76;0;0
5.619;-404;72;0;0
5.624;-425;67;0;0
5.629;-439;60;0;0
5.634;-453;57;0;0
5.639;-467;50;0;0
5.644;-481;48;0;0
5.649;-488;41;0;0
5.654;-495;34;0;0
5.659;-502;34;0;0
5.664;-509;29;0;0
5.669;-509;23;0;0
5.674;-509;18;0;0
5.679;-502;16;0;0
5.684;-495;14;0;0
5.689;-488;15;0;0
5.694;-481;16;0;0
5.699;-467;19;0;0
5.704;-453;22;0;0
5.709;-439;26;0;0
5.714;-425;31;0;0
5.719;-404;36;0;0
5.724;-382;40;0;0
5.729;-360;45;0;0
5.734;-338;50;0;0
5.739;-309;56;0;0
5.744;-286;61;0;0
5.749;-256;66;0;0
5.754;-225;73;0;0
5.759;-195;74;0;0
5.764;-156;79;0;0
5.769;-125;85;0;0
5.774;-94;87;0;0
5.779;-54;94;0;0
5.784;-15;95;0;0
5.789;7;93;0;0
5.794;47;95;0;0
5.799;86;98;0;0
5.804;117;97;0;0
5.809;148;93;0;0
5.814;179;91;0;0
5.819;218;92;0;0
5.824;248;91;0;0
5.829;271;87;0;0
5.834;294;80;0;0
5.839;323;78;0;0
5.844;338;75;0;0
5.849;368;74;0;0
5.854;389;70;0;0
5.859;404;76;0;0
5.864;425;60;0;0
5.869;439;51;0;0
5.874;453;49;0;0
5.879;460;44;0;0
5.884;467;38;0;0
5.889;474;36;0;0
5.894;481;38;0;0
5.899;481;33;0;0
5.904;481;26;0;0
5.909;481;21;0;0
5.914;474;16;0;0
5.919;467;13;0;0
5.924;460;11;0;0
5.929;453;10;0;0
5.934;439;11;0;0
5.939;425;14;0;0
5.944;411;18;0;0
5.949;397;22;0;0
5.954;375;27;0;0
5.959;353;33;0;0
5.964;338;38;0;0
5.969;309;44;0;0
5.974;286;49;0;0
5.979;256;55;0;0
5.984;233;61;0;0
5.989;202;65;0;0
5.994;171;70;0;0
5.999;140;75;0;0
6.004;109;81;0;0
6.009;78;82;0;0
6.014;47;82;0;0
6.019;7;85;0;0
6.024;-23;89;0;0
6.029;-54;89;0;0
6.034;-86;88;0;0
6.039;-125;90;0;0
6.044;-156;93;0;0
6.049;-179;86;0;0
6.054;-210;83;0;0
6.059;-241;83;0;0
6.064;-263;80;0;0
6.069;-286;76;0;0
6.074;-309;73;0;0
6.079;-331;72;0;0
6.084;-353;65;0;0
6.089;-368;62;0;0
6.094;-389;59;0;0
6.099;-397;52;0;0
6.104;-411;47;0;0
6.109;-425;44;0;0
6.114;-425;36;0;0
6.119;-439;33;0;0
6.124;-439;27;0;0
6.129;-446;24;0;0
6.134;-446;22;0;0
6.139;-446;18;0;0
6.144;-439;15;0;0
6.149;-439;13;0;0
6.154;-425;11;0;0
6.159;-425;9;0;0
6.164;-411;9;0;0
6.169;-397;11;0;0
6.174;-389;14;0;0
6.179;-368;17;0;0
6.184;-353;22;0;0
6.189;-338;26;0;0
6.194;-316;32;0;0
6.199;-294;37;0;0
6.204;-278;42;0;0
6.209;-248;49;0;0
6.214;-218;56;0;0
6.219;-195;59;0;0
6.224;-164;63;0;0
6.229;-140;67;0;0
6.234;-109;70;0;0
6.239;-78;74;0;0
6.244;-47;80;0;0
