t;e;d;i;set
1.099;-187;5000;0;0
1.104;-117;5000;0;0
1.109;-47;5000;0;0
1.114;31;5000;0;0
1.119;109;5000;0;0
1.124;171;5000;0;0
1.129;256;5000;0;0
1.134;323;5000;0;0
1.139;397;5000;0;0
1.144;467;5000;0;0
1.149;542;5000;0;0
1.154;612;5000;0;0
1.159;673;5000;0;0
1.164;739;5000;0;0
1.169;799;5000;0;0
1.174;852;5000;0;0
1.179;901;5000;0;0
1.184;943;5000;0;0
1.189;972;5000;0;0
1.194;993;5000;0;0
1.199;1000;5000;0;0
1.204;992;5000;0;0
1.209;968;5000;0;0
1.214;926;5000;0;0
1.219;868;5000;0;0
1.224;790;5000;0;0
1.229;695;5000;0;0
1.234;587;5000;0;0
1.239;460;5000;0;0
1.244;316;5000;0;0
1.249;171;5000;0;0
1.254;15;5000;0;0
1.259;-140;5000;0;0
1.264;-286;5000;0;0
1.269;-418;5000;0;0
1.274;-549;5000;0;0
1.279;-661;5000;0;0
1.284;-760;5000;0;0
1.289;-848;5000;0;0
1.294;-908;5000;0;0
1.299;-955;5000;0;0
1.304;-985;5000;0;0
1.309;-998;5000;0;0
1.314;-998;5000;0;0
1.319;-987;5000;0;0
1.324;-966;5000;0;0
1.329;-938;5000;0;0
1.334;-901;5000;0;0
1.339;-852;5000;0;0
1.344;-809;5000;0;0
1.349;-760;5000;0;0
1.354;-707;5000;0;0
1.359;-649;5000;0;0
1.364;-594;5000;0;0
1.369;-542;5000;0;0
1.374;-488;5000;0;0
1.379;-425;5000;0;0
1.384;-375;5000;0;0
1.389;-323;5000;0;0
1.394;-263;5000;0;0
1.399;-210;5000;0;0
1.404;-156;5000;0;0
1.409;-101;5000;0;0
1.414;-47;5000;0;0
1.419;0;5000;0;0
1.424;47;5000;0;0
1.429;109;5000;0;0
1.434;164;5000;0;0
1.439;218;5000;0;0
1.444;263;5000;0;0
1.449;323;5000;0;0
1.454;382;5000;0;0
1.459;439;5000;0;0
1.464;495;5000;0;0
1.469;549;5000;0;0
1.474;606;5000;0;0
1.479;655;5000;0;0
1.484;712;5000;0;0
1.489;765;5000;0;0
1.494;809;5000;0;0
1.499;852;5000;0;0
1.504;898;5000;0;0
1.509;932;5000;0;0
1.514;962;5000;0;0
1.519;985;5000;0;0
1.524;998;5000;0;0
1.529;998;5000;0;0
1.534;987;5000;0;0
1.539;962;5000;0;0
1.544;923;5000;0;0
1.549;868;5000;0;0
1.554;794;5000;0;0
1.559;707;5000;0;0
1.564;606;5000;0;0
1.569;488;5000;0;0
1.574;360;5000;0;0
1.579;218;5000;0;0
1.584;78;5000;0;0
1.589;-62;5000;0;0
1.594;-210;5000;0;0
1.599;-338;5000;0;0
1.604;-467;5000;0;0
1.609;-581;5000;0;0
1.614;-684;5000;0;0
1.619;-780;5000;0;0
1.624;-852;5000;0;0
1.629;-911;5000;0;0
1.634;-953;5000;0;0
1.639;-982;5000;0;0
1.644;-996;5000;0;0
1.649;-999;5000;0;0
1.654;-993;5000;0;0
1.659;-979;5000;0;0
1.664;-955;5000;0;0
1.669;-932;5000;0;0
1.674;-898;5000;0;0
1.679;-860;5000;0;0
1.684;-822;5000;0;0
1.689;-780;5000;0;0
1.694;-739;5000;0;0
1.699;-695;5000;0;0
1.704;-655;5000;0;0
1.709;-612;5000;0;0
1.714;-575;5000;0;0
1.719;-535;5000;0;0
1.724;-495;5000;0;0
1.729;-460;5000;0;0
1.734;-425;5000;0;0
1.739;-389;5000;0;0
1.744;-360;5000;0;0
1.749;-331;5000;0;0
1.754;-294;5000;0;0
1.759;-263;5000;0;0
1.764;-241;5000;0;0
1.769;-210;5000;0;0
1.774;-179;5000;0;0
1.779;-156;5000;0;0
1.784;-133;5000;0;0
1.789;-109;5000;0;0
1.794;-78;5000;0;0
1.799;-62;5000;0;0
1.804;-39;5000;0;0
1.809;-15;5000;0;0
1.814;15;5000;0;0
1.819;39;5000;0;0
1.824;54;5000;0;0
1.829;78;5000;0;0
1.834;109;5000;0;0
1.839;133;5000;0;0
1.844;156;5000;0;0
1.849;187;5000;0;0
1.854;210;5000;0;0
1.859;233;5000;0;0
1.864;263;5000;0;0
1.869;294;5000;0;0
1.874;331;5000;0;0
1.879;360;5000;0;0
1.884;389;5000;0;0
1.889;425;5000;0;0
1.894;467;5000;0;0
1.899;502;5000;0;0
1.904;535;5000;0;0
1.909;575;5000;0;0
1.914;612;5000;0;0
1.919;655;5000;0;0
1.924;695;5000;0;0
1.929;739;5000;0;0
1.934;775;5000;0;0
1.939;813;5000;0;0
1.944;852;5000;0;0
1.949;887;5000;0;0
1.954;917;5000;0;0
1.959;946;5000;0;0
1.964;972;5000;0;0
1.969;988;5000;0;0
1.974;998;5000;0;0
1.979;998;5000;0;0
1.984;990;5000;0;0
1.989;968;5000;0;0
1.994;935;5000;0;0
1.999;883;5000;0;0
2.004;822;5000;0;0
2.009;750;5000;0;0
2.014;661;5000;0;0
2.019;555;5000;0;0
2.024;439;5000;0;0
2.029;316;5000;0;0
2.034;187;5000;0;0
2.039;47;5000;0;0
2.044;-86;5000;0;0
2.049;-225;5000;0;0
2.054;-346;5000;0;0
2.059;-467;5000;0;0
2.064;-575;5000;0;0
2.069;-673;5000;0;0
2.074;-765;5000;0;0
2.079;-835;5000;0;0
2.084;-894;5000;0;0
2.089;-935;5000;0;0
2.094;-970;5000;0;0
2.099;-988;5000;0;0
2.104;-998;5000;0;0
2.109;-999;5000;0;0
2.114;-993;5000;0;0
2.119;-979;5000;0;0
2.124;-962;5000;0;0
2.129;-940;5000;0;0
2.134;-911;5000;0;0
2.139;-883;5000;0;0
2.144;-856;5000;0;0
2.149;-827;5000;0;0
2.154;-799;5000;0;0
2.159;-760;5000;0;0
2.164;-739;5000;0;0
2.169;-712;5000;0;0
2.174;-684;5000;0;0
2.179;-661;5000;0;0
2.184;-637;5000;0;0
2.189;-619;5000;0;0
2.194;-600;5000;0;0
2.199;-581;5000;0;0
2.204;-575;5000;0;0
2.209;-562;5000;0;0
2.214;-549;5000;0;0
2.219;-535;5000;0;0
2.224;-529;5000;0;0
2.229;-522;5000;0;0
2.234;-522;5000;0;0
2.239;-522;5000;0;0
2.244;-522;5000;0;0
2.249;-529;5000;0;0
2.254;-535;5000;0;0
2.259;-549;5000;0;0
2.264;-555;5000;0;0
2.269;-568;5000;0;0
2.274;-581;5000;0;0
2.279;-600;5000;0;0
2.284;-612;5000;0;0
2.289;-631;5000;0;0
2.294;-661;5000;0;0
2.299;-678;5000;0;0
2.304;-701;5000;0;0
2.309;-734;5000;0;0
2.314;-760;5000;0;0
2.319;-790;5000;0;0
2.324;-818;5000;0;0
2.329;-844;5000;0;0
2.334;-876;5000;0;0
2.339;-901;5000;0;0
2.344;-926;5000;0;0
2.349;-951;5000;0;0
2.354;-972;5000;0;0
2.359;-985;5000;0;0
2.364;-996;5000;0;0
2.369;-1000;5000;0;0
2.374;-996;5000;0;0
2.379;-983;5000;0;0
2.384;-960;5000;0;0
2.389;-926;5000;0;0
2.394;-883;5000;0;0
2.399;-818;5000;0;0
2.404;-750;5000;0;0
2.409;-673;5000;0;0
2.414;-562;5000;0;0
2.419;-467;5000;0;0
2.424;-346;5000;0;0
2.429;-225;5000;0;0
2.434;-109;5000;0;0
2.439;31;5000;0;0
2.444;156;5000;0;0
2.449;278;5000;0;0
2.454;389;5000;0;0
2.459;502;5000;0;0
2.464;612;5000;0;0
2.469;695;5000;0;0
2.474;770;5000;0;0
2.479;835;5000;0;0
2.484;891;5000;0;0
2.489;932;5000;0;0
2.494;962;5000;0;0
2.499;983;5000;0;0
2.504;995;5000;0;0
2.509;999;5000;0;0
2.514;996;5000;0;0
2.519;990;5000;0;0
2.524;975;5000;0;0
2.529;960;5000;0;0
2.534;943;5000;0;0
2.539;923;5000;0;0
2.544;904;5000;0;0
2.549;883;5000;0;0
2.554;860;5000;0;0
2.559;844;5000;0;0
2.564;827;5000;0;0
2.569;809;5000;0;0
2.574;794;5000;0;0
2.579;780;5000;0;0
2.584;765;5000;0;0
2.589;760;5000;0;0
2.594;755;5000;0;0
2.599;750;5000;0;0
2.604;744;5000;0;0
2.609;744;5000;0;0
2.614;744;5000;0;0
2.619;750;5000;0;0
2.624;760;5000;0;0
2.629;765;5000;0;0
2.634;780;5000;0;0
2.639;790;5000;0;0
2.644;809;5000;0;0
2.649;822;5000;0;0
2.654;840;5000;0;0
2.659;860;5000;0;0
2.664;880;5000;0;0
2.669;898;5000;0;0
2.674;920;5000;0;0
2.679;940;5000;0;0
2.684;958;5000;0;0
2.689;972;5000;0;0
2.694;986;5000;0;0
2.699;995;5000;0;0
2.704;999;5000;0;0
2.709;998;5000;0;0
2.714;988;5000;0;0
2.719;972;5000;0;0
2.724;946;5000;0;0
2.729;911;5000;0;0
2.734;864;5000;0;0
2.739;804;5000;0;0
2.744;734;5000;0;0
2.749;655;5000;0;0
2.754;568;5000;0;0
2.759;467;5000;0;0
2.764;353;5000;0;0
2.769;233;5000;0;0
2.774;117;5000;0;0
2.779;-7;5000;0;0
2.784;-133;5000;0;0
2.789;-248;5000;0;0
2.794;-360;5000;0;0
2.799;-467;5000;0;0
2.804;-562;5000;0;0
2.809;-649;5000;0;0
2.814;-739;5000;0;0
2.819;-809;5000;0;0
2.824;-860;5000;0;0
2.829;-904;5000;0;0
2.834;-940;5000;0;0
2.839;-968;5000;0;0
2.844;-985;5000;0;0
2.849;-995;5000;0;0
2.854;-999;5000;0;0
2.859;-998;5000;0;0
2.864;-993;5000;0;0
2.869;-985;5000;0;0
2.874;-975;5000;0;0
2.879;-964;5000;0;0
2.884;-953;5000;0;0
2.889;-935;5000;0;0
2.894;-923;5000;0;0
2.899;-911;5000;0;0
2.904;-901;5000;0;0
2.909;-891;5000;0;0
2.914;-880;5000;0;0
2.919;-872;5000;0;0
2.924;-868;5000;0;0
2.929;-868;5000;0;0
2.934;-864;5000;0;0
2.939;-868;5000;0;0
2.944;-868;5000;0;0
2.949;-876;5000;0;0
2.954;-883;5000;0;0
2.959;-891;5000;0;0
2.964;-898;5000;0;0
2.969;-911;5000;0;0
2.974;-923;5000;0;0
2.979;-938;5000;0;0
2.984;-951;5000;0;0
2.989;-964;5000;0;0
2.994;-974;5000;0;0
2.999;-985;5000;0;0
3.004;-993;5000;0;0
3.009;-998;5000;0;0
3.014;-999;5000;0;0
3.019;-996;5000;0;0
3.024;-988;5000;0;0
3.029;-972;5000;0;0
3.034;-951;5000;0;0
3.039;-920;5000;0;0
3.044;-880;5000;0;0
3.049;-827;5000;0;0
3.054;-770;5000;0;0
3.059;-695;5000;0;0
3.064;-612;5000;0;0
3.069;-522;5000;0;0
3.074;-425;5000;0;0
3.079;-323;5000;0;0
3.084;-210;5000;0;0
3.089;-94;5000;0;0
3.094;15;5000;0;0
3.099;140;5000;0;0
3.104;248;5000;0;0
3.109;353;5000;0;0
3.114;453;5000;0;0
3.119;549;5000;0;0
3.124;637;5000;0;0
3.129;712;5000;0;0
3.134;780;5000;0;0
3.139;835;5000;0;0
3.144;883;5000;0;0
3.149;920;5000;0;0
3.154;948;5000;0;0
3.159;972;5000;0;0
3.164;985;5000;0;0
3.169;995;5000;0;0
3.174;999;5000;0;0
3.179;999;5000;0;0
3.184;996;5000;0;0
3.189;991;5000;0;0
3.194;985;5000;0;0
3.199;975;5000;0;0
3.204;966;5000;0;0
3.209;958;5000;0;0
3.214;951;5000;0;0
3.219;943;5000;0;0
3.224;938;5000;0;0
3.229;935;5000;0;0
3.234;929;5000;0;0
3.239;929;5000;0;0
3.244;929;5000;0;0
3.249;929;5000;0;0
3.254;935;5000;0;0
3.259;938;5000;0;0
3.264;946;5000;0;0
3.269;951;5000;0;0
3.274;960;5000;0;0
3.279;968;5000;0;0
3.284;975;5000;0;0
3.289;985;5000;0;0
3.294;991;5000;0;0
3.299;996;5000;0;0
3.304;999;5000;0;0
3.309;999;5000;0;0
3.314;996;5000;0;0
3.319;992;5000;0;0
3.324;987;5000;0;0
3.329;985;5000;0;0
3.334;979;5000;0;0
3.339;979;5000;0;0
3.344;977;5000;0;0
3.349;977;5000;0;0
3.354;979;5000;0;0
3.359;980;5000;0;0
3.364;983;5000;0;0
3.369;985;5000;0;0
3.374;990;5000;0;0
3.379;993;5000;0;0
3.384;995;5000;0;0
3.389;997;5000;0;0
3.394;998;5000;0;0
3.399;999;5000;0;0
3.404;999;5000;0;0
3.409;998;5000;0;0
3.414;997;5000;0;0
3.419;994;5000;0;0
3.424;992;5000;0;0
3.429;988;5000;0;0
3.434;985;5000;0;0
3.439;980;5000;0;0
3.444;979;5000;0;0
3.449;975;5000;0;0
3.454;972;5000;0;0
3.459;970;5000;0;0
3.464;968;5000;0;0
3.469;964;5000;0;0
3.474;964;5000;0;0
3.479;962;5000;0;0
3.484;960;5000;0;0
3.489;960;5000;0;0
3.494;958;5000;0;0
3.499;955;5000;0;0
3.504;951;5000;0;0
3.509;946;5000;0;0
3.514;938;5000;0;0
3.519;932;5000;0;0
3.524;923;5000;0;0
3.529;911;5000;0;0
3.534;898;5000;0;0
3.539;883;5000;0;0
3.544;868;5000;0;0
3.549;848;5000;0;0
3.554;822;5000;0;0
3.559;799;5000;0;0
3.564;775;5000;0;0
3.569;739;5000;0;0
3.574;712;5000;0;0
3.579;673;5000;0;0
3.584;637;5000;0;0
3.589;594;5000;0;0
3.594;549;5000;0;0
3.599;509;5000;0;0
3.604;460;5000;0;0
3.609;411;5000;0;0
3.614;360;5000;0;0
3.619;301;5000;0;0
3.624;248;5000;0;0
3.629;195;5000;0;0
3.634;140;5000;0;0
3.639;78;5000;0;0
3.644;23;5000;0;0
3.649;-31;5000;0;0
3.654;-86;5000;0;0
3.659;-140;5000;0;0
3.664;-202;5000;0;0
3.669;-256;5000;0;0
3.674;-309;5000;0;0
3.679;-375;5000;0;0
3.684;-425;5000;0;0
3.689;-481;5000;0;0
3.694;-535;5000;0;0
3.699;-600;5000;0;0
3.704;-649;5000;0;0
3.709;-701;5000;0;0
3.714;-760;5000;0;0
3.719;-813;5000;0;0
3.724;-852;5000;0;0
3.729;-898;5000;0;0
3.734;-935;5000;0;0
3.739;-966;5000;0;0
3.744;-987;5000;0;0
3.749;-998;5000;0;0
3.754;-998;5000;0;0
3.759;-986;5000;0;0
3.764;-960;5000;0;0
3.769;-917;5000;0;0
3.774;-860;5000;0;0
3.779;-780;5000;0;0
3.784;-695;5000;0;0
3.789;-581;5000;0;0
3.794;-460;5000;0;0
3.799;-331;5000;0;0
3.804;-202;5000;0;0
3.809;-54;5000;0;0
3.814;94;5000;0;0
3.819;233;5000;0;0
3.824;368;5000;0;0
3.829;495;5000;0;0
3.834;612;5000;0;0
3.839;718;5000;0;0
3.844;799;5000;0;0
3.849;868;5000;0;0
3.854;920;5000;0;0
3.859;960;5000;0;0
3.864;986;5000;0;0
3.869;998;5000;0;0
3.874;998;5000;0;0
3.879;988;5000;0;0
3.884;968;5000;0;0
3.889;943;5000;0;0
3.894;911;5000;0;0
3.899;876;5000;0;0
3.904;835;5000;0;0
3.909;799;5000;0;0
3.914;755;5000;0;0
3.919;712;5000;0;0
3.924;667;5000;0;0
3.929;625;5000;0;0
3.934;575;5000;0;0
3.939;535;5000;0;0
3.944;495;5000;0;0
3.949;453;5000;0;0
3.954;411;5000;0;0
3.959;368;5000;0;0
3.964;331;5000;0;0
3.969;294;5000;0;0
3.974;256;5000;0;0
3.979;225;5000;0;0
3.984;187;5000;0;0
3.989;148;5000;0;0
3.994;125;5000;0;0
3.999;86;5000;0;0
4.004;54;5000;0;0
4.009;23;5000;0;0
4.014;0;5000;0;0
4.019;-31;5000;0;0
4.024;-62;5000;0;0
4.029;-86;5000;0;0
4.034;-117;5000;0;0
4.039;-148;5000;0;0
4.044;-179;5000;0;0
4.049;-210;5000;0;0
4.054;-248;5000;0;0
4.059;-286;5000;0;0
4.064;-316;5000;0;0
4.069;-353;5000;0;0
4.074;-382;5000;0;0
4.079;-418;5000;0;0
4.084;-453;5000;0;0
4.089;-495;5000;0;0
4.094;-535;5000;0;0
4.099;-575;5000;0;0
4.104;-612;5000;0;0
4.109;-649;5000;0;0
4.114;-695;5000;0;0
4.119;-739;5000;0;0
4.124;-780;5000;0;0
4.129;-818;5000;0;0
4.134;-856;5000;0;0
4.139;-898;5000;0;0
4.144;-929;5000;0;0
4.149;-953;5000;0;0
4.154;-977;5000;0;0
4.159;-992;5000;0;0
4.164;-999;5000;0;0
4.169;-997;5000;0;0
4.174;-986;5000;0;0
4.179;-962;5000;0;0
4.184;-926;5000;0;0
4.189;-876;5000;0;0
4.194;-809;5000;0;0
4.199;-728;5000;0;0
4.204;-637;5000;0;0
4.209;-522;5000;0;0
4.214;-411;5000;0;0
4.219;-286;5000;0;0
4.224;-156;5000;0;0
4.229;-15;5000;0;0
4.234;125;5000;0;0
4.239;256;5000;0;0
4.244;382;5000;0;0
4.249;495;5000;0;0
4.254;606;5000;0;0
4.259;701;5000;0;0
4.264;785;5000;0;0
4.269;852;5000;0;0
4.274;904;5000;0;0
4.279;946;5000;0;0
4.284;975;5000;0;0
4.289;993;5000;0;0
4.294;999;5000;0;0
4.299;997;5000;0;0
4.304;987;5000;0;0
4.309;972;5000;0;0
4.314;951;5000;0;0
4.319;923;5000;0;0
4.324;898;5000;0;0
4.329;868;5000;0;0
4.334;835;5000;0;0
4.339;809;5000;0;0
4.344;775;5000;0;0
4.349;744;5000;0;0
4.354;718;5000;0;0
4.359;684;5000;0;0
4.364;661;5000;0;0
4.369;631;5000;0;0
4.374;606;5000;0;0
4.379;587;5000;0;0
4.384;568;5000;0;0
4.389;549;5000;0;0
4.394;535;5000;0;0
4.399;522;5000;0;0
4.404;509;5000;0;0
4.409;495;5000;0;0
4.414;495;5000;0;0
4.419;488;5000;0;0
4.424;481;5000;0;0
4.429;481;5000;0;0
4.434;481;5000;0;0
4.439;481;5000;0;0
4.444;481;5000;0;0
4.449;495;5000;0;0
4.454;495;5000;0;0
4.459;509;5000;0;0
4.464;515;5000;0;0
4.469;522;5000;0;0
4.474;535;5000;0;0
4.479;542;5000;0;0
4.484;549;5000;0;0
4.489;562;5000;0;0
4.494;568;5000;0;0
4.499;575;5000;0;0
4.504;581;5000;0;0
4.509;587;5000;0;0
4.514;587;5000;0;0
4.519;587;5000;0;0
4.524;581;5000;0;0
4.529;575;5000;0;0
4.534;568;5000;0;0
4.539;555;5000;0;0
