t;e;d;i;set
3.229;0;-4;0;0
3.234;0;-4;0;0
3.239;0;-4;0;0
3.244;0;-4;0;0
3.249;0;-4;0;0
3.254;0;-4;0;0
3.259;0;-4;0;0
3.264;0;-4;0;0
3.269;0;-4;0;0
3.274;0;-4;0;0
3.279;0;-4;0;0
3.284;0;-4;0;0
3.289;0;-4;0;0
3.294;0;-4;0;0
3.299;0;-4;0;0
3.304;0;-4;0;0
3.309;0;-4;0;0
3.314;0;-4;0;0
3.319;0;-4;0;0
3.324;0;-4;0;0
3.329;0;-4;0;0
3.334;0;-4;0;0
3.339;0;-4;0;0
3.344;0;-4;0;0
3.349;0;-4;0;0
3.354;0;-4;0;0
3.359;0;-4;0;0
3.364;0;-4;0;0
3.369;0;-4;0;0
3.374;0;-4;0;0
3.379;0;-4;0;0
3.384;0;-4;0;0
3.389;0;-4;0;0
3.394;0;-4;0;0
3.399;0;-4;0;0
3.404;0;-4;0;0
3.409;0;-4;0;0
3.414;0;-4;0;0
3.419;0;-4;0;0
3.424;0;-4;0;0
3.429;0;-4;0;0
3.434;0;-4;0;0
3.439;0;-4;0;0
3.444;0;-4;0;0
3.449;0;-4;0;0
3.454;0;-4;0;0
3.459;0;-4;0;0
3.464;0;-4;0;0
3.469;0;-4;0;0
3.474;0;-4;0;0
3.479;0;-4;0;0
3.484;0;-4;0;0
3.489;0;-4;0;0
3.494;0;-4;0;0
3.499;0;-4;0;0
3.504;0;-4;0;0
3.509;0;-4;0;0
3.514;0;-4;0;0
3.519;0;-4;0;0
3.524;0;-4;0;0
3.529;0;-4;0;0
3.534;0;-4;0;0
3.539;0;-4;0;0
3.544;0;-4;0;0
3.549;0;-4;0;0
3.554;0;-4;0;0
3.559;0;-4;0;0
3.564;0;-4;0;0
3.569;0;-4;0;0
3.574;0;-4;0;0
3.579;0;-4;0;0
3.584;0;-4;0;0
3.589;0;-4;0;0
3.594;0;-4;0;0
3.599;0;-4;0;0
3.604;0;-4;0;0
3.609;0;-4;0;0
3.614;0;-4;0;0
3.619;0;-4;0;0
3.624;0;-4;0;0
3.629;0;-4;0;0
3.634;0;-4;0;0
3.639;0;-4;0;0
3.644;0;-4;0;0
3.649;0;-4;0;0
3.654;0;-4;0;0
3.659;0;-4;0;0
3.664;0;-4;0;0
3.669;0;-4;0;0
3.674;0;-4;0;0
3.679;0;-4;0;0
3.684;0;-4;0;0
3.689;0;-4;0;0
3.694;0;-4;0;0
3.699;0;-4;0;0
3.704;0;-4;0;0
3.709;0;-4;0;0
3.714;0;-4;0;0
3.719;0;-4;0;0
3.724;0;-4;0;0
3.729;0;-4;0;0
3.734;0;-4;0;0
3.739;0;-4;0;0
3.744;0;-4;0;0
3.749;0;-4;0;0
3.754;0;-4;0;0
3.759;0;-4;0;0
3.764;0;-4;0;0
3.769;0;-4;0;0
3.774;0;-4;0;0
3.779;0;-4;0;0
3.784;0;-4;0;0
3.789;0;-4;0;0
3.794;0;-4;0;0
3.799;0;-4;0;0
3.804;0;-4;0;0
3.809;0;-4;0;0
3.814;0;-4;0;0
3.819;0;-4;0;0
3.824;0;-4;0;0
3.829;0;-4;0;0
3.834;0;-4;0;0
3.839;0;-4;0;0
3.844;0;-4;0;0
3.849;0;-4;0;0
3.854;0;-4;0;0
3.859;0;-4;0;0
3.864;0;-4;0;0
3.869;0;-4;0;0
3.874;0;-4;0;0
3.879;0;-4;0;0
3.884;0;-4;0;0
3.889;0;-4;0;0
3.894;0;-4;0;0
3.899;0;-4;0;0
3.904;-23;-4;0;0
3.909;-54;-14;0;0
3.914;-117;-35;0;0
3.919;-171;-47;0;0
3.924;-248;-65;0;0
3.929;-301;-67;0;0
3.934;-375;-75;0;0
3.939;-425;-76;0;0
3.944;-481;-76;0;0
3.949;-529;-75;0;0
3.954;-575;-71;0;0
3.959;-619;-70;0;0
3.964;-655;-69;0;0
3.969;-690;-63;0;0
3.974;-728;-64;0;0
3.979;-755;-60;0;0
3.984;-775;-54;0;0
3.989;-799;-50;0;0
3.994;-822;-48;0;0
3.999;-831;-42;0;0
4.004;-844;-36;0;0
4.009;-856;-32;0;0
4.014;-860;-29;0;0
4.019;-864;-24;0;0
4.024;-864;-19;0;0
4.029;-868;-20;0;0
4.034;-864;-9;0;0
4.039;-860;-1;0;0
4.044;-856;1;0;0
4.049;-848;4;0;0
4.054;-840;9;0;0
4.059;-822;16;0;0
4.064;-804;23;0;0
4.069;-785;27;0;0
4.074;-765;30;0;0
4.079;-734;40;0;0
4.084;-712;42;0;0
4.089;-678;45;0;0
4.094;-643;54;0;0
4.099;-606;53;0;0
4.104;-555;62;0;0
4.109;-522;60;0;0
4.114;-467;66;0;0
4.119;-418;68;0;0
4.124;-360;69;0;0
4.129;-301;73;0;0
4.134;-241;76;0;0
4.139;-179;77;0;0
4.144;-117;80;0;0
4.149;-54;82;0;0
4.154;15;84;0;0
4.159;86;83;0;0
4.164;140;81;0;0
4.169;210;84;0;0
4.174;271;86;0;0
4.179;323;80;0;0
4.184;375;79;0;0
4.189;432;80;0;0
4.194;488;80;0;0
4.199;535;75;0;0
4.204;568;70;0;0
4.209;606;65;0;0
4.214;643;61;0;0
4.219;673;58;0;0
4.224;701;56;0;0
4.229;728;51;0;0
4.234;750;47;0;0
4.239;770;43;0;0
4.244;785;39;0;0
4.249;794;35;0;0
4.254;804;30;0;0
4.259;813;26;0;0
4.264;818;23;0;0
4.269;818;19;0;0
4.274;818;15;0;0
4.279;818;13;0;0
4.284;813;8;0;0
4.289;809;4;0;0
4.294;799;0;0;0
4.299;790;-5;0;0
4.304;775;-11;0;0
4.309;760;-16;0;0
4.314;744;-21;0;0
4.319;718;-27;0;0
4.324;690;-33;0;0
4.329;667;-38;0;0
4.334;631;-42;0;0
4.339;594;-46;0;0
4.344;562;-49;0;0
4.349;522;-52;0;0
4.354;474;-56;0;0
4.359;425;-61;0;0
4.364;375;-65;0;0
4.369;316;-70;0;0
4.374;256;-71;0;0
4.379;195;-72;0;0
4.384;140;-72;0;0
4.389;78;-74;0;0
4.394;15;-76;0;0
4.399;-47;-76;0;0
4.404;-109;-75;0;0
4.409;-171;-78;0;0
4.414;-225;-75;0;0
4.419;-286;-74;0;0
4.424;-338;-75;0;0
4.429;-389;-73;0;0
4.434;-439;-70;0;0
4.439;-481;-67;0;0
4.444;-522;-65;0;0
4.449;-562;-62;0;0
4.454;-600;-59;0;0
4.459;-631;-57;0;0
4.464;-661;-55;0;0
4.469;-684;-50;0;0
4.474;-707;-47;0;0
4.479;-728;-45;0;0
4.484;-744;-41;0;0
4.489;-755;-34;0;0
4.494;-770;-31;0;0
4.499;-785;-29;0;0
4.504;-785;-26;0;0
4.509;-790;-22;0;0
4.514;-790;-19;0;0
4.519;-790;-15;0;0
4.524;-785;-6;0;0
4.529;-785;-1;0;0
4.534;-770;2;0;0
4.539;-760;9;0;0
4.544;-744;19;0;0
4.549;-734;21;0;0
4.554;-718;23;0;0
4.559;-690;28;0;0
4.564;-661;35;0;0
4.569;-637;37;0;0
4.574;-606;44;0;0
4.579;-568;51;0;0
4.584;-542;49;0;0
4.589;-502;54;0;0
4.594;-460;54;0;0
4.599;-411;58;0;0
4.604;-368;58;0;0
4.609;-316;60;0;0
4.614;-263;65;0;0
4.619;-210;66;0;0
4.624;-156;66;0;0
4.629;-94;69;0;0
4.634;-39;68;0;0
4.639;23;71;0;0
4.644;70;72;0;0
4.649;133;71;0;0
4.654;195;72;0;0
4.659;248;73;0;0
4.664;294;69;0;0
4.669;338;65;0;0
4.674;389;65;0;0
4.679;432;67;0;0
4.684;481;68;0;0
4.689;515;66;0;0
4.694;555;61;0;0
4.699;581;55;0;0
4.704;612;51;0;0
4.709;637;47;0;0
4.714;661;44;0;0
4.719;678;40;0;0
4.724;695;46;0;0
4.729;712;39;0;0
4.734;723;33;0;0
4.739;734;29;0;0
4.744;739;24;0;0
4.749;744;25;0;0
4.754;744;23;0;0
4.759;744;21;0;0
4.764;744;19;0;0
4.769;739;12;0;0
4.774;734;7;0;0
4.779;723;0;0;0
4.784;712;-7;0;0
4.789;690;-13;0;0
4.794;678;-17;0;0
4.799;655;-21;0;0
4.804;631;-26;0;0
4.809;606;-30;0;0
4.814;581;-34;0;0
4.819;549;-38;0;0
4.824;515;-42;0;0
4.829;474;-48;0;0
4.834;432;-52;0;0
4.839;389;-54;0;0
4.844;346;-58;0;0
4.849;294;-59;0;0
4.854;241;-60;0;0
4.859;195;-62;0;0
4.864;140;-62;0;0
4.869;86;-64;0;0
4.874;31;-66;0;0
4.879;-23;-68;0;0
4.884;-78;-65;0;0
4.889;-140;-70;0;0
4.894;-179;-66;0;0
4.899;-241;-67;0;0
4.904;-286;-65;0;0
4.909;-331;-62;0;0
4.914;-375;-61;0;0
4.919;-418;-61;0;0
4.924;-453;-59;0;0
4.929;-495;-58;0;0
4.934;-522;-53;0;0
4.939;-555;-50;0;0
4.944;-581;-47;0;0
4.949;-606;-44;0;0
4.954;-631;-42;0;0
4.959;-649;-39;0;0
4.964;-661;-34;0;0
4.969;-678;-30;0;0
4.974;-690;-27;0;0
4.979;-701;-25;0;0
4.984;-707;-22;0;0
4.989;-712;-19;0;0
4.994;-712;-15;0;0
4.999;-712;-13;0;0
5.004;-707;-10;0;0
5.009;-701;-4;0;0
5.014;-690;0;0;0
5.019;-678;6;0;0
5.024;-667;10;0;0
5.029;-649;15;0;0
5.034;-631;19;0;0
5.039;-612;22;0;0
5.044;-581;29;0;0
5.049;-555;31;0;0
5.054;-529;35;0;0
5.059;-502;36;0;0
5.064;-460;42;0;0
5.069;-432;43;0;0
5.074;-389;46;0;0
5.079;-353;48;0;0
5.084;-309;51;0;0
5.089;-263;54;0;0
5.094;-218;55;0;0
5.099;-171;57;0;0
5.104;-117;62;0;0
5.109;-70;60;0;0
5.114;-15;63;0;0
5.119;39;63;0;0
5.124;78;61;0;0
5.129;133;63;0;0
5.134;179;62;0;0
5.139;225;63;0;0
5.144;271;65;0;0
5.149;316;61;0;0
5.154;353;58;0;0
5.159;397;57;0;0
5.164;432;57;0;0
5.169;474;55;0;0
5.174;502;52;0;0
5.179;529;48;0;0
5.184;549;43;0;0
5.189;568;41;0;0
5.194;594;44;0;0
5.199;612;39;0;0
5.204;631;35;0;0
5.209;643;31;0;0
5.214;649;27;0;0
5.219;655;23;0;0
5.224;661;19;0;0
5.229;667;16;0;0
5.234;667;13;0;0
5.239;667;12;0;0
5.244;661;7;0;0
5.249;655;3;0;0
5.254;643;0;0;0
5.259;637;-4;0;0
5.264;619;-9;0;0
5.269;606;-12;0;0
5.274;587;-17;0;0
5.279;568;-22;0;0
5.284;542;-26;0;0
5.289;515;-29;0;0
5.294;488;-33;0;0
5.299;460;-36;0;0
5.304;418;-40;0;0
5.309;382;-43;0;0
5.314;346;-46;0;0
5.319;301;-48;0;0
5.324;263;-49;0;0
5.329;218;-51;0;0
5.334;171;-53;0;0
5.339;133;-54;0;0
5.344;78;-56;0;0
5.349;31;-58;0;0
5.354;-15;-58;0;0
5.359;-62;-57;0;0
5.364;-117;-60;0;0
5.369;-156;-59;0;0
5.374;-202;-56;0;0
5.379;-248;-58;0;0
5.384;-286;-55;0;0
5.389;-323;-53;0;0
5.394;-360;-52;0;0
5.399;-397;-52;0;0
5.404;-432;-48;0;0
5.409;-460;-45;0;0
5.414;-488;-43;0;0
5.419;-515;-41;0;0
5.424;-535;-39;0;0
5.429;-555;-36;0;0
5.434;-575;-32;0;0
5.439;-587;-29;0;0
5.444;-600;-26;0;0
5.449;-612;-24;0;0
5.454;-619;-21;0;0
5.459;-631;-22;0;0
5.464;-631;-21;0;0
5.469;-631;-19;0;0
5.474;-631;-17;0;0
5.479;-625;-14;0;0
5.484;-619;-7;0;0
5.489;-606;-1;0;0
5.494;-594;3;0;0
5.499;-581;9;0;0
5.504;-568;12;0;0
5.509;-549;17;0;0
5.514;-529;20;0;0
5.519;-509;23;0;0
5.524;-488;25;0;0
5.529;-453;30;0;0
5.534;-432;32;0;0
5.539;-397;34;0;0
5.544;-368;36;0;0
5.549;-331;39;0;0
5.554;-294;43;0;0
5.559;-256;45;0;0
5.564;-218;45;0;0
5.569;-179;49;0;0
5.574;-133;51;0;0
5.579;-86;52;0;0
5.584;-47;52;0;0
5.589;0;63;0;0
5.594;39;59;0;0
5.599;86;59;0;0
5.604;133;58;0;0
5.609;171;55;0;0
5.614;210;53;0;0
5.619;248;52;0;0
5.624;286;50;0;0
5.629;316;48;0;0
5.634;353;47;0;0
5.639;382;50;0;0
5.644;418;48;0;0
5.649;446;45;0;0
5.654;474;43;0;0
5.659;495;41;0;0
5.664;515;42;0;0
5.669;529;36;0;0
5.674;542;32;0;0
5.679;562;28;0;0
5.684;568;26;0;0
5.689;581;22;0;0
5.694;587;18;0;0
5.699;587;15;0;0
5.704;594;18;0;0
5.709;594;18;0;0
5.714;587;9;0;0
5.719;581;3;0;0
5.724;575;0;0;0
5.729;568;-2;0;0
5.734;555;-9;0;0
5.739;542;-12;0;0
5.744;522;-14;0;0
5.749;509;-17;0;0
5.754;488;-22;0;0
5.759;460;-26;0;0
5.764;432;-33;0;0
5.769;404;-34;0;0
5.774;375;-36;0;0
5.779;346;-37;0;0
5.784;309;-39;0;0
5.789;271;-41;0;0
5.794;233;-43;0;0
5.799;195;-44;0;0
5.804;164;-45;0;0
5.809;125;-46;0;0
5.814;78;-48;0;0
5.819;39;-49;0;0
5.824;0;-49;0;0
5.829;-39;-50;0;0
5.834;-86;-50;0;0
5.839;-133;-58;0;0
5.844;-164;-52;0;0
5.849;-202;-50;0;0
5.854;-241;-51;0;0
5.859;-271;-48;0;0
5.864;-301;-45;0;0
5.869;-338;-44;0;0
5.874;-368;-44;0;0
5.879;-389;-41;0;0
5.884;-418;-38;0;0
5.889;-446;-40;0;0
5.894;-460;-36;0;0
5.899;-481;-33;0;0
5.904;-502;-30;0;0
5.909;-515;-27;0;0
5.914;-522;-24;0;0
5.919;-529;-21;0;0
5.924;-542;-18;0;0
5.929;-542;-15;0;0
5.934;-549;-17;0;0
5.939;-549;-17;0;0
5.944;-549;-17;0;0
5.949;-542;-6;0;0
5.954;-535;0;0;0
5.959;-529;1;0;0
5.964;-515;4;0;0
5.969;-502;7;0;0
5.974;-495;10;0;0
5.979;-474;15;0;0
5.984;-460;17;0;0
5.989;-432;20;0;0
5.994;-418;23;0;0
5.999;-389;25;0;0
6.004;-368;27;0;0
6.009;-338;30;0;0
6.014;-309;32;0;0
6.019;-278;34;0;0
6.024;-241;36;0;0
6.029;-210;37;0;0
6.034;-179;40;0;0
6.039;-140;43;0;0
6.044;-101;43;0;0
6.049;-62;43;0;0
6.054;-23;47;0;0
6.059;7;45;0;0
6.064;47;46;0;0
6.069;86;48;0;0
6.074;117;45;0;0
6.079;156;43;0;0
6.084;195;50;0;0
6.089;225;49;0;0
6.094;256;44;0;0
6.099;286;39;0;0
6.104;316;40;0;0
6.109;346;40;0;0
6.114;375;38;0;0
6.119;389;34;0;0
6.124;404;31;0;0
6.129;432;30;0;0
6.134;446;28;0;0
6.139;460;28;0;0
6.144;481;25;0;0
6.149;488;23;0;0
6.154;495;20;0;0
6.159;502;17;0;0
6.164;509;14;0;0
6.169;509;12;0;0
6.174;509;10;0;0
6.179;509;9;0;0
6.184;502;6;0;0
6.189;495;3;0;0
6.194;488;0;0;0
6.199;481;-1;0;0
6.204;467;-5;0;0
6.209;453;-9;0;0
6.214;439;-12;0;0
6.219;418;-15;0;0
6.224;404;-19;0;0
6.229;375;-22;0;0
6.234;353;-24;0;0
6.239;331;-27;0;0
6.244;301;-28;0;0
6.249;271;-30;0;0
6.254;241;-33;0;0
6.259;210;-35;0;0
6.264;179;-43;0;0
6.269;148;-41;0;0
6.274;117;-41;0;0
6.279;78;-42;0;0
6.284;47;-41;0;0
6.289;7;-42;0;0
6.294;-23;-43;0;0
6.299;-54;-42;0;0
6.304;-101;-44;0;0
6.309;-125;-45;0;0
6.314;-156;-41;0;0
6.319;-195;-42;0;0
6.324;-225;-42;0;0
6.329;-248;-39;0;0
6.334;-271;-37;0;0
6.339;-301;-36;0;0
6.344;-331;-35;0;0
6.349;-353;-32;0;0
6.354;-375;-31;0;0
6.359;-389;-30;0;0
6.364;-411;-34;0;0
6.369;-418;-29;0;0
6.374;-432;-30;0;0
6.379;-446;-26;0;0
6.384;-453;-22;0;0
6.389;-460;-18;0;0
6.394;-467;-16;0;0
6.399;-467;-14;0;0
6.404;-474;-11;0;0
6.409;-467;-9;0;0
6.414;-467;-3;0;0
6.419;-460;0;0;0
6.424;-453;1;0;0
6.429;-446;3;0;0
6.434;-432;5;0;0
6.439;-418;8;0;0
6.444;-411;10;0;0
6.449;-397;12;0;0
6.454;-375;15;0;0
6.459;-360;19;0;0
6.464;-338;20;0;0
6.469;-316;23;0;0
6.474;-294;25;0;0
6.479;-263;28;0;0
6.484;-241;35;0;0
6.489;-210;34;0;0
6.494;-179;35;0;0
6.499;-148;38;0;0
6.504;-117;36;0;0
6.509;-86;36;0;0
6.514;-54;39;0;0
6.519;-23;39;0;0
6.524;7;37;0;0
6.529;39;38;0;0
6.534;70;40;0;0
6.539;101;40;0;0
6.544;133;38;0;0
6.549;164;36;0;0
6.554;195;38;0;0
6.559;225;37;0;0
6.564;241;35;0;0
6.569;263;40;0;0
6.574;286;40;0;0
6.579;316;37;0;0
6.584;331;34;0;0
6.589;353;31;0;0
6.594;368;27;0;0
6.599;375;25;0;0
6.604;389;21;0;0
6.609;404;21;0;0
6.614;418;19;0;0
6.619;425;17;0;0
6.624;432;15;0;0
6.629;432;13;0;0
6.634;432;12;0;0
6.639;432;11;0;0
6.644;432;10;0;0
6.649;432;9;0;0
6.654;425;5;0;0
6.659;418;2;0;0
6.664;404;0;0;0
6.669;397;-4;0;0
6.674;382;-7;0;0
6.679;368;-11;0;0
6.684;353;-13;0;0
6.689;338;-16;0;0
6.694;316;-18;0;0
6.699;301;-19;0;0
6.704;271;-22;0;0
6.709;248;-25;0;0
6.714;225;-27;0;0
6.719;202;-34;0;0
6.724;179;-32;0;0
6.729;148;-32;0;0
6.734;117;-34;0;0
6.739;86;-36;0;0
6.744;70;-34;0;0
6.749;39;-35;0;0
6.754;0;-37;0;0
6.759;-23;-37;0;0
6.764;-54;-39;0;0
6.769;-86;-40;0;0
6.774;-117;-38;0;0
6.779;-140;-36;0;0
6.784;-164;-34;0;0
6.789;-195;-33;0;0
6.794;-218;-33;0;0
6.799;-241;-32;0;0
6.804;-263;-30;0;0
6.809;-278;-28;0;0
6.814;-301;-27;0;0
6.819;-316;-26;0;0
6.824;-331;-24;0;0
6.829;-353;-22;0;0
6.834;-360;-21;0;0
6.839;-375;-19;0;0
6.844;-382;-17;0;0
6.849;-389;-16;0;0
6.854;-397;-14;0;0
6.859;-397;-13;0;0
6.864;-404;-11;0;0
6.869;-404;-9;0;0
6.874;-404;-8;0;0
6.879;-397;-6;0;0
6.884;-397;-2;0;0
6.889;-389;1;0;0
6.894;-382;4;0;0
6.899;-375;5;0;0
6.904;-360;8;0;0
6.909;-353;9;0;0
6.914;-331;11;0;0
6.919;-316;14;0;0
6.924;-301;16;0;0
6.929;-278;18;0;0
6.934;-263;20;0;0
6.939;-241;21;0;0
6.944;-218;22;0;0
6.949;-202;33;0;0
6.954;-171;32;0;0
6.959;-148;33;0;0
6.964;-125;31;0;0
6.969;-101;30;0;0
6.974;-70;31;0;0
6.979;-39;34;0;0
6.984;-15;33;0;0
6.989;7;37;0;0
6.994;39;36;0;0
6.999;70;36;0;0
7.004;94;34;0;0
7.009;109;32;0;0
7.014;133;31;0;0
7.019;164;31;0;0
7.024;187;31;0;0
7.029;210;30;0;0
7.034;225;29;0;0
7.039;248;26;0;0
7.044;263;32;0;0
7.049;278;28;0;0
7.054;294;25;0;0
7.059;316;23;0;0
7.064;323;22;0;0
7.069;338;19;0;0
7.074;346;18;0;0
7.079;353;16;0;0
7.084;360;14;0;0
7.089;360;12;0;0
7.094;368;10;0;0
7.099;368;9;0;0
7.104;368;8;0;0
7.109;360;6;0;0
7.114;360;2;0;0
7.119;353;0;0;0
7.124;346;-1;0;0
7.129;346;-2;0;0
7.134;331;-4;0;0
7.139;316;-6;0;0
7.144;309;-8;0;0
7.149;294;-11;0;0
7.154;278;-13;0;0
7.159;256;-15;0;0
7.164;241;-17;0;0
7.169;225;-19;0;0
7.174;210;-24;0;0
7.179;187;-24;0;0
7.184;164;-25;0;0
7.189;133;-27;0;0
7.194;117;-27;0;0
7.199;94;-28;0;0
7.204;70;-28;0;0
7.209;39;-28;0;0
7.214;15;-29;0;0
7.219;-7;-30;0;0
7.224;-31;-30;0;0
7.229;-54;-28;0;0
7.234;-78;-35;0;0
7.239;-101;-33;0;0
7.244;-125;-38;0;0
7.249;-148;-34;0;0
7.254;-171;-30;0;0
7.259;-187;-29;0;0
7.264;-210;-28;0;0
7.269;-225;-26;0;0
7.274;-241;-24;0;0
7.279;-256;-27;0;0
7.284;-271;-25;0;0
7.289;-286;-22;0;0
7.294;-301;-25;0;0
7.299;-309;-24;0;0
7.304;-316;-20;0;0
7.309;-323;-17;0;0
7.314;-331;-15;0;0
7.319;-338;-13;0;0
7.324;-338;-11;0;0
7.329;-338;-10;0;0
7.334;-338;-9;0;0
7.339;-338;-8;0;0
7.344;-331;0;0;0
7.349;-331;-3;0;0
7.354;-323;0;0;0
7.359;-316;0;0;0
7.364;-309;2;0;0
7.369;-301;5;0;0
7.374;-286;7;0;0
7.379;-271;10;0;0
7.384;-263;12;0;0
7.389;-248;13;0;0
7.394;-233;20;0;0
7.399;-210;19;0;0
7.404;-195;20;0;0
7.409;-179;22;0;0
7.414;-156;23;0;0
7.419;-133;28;0;0
7.424;-117;27;0;0
7.429;-94;25;0;0
7.434;-70;26;0;0
7.439;-47;30;0;0
7.444;-23;28;0;0
7.449;0;28;0;0
7.454;15;27;0;0
7.459;39;26;0;0
7.464;62;27;0;0
7.469;86;27;0;0
7.474;101;26;0;0
7.479;125;24;0;0
7.484;140;25;0;0
7.489;164;30;0;0
7.494;179;27;0;0
7.499;195;25;0;0
7.504;210;23;0;0
7.509;225;22;0;0
7.514;241;20;0;0
7.519;248;18;0;0
7.524;256;17;0;0
7.529;271;15;0;0
7.534;278;14;0;0
7.539;286;13;0;0
7.544;294;12;0;0
7.549;294;11;0;0
7.554;301;10;0;0
7.559;301;9;0;0
7.564;301;8;0;0
7.569;301;7;0;0
7.574;301;7;0;0
7.579;294;4;0;0
7.584;286;1;0;0
7.589;286;0;0;0
7.594;278;-1;0;0
