t;e;d;i;set
1.399;233;58;0;0
1.404;278;73;0;0
1.409;323;88;0;0
1.414;368;92;0;0
1.419;404;94;0;0
1.424;439;95;0;0
1.429;481;98;0;0
1.434;515;99;0;0
1.439;549;98;0;0
1.444;575;98;0;0
1.449;600;104;0;0
1.454;631;108;0;0
1.459;661;106;0;0
1.464;684;104;0;0
1.469;707;101;0;0
1.474;728;99;0;0
1.479;744;95;0;0
1.484;760;94;0;0
1.489;770;88;0;0
1.494;780;81;0;0
1.499;785;75;0;0
1.504;790;68;0;0
1.509;790;62;0;0
1.514;785;53;0;0
1.519;785;42;0;0
1.524;780;34;0;0
1.529;770;27;0;0
1.534;760;18;0;0
1.539;750;9;0;0
1.544;734;-8;0;0
1.549;718;-17;0;0
1.554;695;-24;0;0
1.559;673;-32;0;0
1.564;649;-40;0;0
1.569;619;-49;0;0
1.574;581;-58;0;0
1.579;549;-67;0;0
1.584;509;-75;0;0
1.589;467;-82;0;0
1.594;418;-89;0;0
1.599;375;-94;0;0
1.604;323;-101;0;0
1.609;278;-106;0;0
1.614;218;-112;0;0
1.619;164;-119;0;0
1.624;109;-123;0;0
1.629;54;-126;0;0
1.634;0;-130;0;0
1.639;-62;-134;0;0
1.644;-125;-138;0;0
1.649;-187;-141;0;0
1.654;-233;-140;0;0
1.659;-286;-139;0;0
1.664;-338;-139;0;0
1.669;-389;-140;0;0
1.674;-432;-139;0;0
1.679;-474;-136;0;0
1.684;-509;-132;0;0
1.689;-549;-128;0;0
1.694;-575;-126;0;0
1.699;-606;-121;0;0
1.704;-631;-116;0;0
1.709;-655;-112;0;0
1.714;-673;-106;0;0
1.719;-690;-98;0;0
1.724;-701;-92;0;0
1.729;-718;-85;0;0
1.734;-723;-79;0;0
1.739;-734;-72;0;0
1.744;-734;-66;0;0
1.749;-739;-60;0;0
1.754;-734;-47;0;0
1.759;-734;-35;0;0
1.764;-723;-17;0;0
1.769;-718;-11;0;0
1.774;-707;-5;0;0
1.779;-695;2;0;0
1.784;-678;7;0;0
1.789;-661;15;0;0
1.794;-643;22;0;0
1.799;-625;30;0;0
1.804;-600;38;0;0
1.809;-568;45;0;0
1.814;-542;58;0;0
1.819;-509;63;0;0
1.824;-474;70;0;0
1.829;-439;75;0;0
1.834;-397;80;0;0
1.839;-353;86;0;0
1.844;-309;93;0;0
1.849;-256;100;0;0
1.854;-210;107;0;0
1.859;-171;108;0;0
1.864;-117;110;0;0
1.869;-62;115;0;0
1.874;0;120;0;0
1.879;47;121;0;0
1.884;86;121;0;0
1.889;140;121;0;0
1.894;187;124;0;0
1.899;233;125;0;0
1.904;278;123;0;0
1.909;316;121;0;0
1.914;353;120;0;0
1.919;397;118;0;0
1.924;432;116;0;0
1.929;467;113;0;0
1.934;495;108;0;0
1.939;522;103;0;0
1.944;549;99;0;0
1.949;568;95;0;0
1.954;587;91;0;0
1.959;606;87;0;0
1.964;625;82;0;0
1.969;637;77;0;0
1.974;643;71;0;0
1.979;649;65;0;0
1.984;649;61;0;0
1.989;655;55;0;0
1.994;655;49;0;0
1.999;649;42;0;0
2.004;649;33;0;0
2.009;643;26;0;0
2.014;631;20;0;0
2.019;625;12;0;0
2.024;606;5;0;0
2.029;594;-2;0;0
2.034;575;-10;0;0
2.039;549;-19;0;0
2.044;522;-27;0;0
2.049;502;-41;0;0
2.054;474;-45;0;0
2.059;439;-51;0;0
2.064;411;-58;0;0
2.069;375;-64;0;0
2.074;338;-69;0;0
2.079;294;-75;0;0
2.084;256;-80;0;0
2.089;210;-85;0;0
2.094;171;-90;0;0
2.099;125;-94;0;0
2.104;78;-96;0;0
2.109;39;-100;0;0
2.114;-15;-105;0;0
2.119;-54;-107;0;0
2.124;-109;-110;0;0
2.129;-148;-111;0;0
2.134;-195;-112;0;0
2.139;-241;-113;0;0
2.144;-278;-112;0;0
2.149;-316;-110;0;0
2.154;-353;-108;0;0
2.159;-389;-108;0;0
2.164;-425;-108;0;0
2.169;-453;-105;0;0
2.174;-481;-102;0;0
2.179;-502;-98;0;0
2.184;-522;-93;0;0
2.189;-549;-88;0;0
2.194;-562;-84;0;0
2.199;-575;-86;0;0
2.204;-587;-80;0;0
2.209;-600;-73;0;0
2.214;-600;-68;0;0
2.219;-606;-63;0;0
2.224;-606;-57;0;0
2.229;-606;-52;0;0
2.234;-600;-41;0;0
2.239;-600;-32;0;0
2.244;-587;-26;0;0
2.249;-575;-19;0;0
2.254;-568;-11;0;0
2.259;-549;-4;0;0
2.264;-535;2;0;0
2.269;-522;11;0;0
2.274;-495;18;0;0
2.279;-474;24;0;0
2.284;-453;30;0;0
2.289;-425;37;0;0
2.294;-389;46;0;0
2.299;-360;51;0;0
2.304;-323;56;0;0
2.309;-294;64;0;0
2.314;-256;70;0;0
2.319;-218;74;0;0
2.324;-179;76;0;0
2.329;-140;81;0;0
2.334;-101;85;0;0
2.339;-54;89;0;0
2.344;-15;92;0;0
2.349;23;95;0;0
2.354;62;96;0;0
2.359;101;96;0;0
2.364;140;97;0;0
2.369;187;99;0;0
2.374;225;100;0;0
2.379;256;98;0;0
2.384;286;96;0;0
2.389;323;94;0;0
2.394;353;93;0;0
2.399;375;91;0;0
2.404;404;87;0;0
2.409;425;84;0;0
2.414;446;82;0;0
2.419;467;78;0;0
2.424;481;74;0;0
2.429;495;71;0;0
2.434;509;66;0;0
2.439;522;62;0;0
2.444;529;58;0;0
2.449;535;53;0;0
2.454;535;49;0;0
2.459;542;44;0;0
2.464;542;40;0;0
2.469;535;30;0;0
2.474;529;23;0;0
2.479;522;18;0;0
2.484;515;14;0;0
2.489;509;9;0;0
2.494;495;3;0;0
2.499;474;-3;0;0
2.504;460;-10;0;0
2.509;439;-16;0;0
2.514;418;-21;0;0
2.519;397;-28;0;0
2.524;375;-33;0;0
2.529;353;-39;0;0
2.534;323;-45;0;0
2.539;294;-51;0;0
2.544;263;-56;0;0
2.549;225;-61;0;0
2.554;187;-66;0;0
2.559;156;-77;0;0
2.564;125;-79;0;0
2.569;86;-80;0;0
2.574;47;-83;0;0
2.579;15;-86;0;0
2.584;-23;-89;0;0
2.589;-62;-90;0;0
2.594;-101;-90;0;0
2.599;-133;-91;0;0
2.604;-171;-91;0;0
2.609;-202;-92;0;0
2.614;-241;-92;0;0
2.619;-271;-91;0;0
2.624;-294;-88;0;0
2.629;-323;-90;0;0
2.634;-353;-87;0;0
2.639;-382;-92;0;0
2.644;-404;-88;0;0
2.649;-411;-84;0;0
2.654;-439;-78;0;0
2.659;-453;-74;0;0
2.664;-467;-72;0;0
2.669;-474;-67;0;0
2.674;-488;-61;0;0
2.679;-495;-56;0;0
2.684;-495;-51;0;0
2.689;-495;-48;0;0
2.694;-495;-44;0;0
2.699;-495;-41;0;0
2.704;-495;-39;0;0
2.709;-495;-37;0;0
2.714;-488;-31;0;0
2.719;-474;-26;0;0
2.724;-467;-19;0;0
2.729;-453;-12;0;0
2.734;-439;-5;0;0
2.739;-418;2;0;0
2.744;-404;19;0;0
2.749;-382;30;0;0
2.754;-368;33;0;0
2.759;-338;38;0;0
2.764;-309;45;0;0
2.769;-286;51;0;0
2.774;-263;58;0;0
2.779;-233;59;0;0
2.784;-202;61;0;0
2.789;-171;65;0;0
2.794;-140;68;0;0
2.799;-109;70;0;0
2.804;-78;72;0;0
2.809;-39;75;0;0
2.814;-7;77;0;0
2.819;23;79;0;0
2.824;54;84;0;0
2.829;86;83;0;0
2.834;117;88;0;0
2.839;148;88;0;0
2.844;179;88;0;0
2.849;210;87;0;0
2.854;233;84;0;0
2.859;263;80;0;0
2.864;286;78;0;0
2.869;309;85;0;0
2.874;323;81;0;0
2.879;346;77;0;0
2.884;360;73;0;0
2.889;382;69;0;0
2.894;389;65;0;0
2.899;404;61;0;0
2.904;418;57;0;0
2.909;425;53;0;0
2.914;432;49;0;0
2.919;432;45;0;0
2.924;439;41;0;0
2.929;439;37;0;0
2.934;439;34;0;0
2.939;432;22;0;0
2.944;425;13;0;0
2.949;418;9;0;0
2.954;411;6;0;0
2.959;404;3;0;0
2.964;397;0;0;0
2.969;382;-10;0;0
2.974;368;-14;0;0
2.979;353;-19;0;0
2.984;331;-23;0;0
2.989;309;-27;0;0
2.994;294;-31;0;0
2.999;271;-34;0;0
3.004;248;-38;0;0
3.009;218;-42;0;0
3.014;195;-47;0;0
3.019;171;-51;0;0
3.024;140;-57;0;0
3.029;109;-58;0;0
3.034;86;-60;0;0
3.039;54;-62;0;0
3.044;23;-64;0;0
3.049;0;-67;0;0
3.054;-31;-68;0;0
3.059;-62;-76;0;0
3.064;-86;-76;0;0
3.069;-117;-76;0;0
3.074;-140;-77;0;0
3.079;-171;-75;0;0
3.084;-202;-74;0;0
3.089;-225;-73;0;0
3.094;-248;-71;0;0
3.099;-263;-70;0;0
3.104;-286;-73;0;0
3.109;-301;-70;0;0
3.114;-323;-66;0;0
3.119;-338;-63;0;0
3.124;-353;-60;0;0
3.129;-368;-58;0;0
3.134;-382;-55;0;0
3.139;-382;-53;0;0
3.144;-389;-50;0;0
3.149;-397;-45;0;0
3.154;-397;-41;0;0
3.159;-397;-37;0;0
3.164;-397;-33;0;0
3.169;-397;-30;0;0
3.174;-397;-28;0;0
3.179;-389;-22;0;0
3.184;-382;-17;0;0
3.189;-375;-11;0;0
3.194;-368;-7;0;0
3.199;-353;-2;0;0
3.204;-338;3;0;0
3.209;-323;10;0;0
3.214;-309;14;0;0
3.219;-294;18;0;0
3.224;-271;21;0;0
3.229;-256;26;0;0
3.234;-233;29;0;0
3.239;-218;32;0;0
3.244;-187;37;0;0
3.249;-171;41;0;0
3.254;-140;43;0;0
3.259;-125;45;0;0
3.264;-94;48;0;0
3.269;-62;53;0;0
3.274;-39;56;0;0
3.279;-15;57;0;0
3.284;7;56;0;0
3.289;31;57;0;0
3.294;54;61;0;0
3.299;78;63;0;0
3.304;109;63;0;0
3.309;125;62;0;0
3.314;148;61;0;0
3.319;171;60;0;0
3.324;187;59;0;0
3.329;210;59;0;0
3.334;233;57;0;0
3.339;241;55;0;0
3.344;263;53;0;0
3.349;271;52;0;0
3.354;286;49;0;0
3.359;301;48;0;0
3.364;309;45;0;0
3.369;323;42;0;0
3.374;323;40;0;0
3.379;331;37;0;0
3.384;338;35;0;0
3.389;338;32;0;0
3.394;338;29;0;0
3.399;338;27;0;0
3.404;338;26;0;0
3.409;331;21;0;0
3.414;323;17;0;0
3.419;323;13;0;0
3.424;316;10;0;0
3.429;309;7;0;0
3.434;294;3;0;0
3.439;286;-1;0;0
3.444;271;-5;0;0
3.449;256;-10;0;0
3.454;241;-14;0;0
3.459;225;-18;0;0
3.464;210;-21;0;0
3.469;195;-25;0;0
3.474;171;-28;0;0
3.479;156;-30;0;0
3.484;140;-34;0;0
3.489;109;-41;0;0
3.494;94;-44;0;0
3.499;78;-46;0;0
3.504;54;-46;0;0
3.509;31;-48;0;0
3.514;7;-51;0;0
3.519;-15;-53;0;0
3.524;-39;-53;0;0
3.529;-54;-53;0;0
3.534;-78;-53;0;0
3.539;-101;-60;0;0
3.544;-117;-60;0;0
3.549;-140;-59;0;0
3.554;-156;-57;0;0
3.559;-171;-56;0;0
3.564;-195;-54;0;0
3.569;-210;-53;0;0
3.574;-225;-51;0;0
3.579;-233;-49;0;0
3.584;-248;-47;0;0
3.589;-263;-49;0;0
3.594;-271;-52;0;0
3.599;-278;-47;0;0
3.604;-286;-43;0;0
3.609;-294;-40;0;0
3.614;-294;-37;0;0
3.619;-294;-35;0;0
3.624;-294;-33;0;0
3.629;-294;-31;0;0
3.634;-294;-30;0;0
3.639;-294;-29;0;0
3.644;-294;-27;0;0
3.649;-286;-24;0;0
3.654;-278;-20;0;0
3.659;-271;-16;0;0
3.664;-263;-11;0;0
3.669;-256;-6;0;0
3.674;-248;-2;0;0
3.679;-233;1;0;0
3.684;-218;5;0;0
3.689;-202;10;0;0
3.694;-187;15;0;0
3.699;-171;18;0;0
3.704;-164;21;0;0
3.709;-140;23;0;0
3.714;-125;26;0;0
3.719;-109;30;0;0
3.724;-86;34;0;0
3.729;-62;37;0;0
3.734;-47;38;0;0
3.739;-31;38;0;0
3.744;-15;40;0;0
3.749;0;40;0;0
3.754;23;42;0;0
3.759;47;49;0;0
3.764;62;49;0;0
3.769;78;50;0;0
3.774;101;48;0;0
3.779;109;48;0;0
3.784;125;46;0;0
3.789;140;46;0;0
3.794;156;44;0;0
3.799;171;43;0;0
3.804;187;42;0;0
3.809;202;41;0;0
3.814;202;40;0;0
3.819;218;38;0;0
3.824;225;35;0;0
3.829;233;33;0;0
3.834;233;32;0;0
3.839;241;30;0;0
3.844;248;28;0;0
3.849;248;26;0;0
3.854;248;24;0;0
3.859;248;22;0;0
3.864;248;21;0;0
3.869;248;20;0;0
3.874;248;19;0;0
3.879;241;15;0;0
3.884;233;12;0;0
3.889;233;9;0;0
3.894;225;7;0;0
3.899;218;4;0;0
3.904;202;-1;0;0
3.909;202;-8;0;0
3.914;187;-9;0;0
3.919;179;-11;0;0
3.924;171;-14;0;0
3.929;156;-16;0;0
3.934;140;-24;0;0
3.939;125;-27;0;0
3.944;109;-28;0;0
3.949;101;-30;0;0
3.954;78;-31;0;0
3.959;70;-32;0;0
3.964;47;-33;0;0
3.969;31;-35;0;0
3.974;15;-36;0;0
