t;e;d;i;set
1.869;0;5000;0;0
1.874;0;5000;0;0
1.879;0;5000;0;0
1.884;0;5000;0;0
1.889;0;5000;0;0
1.894;0;5000;0;0
1.899;0;5000;0;0
1.904;0;5000;0;0
1.909;0;5000;0;0
1.914;0;5000;0;0
1.919;0;5000;0;0
1.924;0;5000;0;0
1.929;0;5000;0;0
1.934;0;5000;0;0
1.939;0;5000;0;0
1.944;0;5000;0;0
1.949;0;5000;0;0
1.954;0;5000;0;0
1.959;0;5000;0;0
1.964;0;5000;0;0
1.969;0;5000;0;0
1.974;0;5000;0;0
1.979;0;5000;0;0
1.984;0;5000;0;0
1.989;0;5000;0;0
1.994;0;5000;0;0
1.999;0;5000;0;0
2.004;0;5000;0;0
2.009;7;5000;0;0
2.014;39;5000;0;0
2.019;117;5000;0;0
2.024;202;5000;0;0
2.029;316;5000;0;0
2.034;432;5000;0;0
2.039;549;5000;0;0
2.044;655;5000;0;0
2.049;734;5000;0;0
2.054;813;5000;0;0
2.059;868;5000;0;0
2.064;898;5000;0;0
2.069;917;5000;0;0
2.074;917;5000;0;0
2.079;917;5000;0;0
2.084;908;5000;0;0
2.089;898;5000;0;0
2.094;887;5000;0;0
2.099;876;5000;0;0
2.104;860;5000;0;0
2.109;840;5000;0;0
2.114;813;5000;0;0
2.119;790;5000;0;0
2.124;760;5000;0;0
2.129;728;5000;0;0
2.134;684;5000;0;0
2.139;643;5000;0;0
2.144;600;5000;0;0
2.149;549;5000;0;0
2.154;488;5000;0;0
2.159;425;5000;0;0
2.164;360;5000;0;0
2.169;294;5000;0;0
2.174;225;5000;0;0
2.179;156;5000;0;0
2.184;78;5000;0;0
2.189;0;5000;0;0
2.194;-70;5000;0;0
2.199;-148;5000;0;0
2.204;-218;5000;0;0
2.209;-286;5000;0;0
2.214;-353;5000;0;0
2.219;-411;5000;0;0
2.224;-467;5000;0;0
2.229;-522;5000;0;0
2.234;-575;5000;0;0
2.239;-619;5000;0;0
2.244;-667;5000;0;0
2.249;-707;5000;0;0
2.254;-744;5000;0;0
2.259;-770;5000;0;0
2.264;-799;5000;0;0
2.269;-818;5000;0;0
2.274;-835;5000;0;0
2.279;-856;5000;0;0
2.284;-868;5000;0;0
2.289;-876;5000;0;0
2.294;-883;5000;0;0
2.299;-891;5000;0;0
2.304;-898;5000;0;0
2.309;-898;5000;0;0
2.314;-898;5000;0;0
2.319;-898;5000;0;0
2.324;-891;5000;0;0
2.329;-887;5000;0;0
2.334;-876;5000;0;0
2.339;-868;5000;0;0
2.344;-860;5000;0;0
2.349;-844;5000;0;0
2.354;-822;5000;0;0
2.359;-799;5000;0;0
2.364;-780;5000;0;0
2.369;-750;5000;0;0
2.374;-718;5000;0;0
2.379;-684;5000;0;0
2.384;-637;5000;0;0
2.389;-594;5000;0;0
2.394;-549;5000;0;0
2.399;-495;5000;0;0
2.404;-439;5000;0;0
2.409;-382;5000;0;0
2.414;-323;5000;0;0
2.419;-263;5000;0;0
2.424;-195;5000;0;0
2.429;-125;5000;0;0
2.434;-54;5000;0;0
2.439;15;5000;0;0
2.444;86;5000;0;0
2.449;156;5000;0;0
2.454;218;5000;0;0
2.459;278;5000;0;0
2.464;346;5000;0;0
2.469;411;5000;0;0
2.474;467;5000;0;0
2.479;515;5000;0;0
2.484;562;5000;0;0
2.489;606;5000;0;0
2.494;649;5000;0;0
2.499;684;5000;0;0
2.504;718;5000;0;0
2.509;744;5000;0;0
2.514;770;5000;0;0
2.519;790;5000;0;0
2.524;809;5000;0;0
2.529;822;5000;0;0
2.534;835;5000;0;0
2.539;844;5000;0;0
2.544;852;5000;0;0
2.549;860;5000;0;0
2.554;860;5000;0;0
2.559;864;5000;0;0
2.564;860;5000;0;0
2.569;860;5000;0;0
2.574;856;5000;0;0
2.579;848;5000;0;0
2.584;840;5000;0;0
2.589;827;5000;0;0
2.594;809;5000;0;0
2.599;794;5000;0;0
2.604;775;5000;0;0
2.609;750;5000;0;0
2.614;728;5000;0;0
2.619;695;5000;0;0
2.624;661;5000;0;0
2.629;625;5000;0;0
2.634;587;5000;0;0
2.639;535;5000;0;0
2.644;481;5000;0;0
2.649;425;5000;0;0
2.654;375;5000;0;0
2.659;316;5000;0;0
2.664;256;5000;0;0
2.669;195;5000;0;0
2.674;125;5000;0;0
2.679;62;5000;0;0
2.684;0;5000;0;0
2.689;-70;5000;0;0
2.694;-140;5000;0;0
2.699;-202;5000;0;0
2.704;-263;5000;0;0
2.709;-323;5000;0;0
2.714;-382;5000;0;0
2.719;-425;5000;0;0
2.724;-481;5000;0;0
2.729;-529;5000;0;0
2.734;-568;5000;0;0
2.739;-612;5000;0;0
2.744;-649;5000;0;0
2.749;-684;5000;0;0
2.754;-707;5000;0;0
2.759;-739;5000;0;0
2.764;-760;5000;0;0
2.769;-775;5000;0;0
2.774;-790;5000;0;0
2.779;-809;5000;0;0
2.784;-813;5000;0;0
2.789;-822;5000;0;0
2.794;-827;5000;0;0
2.799;-831;5000;0;0
2.804;-835;5000;0;0
2.809;-831;5000;0;0
2.814;-827;5000;0;0
2.819;-827;5000;0;0
2.824;-818;5000;0;0
2.829;-809;5000;0;0
2.834;-794;5000;0;0
2.839;-780;5000;0;0
2.844;-760;5000;0;0
2.849;-734;5000;0;0
2.854;-712;5000;0;0
2.859;-684;5000;0;0
2.864;-649;5000;0;0
2.869;-625;5000;0;0
2.874;-575;5000;0;0
2.879;-535;5000;0;0
2.884;-495;5000;0;0
2.889;-446;5000;0;0
2.894;-397;5000;0;0
2.899;-346;5000;0;0
2.904;-294;5000;0;0
2.909;-233;5000;0;0
2.914;-171;5000;0;0
2.919;-109;5000;0;0
2.924;-54;5000;0;0
2.929;15;5000;0;0
2.934;78;5000;0;0
2.939;133;5000;0;0
2.944;202;5000;0;0
2.949;256;5000;0;0
2.954;309;5000;0;0
2.959;360;5000;0;0
2.964;411;5000;0;0
2.969;467;5000;0;0
2.974;509;5000;0;0
2.979;549;5000;0;0
2.984;587;5000;0;0
2.989;619;5000;0;0
2.994;655;5000;0;0
2.999;678;5000;0;0
3.004;707;5000;0;0
3.009;723;5000;0;0
3.014;739;5000;0;0
3.019;755;5000;0;0
3.024;770;5000;0;0
3.029;780;5000;0;0
3.034;785;5000;0;0
3.039;790;5000;0;0
3.044;794;5000;0;0
3.049;794;5000;0;0
3.054;790;5000;0;0
3.059;790;5000;0;0
3.064;780;5000;0;0
3.069;770;5000;0;0
3.074;760;5000;0;0
3.079;750;5000;0;0
3.084;734;5000;0;0
3.089;712;5000;0;0
3.094;690;5000;0;0
3.099;661;5000;0;0
3.104;637;5000;0;0
3.109;612;5000;0;0
3.114;575;5000;0;0
3.119;535;5000;0;0
3.124;488;5000;0;0
3.129;439;5000;0;0
3.134;397;5000;0;0
3.139;346;5000;0;0
3.144;301;5000;0;0
3.149;248;5000;0;0
3.154;187;5000;0;0
3.159;125;5000;0;0
3.164;70;5000;0;0
3.169;7;5000;0;0
3.174;-54;5000;0;0
3.179;-109;5000;0;0
3.184;-171;5000;0;0
3.189;-218;5000;0;0
3.194;-278;5000;0;0
3.199;-331;5000;0;0
3.204;-375;5000;0;0
3.209;-425;5000;0;0
3.214;-467;5000;0;0
3.219;-509;5000;0;0
3.224;-542;5000;0;0
3.229;-575;5000;0;0
3.234;-612;5000;0;0
3.239;-637;5000;0;0
3.244;-661;5000;0;0
3.249;-684;5000;0;0
3.254;-707;5000;0;0
3.259;-723;5000;0;0
3.264;-734;5000;0;0
3.269;-744;5000;0;0
3.274;-755;5000;0;0
3.279;-760;5000;0;0
3.284;-765;5000;0;0
3.289;-765;5000;0;0
3.294;-760;5000;0;0
3.299;-760;5000;0;0
3.304;-750;5000;0;0
3.309;-744;5000;0;0
3.314;-728;5000;0;0
3.319;-718;5000;0;0
3.324;-707;5000;0;0
3.329;-678;5000;0;0
3.334;-655;5000;0;0
3.339;-637;5000;0;0
3.344;-606;5000;0;0
3.349;-568;5000;0;0
3.354;-535;5000;0;0
3.359;-509;5000;0;0
3.364;-460;5000;0;0
3.369;-425;5000;0;0
3.374;-375;5000;0;0
3.379;-331;5000;0;0
3.384;-286;5000;0;0
3.389;-225;5000;0;0
3.394;-179;5000;0;0
3.399;-125;5000;0;0
3.404;-70;5000;0;0
3.409;-7;5000;0;0
3.414;39;5000;0;0
3.419;94;5000;0;0
3.424;156;5000;0;0
3.429;202;5000;0;0
3.434;256;5000;0;0
3.439;309;5000;0;0
3.444;353;5000;0;0
3.449;397;5000;0;0
3.454;439;5000;0;0
3.459;481;5000;0;0
3.464;515;5000;0;0
3.469;549;5000;0;0
3.474;581;5000;0;0
3.479;612;5000;0;0
3.484;631;5000;0;0
3.489;655;5000;0;0
3.494;673;5000;0;0
3.499;684;5000;0;0
3.504;701;5000;0;0
3.509;707;5000;0;0
3.514;718;5000;0;0
3.519;723;5000;0;0
3.524;728;5000;0;0
3.529;728;5000;0;0
3.534;728;5000;0;0
3.539;723;5000;0;0
3.544;712;5000;0;0
3.549;707;5000;0;0
3.554;695;5000;0;0
3.559;684;5000;0;0
3.564;667;5000;0;0
3.569;649;5000;0;0
3.574;625;5000;0;0
3.579;606;5000;0;0
3.584;575;5000;0;0
3.589;549;5000;0;0
3.594;509;5000;0;0
3.599;481;5000;0;0
3.604;439;5000;0;0
3.609;397;5000;0;0
3.614;353;5000;0;0
3.619;309;5000;0;0
3.624;263;5000;0;0
3.629;218;5000;0;0
3.634;156;5000;0;0
3.639;109;5000;0;0
3.644;54;5000;0;0
3.649;0;5000;0;0
3.654;-47;5000;0;0
3.659;-101;5000;0;0
3.664;-156;5000;0;0
3.669;-202;5000;0;0
3.674;-256;5000;0;0
3.679;-301;5000;0;0
3.684;-338;5000;0;0
3.689;-389;5000;0;0
3.694;-425;5000;0;0
3.699;-453;5000;0;0
3.704;-495;5000;0;0
3.709;-522;5000;0;0
3.714;-555;5000;0;0
3.719;-575;5000;0;0
3.724;-600;5000;0;0
3.729;-625;5000;0;0
3.734;-637;5000;0;0
3.739;-655;5000;0;0
3.744;-667;5000;0;0
3.749;-673;5000;0;0
3.754;-684;5000;0;0
3.759;-684;5000;0;0
3.764;-690;5000;0;0
3.769;-690;5000;0;0
3.774;-684;5000;0;0
3.779;-684;5000;0;0
3.784;-673;5000;0;0
3.789;-661;5000;0;0
3.794;-655;5000;0;0
3.799;-637;5000;0;0
3.804;-625;5000;0;0
3.809;-600;5000;0;0
3.814;-575;5000;0;0
3.819;-549;5000;0;0
3.824;-529;5000;0;0
3.829;-495;5000;0;0
3.834;-460;5000;0;0
3.839;-425;5000;0;0
3.844;-389;5000;0;0
3.849;-353;5000;0;0
3.854;-309;5000;0;0
3.859;-263;5000;0;0
3.864;-225;5000;0;0
3.869;-179;5000;0;0
3.874;-125;5000;0;0
3.879;-78;5000;0;0
3.884;-31;5000;0;0
3.889;23;5000;0;0
3.894;70;5000;0;0
3.899;125;5000;0;0
3.904;171;5000;0;0
3.909;210;5000;0;0
3.914;248;5000;0;0
3.919;294;5000;0;0
3.924;338;5000;0;0
3.929;375;5000;0;0
3.934;411;5000;0;0
3.939;453;5000;0;0
3.944;481;5000;0;0
3.949;509;5000;0;0
3.954;535;5000;0;0
3.959;562;5000;0;0
3.964;587;5000;0;0
3.969;600;5000;0;0
3.974;612;5000;0;0
3.979;625;5000;0;0
3.984;637;5000;0;0
3.989;643;5000;0;0
3.994;649;5000;0;0
3.999;655;5000;0;0
4.004;655;5000;0;0
4.009;655;5000;0;0
4.014;649;5000;0;0
4.019;643;5000;0;0
4.024;637;5000;0;0
4.029;631;5000;0;0
4.034;612;5000;0;0
4.039;600;5000;0;0
4.044;581;5000;0;0
4.049;562;5000;0;0
4.054;535;5000;0;0
4.059;509;5000;0;0
4.064;481;5000;0;0
4.069;453;5000;0;0
4.074;418;5000;0;0
4.079;382;5000;0;0
4.084;346;5000;0;0
4.089;309;5000;0;0
4.094;271;5000;0;0
4.099;225;5000;0;0
4.104;187;5000;0;0
4.109;133;5000;0;0
4.114;94;5000;0;0
4.119;47;5000;0;0
4.124;0;5000;0;0
4.129;-47;5000;0;0
4.134;-94;5000;0;0
4.139;-140;5000;0;0
4.144;-187;5000;0;0
4.149;-225;5000;0;0
4.154;-271;5000;0;0
4.159;-309;5000;0;0
4.164;-346;5000;0;0
4.169;-382;5000;0;0
4.174;-411;5000;0;0
4.179;-439;5000;0;0
4.184;-467;5000;0;0
4.189;-495;5000;0;0
4.194;-515;5000;0;0
4.199;-535;5000;0;0
4.204;-555;5000;0;0
4.209;-568;5000;0;0
4.214;-587;5000;0;0
4.219;-594;5000;0;0
4.224;-606;5000;0;0
4.229;-612;5000;0;0
4.234;-612;5000;0;0
4.239;-619;5000;0;0
4.244;-619;5000;0;0
4.249;-612;5000;0;0
4.254;-606;5000;0;0
4.259;-600;5000;0;0
4.264;-587;5000;0;0
4.269;-575;5000;0;0
4.274;-562;5000;0;0
4.279;-542;5000;0;0
4.284;-529;5000;0;0
4.289;-509;5000;0;0
4.294;-481;5000;0;0
4.299;-453;5000;0;0
4.304;-425;5000;0;0
4.309;-397;5000;0;0
4.314;-368;5000;0;0
4.319;-331;5000;0;0
4.324;-294;5000;0;0
4.329;-256;5000;0;0
4.334;-218;5000;0;0
4.339;-179;5000;0;0
4.344;-133;5000;0;0
4.349;-94;5000;0;0
4.354;-47;5000;0;0
4.359;0;5000;0;0
4.364;31;5000;0;0
4.369;86;5000;0;0
4.374;125;5000;0;0
4.379;164;5000;0;0
4.384;202;5000;0;0
4.389;248;5000;0;0
4.394;278;5000;0;0
4.399;309;5000;0;0
4.404;346;5000;0;0
4.409;375;5000;0;0
4.414;404;5000;0;0
4.419;432;5000;0;0
4.424;460;5000;0;0
4.429;481;5000;0;0
4.434;509;5000;0;0
4.439;522;5000;0;0
4.444;535;5000;0;0
4.449;549;5000;0;0
4.454;562;5000;0;0
4.459;575;5000;0;0
4.464;581;5000;0;0
4.469;587;5000;0;0
4.474;587;5000;0;0
4.479;587;5000;0;0
4.484;581;5000;0;0
4.489;575;5000;0;0
4.494;568;5000;0;0
4.499;562;5000;0;0
4.504;549;5000;0;0
4.509;535;5000;0;0
4.514;522;5000;0;0
4.519;502;5000;0;0
4.524;481;5000;0;0
4.529;453;5000;0;0
4.534;425;5000;0;0
4.539;404;5000;0;0
4.544;375;5000;0;0
4.549;338;5000;0;0
4.554;309;5000;0;0
4.559;278;5000;0;0
4.564;241;5000;0;0
4.569;202;5000;0;0
4.574;164;5000;0;0
4.579;125;5000;0;0
4.584;86;5000;0;0
4.589;47;5000;0;0
4.594;0;5000;0;0
4.599;-31;5000;0;0
4.604;-78;5000;0;0
4.609;-117;5000;0;0
4.614;-156;5000;0;0
4.619;-195;5000;0;0
4.624;-233;5000;0;0
4.629;-263;5000;0;0
4.634;-294;5000;0;0
4.639;-331;5000;0;0
4.644;-353;5000;0;0
4.649;-382;5000;0;0
4.654;-411;5000;0;0
4.659;-425;5000;0;0
4.664;-453;5000;0;0
4.669;-467;5000;0;0
4.674;-481;5000;0;0
4.679;-502;5000;0;0
4.684;-515;5000;0;0
4.689;-522;5000;0;0
4.694;-535;5000;0;0
4.699;-535;5000;0;0
4.704;-535;5000;0;0
4.709;-542;5000;0;0
4.714;-535;5000;0;0
4.719;-535;5000;0;0
4.724;-535;5000;0;0
4.729;-522;5000;0;0
4.734;-515;5000;0;0
4.739;-509;5000;0;0
4.744;-488;5000;0;0
4.749;-474;5000;0;0
4.754;-453;5000;0;0
4.759;-432;5000;0;0
4.764;-411;5000;0;0
4.769;-389;5000;0;0
4.774;-368;5000;0;0
4.779;-338;5000;0;0
4.784;-309;5000;0;0
4.789;-278;5000;0;0
4.794;-248;5000;0;0
4.799;-218;5000;0;0
4.804;-179;5000;0;0
4.809;-140;5000;0;0
4.814;-109;5000;0;0
4.819;-70;5000;0;0
4.824;-31;5000;0;0
4.829;0;5000;0;0
4.834;39;5000;0;0
4.839;78;5000;0;0
4.844;117;5000;0;0
4.849;156;5000;0;0
4.854;187;5000;0;0
4.859;218;5000;0;0
4.864;248;5000;0;0
4.869;278;5000;0;0
4.874;309;5000;0;0
4.879;338;5000;0;0
4.884;368;5000;0;0
4.889;389;5000;0;0
4.894;404;5000;0;0
4.899;425;5000;0;0
4.904;439;5000;0;0
4.909;453;5000;0;0
4.914;474;5000;0;0
4.919;481;5000;0;0
4.924;495;5000;0;0
4.929;502;5000;0;0
4.934;509;5000;0;0
4.939;509;5000;0;0
4.944;509;5000;0;0
4.949;509;5000;0;0
4.954;509;5000;0;0
4.959;502;5000;0;0
4.964;495;5000;0;0
4.969;481;5000;0;0
4.974;467;5000;0;0
4.979;453;5000;0;0
4.984;439;5000;0;0
4.989;425;5000;0;0
4.994;404;5000;0;0
4.999;382;5000;0;0
5.004;360;5000;0;0
5.009;338;5000;0;0
5.014;309;5000;0;0
5.019;278;5000;0;0
5.024;248;5000;0;0
5.029;218;5000;0;0
5.034;187;5000;0;0
5.039;156;5000;0;0
5.044;125;5000;0;0
5.049;94;5000;0;0
5.054;54;5000;0;0
5.059;15;5000;0;0
5.064;-15;5000;0;0
5.069;-47;5000;0;0
5.074;-86;5000;0;0
5.079;-125;5000;0;0
5.084;-156;5000;0;0
5.089;-187;5000;0;0
5.094;-218;5000;0;0
5.099;-248;5000;0;0
5.104;-271;5000;0;0
5.109;-301;5000;0;0
5.114;-323;5000;0;0
5.119;-346;5000;0;0
5.124;-368;5000;0;0
5.129;-382;5000;0;0
5.134;-397;5000;0;0
5.139;-418;5000;0;0
5.144;-425;5000;0;0
5.149;-439;5000;0;0
5.154;-453;5000;0;0
5.159;-453;5000;0;0
5.164;-460;5000;0;0
5.169;-467;5000;0;0
5.174;-467;5000;0;0
5.179;-467;5000;0;0
5.184;-467;5000;0;0
5.189;-460;5000;0;0
5.194;-453;5000;0;0
5.199;-446;5000;0;0
5.204;-439;5000;0;0
5.209;-425;5000;0;0
5.214;-411;5000;0;0
5.219;-397;5000;0;0
5.224;-382;5000;0;0
5.229;-368;5000;0;0
5.234;-346;5000;0;0
5.239;-323;5000;0;0
5.244;-301;5000;0;0
5.249;-278;5000;0;0
5.254;-248;5000;0;0
5.259;-218;5000;0;0
5.264;-195;5000;0;0
5.269;-164;5000;0;0
5.274;-133;5000;0;0
5.279;-101;5000;0;0
5.284;-70;5000;0;0
5.289;-31;5000;0;0
5.294;0;5000;0;0
5.299;31;5000;0;0
5.304;62;5000;0;0
5.309;94;5000;0;0
5.314;125;5000;0;0
5.319;148;5000;0;0
5.324;179;5000;0;0
5.329;210;5000;0;0
5.334;233;5000;0;0
5.339;256;5000;0;0
5.344;278;5000;0;0
5.349;301;5000;0;0
5.354;323;5000;0;0
5.359;346;5000;0;0
5.364;368;5000;0;0
5.369;375;5000;0;0
5.374;389;5000;0;0
5.379;397;5000;0;0
5.384;411;5000;0;0
5.389;418;5000;0;0
5.394;425;5000;0;0
5.399;432;5000;0;0
5.404;432;5000;0;0
5.409;439;5000;0;0
5.414;432;5000;0;0
5.419;432;5000;0;0
5.424;425;5000;0;0
5.429;425;5000;0;0
5.434;411;5000;0;0
5.439;404;5000;0;0
5.444;389;5000;0;0
5.449;375;5000;0;0
5.454;368;5000;0;0
5.459;346;5000;0;0
5.464;331;5000;0;0
5.469;309;5000;0;0
5.474;294;5000;0;0
5.479;263;5000;0;0
5.484;241;5000;0;0
5.489;218;5000;0;0
5.494;187;5000;0;0
5.499;164;5000;0;0
5.504;133;5000;0;0
5.509;109;5000;0;0
5.514;78;5000;0;0
5.519;47;5000;0;0
5.524;15;5000;0;0
5.529;-15;5000;0;0
5.534;-39;5000;0;0
5.539;-70;5000;0;0
5.544;-94;5000;0;0
5.549;-125;5000;0;0
5.554;-156;5000;0;0
5.559;-179;5000;0;0
5.564;-210;5000;0;0
5.569;-225;5000;0;0
5.574;-248;5000;0;0
5.579;-271;5000;0;0
5.584;-294;5000;0;0
5.589;-309;5000;0;0
5.594;-323;5000;0;0
5.599;-338;5000;0;0
5.604;-353;5000;0;0
5.609;-368;5000;0;0
5.614;-375;5000;0;0
5.619;-382;5000;0;0
5.624;-389;5000;0;0
5.629;-397;5000;0;0
5.634;-397;5000;0;0
5.639;-397;5000;0;0
5.644;-397;5000;0;0
5.649;-397;5000;0;0
5.654;-397;5000;0;0
5.659;-389;5000;0;0
5.664;-382;5000;0;0
5.669;-368;5000;0;0
5.674;-360;5000;0;0
5.679;-353;5000;0;0
5.684;-338;5000;0;0
5.689;-323;5000;0;0
5.694;-309;5000;0;0
5.699;-286;5000;0;0
5.704;-271;5000;0;0
5.709;-248;5000;0;0
5.714;-225;5000;0;0
5.719;-202;5000;0;0
5.724;-179;5000;0;0
5.729;-156;5000;0;0
5.734;-125;5000;0;0
5.739;-101;5000;0;0
5.744;-78;5000;0;0
5.749;-47;5000;0;0
5.754;-23;5000;0;0
5.759;0;5000;0;0
5.764;31;5000;0;0
5.769;54;5000;0;0
5.774;86;5000;0;0
5.779;109;5000;0;0
5.784;133;5000;0;0
5.789;156;5000;0;0
5.794;179;5000;0;0
5.799;202;5000;0;0
5.804;218;5000;0;0
5.809;241;5000;0;0
5.814;256;5000;0;0
5.819;278;5000;0;0
5.824;294;5000;0;0
5.829;309;5000;0;0
5.834;323;5000;0;0
5.839;331;5000;0;0
5.844;338;5000;0;0
5.849;346;5000;0;0
5.854;353;5000;0;0
5.859;360;5000;0;0
5.864;368;5000;0;0
5.869;368;5000;0;0
5.874;368;5000;0;0
5.879;368;5000;0;0
5.884;360;5000;0;0
5.889;353;5000;0;0
5.894;353;5000;0;0
5.899;338;5000;0;0
5.904;338;5000;0;0
5.909;323;5000;0;0
5.914;309;5000;0;0
5.919;294;5000;0;0
5.924;278;5000;0;0
5.929;263;5000;0;0
5.934;248;5000;0;0
5.939;233;5000;0;0
5.944;218;5000;0;0
5.949;187;5000;0;0
5.954;171;5000;0;0
5.959;148;5000;0;0
5.964;125;5000;0;0
5.969;101;5000;0;0
5.974;78;5000;0;0
5.979;54;5000;0;0
5.984;31;5000;0;0
5.989;0;5000;0;0
5.994;-15;5000;0;0
5.999;-47;5000;0;0
6.004;-62;5000;0;0
6.009;-94;5000;0;0
6.014;-117;5000;0;0
6.019;-133;5000;0;0
6.024;-156;5000;0;0
6.029;-179;5000;0;0
6.034;-195;5000;0;0
6.039;-218;5000;0;0
6.044;-233;5000;0;0
6.049;-248;5000;0;0
6.054;-263;5000;0;0
6.059;-278;5000;0;0
6.064;-286;5000;0;0
6.069;-301;5000;0;0
6.074;-309;5000;0;0
6.079;-316;5000;0;0
6.084;-323;5000;0;0
6.089;-323;5000;0;0
6.094;-331;5000;0;0
6.099;-331;5000;0;0
6.104;-331;5000;0;0
6.109;-331;5000;0;0
6.114;-331;5000;0;0
6.119;-323;5000;0;0
6.124;-316;5000;0;0
6.129;-309;5000;0;0
6.134;-309;5000;0;0
6.139;-294;5000;0;0
6.144;-278;5000;0;0
6.149;-271;5000;0;0
6.154;-256;5000;0;0
6.159;-248;5000;0;0
6.164;-225;5000;0;0
6.169;-210;5000;0;0
6.174;-195;5000;0;0
6.179;-171;5000;0;0
6.184;-156;5000;0;0
6.189;-133;5000;0;0
6.194;-117;5000;0;0
6.199;-94;5000;0;0
6.204;-70;5000;0;0
6.209;-47;5000;0;0
6.214;-31;5000;0;0
6.219;0;5000;0;0
6.224;15;5000;0;0
6.229;31;5000;0;0
6.234;62;5000;0;0
6.239;78;5000;0;0
6.244;101;5000;0;0
6.249;117;5000;0;0
6.254;140;5000;0;0
6.259;156;5000;0;0
6.264;171;5000;0;0
6.269;187;5000;0;0
6.274;210;5000;0;0
6.279;218;5000;0;0
6.284;233;5000;0;0
6.289;248;5000;0;0
6.294;256;5000;0;0
6.299;263;5000;0;0
6.304;278;5000;0;0
6.309;278;5000;0;0
6.314;286;5000;0;0
6.319;294;5000;0;0
6.324;294;5000;0;0
6.329;294;5000;0;0
6.334;301;5000;0;0
6.339;294;5000;0;0
6.344;294;5000;0;0
6.349;294;5000;0;0
6.354;286;5000;0;0
6.359;278;5000;0;0
6.364;278;5000;0;0
6.369;263;5000;0;0
6.374;256;5000;0;0
6.379;248;5000;0;0
6.384;233;5000;0;0
6.389;218;5000;0;0
6.394;210;5000;0;0
6.399;187;5000;0;0
6.404;179;5000;0;0
6.409;156;5000;0;0
6.414;140;5000;0;0
6.419;125;5000;0;0
6.424;109;5000;0;0
6.429;86;5000;0;0
6.434;62;5000;0;0
6.439;47;5000;0;0
6.444;31;5000;0;0
6.449;7;5000;0;0
6.454;-7;5000;0;0
6.459;-31;5000;0;0
6.464;-47;5000;0;0
6.469;-70;5000;0;0
6.474;-94;5000;0;0
6.479;-109;5000;0;0
6.484;-125;5000;0;0
6.489;-140;5000;0;0
6.494;-156;5000;0;0
6.499;-164;5000;0;0
6.504;-187;5000;0;0
6.509;-195;5000;0;0
6.514;-210;5000;0;0
6.519;-218;5000;0;0
6.524;-225;5000;0;0
6.529;-241;5000;0;0
6.534;-248;5000;0;0
6.539;-248;5000;0;0
6.544;-256;5000;0;0
6.549;-263;5000;0;0
6.554;-263;5000;0;0
6.559;-263;5000;0;0
6.564;-263;5000;0;0
6.569;-263;5000;0;0
6.574;-263;5000;0;0
