t;e;d;i;set
1.279;0;5000;0;0
1.284;0;5000;0;0
1.289;0;5000;0;0
1.294;0;5000;0;0
1.299;0;5000;0;0
1.304;0;5000;0;0
1.309;0;5000;0;0
1.314;0;5000;0;0
1.319;0;5000;0;0
1.324;0;5000;0;0
1.329;0;5000;0;0
1.334;0;5000;0;0
1.339;0;5000;0;0
1.344;0;5000;0;0
1.349;0;5000;0;0
1.354;0;5000;0;0
1.359;0;5000;0;0
1.364;0;5000;0;0
1.369;0;5000;0;0
1.374;0;5000;0;0
1.379;0;5000;0;0
1.384;0;5000;0;0
1.389;0;5000;0;0
1.394;0;5000;0;0
1.399;0;5000;0;0
1.404;0;5000;0;0
1.409;15;1;0;0
1.414;23;3;0;0
1.419;62;17;0;0
1.424;86;32;0;0
1.429;109;30;0;0
1.434;148;38;0;0
1.439;179;40;0;0
1.444;210;46;0;0
1.449;233;49;0;0
1.454;263;41;0;0
1.459;294;36;0;0
1.464;316;33;0;0
1.469;338;32;0;0
1.474;368;31;0;0
1.479;382;31;0;0
1.484;404;26;0;0
1.489;411;24;0;0
1.494;432;21;0;0
1.499;439;21;0;0
1.504;453;17;0;0
1.509;460;15;0;0
1.514;467;21;0;0
1.519;467;21;0;0
1.524;474;15;0;0
1.529;474;11;0;0
1.534;474;9;0;0
1.539;467;5000;0;0
1.544;467;5000;0;0
1.549;460;-3;0;0
1.554;453;-3;0;0
1.559;439;-9;0;0
1.564;425;-12;0;0
1.569;411;-16;0;0
1.574;389;-18;0;0
1.579;375;-22;0;0
1.584;353;-24;0;0
1.589;331;-26;0;0
1.594;309;-27;0;0
1.599;286;-29;0;0
1.604;256;-31;0;0
1.609;233;-33;0;0
1.614;202;-33;0;0
1.619;171;-33;0;0
1.624;140;-35;0;0
1.629;109;-39;0;0
1.634;78;-39;0;0
1.639;47;-37;0;0
1.644;15;-40;0;0
1.649;-15;-42;0;0
1.654;-47;-37;0;0
1.659;-78;-42;0;0
1.664;-109;-41;0;0
1.669;-140;-43;0;0
1.674;-171;-39;0;0
1.679;-202;-37;0;0
1.684;-225;-35;0;0
1.689;-248;-32;0;0
1.694;-271;-30;0;0
1.699;-294;-30;0;0
1.704;-316;-35;0;0
1.709;-338;-30;0;0
1.714;-353;-38;0;0
1.719;-368;-37;0;0
1.724;-382;-27;0;0
1.729;-397;-21;0;0
1.734;-404;-17;0;0
1.739;-411;-15;0;0
1.744;-418;-13;0;0
1.749;-425;-10;0;0
1.754;-425;-8;0;0
1.759;-425;-7;0;0
1.764;-425;-7;0;0
1.769;-425;-6;0;0
1.774;-418;-2;0;0
1.779;-411;5000;0;0
1.784;-404;2;0;0
1.789;-397;5;0;0
1.794;-382;10;0;0
1.799;-368;13;0;0
1.804;-353;17;0;0
1.809;-331;18;0;0
1.814;-316;22;0;0
1.819;-294;32;0;0
1.824;-271;28;0;0
1.829;-248;29;0;0
1.834;-233;28;0;0
1.839;-202;29;0;0
1.844;-171;31;0;0
1.849;-148;33;0;0
1.854;-125;32;0;0
1.859;-94;31;0;0
1.864;-62;35;0;0
1.869;-31;39;0;0
1.874;-7;35;0;0
1.879;15;40;0;0
1.884;54;39;0;0
1.889;78;40;0;0
1.894;109;37;0;0
1.899;133;31;0;0
1.904;164;31;0;0
1.909;187;34;0;0
1.914;218;33;0;0
1.919;233;31;0;0
1.924;256;26;0;0
1.929;278;25;0;0
1.934;294;26;0;0
1.939;316;24;0;0
1.944;331;23;0;0
1.949;346;21;0;0
1.954;360;29;0;0
1.959;368;22;0;0
1.964;382;17;0;0
1.969;382;15;0;0
1.974;397;12;0;0
1.979;397;10;0;0
1.984;404;9;0;0
1.989;404;8;0;0
1.994;404;7;0;0
1.999;397;5;0;0
2.004;397;5000;0;0
2.009;389;-2;0;0
2.014;382;-3;0;0
2.019;375;-5;0;0
2.024;360;-8;0;0
2.029;353;-11;0;0
2.034;338;-12;0;0
2.039;323;-15;0;0
2.044;309;-17;0;0
2.049;286;-20;0;0
2.054;263;-23;0;0
2.059;248;-23;0;0
2.064;225;-24;0;0
2.069;202;-24;0;0
2.074;179;-25;0;0
2.079;156;-28;0;0
2.084;125;-32;0;0
2.089;101;-33;0;0
2.094;78;-31;0;0
2.099;47;-39;0;0
2.104;23;-36;0;0
2.109;-7;-35;0;0
2.114;-31;-32;0;0
2.119;-54;-30;0;0
2.124;-78;-34;0;0
2.129;-109;-39;0;0
2.134;-133;-34;0;0
2.139;-156;-31;0;0
2.144;-179;-29;0;0
2.149;-202;-29;0;0
2.154;-225;-28;0;0
2.159;-241;-25;0;0
2.164;-256;-22;0;0
2.169;-271;-22;0;0
2.174;-294;-21;0;0
2.179;-301;-20;0;0
2.184;-316;-18;0;0
2.189;-331;-17;0;0
2.194;-338;-14;0;0
2.199;-346;-20;0;0
2.204;-353;-19;0;0
2.209;-353;-17;0;0
2.214;-360;-12;0;0
2.219;-360;-9;0;0
2.224;-360;-8;0;0
2.229;-360;-7;0;0
2.234;-353;-3;0;0
2.239;-353;2;0;0
2.244;-346;3;0;0
2.249;-338;3;0;0
2.254;-323;6;0;0
2.259;-316;9;0;0
2.264;-301;12;0;0
2.269;-294;15;0;0
2.274;-271;15;0;0
2.279;-256;20;0;0
2.284;-241;19;0;0
2.289;-218;22;0;0
2.294;-195;27;0;0
2.299;-156;35;0;0
2.304;-125;38;0;0
2.309;-94;37;0;0
2.314;-54;43;0;0
2.319;-15;45;0;0
2.324;15;41;0;0
2.329;47;46;0;0
2.334;94;48;0;0
2.339;125;45;0;0
2.344;156;42;0;0
2.349;202;47;0;0
2.354;233;46;0;0
2.359;263;40;0;0
2.364;278;33;0;0
2.369;316;36;0;0
2.374;338;37;0;0
2.379;360;48;0;0
2.384;375;32;0;0
2.389;382;23;0;0
2.394;382;18;0;0
2.399;375;2;0;0
2.404;360;-3;0;0
2.409;346;-10;0;0
2.414;323;-19;0;0
2.419;294;-26;0;0
2.424;263;-31;0;0
2.429;233;-35;0;0
2.434;202;-36;0;0
2.439;171;-36;0;0
2.444;140;-39;0;0
2.449;109;-42;0;0
2.454;78;-45;0;0
2.459;47;-42;0;0
2.464;7;-46;0;0
2.469;-23;-43;0;0
2.474;-62;-40;0;0
2.479;-101;-45;0;0
2.484;-125;-40;0;0
2.489;-156;-37;0;0
2.494;-195;-38;0;0
2.499;-225;-38;0;0
2.504;-248;-34;0;0
2.509;-271;-34;0;0
2.514;-301;-36;0;0
2.519;-323;-30;0;0
2.524;-338;-26;0;0
2.529;-360;-27;0;0
2.534;-375;-23;0;0
2.539;-389;-20;0;0
2.544;-397;-17;0;0
2.549;-404;-14;0;0
2.554;-411;-12;0;0
2.559;-411;-10;0;0
2.564;-404;-4;0;0
2.569;-397;2;0;0
2.574;-389;4;0;0
2.579;-375;8;0;0
2.584;-360;24;0;0
2.589;-338;23;0;0
2.594;-316;27;0;0
2.599;-286;31;0;0
2.604;-256;36;0;0
2.609;-218;39;0;0
2.614;-187;40;0;0
2.619;-140;50;0;0
2.624;-109;49;0;0
2.629;-62;46;0;0
2.634;-15;57;0;0
2.639;15;48;0;0
2.644;62;54;0;0
2.649;101;52;0;0
2.654;140;47;0;0
2.659;171;48;0;0
2.664;218;52;0;0
2.669;248;47;0;0
2.674;278;40;0;0
2.679;316;43;0;0
2.684;353;51;0;0
2.689;375;43;0;0
2.694;397;36;0;0
2.699;425;33;0;0
2.704;446;33;0;0
2.709;467;33;0;0
2.714;488;29;0;0
2.719;502;27;0;0
2.724;515;32;0;0
2.729;522;34;0;0
2.734;535;24;0;0
2.739;535;16;0;0
2.744;529;5;0;0
2.749;522;-2;0;0
2.754;502;-13;0;0
2.759;488;-18;0;0
2.764;467;-21;0;0
2.769;453;-22;0;0
2.774;432;-26;0;0
2.779;404;-30;0;0
2.784;382;-33;0;0
2.789;346;-37;0;0
2.794;316;-39;0;0
2.799;278;-42;0;0
2.804;241;-45;0;0
2.809;202;-49;0;0
2.814;156;-49;0;0
2.819;117;-51;0;0
2.824;70;-55;0;0
2.829;31;-52;0;0
2.834;-15;-54;0;0
2.839;-54;-53;0;0
2.844;-109;-57;0;0
2.849;-140;-54;0;0
2.854;-179;-49;0;0
2.859;-233;-54;0;0
2.864;-263;-60;0;0
2.869;-294;-57;0;0
2.874;-331;-50;0;0
2.879;-368;-47;0;0
2.884;-397;-51;0;0
2.889;-425;-44;0;0
2.894;-446;-37;0;0
2.899;-467;-36;0;0
2.904;-495;-39;0;0
2.909;-509;-31;0;0
2.914;-522;-28;0;0
2.919;-535;-22;0;0
2.924;-549;-21;0;0
2.929;-555;-18;0;0
2.934;-562;-14;0;0
2.939;-568;-18;0;0
2.944;-568;-17;0;0
2.949;-568;5000;0;0
2.954;-568;2;0;0
2.959;-562;6;0;0
2.964;-555;6;0;0
2.969;-549;7;0;0
2.974;-535;8;0;0
2.979;-522;13;0;0
2.984;-509;16;0;0
2.989;-495;20;0;0
2.994;-474;21;0;0
2.999;-453;25;0;0
3.004;-425;27;0;0
3.009;-404;33;0;0
3.014;-382;41;0;0
3.019;-353;40;0;0
3.024;-316;41;0;0
3.029;-286;48;0;0
3.034;-248;47;0;0
3.039;-218;45;0;0
3.044;-179;43;0;0
3.049;-133;56;0;0
3.054;-94;50;0;0
3.059;-39;64;0;0
3.064;7;60;0;0
3.069;54;62;0;0
3.074;109;66;0;0
3.079;148;58;0;0
3.084;202;65;0;0
3.089;248;63;0;0
3.094;278;51;0;0
3.099;323;55;0;0
3.104;368;57;0;0
3.109;397;47;0;0
3.114;425;40;0;0
3.119;446;38;0;0
3.124;467;41;0;0
3.129;467;31;0;0
3.134;467;24;0;0
3.139;467;20;0;0
3.144;467;16;0;0
3.149;453;5;0;0
3.154;446;5000;0;0
3.159;432;-9;0;0
3.164;411;-16;0;0
3.169;389;-22;0;0
3.174;360;-29;0;0
3.179;323;-36;0;0
3.184;294;-42;0;0
3.189;248;-49;0;0
3.194;202;-55;0;0
3.199;148;-57;0;0
3.204;101;-63;0;0
3.209;47;-63;0;0
3.214;0;-62;0;0
3.219;-47;-63;0;0
3.224;-109;-65;0;0
3.229;-156;-65;0;0
3.234;-202;-59;0;0
3.239;-248;-66;0;0
3.244;-294;-63;0;0
3.249;-331;-57;0;0
3.254;-375;-54;0;0
3.259;-411;-54;0;0
3.264;-446;-48;0;0
3.269;-481;-48;0;0
3.274;-509;-43;0;0
3.279;-535;-41;0;0
3.284;-555;-37;0;0
3.289;-575;-36;0;0
3.294;-600;-32;0;0
3.299;-619;-30;0;0
3.304;-631;-30;0;0
3.309;-643;-22;0;0
3.314;-649;-19;0;0
3.319;-655;-16;0;0
3.324;-661;-12;0;0
3.329;-661;-10;0;0
3.334;-661;-8;0;0
3.339;-655;-4;0;0
3.344;-649;5000;0;0
3.349;-643;3;0;0
3.354;-631;7;0;0
3.359;-625;12;0;0
3.364;-600;17;0;0
3.369;-581;24;0;0
3.374;-562;27;0;0
3.379;-542;31;0;0
3.384;-515;32;0;0
3.389;-495;43;0;0
3.394;-460;43;0;0
3.399;-425;43;0;0
3.404;-389;45;0;0
3.409;-360;44;0;0
3.414;-323;46;0;0
3.419;-278;58;0;0
3.424;-233;55;0;0
3.429;-202;52;0;0
3.434;-140;61;0;0
3.439;-101;60;0;0
3.444;-47;61;0;0
3.449;15;69;0;0
3.454;62;65;0;0
3.459;125;72;0;0
3.464;171;71;0;0
3.469;225;67;0;0
3.474;278;66;0;0
3.479;323;66;0;0
3.484;382;67;0;0
3.489;425;64;0;0
3.494;467;63;0;0
3.499;509;61;0;0
3.504;549;58;0;0
3.509;575;55;0;0
3.514;606;50;0;0
3.519;631;45;0;0
3.524;655;41;0;0
3.529;673;45;0;0
3.534;690;34;0;0
3.539;695;29;0;0
3.544;701;20;0;0
3.549;695;8;0;0
3.554;690;-1;0;0
3.559;673;-11;0;0
3.564;655;-20;0;0
3.569;631;-28;0;0
3.574;600;-38;0;0
3.579;568;-44;0;0
3.584;535;-47;0;0
3.589;495;-56;0;0
3.594;439;-64;0;0
3.599;382;-72;0;0
3.604;323;-79;0;0
3.609;256;-82;0;0
3.614;195;-83;0;0
3.619;133;-80;0;0
3.624;62;-84;0;0
3.629;-7;-88;0;0
3.634;-62;-78;0;0
3.639;-140;-89;0;0
3.644;-202;-81;0;0
3.649;-263;-80;0;0
3.654;-331;-85;0;0
3.659;-382;-76;0;0
3.664;-425;-68;0;0
3.669;-474;-67;0;0
3.674;-515;-62;0;0
3.679;-549;-57;0;0
3.684;-587;-53;0;0
3.689;-619;-50;0;0
3.694;-649;-50;0;0
3.699;-673;-42;0;0
3.704;-695;-41;0;0
3.709;-718;-50;0;0
3.714;-723;-38;0;0
3.719;-739;-27;0;0
3.724;-750;-23;0;0
3.729;-755;-21;0;0
3.734;-760;-17;0;0
3.739;-765;-14;0;0
3.744;-765;-12;0;0
3.749;-760;-8;0;0
3.754;-760;2;0;0
3.759;-750;4;0;0
3.764;-739;9;0;0
3.769;-728;13;0;0
3.774;-718;18;0;0
3.779;-701;21;0;0
3.784;-673;37;0;0
3.789;-649;41;0;0
3.794;-631;35;0;0
3.799;-600;42;0;0
3.804;-568;49;0;0
3.809;-535;46;0;0
3.814;-495;51;0;0
3.819;-453;53;0;0
3.824;-411;57;0;0
3.829;-375;57;0;0
3.834;-323;61;0;0
3.839;-271;64;0;0
3.844;-225;65;0;0
3.849;-171;69;0;0
3.854;-109;78;0;0
3.859;-47;74;0;0
3.864;15;83;0;0
3.869;78;83;0;0
3.874;140;81;0;0
3.879;210;86;0;0
3.884;278;85;0;0
3.889;338;81;0;0
3.894;397;79;0;0
3.899;460;86;0;0
3.904;522;82;0;0
3.909;562;74;0;0
3.914;606;70;0;0
3.919;649;67;0;0
3.924;684;65;0;0
3.929;718;64;0;0
3.934;750;66;0;0
3.939;775;57;0;0
3.944;799;49;0;0
3.949;818;42;0;0
3.954;831;36;0;0
3.959;844;33;0;0
3.964;852;31;0;0
3.969;864;25;0;0
3.974;868;22;0;0
3.979;872;17;0;0
3.984;876;13;0;0
3.989;876;11;0;0
3.994;872;5000;0;0
3.999;868;5000;0;0
4.004;856;-7;0;0
4.009;844;-19;0;0
4.014;831;-27;0;0
4.019;809;-47;0;0
4.024;780;-51;0;0
4.029;750;-56;0;0
4.034;718;-66;0;0
4.039;678;-65;0;0
4.044;631;-72;0;0
4.049;581;-76;0;0
4.054;529;-76;0;0
4.059;474;-78;0;0
4.064;411;-79;0;0
4.069;353;-83;0;0
4.074;309;-71;0;0
4.079;263;-64;0;0
4.084;210;-62;0;0
4.089;171;-61;0;0
4.094;117;-58;0;0
4.099;78;-54;0;0
4.104;47;-47;0;0
4.109;7;-51;0;0
4.114;-15;-42;0;0
4.119;-54;-40;0;0
4.124;-86;-42;0;0
4.129;-117;-41;0;0
4.134;-148;-38;0;0
4.139;-171;-36;0;0
4.144;-202;-36;0;0
4.149;-233;-35;0;0
4.154;-256;-32;0;0
4.159;-278;-30;0;0
4.164;-301;-38;0;0
4.169;-323;-33;0;0
4.174;-346;-27;0;0
4.179;-360;-26;0;0
4.184;-375;-23;0;0
4.189;-389;-21;0;0
4.194;-404;-18;0;0
4.199;-411;-16;0;0
4.204;-418;-14;0;0
4.209;-425;-12;0;0
4.214;-425;-10;0;0
4.219;-432;-14;0;0
4.224;-432;-15;0;0
4.229;-432;-14;0;0
4.234;-425;-9;0;0
4.239;-425;5000;0;0
4.244;-418;2;0;0
4.249;-411;3;0;0
4.254;-397;7;0;0
4.259;-382;11;0;0
4.264;-368;14;0;0
4.269;-353;17;0;0
4.274;-338;18;0;0
4.279;-316;22;0;0
4.284;-294;34;0;0
4.289;-278;28;0;0
4.294;-256;29;0;0
4.299;-233;29;0;0
4.304;-202;30;0;0
4.309;-179;30;0;0
4.314;-156;30;0;0
4.319;-140;29;0;0
4.324;-125;23;0;0
4.329;-109;19;0;0
4.334;-109;17;0;0
4.339;-109;14;0;0
4.344;-117;11;0;0
4.349;-125;1;0;0
4.354;-140;-8;0;0
4.359;-164;-14;0;0
4.364;-179;-19;0;0
4.369;-202;-22;0;0
4.374;-218;-22;0;0
4.379;-233;-30;0;0
4.384;-248;-23;0;0
4.389;-263;-20;0;0
4.394;-271;-18;0;0
4.399;-286;-16;0;0
4.404;-294;-15;0;0
4.409;-301;-14;0;0
4.414;-309;-11;0;0
4.419;-316;-15;0;0
4.424;-323;-15;0;0
4.429;-323;-14;0;0
4.434;-323;-12;0;0
4.439;-323;-11;0;0
4.444;-323;-10;0;0
4.449;-323;-9;0;0
4.454;-316;-2;0;0
4.459;-309;5000;0;0
4.464;-301;2;0;0
4.469;-294;6;0;0
4.474;-286;7;0;0
4.479;-271;16;0;0
4.484;-263;16;0;0
4.489;-248;14;0;0
4.494;-233;16;0;0
4.499;-218;16;0;0
4.504;-202;19;0;0
4.509;-179;19;0;0
4.514;-164;23;0;0
4.519;-140;23;0;0
4.524;-125;22;0;0
4.529;-109;24;0;0
4.534;-78;24;0;0
4.539;-54;26;0;0
4.544;-39;28;0;0
4.549;-15;29;0;0
4.554;7;25;0;0
4.559;23;25;0;0
4.564;47;28;0;0
4.569;70;27;0;0
4.574;86;35;0;0
4.579;109;29;0;0
4.584;125;24;0;0
4.589;140;23;0;0
4.594;164;22;0;0
4.599;179;34;0;0
4.604;202;26;0;0
4.609;210;22;0;0
4.614;225;27;0;0
4.619;233;22;0;0
4.624;248;18;0;0
4.629;263;15;0;0
4.634;263;14;0;0
4.639;278;12;0;0
4.644;278;10;0;0
4.649;286;9;0;0
4.654;294;9;0;0
4.659;294;8;0;0
4.664;294;8;0;0
4.669;294;7;0;0
4.674;301;5;0;0
4.679;301;4;0;0
4.684;301;4;0;0
4.689;301;4;0;0
4.694;294;5000;0;0
4.699;294;-2;0;0
4.704;286;-3;0;0
4.709;278;-3;0;0
4.714;271;-5;0;0
4.719;263;-8;0;0
4.724;248;-15;0;0
4.729;233;-15;0;0
4.734;225;-14;0;0
4.739;210;-13;0;0
4.744;202;-14;0;0
4.749;179;-15;0;0
4.754;164;-19;0;0
4.759;140;-22;0;0
4.764;117;-24;0;0
4.769;94;-27;0;0
4.774;62;-31;0;0
4.779;31;-34;0;0
4.784;-7;-37;0;0
4.789;-31;-38;0;0
4.794;-70;-37;0;0
4.799;-101;-41;0;0
4.804;-133;-36;0;0
4.809;-156;-34;0;0
4.814;-187;-35;0;0
4.819;-218;-36;0;0
4.824;-241;-34;0;0
4.829;-263;-32;0;0
4.834;-294;-31;0;0
4.839;-316;-29;0;0
4.844;-331;-27;0;0
4.849;-353;-25;0;0
4.854;-368;-24;0;0
4.859;-382;-22;0;0
4.864;-397;-19;0;0
4.869;-404;-18;0;0
4.874;-411;-15;0;0
4.879;-418;-22;0;0
4.884;-425;-18;0;0
4.889;-432;-15;0;0
4.894;-432;-11;0;0
4.899;-432;-8;0;0
4.904;-425;-3;0;0
4.909;-425;2;0;0
4.914;-418;3;0;0
4.919;-411;4;0;0
4.924;-397;6;0;0
4.929;-389;9;0;0
4.934;-375;12;0;0
4.939;-360;15;0;0
4.944;-346;18;0;0
4.949;-323;29;0;0
4.954;-301;26;0;0
4.959;-286;26;0;0
4.964;-263;35;0;0
4.969;-241;30;0;0
4.974;-218;28;0;0
4.979;-187;30;0;0
4.984;-156;34;0;0
4.989;-133;35;0;0
4.994;-109;33;0;0
4.999;-78;35;0;0
5.004;-39;41;0;0
5.009;-15;37;0;0
5.014;15;35;0;0
5.019;47;36;0;0
5.024;78;39;0;0
5.029;109;36;0;0
5.034;125;31;0;0
5.039;156;33;0;0
5.044;187;36;0;0
5.049;210;35;0;0
5.054;233;40;0;0
5.059;248;29;0;0
5.064;271;27;0;0
5.069;294;27;0;0
5.074;316;25;0;0
5.079;338;36;0;0
5.084;360;33;0;0
5.089;382;42;0;0
5.094;411;36;0;0
5.099;425;31;0;0
5.104;446;29;0;0
5.109;460;24;0;0
5.114;474;22;0;0
5.119;488;18;0;0
5.124;495;17;0;0
5.129;502;15;0;0
5.134;509;12;0;0
5.139;509;10;0;0
5.144;509;8;0;0
5.149;509;7;0;0
5.154;509;7;0;0
5.159;502;-6;0;0
5.164;495;-6;0;0
5.169;481;-6;0;0
5.174;467;-10;0;0
5.179;460;-14;0;0
5.184;439;-16;0;0
5.189;425;-18;0;0
5.194;411;-34;0;0
5.199;382;-31;0;0
5.204;360;-30;0;0
5.209;338;-30;0;0
5.214;309;-30;0;0
5.219;286;-32;0;0
5.224;256;-35;0;0
5.229;225;-38;0;0
5.234;195;-38;0;0
5.239;164;-37;0;0
5.244;125;-40;0;0
5.249;94;-42;0;0
5.254;62;-41;0;0
5.259;23;-40;0;0
5.264;-15;-43;0;0
5.269;-39;-40;0;0
5.274;-78;-43;0;0
5.279;-109;-45;0;0
5.284;-140;-39;0;0
5.289;-171;-38;0;0
5.294;-202;-41;0;0
5.299;-233;-39;0;0
5.304;-263;-34;0;0
5.309;-286;-32;0;0
5.314;-309;-32;0;0
5.319;-331;-30;0;0
5.324;-353;-28;0;0
5.329;-375;-28;0;0
5.334;-389;-25;0;0
5.339;-411;-23;0;0
5.344;-418;-21;0;0
5.349;-432;-17;0;0
5.354;-439;-16;0;0
5.359;-446;-14;0;0
5.364;-453;-11;0;0
5.369;-453;-9;0;0
5.374;-453;-8;0;0
5.379;-453;-7;0;0
5.384;-453;-7;0;0
5.389;-446;-5;0;0
5.394;-439;5000;0;0
5.399;-432;1;0;0
5.404;-425;5;0;0
5.409;-411;10;0;0
5.414;-397;12;0;0
5.419;-382;16;0;0
5.424;-368;17;0;0
5.429;-353;22;0;0
5.434;-323;23;0;0
5.439;-301;26;0;0
5.444;-286;27;0;0
5.449;-256;32;0;0
5.454;-233;33;0;0
5.459;-202;31;0;0
5.464;-171;33;0;0
5.469;-140;37;0;0
5.474;-117;33;0;0
5.479;-86;35;0;0
5.484;-47;38;0;0
5.489;-15;39;0;0
5.494;7;34;0;0
5.499;39;36;0;0
5.504;78;39;0;0
5.509;101;36;0;0
5.514;125;33;0;0
5.519;156;33;0;0
5.524;187;37;0;0
5.529;218;36;0;0
5.534;241;34;0;0
5.539;263;29;0;0
5.544;286;26;0;0
5.549;309;28;0;0
5.554;323;29;0;0
5.559;346;26;0;0
5.564;360;24;0;0
5.569;375;20;0;0
5.574;389;19;0;0
5.579;404;17;0;0
5.584;411;17;0;0
5.589;418;15;0;0
5.594;425;12;0;0
5.599;432;11;0;0
5.604;432;9;0;0
5.609;432;8;0;0
5.614;432;7;0;0
5.619;425;2;0;0
5.624;425;-1;0;0
5.629;411;-7;0;0
5.634;411;-11;0;0
5.639;397;-10;0;0
5.644;382;-13;0;0
5.649;368;-14;0;0
5.654;353;-17;0;0
5.659;338;-18;0;0
5.664;323;-19;0;0
5.669;301;-21;0;0
5.674;278;-24;0;0
5.679;256;-37;0;0
5.684;233;-32;0;0
5.689;210;-28;0;0
5.694;187;-28;0;0
5.699;156;-31;0;0
5.704;125;-35;0;0
5.709;101;-36;0;0
5.714;78;-32;0;0
5.719;47;-35;0;0
5.724;15;-36;0;0
5.729;-15;-37;0;0
5.734;-39;-32;0;0
5.739;-70;-35;0;0
5.744;-94;-34;0;0
5.749;-125;-33;0;0
5.754;-148;-33;0;0
5.759;-171;-32;0;0
5.764;-202;-31;0;0
5.769;-225;-30;0;0
5.774;-241;-29;0;0
5.779;-263;-26;0;0
5.784;-278;-23;0;0
5.789;-301;-24;0;0
5.794;-316;-21;0;0
5.799;-331;-20;0;0
5.804;-346;-18;0;0
5.809;-353;-17;0;0
5.814;-360;-16;0;0
5.819;-368;-13;0;0
5.824;-375;-12;0;0
5.829;-382;-10;0;0
5.834;-382;-9;0;0
5.839;-382;-8;0;0
5.844;-382;-8;0;0
5.849;-382;-7;0;0
5.854;-382;-6;0;0
5.859;-375;-1;0;0
5.864;-368;2;0;0
5.869;-353;9;0;0
5.874;-346;9;0;0
5.879;-331;11;0;0
5.884;-323;14;0;0
5.889;-301;16;0;0
5.894;-294;18;0;0
5.899;-271;19;0;0
5.904;-256;31;0;0
5.909;-233;26;0;0
5.914;-210;24;0;0
5.919;-195;26;0;0
5.924;-164;29;0;0
5.929;-140;30;0;0
5.934;-117;27;0;0
5.939;-94;28;0;0
5.944;-62;32;0;0
5.949;-39;36;0;0
5.954;-15;33;0;0
