t;e;d;i;set
0.949;0;-1;0;0
0.954;0;-1;0;0
0.959;0;-1;0;0
0.964;0;-1;0;0
0.969;0;-1;0;0
0.974;-15;-1;0;0
0.979;-47;-1;0;0
0.984;-86;-1;0;0
0.989;-125;-1;0;0
0.994;-164;-1;0;0
0.999;-195;-1;0;0
1.004;-233;-1;0;0
1.009;-271;-1;0;0
1.014;-301;-1;0;0
1.019;-331;-1;0;0
1.024;-353;-1;0;0
1.029;-382;-1;0;0
1.034;-404;-1;0;0
1.039;-425;-1;0;0
1.044;-446;-1;0;0
1.049;-460;-1;0;0
1.054;-481;-1;0;0
1.059;-495;-1;0;0
1.064;-509;-1;0;0
1.069;-515;-1;0;0
1.074;-522;-1;0;0
1.079;-522;-1;0;0
1.084;-529;-1;0;0
1.089;-529;-1;0;0
1.094;-529;-1;0;0
1.099;-522;-1;0;0
1.104;-515;-1;0;0
1.109;-509;-1;0;0
1.114;-495;-1;0;0
1.119;-481;-1;0;0
1.124;-474;-1;0;0
1.129;-453;-1;0;0
1.134;-439;-1;0;0
1.139;-418;-1;0;0
1.144;-397;-1;0;0
1.149;-375;-1;0;0
1.154;-346;-1;0;0
1.159;-323;-1;0;0
1.164;-294;-1;0;0
1.169;-263;-1;0;0
1.174;-233;-1;0;0
1.179;-202;-1;0;0
1.184;-164;-1;0;0
1.189;-125;-1;0;0
1.194;-94;-1;0;0
1.199;-62;-1;0;0
1.204;-15;-1;0;0
1.209;15;-1;0;0
1.214;54;-1;0;0
1.219;94;-1;0;0
1.224;125;-1;0;0
1.229;156;-1;0;0
1.234;187;-1;0;0
1.239;218;-1;0;0
1.244;256;-1;0;0
1.249;278;-1;0;0
1.254;309;-1;0;0
1.259;338;-1;0;0
1.264;368;-1;0;0
1.269;382;-1;0;0
1.274;404;-1;0;0
1.279;425;-1;0;0
1.284;439;-1;0;0
1.289;453;-1;0;0
1.294;467;-1;0;0
1.299;481;-1;0;0
1.304;481;-1;0;0
1.309;495;-1;0;0
1.314;495;-1;0;0
1.319;495;-1;0;0
1.324;495;-1;0;0
1.329;495;-1;0;0
1.334;495;-1;0;0
1.339;481;-1;0;0
1.344;481;-1;0;0
1.349;467;-1;0;0
1.354;453;-1;0;0
1.359;439;-1;0;0
1.364;425;-1;0;0
1.369;411;-1;0;0
1.374;389;-1;0;0
1.379;368;-1;0;0
1.384;338;-1;0;0
1.389;323;-1;0;0
1.394;294;-1;0;0
1.399;263;-1;0;0
1.404;233;-1;0;0
1.409;202;-1;0;0
1.414;171;-1;0;0
1.419;140;-1;0;0
1.424;109;-1;0;0
1.429;70;-1;0;0
1.434;39;-1;0;0
1.439;0;-1;0;0
1.444;-31;-1;0;0
1.449;-62;-1;0;0
1.454;-94;-1;0;0
1.459;-133;-1;0;0
1.464;-164;-1;0;0
1.469;-187;-1;0;0
1.474;-225;-1;0;0
1.479;-256;-1;0;0
1.484;-278;-1;0;0
1.489;-309;-1;0;0
1.494;-331;-1;0;0
1.499;-353;-1;0;0
1.504;-368;-1;0;0
1.509;-389;-1;0;0
1.514;-404;-1;0;0
1.519;-418;-1;0;0
1.524;-432;-1;0;0
1.529;-439;-1;0;0
1.534;-453;-1;0;0
1.539;-453;-1;0;0
1.544;-460;-1;0;0
1.549;-467;-1;0;0
1.554;-467;-1;0;0
1.559;-467;-1;0;0
1.564;-460;-1;0;0
1.569;-453;-1;0;0
1.574;-453;-1;0;0
1.579;-439;-1;0;0
1.584;-425;-1;0;0
1.589;-418;-1;0;0
1.594;-404;-1;0;0
1.599;-389;-1;0;0
1.604;-368;-1;0;0
1.609;-353;-1;0;0
1.614;-338;-1;0;0
1.619;-309;-1;0;0
1.624;-286;-1;0;0
1.629;-263;-1;0;0
1.634;-233;-1;0;0
1.639;-210;-1;0;0
1.644;-179;-1;0;0
1.649;-148;-1;0;0
1.654;-117;-1;0;0
1.659;-94;-1;0;0
1.664;-47;-1;0;0
1.669;-15;-1;0;0
1.674;7;-1;0;0
1.679;39;-1;0;0
1.684;78;-1;0;0
1.689;101;-1;0;0
1.694;133;-1;0;0
1.699;164;-1;0;0
1.704;195;-1;0;0
1.709;218;-1;0;0
1.714;248;-1;0;0
1.719;271;-1;0;0
1.724;294;-1;0;0
1.729;309;-1;0;0
1.734;338;-1;0;0
1.739;353;-1;0;0
1.744;368;-1;0;0
1.749;382;-1;0;0
1.754;397;-1;0;0
1.759;404;-1;0;0
1.764;418;-1;0;0
1.769;425;-1;0;0
1.774;432;-1;0;0
1.779;432;-1;0;0
1.784;439;-1;0;0
1.789;439;-1;0;0
1.794;432;-1;0;0
1.799;432;-1;0;0
1.804;425;-1;0;0
1.809;418;-1;0;0
1.814;411;-1;0;0
1.819;397;-1;0;0
1.824;382;-1;0;0
1.829;368;-1;0;0
1.834;353;-1;0;0
1.839;338;-1;0;0
1.844;323;-1;0;0
1.849;301;-1;0;0
1.854;278;-1;0;0
1.859;248;-1;0;0
1.864;225;-1;0;0
1.869;202;-1;0;0
1.874;179;-1;0;0
1.879;148;-1;0;0
1.884;125;-1;0;0
1.889;94;-1;0;0
1.894;62;-1;0;0
1.899;31;-1;0;0
1.904;0;-1;0;0
1.909;-31;-1;0;0
1.914;-54;-1;0;0
1.919;-86;-1;0;0
1.924;-117;-1;0;0
1.929;-148;-1;0;0
1.934;-171;-1;0;0
1.939;-195;-1;0;0
1.944;-225;-1;0;0
1.949;-248;-1;0;0
1.954;-271;-1;0;0
1.959;-286;-1;0;0
1.964;-309;-1;0;0
1.969;-323;-1;0;0
1.974;-338;-1;0;0
1.979;-353;-1;0;0
1.984;-368;-1;0;0
1.989;-382;-1;0;0
1.994;-389;-1;0;0
1.999;-397;-1;0;0
2.004;-397;-1;0;0
2.009;-404;-1;0;0
2.014;-404;-1;0;0
2.019;-404;-1;0;0
2.024;-404;-1;0;0
2.029;-404;-1;0;0
2.034;-397;-1;0;0
2.039;-397;-1;0;0
2.044;-389;-1;0;0
2.049;-375;-1;0;0
2.054;-368;-1;0;0
2.059;-353;-1;0;0
2.064;-338;-1;0;0
2.069;-323;-1;0;0
2.074;-309;-1;0;0
2.079;-286;-1;0;0
2.084;-263;-1;0;0
2.089;-241;-1;0;0
2.094;-218;-1;0;0
2.099;-195;-1;0;0
2.104;-171;-1;0;0
2.109;-148;-1;0;0
2.114;-125;-1;0;0
2.119;-94;-1;0;0
2.124;-62;-1;0;0
2.129;-31;-1;0;0
2.134;-7;-1;0;0
2.139;15;-1;0;0
2.144;47;-1;0;0
2.149;70;-1;0;0
2.154;101;-1;0;0
2.159;125;-1;0;0
2.164;148;-1;0;0
2.169;171;-1;0;0
2.174;202;-1;0;0
2.179;218;-1;0;0
2.184;248;-1;0;0
2.189;263;-1;0;0
2.194;278;-1;0;0
2.199;294;-1;0;0
2.204;309;-1;0;0
2.209;331;-1;0;0
2.214;338;-1;0;0
2.219;353;-1;0;0
2.224;360;-1;0;0
2.229;368;-1;0;0
2.234;368;-1;0;0
2.239;375;-1;0;0
2.244;382;-1;0;0
2.249;382;-1;0;0
2.254;375;-1;0;0
2.259;375;-1;0;0
2.264;368;-1;0;0
2.269;368;-1;0;0
2.274;360;-1;0;0
2.279;353;-1;0;0
2.284;338;-1;0;0
2.289;331;-1;0;0
2.294;316;-1;0;0
2.299;301;-1;0;0
2.304;278;-1;0;0
2.309;263;-1;0;0
2.314;248;-1;0;0
2.319;233;-1;0;0
2.324;210;-1;0;0
2.329;187;-1;0;0
2.334;164;-1;0;0
2.339;140;-1;0;0
2.344;117;-1;0;0
2.349;94;-1;0;0
2.354;62;-1;0;0
2.359;39;-1;0;0
2.364;15;-1;0;0
2.369;-15;-1;0;0
2.374;-39;-1;0;0
2.379;-62;-1;0;0
2.384;-94;-1;0;0
2.389;-117;-1;0;0
2.394;-140;-1;0;0
2.399;-156;-1;0;0
2.404;-187;-1;0;0
2.409;-202;-1;0;0
2.414;-225;-1;0;0
2.419;-241;-1;0;0
2.424;-256;-1;0;0
2.429;-278;-1;0;0
2.434;-294;-1;0;0
2.439;-309;-1;0;0
2.444;-316;-1;0;0
2.449;-323;-1;0;0
2.454;-338;-1;0;0
2.459;-338;-1;0;0
2.464;-346;-1;0;0
2.469;-353;-1;0;0
2.474;-353;-1;0;0
2.479;-353;-1;0;0
2.484;-353;-1;0;0
2.489;-353;-1;0;0
2.494;-346;-1;0;0
2.499;-346;-1;0;0
2.504;-338;-1;0;0
2.509;-331;-1;0;0
2.514;-323;-1;0;0
2.519;-309;-1;0;0
2.524;-301;-1;0;0
2.529;-286;-1;0;0
2.534;-271;-1;0;0
2.539;-248;-1;0;0
2.544;-241;-1;0;0
2.549;-218;-1;0;0
2.554;-202;-1;0;0
2.559;-179;-1;0;0
2.564;-156;-1;0;0
2.569;-133;-1;0;0
2.574;-117;-1;0;0
2.579;-94;-1;0;0
2.584;-62;-1;0;0
2.589;-39;-1;0;0
2.594;-15;-1;0;0
2.599;0;-1;0;0
2.604;31;-1;0;0
2.609;54;-1;0;0
2.614;78;-1;0;0
2.619;94;-1;0;0
2.624;125;-1;0;0
2.629;140;-1;0;0
2.634;156;-1;0;0
2.639;187;-1;0;0
2.644;202;-1;0;0
2.649;218;-1;0;0
2.654;233;-1;0;0
2.659;248;-1;0;0
2.664;263;-1;0;0
2.669;278;-1;0;0
2.674;286;-1;0;0
2.679;294;-1;0;0
2.684;309;-1;0;0
2.689;309;-1;0;0
2.694;316;-1;0;0
2.699;323;-1;0;0
2.704;323;-1;0;0
2.709;331;-1;0;0
2.714;331;-1;0;0
2.719;323;-1;0;0
2.724;323;-1;0;0
2.729;316;-1;0;0
2.734;309;-1;0;0
2.739;309;-1;0;0
2.744;294;-1;0;0
2.749;286;-1;0;0
2.754;278;-1;0;0
2.759;263;-1;0;0
2.764;248;-1;0;0
2.769;233;-1;0;0
2.774;218;-1;0;0
2.779;202;-1;0;0
2.784;187;-1;0;0
2.789;164;-1;0;0
2.794;148;-1;0;0
2.799;125;-1;0;0
2.804;109;-1;0;0
2.809;86;-1;0;0
2.814;62;-1;0;0
2.819;39;-1;0;0
2.824;15;-1;0;0
2.829;0;-1;0;0
2.834;-31;-1;0;0
2.839;-47;-1;0;0
2.844;-70;-1;0;0
2.849;-94;-1;0;0
2.854;-117;-1;0;0
2.859;-133;-1;0;0
2.864;-148;-1;0;0
2.869;-164;-1;0;0
2.874;-187;-1;0;0
2.879;-202;-1;0;0
2.884;-218;-1;0;0
2.889;-233;-1;0;0
2.894;-248;-1;0;0
2.899;-256;-1;0;0
2.904;-271;-1;0;0
2.909;-278;-1;0;0
2.914;-286;-1;0;0
2.919;-294;-1;0;0
2.924;-301;-1;0;0
2.929;-301;-1;0;0
2.934;-309;-1;0;0
2.939;-309;-1;0;0
2.944;-309;-1;0;0
2.949;-309;-1;0;0
2.954;-301;-1;0;0
2.959;-301;-1;0;0
2.964;-294;-1;0;0
2.969;-286;-1;0;0
2.974;-278;-1;0;0
2.979;-271;-1;0;0
2.984;-256;-1;0;0
2.989;-248;-1;0;0
2.994;-233;-1;0;0
2.999;-218;-1;0;0
3.004;-210;-1;0;0
3.009;-195;-1;0;0
3.014;-179;-1;0;0
3.019;-156;-1;0;0
3.024;-140;-1;0;0
3.029;-125;-1;0;0
3.034;-101;-1;0;0
3.039;-86;-1;0;0
3.044;-62;-1;0;0
3.049;-39;-1;0;0
3.054;-23;-1;0;0
3.059;0;-1;0;0
3.064;15;-1;0;0
3.069;31;-1;0;0
3.074;62;-1;0;0
3.079;78;-1;0;0
3.084;94;-1;0;0
3.089;109;-1;0;0
3.094;125;-1;0;0
3.099;148;-1;0;0
3.104;164;-1;0;0
3.109;179;-1;0;0
3.114;187;-1;0;0
3.119;202;-1;0;0
3.124;218;-1;0;0
3.129;225;-1;0;0
3.134;241;-1;0;0
3.139;248;-1;0;0
3.144;256;-1;0;0
3.149;263;-1;0;0
3.154;263;-1;0;0
3.159;271;-1;0;0
3.164;278;-1;0;0
3.169;278;-1;0;0
3.174;278;-1;0;0
3.179;278;-1;0;0
3.184;271;-1;0;0
3.189;263;-1;0;0
3.194;263;-1;0;0
3.199;256;-1;0;0
3.204;248;-1;0;0
3.209;248;-1;0;0
3.214;233;-1;0;0
3.219;225;-1;0;0
3.224;218;-1;0;0
3.229;202;-1;0;0
3.234;187;-1;0;0
3.239;171;-1;0;0
3.244;156;-1;0;0
3.249;140;-1;0;0
3.254;125;-1;0;0
3.259;109;-1;0;0
3.264;94;-1;0;0
3.269;70;-1;0;0
3.274;54;-1;0;0
3.279;39;-1;0;0
3.284;15;-1;0;0
3.289;0;-1;0;0
3.294;-15;-1;0;0
3.299;-31;-1;0;0
3.304;-54;-1;0;0
3.309;-70;-1;0;0
3.314;-94;-1;0;0
3.319;-109;-1;0;0
3.324;-125;-1;0;0
3.329;-140;-1;0;0
3.334;-156;-1;0;0
3.339;-164;-1;0;0
3.344;-179;-1;0;0
3.349;-195;-1;0;0
3.354;-202;-1;0;0
3.359;-218;-1;0;0
3.364;-225;-1;0;0
3.369;-233;-1;0;0
3.374;-241;-1;0;0
3.379;-248;-1;0;0
3.384;-248;-1;0;0
3.389;-256;-1;0;0
3.394;-256;-1;0;0
3.399;-256;-1;0;0
3.404;-256;-1;0;0
3.409;-256;-1;0;0
3.414;-256;-1;0;0
3.419;-248;-1;0;0
3.424;-248;-1;0;0
3.429;-241;-1;0;0
3.434;-233;-1;0;0
3.439;-225;-1;0;0
3.444;-218;-1;0;0
3.449;-210;-1;0;0
3.454;-195;-1;0;0
3.459;-187;-1;0;0
3.464;-171;-1;0;0
3.469;-164;-1;0;0
3.474;-148;-1;0;0
3.479;-133;-1;0;0
3.484;-125;-1;0;0
3.489;-101;-1;0;0
3.494;-94;-1;0;0
3.499;-70;-1;0;0
3.504;-54;-1;0;0
3.509;-39;-1;0;0
3.514;-23;-1;0;0
3.519;0;-1;0;0
3.524;7;-1;0;0
3.529;31;-1;0;0
3.534;47;-1;0;0
3.539;62;-1;0;0
3.544;78;-1;0;0
3.549;94;-1;0;0
3.554;109;-1;0;0
3.559;125;-1;0;0
3.564;133;-1;0;0
3.569;148;-1;0;0
3.574;156;-1;0;0
3.579;171;-1;0;0
3.584;179;-1;0;0
3.589;187;-1;0;0
3.594;195;-1;0;0
3.599;202;-1;0;0
3.604;210;-1;0;0
3.609;218;-1;0;0
3.614;218;-1;0;0
3.619;225;-1;0;0
3.624;225;-1;0;0
3.629;225;-1;0;0
3.634;225;-1;0;0
3.639;225;-1;0;0
3.644;225;-1;0;0
3.649;218;-1;0;0
3.654;218;-1;0;0
3.659;218;-1;0;0
3.664;210;-1;0;0
3.669;202;-1;0;0
3.674;195;-1;0;0
3.679;187;-1;0;0
3.684;179;-1;0;0
3.689;164;-1;0;0
3.694;156;-1;0;0
3.699;140;-1;0;0
3.704;125;-1;0;0
3.709;117;-1;0;0
3.714;101;-1;0;0
3.719;94;-1;0;0
3.724;78;-1;0;0
3.729;62;-1;0;0
3.734;47;-1;0;0
3.739;31;-1;0;0
3.744;15;-1;0;0
3.749;0;-1;0;0
3.754;-15;-1;0;0
3.759;-31;-1;0;0
3.764;-39;-1;0;0
3.769;-54;-1;0;0
3.774;-70;-1;0;0
3.779;-86;-1;0;0
3.784;-101;-1;0;0
3.789;-117;-1;0;0
3.794;-125;-1;0;0
3.799;-133;-1;0;0
3.804;-148;-1;0;0
3.809;-156;-1;0;0
3.814;-164;-1;0;0
3.819;-171;-1;0;0
3.824;-187;-1;0;0
3.829;-187;-1;0;0
3.834;-195;-1;0;0
3.839;-195;-1;0;0
3.844;-202;-1;0;0
3.849;-202;-1;0;0
3.854;-210;-1;0;0
3.859;-210;-1;0;0
3.864;-210;-1;0;0
3.869;-210;-1;0;0
3.874;-210;-1;0;0
3.879;-202;-1;0;0
3.884;-202;-1;0;0
3.889;-195;-1;0;0
3.894;-187;-1;0;0
3.899;-187;-1;0;0
3.904;-179;-1;0;0
3.909;-164;-1;0;0
3.914;-156;-1;0;0
3.919;-148;-1;0;0
3.924;-140;-1;0;0
3.929;-133;-1;0;0
3.934;-125;-1;0;0
3.939;-109;-1;0;0
3.944;-94;-1;0;0
3.949;-86;-1;0;0
3.954;-70;-1;0;0
3.959;-62;-1;0;0
3.964;-39;-1;0;0
3.969;-31;-1;0;0
3.974;-15;-1;0;0
3.979;0;-1;0;0
3.984;7;-1;0;0
3.989;23;-1;0;0
3.994;31;-1;0;0
3.999;47;-1;0;0
4.004;62;-1;0;0
4.009;70;-1;0;0
4.014;86;-1;0;0
4.019;94;-1;0;0
4.024;101;-1;0;0
4.029;117;-1;0;0
4.034;125;-1;0;0
4.039;133;-1;0;0
4.044;140;-1;0;0
4.049;148;-1;0;0
4.054;156;-1;0;0
4.059;156;-1;0;0
4.064;164;-1;0;0
4.069;171;-1;0;0
4.074;179;-1;0;0
4.079;179;-1;0;0
4.084;179;-1;0;0
4.089;179;-1;0;0
4.094;187;-1;0;0
4.099;179;-1;0;0
4.104;179;-1;0;0
4.109;179;-1;0;0
4.114;171;-1;0;0
4.119;171;-1;0;0
4.124;164;-1;0;0
4.129;156;-1;0;0
4.134;156;-1;0;0
4.139;148;-1;0;0
4.144;140;-1;0;0
4.149;125;-1;0;0
4.154;125;-1;0;0
4.159;109;-1;0;0
4.164;101;-1;0;0
4.169;94;-1;0;0
4.174;78;-1;0;0
4.179;70;-1;0;0
4.184;62;-1;0;0
4.189;47;-1;0;0
4.194;31;-1;0;0
4.199;23;-1;0;0
4.204;15;-1;0;0
4.209;0;-1;0;0
4.214;-15;-1;0;0
4.219;-23;-1;0;0
4.224;-31;-1;0;0
4.229;-47;-1;0;0
4.234;-54;-1;0;0
4.239;-62;-1;0;0
4.244;-78;-1;0;0
4.249;-94;-1;0;0
4.254;-94;-1;0;0
4.259;-109;-1;0;0
4.264;-117;-1;0;0
4.269;-125;-1;0;0
4.274;-133;-1;0;0
4.279;-133;-1;0;0
4.284;-140;-1;0;0
4.289;-148;-1;0;0
4.294;-156;-1;0;0
4.299;-156;-1;0;0
4.304;-156;-1;0;0
4.309;-156;-1;0;0
4.314;-156;-1;0;0
4.319;-156;-1;0;0
4.324;-156;-1;0;0
4.329;-156;-1;0;0
4.334;-156;-1;0;0
4.339;-156;-1;0;0
4.344;-156;-1;0;0
4.349;-148;-1;0;0
4.354;-148;-1;0;0
4.359;-140;-1;0;0
4.364;-133;-1;0;0
4.369;-125;-1;0;0
4.374;-125;-1;0;0
4.379;-117;-1;0;0
4.384;-109;-1;0;0
4.389;-101;-1;0;0
4.394;-94;-1;0;0
4.399;-78;-1;0;0
4.404;-70;-1;0;0
4.409;-62;-1;0;0
4.414;-54;-1;0;0
4.419;-39;-1;0;0
4.424;-31;-1;0;0
4.429;-23;-1;0;0
4.434;-15;-1;0;0
4.439;0;-1;0;0
4.444;7;-1;0;0
4.449;15;-1;0;0
4.454;31;-1;0;0
4.459;31;-1;0;0
4.464;47;-1;0;0
4.469;54;-1;0;0
4.474;62;-1;0;0
4.479;70;-1;0;0
4.484;78;-1;0;0
4.489;86;-1;0;0
4.494;94;-1;0;0
4.499;94;-1;0;0
4.504;101;-1;0;0
4.509;109;-1;0;0
4.514;117;-1;0;0
4.519;125;-1;0;0
4.524;125;-1;0;0
4.529;125;-1;0;0
4.534;125;-1;0;0
4.539;125;-1;0;0
4.544;133;-1;0;0
4.549;133;-1;0;0
4.554;133;-1;0;0
4.559;133;-1;0;0
4.564;133;-1;0;0
4.569;125;-1;0;0
4.574;125;-1;0;0
4.579;125;-1;0;0
4.584;125;-1;0;0
4.589;117;-1;0;0
4.594;109;-1;0;0
4.599;109;-1;0;0
4.604;101;-1;0;0
4.609;94;-1;0;0
4.614;86;-1;0;0
4.619;78;-1;0;0
4.624;70;-1;0;0
4.629;62;-1;0;0
4.634;62;-1;0;0
4.639;47;-1;0;0
4.644;39;-1;0;0
4.649;31;-1;0;0
4.654;23;-1;0;0
4.659;15;-1;0;0
4.664;7;-1;0;0
4.669;0;-1;0;0
4.674;-7;-1;0;0
4.679;-15;-1;0;0
4.684;-31;-1;0;0
4.689;-31;-1;0;0
4.694;-39;-1;0;0
4.699;-47;-1;0;0
4.704;-54;-1;0;0
4.709;-62;-1;0;0
4.714;-70;-1;0;0
4.719;-78;-1;0;0
4.724;-86;-1;0;0
4.729;-86;-1;0;0
4.734;-94;-1;0;0
4.739;-94;-1;0;0
4.744;-101;-1;0;0
4.749;-101;-1;0;0
4.754;-109;-1;0;0
4.759;-109;-1;0;0
4.764;-109;-1;0;0
4.769;-109;-1;0;0
4.774;-117;-1;0;0
4.779;-117;-1;0;0
4.784;-117;-1;0;0
4.789;-117;-1;0;0
4.794;-109;-1;0;0
4.799;-109;-1;0;0
4.804;-109;-1;0;0
4.809;-101;-1;0;0
4.814;-101;-1;0;0
4.819;-94;-1;0;0
4.824;-94;-1;0;0
4.829;-86;-1;0;0
4.834;-86;-1;0;0
4.839;-78;-1;0;0
4.844;-70;-1;0;0
4.849;-62;-1;0;0
4.854;-62;-1;0;0
4.859;-54;-1;0;0
4.864;-47;-1;0;0
4.869;-39;-1;0;0
4.874;-31;-1;0;0
4.879;-31;-1;0;0
4.884;-31;-1;0;0
4.889;-23;-1;0;0
4.894;-15;-1;0;0
4.899;-7;-1;0;0
4.904;0;-1;0;0
4.909;0;-1;0;0
4.914;7;-1;0;0
4.919;15;-1;0;0
4.924;23;-1;0;0
4.929;31;-1;0;0
4.934;31;-1;0;0
4.939;31;-1;0;0
4.944;39;-1;0;0
4.949;47;-1;0;0
4.954;54;-1;0;0
4.959;54;-1;0;0
4.964;62;-1;0;0
4.969;62;-1;0;0
4.974;62;-1;0;0
4.979;62;-1;0;0
4.984;70;-1;0;0
4.989;70;-1;0;0
4.994;70;-1;0;0
4.999;78;-1;0;0
5.004;78;-1;0;0
5.009;78;-1;0;0
5.014;78;-1;0;0
5.019;78;-1;0;0
5.024;78;-1;0;0
5.029;78;-1;0;0
5.034;70;-1;0;0
5.039;70;-1;0;0
5.044;70;-1;0;0
5.049;62;-1;0;0
5.054;62;-1;0;0
5.059;62;-1;0;0
5.064;62;-1;0;0
5.069;54;-1;0;0
5.074;54;-1;0;0
5.079;47;-1;0;0
5.084;47;-1;0;0
5.089;39;-1;0;0
5.094;31;-1;0;0
5.099;31;-1;0;0
5.104;31;-1;0;0
5.109;23;-1;0;0
5.114;15;-1;0;0
5.119;15;-1;0;0
5.124;7;-1;0;0
5.129;0;-1;0;0
5.134;0;-1;0;0
5.139;-7;-1;0;0
5.144;-7;-1;0;0
5.149;-15;-1;0;0
5.154;-23;-1;0;0
5.159;-23;-1;0;0
5.164;-31;-1;0;0
5.169;-31;-1;0;0
5.174;-31;-1;0;0
5.179;-39;-1;0;0
5.184;-39;-1;0;0
5.189;-47;-1;0;0
5.194;-47;-1;0;0
5.199;-47;-1;0;0
5.204;-54;-1;0;0
5.209;-54;-1;0;0
5.214;-54;-1;0;0
5.219;-54;-1;0;0
5.224;-54;-1;0;0
5.229;-54;-1;0;0
5.234;-54;-1;0;0
5.239;-54;-1;0;0
5.244;-54;-1;0;0
5.249;-54;-1;0;0
5.254;-54;-1;0;0
5.259;-54;-1;0;0
5.264;-54;-1;0;0
5.269;-54;-1;0;0
5.274;-47;-1;0;0
5.279;-47;-1;0;0
5.284;-47;-1;0;0
5.289;-47;-1;0;0
5.294;-39;-1;0;0
5.299;-39;-1;0;0
5.304;-39;-1;0;0
5.309;-31;-1;0;0
5.314;-31;-1;0;0
5.319;-31;-1;0;0
5.324;-31;-1;0;0
5.329;-31;-1;0;0
5.334;-23;-1;0;0
5.339;-23;-1;0;0
5.344;-15;-1;0;0
5.349;-15;-1;0;0
5.354;-7;-1;0;0
5.359;-7;-1;0;0
5.364;-7;-1;0;0
5.369;0;-1;0;0
5.374;0;-1;0;0
5.379;0;-1;0;0
5.384;0;-1;0;0
5.389;7;-1;0;0
5.394;7;-1;0;0
5.399;7;-1;0;0
5.404;15;-1;0;0
5.409;15;-1;0;0
5.414;15;-1;0;0
5.419;23;-1;0;0
5.424;23;-1;0;0
5.429;23;-1;0;0
5.434;23;-1;0;0
5.439;31;-1;0;0
5.444;31;-1;0;0
5.449;31;-1;0;0
5.454;31;-1;0;0
5.459;31;-1;0;0
5.464;31;-1;0;0
5.469;31;-1;0;0
5.474;31;-1;0;0
5.479;31;-1;0;0
5.484;31;-1;0;0
5.489;31;-1;0;0
5.494;31;-1;0;0
5.499;31;-1;0;0
5.504;31;-1;0;0
5.509;31;-1;0;0
5.514;31;-1;0;0
5.519;23;-1;0;0
5.524;23;-1;0;0
5.529;23;-1;0;0
5.534;23;-1;0;0
5.539;15;-1;0;0
5.544;15;-1;0;0
5.549;15;-1;0;0
5.554;15;-1;0;0
5.559;15;-1;0;0
5.564;7;-1;0;0
5.569;7;-1;0;0
5.574;7;-1;0;0
5.579;0;-1;0;0
5.584;0;-1;0;0
5.589;0;-1;0;0
5.594;0;-1;0;0
5.599;0;-1;0;0
5.604;0;-1;0;0
5.609;0;-1;0;0
5.614;0;-1;0;0
5.619;-7;-1;0;0
5.624;-7;-1;0;0
5.629;-7;-1;0;0
5.634;-7;-1;0;0
5.639;-7;-1;0;0
5.644;-15;-1;0;0
5.649;-15;-1;0;0
5.654;-15;-1;0;0
5.659;-15;-1;0;0
5.664;-15;-1;0;0
5.669;-15;-1;0;0
5.674;-15;-1;0;0
5.679;-15;-1;0;0
5.684;-15;-1;0;0
5.689;-15;-1;0;0
5.694;-15;-1;0;0
5.699;-15;-1;0;0
5.704;-15;-1;0;0
5.709;-15;-1;0;0
5.714;-15;-1;0;0
5.719;-15;-1;0;0
