t;e;d;i;set
2.099;0;0;0;0
2.104;0;0;0;0
2.109;-7;0;0;0
2.114;-7;0;0;0
2.119;-15;0;0;0
2.124;-23;0;0;0
2.129;-23;0;0;0
2.134;-23;0;0;0
2.139;-31;0;0;0
2.144;-39;0;0;0
2.149;-39;0;0;0
2.154;-47;0;0;0
2.159;-47;0;0;0
2.164;-54;0;0;0
2.169;-54;0;0;0
2.174;-54;0;0;0
2.179;-54;0;0;0
2.184;-62;0;0;0
2.189;-62;0;0;0
2.194;-62;0;0;0
2.199;-62;0;0;0
2.204;-70;0;0;0
2.209;-70;0;0;0
2.214;-70;0;0;0
2.219;-70;0;0;0
2.224;-70;0;0;0
2.229;-70;0;0;0
2.234;-62;0;0;0
2.239;-62;0;0;0
2.244;-62;0;0;0
2.249;-62;0;0;0
2.254;-62;0;0;0
2.259;-62;0;0;0
2.264;-62;0;0;0
2.269;-62;0;0;0
2.274;-62;0;0;0
2.279;-62;0;0;0
2.284;-62;0;0;0
2.289;-62;0;0;0
2.294;-62;0;0;0
2.299;-62;0;0;0
2.304;-54;0;0;0
2.309;-54;0;0;0
2.314;-54;0;0;0
2.319;-54;0;0;0
2.324;-54;0;0;0
2.329;-54;0;0;0
2.334;-54;0;0;0
2.339;-54;0;0;0
2.344;-54;0;0;0
2.349;-54;0;0;0
2.354;-54;0;0;0
2.359;-47;0;0;0
2.364;-47;0;0;0
2.369;-47;0;0;0
2.374;-39;0;0;0
2.379;-39;0;0;0
2.384;-39;0;0;0
2.389;-31;0;0;0
2.394;-31;0;0;0
2.399;-23;0;0;0
2.404;-23;0;0;0
2.409;-23;0;0;0
2.414;-23;0;0;0
2.419;-15;0;0;0
2.424;-7;0;0;0
2.429;0;0;0;0
2.434;7;0;0;0
2.439;7;0;0;0
2.444;15;0;0;0
2.449;23;0;0;0
2.454;31;0;0;0
2.459;39;0;0;0
2.464;54;0;0;0
2.469;62;0;0;0
2.474;70;0;0;0
2.479;86;0;0;0
2.484;101;0;0;0
2.489;109;0;0;0
2.494;125;0;0;0
2.499;133;0;0;0
2.504;148;0;0;0
2.509;164;0;0;0
2.514;164;0;0;0
2.519;179;0;0;0
2.524;195;0;0;0
2.529;195;0;0;0
2.534;210;0;0;0
2.539;218;0;0;0
2.544;225;0;0;0
2.549;225;0;0;0
2.554;241;0;0;0
2.559;248;0;0;0
2.564;256;0;0;0
2.569;256;0;0;0
2.574;263;0;0;0
2.579;271;0;0;0
2.584;271;0;0;0
2.589;278;0;0;0
2.594;278;0;0;0
2.599;278;0;0;0
2.604;278;0;0;0
2.609;271;0;0;0
2.614;271;0;0;0
2.619;271;0;0;0
2.624;263;0;0;0
2.629;256;0;0;0
2.634;256;0;0;0
2.639;241;0;0;0
2.644;233;0;0;0
2.649;225;0;0;0
2.654;218;0;0;0
2.659;202;0;0;0
2.664;195;0;0;0
2.669;171;0;0;0
2.674;164;0;0;0
2.679;140;0;0;0
2.684;125;0;0;0
2.689;109;0;0;0
2.694;94;0;0;0
2.699;70;0;0;0
2.704;47;0;0;0
2.709;23;0;0;0
2.714;7;0;0;0
2.719;-23;0;0;0
2.724;-47;0;0;0
2.729;-70;0;0;0
2.734;-101;0;0;0
2.739;-125;0;0;0
2.744;-148;0;0;0
2.749;-179;0;0;0
2.754;-210;0;0;0
2.759;-233;0;0;0
2.764;-256;0;0;0
2.769;-278;0;0;0
2.774;-301;0;0;0
2.779;-323;0;0;0
2.784;-338;0;0;0
2.789;-360;0;0;0
2.794;-375;0;0;0
2.799;-389;0;0;0
2.804;-397;0;0;0
2.809;-411;0;0;0
2.814;-418;0;0;0
2.819;-425;0;0;0
2.824;-432;0;0;0
2.829;-439;0;0;0
2.834;-439;0;0;0
2.839;-439;0;0;0
2.844;-439;0;0;0
2.849;-432;0;0;0
2.854;-432;0;0;0
2.859;-418;0;0;0
2.864;-418;0;0;0
2.869;-404;0;0;0
2.874;-389;0;0;0
2.879;-382;0;0;0
2.884;-368;0;0;0
2.889;-353;0;0;0
2.894;-331;0;0;0
2.899;-316;0;0;0
2.904;-294;0;0;0
2.909;-271;0;0;0
2.914;-248;0;0;0
2.919;-225;0;0;0
2.924;-195;0;0;0
2.929;-171;0;0;0
2.934;-140;0;0;0
2.939;-109;0;0;0
2.944;-86;0;0;0
2.949;-47;0;0;0
2.954;-23;0;0;0
2.959;7;0;0;0
2.964;39;0;0;0
2.969;70;0;0;0
2.974;101;0;0;0
2.979;125;0;0;0
2.984;156;0;0;0
2.989;179;0;0;0
2.994;210;0;0;0
2.999;241;0;0;0
3.004;263;0;0;0
3.009;286;0;0;0
3.014;316;0;0;0
3.019;346;0;0;0
3.024;368;0;0;0
3.029;382;0;0;0
3.034;404;0;0;0
3.039;425;0;0;0
3.044;439;0;0;0
3.049;460;0;0;0
3.054;474;0;0;0
3.059;488;0;0;0
3.064;502;0;0;0
3.069;509;0;0;0
3.074;515;0;0;0
3.079;515;0;0;0
3.084;522;0;0;0
3.089;522;0;0;0
3.094;522;0;0;0
3.099;522;0;0;0
3.104;522;0;0;0
3.109;515;0;0;0
3.114;515;0;0;0
3.119;509;0;0;0
3.124;495;0;0;0
3.129;481;0;0;0
3.134;467;0;0;0
3.139;446;0;0;0
3.144;425;0;0;0
3.149;404;0;0;0
3.154;375;0;0;0
3.159;346;0;0;0
3.164;316;0;0;0
3.169;286;0;0;0
3.174;248;0;0;0
3.179;210;0;0;0
3.184;179;0;0;0
3.189;140;0;0;0
3.194;101;0;0;0
3.199;70;0;0;0
3.204;39;0;0;0
3.209;-7;0;0;0
3.214;-39;0;0;0
3.219;-70;0;0;0
3.224;-109;0;0;0
3.229;-140;0;0;0
3.234;-171;0;0;0
3.239;-195;0;0;0
3.244;-225;0;0;0
3.249;-256;0;0;0
3.254;-278;0;0;0
3.259;-301;0;0;0
3.264;-323;0;0;0
3.269;-346;0;0;0
3.274;-360;0;0;0
3.279;-375;0;0;0
3.284;-389;0;0;0
3.289;-404;0;0;0
3.294;-411;0;0;0
3.299;-418;0;0;0
3.304;-425;0;0;0
3.309;-432;0;0;0
3.314;-439;0;0;0
3.319;-439;0;0;0
3.324;-439;0;0;0
3.329;-439;0;0;0
3.334;-432;0;0;0
3.339;-425;0;0;0
3.344;-418;0;0;0
3.349;-411;0;0;0
3.354;-397;0;0;0
3.359;-389;0;0;0
3.364;-368;0;0;0
3.369;-353;0;0;0
3.374;-331;0;0;0
3.379;-316;0;0;0
3.384;-294;0;0;0
3.389;-271;0;0;0
3.394;-241;0;0;0
3.399;-218;0;0;0
3.404;-195;0;0;0
3.409;-164;0;0;0
3.414;-133;0;0;0
3.419;-109;0;0;0
3.424;-78;0;0;0
3.429;-39;0;0;0
3.434;-7;0;0;0
3.439;15;0;0;0
3.444;54;0;0;0
3.449;86;0;0;0
3.454;109;0;0;0
3.459;140;0;0;0
3.464;171;0;0;0
3.469;202;0;0;0
3.474;225;0;0;0
3.479;256;0;0;0
3.484;271;0;0;0
3.489;294;0;0;0
3.494;316;0;0;0
3.499;346;0;0;0
3.504;360;0;0;0
3.509;375;0;0;0
3.514;389;0;0;0
3.519;404;0;0;0
3.524;411;0;0;0
3.529;425;0;0;0
3.534;432;0;0;0
3.539;446;0;0;0
3.544;446;0;0;0
3.549;453;0;0;0
3.554;453;0;0;0
3.559;453;0;0;0
3.564;446;0;0;0
3.569;446;0;0;0
3.574;432;0;0;0
3.579;432;0;0;0
3.584;418;0;0;0
3.589;404;0;0;0
3.594;389;0;0;0
3.599;375;0;0;0
3.604;360;0;0;0
3.609;338;0;0;0
3.614;316;0;0;0
3.619;294;0;0;0
3.624;271;0;0;0
3.629;241;0;0;0
3.634;218;0;0;0
3.639;195;0;0;0
3.644;156;0;0;0
3.649;125;0;0;0
3.654;94;0;0;0
3.659;70;0;0;0
3.664;31;0;0;0
3.669;0;0;0;0
3.674;-31;0;0;0
3.679;-62;0;0;0
3.684;-101;0;0;0
3.689;-133;0;0;0
3.694;-156;0;0;0
3.699;-187;0;0;0
3.704;-218;0;0;0
3.709;-248;0;0;0
3.714;-271;0;0;0
3.719;-301;0;0;0
3.724;-323;0;0;0
3.729;-338;0;0;0
3.734;-360;0;0;0
3.739;-382;0;0;0
3.744;-389;0;0;0
3.749;-404;0;0;0
3.754;-418;0;0;0
3.759;-425;0;0;0
3.764;-432;0;0;0
3.769;-439;0;0;0
3.774;-446;0;0;0
3.779;-446;0;0;0
3.784;-446;0;0;0
3.789;-446;0;0;0
3.794;-439;0;0;0
3.799;-432;0;0;0
3.804;-425;0;0;0
3.809;-418;0;0;0
3.814;-404;0;0;0
3.819;-389;0;0;0
3.824;-382;0;0;0
3.829;-360;0;0;0
3.834;-346;0;0;0
3.839;-331;0;0;0
3.844;-301;0;0;0
3.849;-286;0;0;0
3.854;-263;0;0;0
3.859;-233;0;0;0
3.864;-210;0;0;0
3.869;-179;0;0;0
3.874;-148;0;0;0
3.879;-117;0;0;0
3.884;-94;0;0;0
3.889;-54;0;0;0
3.894;-23;0;0;0
3.899;0;0;0;0
3.904;31;0;0;0
3.909;62;0;0;0
3.914;94;0;0;0
3.919;117;0;0;0
3.924;148;0;0;0
3.929;171;0;0;0
3.934;202;0;0;0
3.939;225;0;0;0
3.944;256;0;0;0
3.949;271;0;0;0
3.954;294;0;0;0
3.959;316;0;0;0
3.964;331;0;0;0
3.969;346;0;0;0
3.974;360;0;0;0
3.979;375;0;0;0
3.984;382;0;0;0
3.989;389;0;0;0
3.994;397;0;0;0
3.999;404;0;0;0
4.004;404;0;0;0
4.009;411;0;0;0
4.014;411;0;0;0
4.019;404;0;0;0
4.024;404;0;0;0
4.029;404;0;0;0
4.034;389;0;0;0
4.039;382;0;0;0
4.044;375;0;0;0
4.049;360;0;0;0
4.054;346;0;0;0
4.059;331;0;0;0
4.064;316;0;0;0
4.069;294;0;0;0
4.074;278;0;0;0
4.079;256;0;0;0
4.084;233;0;0;0
4.089;210;0;0;0
4.094;179;0;0;0
4.099;156;0;0;0
4.104;133;0;0;0
4.109;101;0;0;0
4.114;70;0;0;0
4.119;39;0;0;0
4.124;7;0;0;0
4.129;-15;0;0;0
4.134;-47;0;0;0
4.139;-70;0;0;0
4.144;-101;0;0;0
4.149;-125;0;0;0
4.154;-148;0;0;0
4.159;-179;0;0;0
4.164;-202;0;0;0
4.169;-225;0;0;0
4.174;-248;0;0;0
4.179;-271;0;0;0
4.184;-286;0;0;0
4.189;-301;0;0;0
4.194;-316;0;0;0
4.199;-331;0;0;0
4.204;-346;0;0;0
4.209;-353;0;0;0
4.214;-360;0;0;0
4.219;-375;0;0;0
4.224;-375;0;0;0
4.229;-382;0;0;0
4.234;-382;0;0;0
4.239;-389;0;0;0
4.244;-382;0;0;0
4.249;-382;0;0;0
4.254;-375;0;0;0
4.259;-368;0;0;0
4.264;-360;0;0;0
4.269;-353;0;0;0
4.274;-346;0;0;0
4.279;-331;0;0;0
4.284;-316;0;0;0
4.289;-301;0;0;0
4.294;-286;0;0;0
4.299;-271;0;0;0
4.304;-241;0;0;0
4.309;-225;0;0;0
4.314;-210;0;0;0
4.319;-179;0;0;0
4.324;-156;0;0;0
4.329;-133;0;0;0
4.334;-109;0;0;0
4.339;-86;0;0;0
4.344;-54;0;0;0
4.349;-23;0;0;0
4.354;0;0;0;0
4.359;23;0;0;0
4.364;47;0;0;0
4.369;78;0;0;0
4.374;101;0;0;0
4.379;133;0;0;0
4.384;148;0;0;0
4.389;171;0;0;0
4.394;195;0;0;0
4.399;225;0;0;0
4.404;241;0;0;0
4.409;256;0;0;0
4.414;271;0;0;0
4.419;286;0;0;0
4.424;309;0;0;0
4.429;323;0;0;0
4.434;338;0;0;0
4.439;346;0;0;0
4.444;353;0;0;0
4.449;360;0;0;0
4.454;368;0;0;0
4.459;375;0;0;0
4.464;375;0;0;0
4.469;375;0;0;0
4.474;375;0;0;0
4.479;375;0;0;0
4.484;368;0;0;0
4.489;360;0;0;0
4.494;353;0;0;0
4.499;346;0;0;0
4.504;338;0;0;0
4.509;323;0;0;0
4.514;316;0;0;0
4.519;301;0;0;0
4.524;286;0;0;0
4.529;263;0;0;0
4.534;248;0;0;0
4.539;225;0;0;0
4.544;210;0;0;0
4.549;195;0;0;0
4.554;164;0;0;0
4.559;140;0;0;0
4.564;125;0;0;0
4.569;101;0;0;0
4.574;70;0;0;0
4.579;47;0;0;0
4.584;23;0;0;0
4.589;0;0;0;0
4.594;-23;0;0;0
4.599;-47;0;0;0
4.604;-70;0;0;0
4.609;-101;0;0;0
4.614;-125;0;0;0
4.619;-140;0;0;0
4.624;-164;0;0;0
4.629;-187;0;0;0
4.634;-202;0;0;0
4.639;-218;0;0;0
4.644;-241;0;0;0
4.649;-248;0;0;0
4.654;-271;0;0;0
4.659;-278;0;0;0
4.664;-294;0;0;0
4.669;-301;0;0;0
4.674;-309;0;0;0
4.679;-316;0;0;0
4.684;-323;0;0;0
4.689;-331;0;0;0
4.694;-331;0;0;0
4.699;-331;0;0;0
4.704;-331;0;0;0
4.709;-331;0;0;0
4.714;-323;0;0;0
4.719;-323;0;0;0
4.724;-316;0;0;0
4.729;-309;0;0;0
4.734;-301;0;0;0
4.739;-286;0;0;0
4.744;-278;0;0;0
4.749;-263;0;0;0
4.754;-248;0;0;0
4.759;-233;0;0;0
4.764;-218;0;0;0
4.769;-202;0;0;0
4.774;-179;0;0;0
4.779;-156;0;0;0
4.784;-140;0;0;0
4.789;-117;0;0;0
4.794;-101;0;0;0
4.799;-78;0;0;0
4.804;-54;0;0;0
4.809;-31;0;0;0
4.814;-7;0;0;0
4.819;15;0;0;0
4.824;39;0;0;0
4.829;62;0;0;0
4.834;86;0;0;0
4.839;101;0;0;0
4.844;125;0;0;0
4.849;140;0;0;0
4.854;164;0;0;0
4.859;179;0;0;0
4.864;202;0;0;0
4.869;218;0;0;0
4.874;233;0;0;0
4.879;248;0;0;0
4.884;256;0;0;0
4.889;271;0;0;0
4.894;278;0;0;0
4.899;286;0;0;0
4.904;301;0;0;0
4.909;309;0;0;0
4.914;316;0;0;0
4.919;316;0;0;0
4.924;316;0;0;0
4.929;316;0;0;0
4.934;316;0;0;0
4.939;316;0;0;0
4.944;316;0;0;0
4.949;309;0;0;0
4.954;301;0;0;0
4.959;294;0;0;0
4.964;286;0;0;0
4.969;278;0;0;0
4.974;271;0;0;0
4.979;256;0;0;0
4.984;241;0;0;0
4.989;225;0;0;0
4.994;218;0;0;0
4.999;195;0;0;0
5.004;179;0;0;0
5.009;164;0;0;0
5.014;148;0;0;0
5.019;125;0;0;0
5.024;109;0;0;0
5.029;86;0;0;0
5.034;70;0;0;0
5.039;39;0;0;0
5.044;23;0;0;0
5.049;7;0;0;0
5.054;-15;0;0;0
5.059;-39;0;0;0
5.064;-54;0;0;0
5.069;-78;0;0;0
5.074;-101;0;0;0
5.079;-117;0;0;0
5.084;-133;0;0;0
5.089;-148;0;0;0
5.094;-164;0;0;0
5.099;-179;0;0;0
5.104;-202;0;0;0
5.109;-210;0;0;0
5.114;-218;0;0;0
5.119;-233;0;0;0
5.124;-241;0;0;0
5.129;-248;0;0;0
5.134;-263;0;0;0
5.139;-263;0;0;0
5.144;-271;0;0;0
5.149;-271;0;0;0
5.154;-278;0;0;0
5.159;-278;0;0;0
5.164;-278;0;0;0
5.169;-278;0;0;0
5.174;-271;0;0;0
5.179;-271;0;0;0
5.184;-263;0;0;0
5.189;-256;0;0;0
5.194;-248;0;0;0
5.199;-241;0;0;0
5.204;-233;0;0;0
5.209;-225;0;0;0
5.214;-210;0;0;0
5.219;-202;0;0;0
5.224;-187;0;0;0
5.229;-171;0;0;0
5.234;-156;0;0;0
5.239;-148;0;0;0
5.244;-125;0;0;0
5.249;-117;0;0;0
5.254;-94;0;0;0
5.259;-86;0;0;0
5.264;-54;0;0;0
5.269;-47;0;0;0
5.274;-23;0;0;0
5.279;-7;0;0;0
5.284;7;0;0;0
5.289;23;0;0;0
5.294;39;0;0;0
5.299;54;0;0;0
5.304;70;0;0;0
5.309;94;0;0;0
5.314;101;0;0;0
5.319;117;0;0;0
5.324;133;0;0;0
5.329;148;0;0;0
5.334;164;0;0;0
5.339;164;0;0;0
5.344;179;0;0;0
5.349;195;0;0;0
5.354;195;0;0;0
5.359;202;0;0;0
5.364;210;0;0;0
5.369;218;0;0;0
5.374;225;0;0;0
5.379;225;0;0;0
5.384;225;0;0;0
5.389;225;0;0;0
5.394;225;0;0;0
5.399;225;0;0;0
5.404;225;0;0;0
5.409;225;0;0;0
5.414;218;0;0;0
5.419;210;0;0;0
5.424;210;0;0;0
5.429;202;0;0;0
5.434;195;0;0;0
5.439;195;0;0;0
5.444;187;0;0;0
5.449;179;0;0;0
5.454;171;0;0;0
5.459;164;0;0;0
5.464;164;0;0;0
5.469;156;0;0;0
5.474;148;0;0;0
5.479;140;0;0;0
5.484;140;0;0;0
5.489;133;0;0;0
5.494;133;0;0;0
5.499;117;0;0;0
5.504;109;0;0;0
5.509;101;0;0;0
5.514;101;0;0;0
5.519;101;0;0;0
5.524;86;0;0;0
5.529;86;0;0;0
5.534;78;0;0;0
5.539;70;0;0;0
5.544;70;0;0;0
5.549;70;0;0;0
5.554;70;0;0;0
5.559;70;0;0;0
5.564;70;0;0;0
5.569;70;0;0;0
5.574;70;0;0;0
5.579;70;0;0;0
5.584;70;0;0;0
5.589;70;0;0;0
5.594;70;0;0;0
5.599;70;0;0;0
5.604;70;0;0;0
5.609;70;0;0;0
5.614;70;0;0;0
5.619;70;0;0;0
5.624;70;0;0;0
5.629;70;0;0;0
5.634;70;0;0;0
5.639;70;0;0;0
5.644;70;0;0;0
5.649;70;0;0;0
5.654;70;0;0;0
5.659;70;0;0;0
5.664;70;0;0;0
5.669;70;0;0;0
5.674;70;0;0;0
5.679;70;0;0;0
5.684;70;0;0;0
5.689;70;0;0;0
5.694;70;0;0;0
5.699;70;0;0;0
5.704;70;0;0;0
5.709;70;0;0;0
5.714;70;0;0;0
5.719;70;0;0;0
5.724;70;0;0;0
5.729;70;0;0;0
5.734;70;0;0;0
5.739;70;0;0;0
5.744;70;0;0;0
5.749;62;0;0;0
5.754;62;0;0;0
5.759;62;0;0;0
5.764;54;0;0;0
5.769;54;0;0;0
5.774;47;0;0;0
5.779;47;0;0;0
5.784;39;0;0;0
5.789;39;0;0;0
5.794;39;0;0;0
5.799;39;0;0;0
5.804;31;0;0;0
5.809;23;0;0;0
5.814;23;0;0;0
5.819;15;0;0;0
5.824;15;0;0;0
5.829;7;0;0;0
5.834;7;0;0;0
5.839;7;0;0;0
5.844;0;0;0;0
5.849;-7;0;0;0
5.854;-7;0;0;0
5.859;-7;0;0;0
5.864;-15;0;0;0
5.869;-15;0;0;0
5.874;-23;0;0;0
5.879;-23;0;0;0
5.884;-23;0;0;0
5.889;-23;0;0;0
5.894;-23;0;0;0
5.899;-31;0;0;0
5.904;-31;0;0;0
5.909;-31;0;0;0
5.914;-31;0;0;0
5.919;-31;0;0;0
5.924;-31;0;0;0
5.929;-31;0;0;0
5.934;-31;0;0;0
5.939;-31;0;0;0
5.944;-31;0;0;0
5.949;-31;0;0;0
5.954;-31;0;0;0
5.959;-31;0;0;0
5.964;-31;0;0;0
5.969;-31;0;0;0
5.974;-23;0;0;0
5.979;-23;0;0;0
5.984;-23;0;0;0
5.989;-23;0;0;0
5.994;-23;0;0;0
5.999;-23;0;0;0
6.004;-23;0;0;0
6.009;-23;0;0;0
6.014;-15;0;0;0
6.019;-15;0;0;0
6.024;-15;0;0;0
6.029;-7;0;0;0
6.034;-7;0;0;0
6.039;-7;0;0;0
6.044;-7;0;0;0
6.049;0;0;0;0
6.054;0;0;0;0
6.059;0;0;0;0
6.064;7;0;0;0
6.069;7;0;0;0
6.074;7;0;0;0
6.079;7;0;0;0
6.084;7;0;0;0
6.089;7;0;0;0
6.094;7;0;0;0
6.099;15;0;0;0
6.104;15;0;0;0
6.109;15;0;0;0
6.114;15;0;0;0
6.119;23;0;0;0
6.124;23;0;0;0
6.129;23;0;0;0
6.134;23;0;0;0
6.139;23;0;0;0
6.144;23;0;0;0
6.149;23;0;0;0
6.154;23;0;0;0
6.159;23;0;0;0
6.164;23;0;0;0
6.169;23;0;0;0
6.174;23;0;0;0
6.179;23;0;0;0
6.184;23;0;0;0
6.189;23;0;0;0
6.194;23;0;0;0
6.199;23;0;0;0
6.204;23;0;0;0
6.209;23;0;0;0
6.214;23;0;0;0
6.219;23;0;0;0
6.224;15;0;0;0
6.229;15;0;0;0
6.234;15;0;0;0
6.239;15;0;0;0
6.244;7;0;0;0
6.249;7;0;0;0
6.254;7;0;0;0
6.259;7;0;0;0
6.264;7;0;0;0
6.269;7;0;0;0
6.274;7;0;0;0
6.279;7;0;0;0
6.284;7;0;0;0
6.289;0;0;0;0
6.294;0;0;0;0
6.299;0;0;0;0
6.304;0;0;0;0
6.309;-7;0;0;0
6.314;-7;0;0;0
6.319;-7;0;0;0
6.324;-7;0;0;0
6.329;-7;0;0;0
6.334;-7;0;0;0
6.339;-15;0;0;0
6.344;-15;0;0;0
6.349;-15;0;0;0
6.354;-23;0;0;0
6.359;-23;0;0;0
6.364;-23;0;0;0
6.369;-23;0;0;0
6.374;-23;0;0;0
6.379;-23;0;0;0
6.384;-23;0;0;0
6.389;-23;0;0;0
6.394;-23;0;0;0
6.399;-23;0;0;0
6.404;-23;0;0;0
6.409;-23;0;0;0
6.414;-23;0;0;0
6.419;-23;0;0;0
6.424;-23;0;0;0
6.429;-23;0;0;0
6.434;-23;0;0;0
6.439;-23;0;0;0
6.444;-23;0;0;0
6.449;-23;0;0;0
6.454;-23;0;0;0
6.459;-23;0;0;0
6.464;-23;0;0;0
6.469;-23;0;0;0
6.474;-23;0;0;0
6.479;-23;0;0;0
6.484;-23;0;0;0
6.489;-23;0;0;0
6.494;-23;0;0;0
6.499;-23;0;0;0
6.504;-23;0;0;0
6.509;-23;0;0;0
6.514;-23;0;0;0
6.519;-23;0;0;0
6.524;-23;0;0;0
6.529;-23;0;0;0
6.534;-23;0;0;0
6.539;-23;0;0;0
6.544;-23;0;0;0
6.549;-23;0;0;0
6.554;-23;0;0;0
6.559;-23;0;0;0
6.564;-23;0;0;0
6.569;-23;0;0;0
6.574;-23;0;0;0
6.579;-23;0;0;0
6.584;-23;0;0;0
6.589;-23;0;0;0
6.594;-23;0;0;0
6.599;-23;0;0;0
6.604;-23;0;0;0
6.609;-31;0;0;0
6.614;-31;0;0;0
6.619;-31;0;0;0
6.624;-31;0;0;0
6.629;-31;0;0;0
6.634;-39;0;0;0
6.639;-39;0;0;0
6.644;-39;0;0;0
6.649;-39;0;0;0
6.654;-47;0;0;0
6.659;-47;0;0;0
6.664;-47;0;0;0
6.669;-47;0;0;0
6.674;-47;0;0;0
6.679;-47;0;0;0
6.684;-39;0;0;0
6.689;-39;0;0;0
6.694;-31;0;0;0
6.699;-23;0;0;0
6.704;-23;0;0;0
6.709;-7;0;0;0
6.714;0;0;0;0
6.719;7;0;0;0
6.724;15;0;0;0
6.729;23;0;0;0
6.734;39;0;0;0
6.739;47;0;0;0
6.744;54;0;0;0
6.749;70;0;0;0
6.754;70;0;0;0
6.759;78;0;0;0
6.764;94;0;0;0
6.769;101;0;0;0
6.774;101;0;0;0
6.779;109;0;0;0
6.784;117;0;0;0
6.789;117;0;0;0
6.794;125;0;0;0
6.799;133;0;0;0
6.804;133;0;0;0
6.809;133;0;0;0
6.814;133;0;0;0
6.819;133;0;0;0
6.824;140;0;0;0
6.829;140;0;0;0
6.834;140;0;0;0
6.839;140;0;0;0
6.844;140;0;0;0
6.849;140;0;0;0
6.854;140;0;0;0
6.859;133;0;0;0
6.864;133;0;0;0
6.869;133;0;0;0
6.874;133;0;0;0
6.879;125;0;0;0
6.884;117;0;0;0
6.889;117;0;0;0
6.894;109;0;0;0
6.899;101;0;0;0
6.904;101;0;0;0
6.909;86;0;0;0
6.914;78;0;0;0
6.919;70;0;0;0
6.924;62;0;0;0
6.929;54;0;0;0
6.934;39;0;0;0
6.939;39;0;0;0
6.944;23;0;0;0
6.949;7;0;0;0
6.954;7;0;0;0
6.959;-7;0;0;0
6.964;-15;0;0;0
6.969;-23;0;0;0
6.974;-31;0;0;0
6.979;-39;0;0;0
6.984;-47;0;0;0
6.989;-54;0;0;0
6.994;-62;0;0;0
6.999;-78;0;0;0
7.004;-86;0;0;0
7.009;-86;0;0;0
7.014;-94;0;0;0
7.019;-94;0;0;0
7.024;-101;0;0;0
7.029;-101;0;0;0
