t;e;d;i;set
4.809;-883;3054;0;0
4.814;-872;811;0;0
4.819;-860;754;0;0
4.824;-844;605;0;0
4.829;-827;474;0;0
4.834;-799;348;0;0
4.839;-775;376;0;0
4.844;-750;409;0;0
4.849;-718;393;0;0
4.854;-678;288;0;0
4.859;-631;251;0;0
4.864;-587;287;0;0
4.869;-535;267;0;0
4.874;-481;248;0;0
4.879;-425;242;0;0
4.884;-368;264;0;0
4.889;-309;233;0;0
4.894;-248;228;0;0
4.899;-179;232;0;0
4.904;-101;217;0;0
4.909;-31;217;0;0
4.914;39;216;0;0
4.919;109;216;0;0
4.924;179;229;0;0
4.929;248;229;0;0
4.934;309;235;0;0
4.939;368;238;0;0
4.944;432;241;0;0
4.949;488;241;0;0
4.954;542;259;0;0
4.959;587;269;0;0
4.964;637;288;0;0
4.969;673;296;0;0
4.974;707;336;0;0
4.979;734;365;0;0
4.984;765;363;0;0
4.989;790;401;0;0
4.994;804;519;0;0
4.999;822;546;0;0
5.004;835;546;0;0
5.009;848;545;0;0
5.014;860;685;0;0
5.019;864;685;0;0
5.024;872;854;0;0
5.029;872;854;0;0
5.034;872;854;0;0
5.039;872;854;0;0
5.044;868;854;0;0
5.049;864;854;0;0
5.054;856;854;0;0
5.059;844;3791;0;0
5.064;835;3791;0;0
5.069;818;672;0;0
5.074;799;558;0;0
5.079;780;506;0;0
5.084;755;440;0;0
5.089;728;370;0;0
5.094;695;355;0;0
5.099;661;338;0;0
5.104;625;325;0;0
5.109;587;317;0;0
5.114;535;271;0;0
5.119;481;242;0;0
5.124;425;245;0;0
5.129;368;257;0;0
5.134;309;258;0;0
5.139;248;241;0;0
5.144;187;231;0;0
5.149;117;223;0;0
5.154;47;232;0;0
5.159;-15;235;0;0
5.164;-94;224;0;0
5.169;-156;217;0;0
5.174;-218;248;0;0
5.179;-278;250;0;0
5.184;-346;242;0;0
5.189;-397;259;0;0
5.194;-453;289;0;0
5.199;-502;264;0;0
5.204;-555;283;0;0
5.209;-587;329;0;0
5.214;-631;312;0;0
5.219;-667;301;0;0
5.224;-701;346;0;0
5.229;-728;363;0;0
5.234;-755;389;0;0
5.239;-775;477;0;0
5.244;-794;493;0;0
5.249;-809;532;0;0
5.254;-822;748;0;0
5.259;-831;748;0;0
5.264;-840;930;0;0
5.269;-844;930;0;0
5.274;-848;930;0;0
5.279;-848;930;0;0
5.284;-848;930;0;0
5.289;-844;930;0;0
5.294;-840;930;0;0
5.299;-827;3414;0;0
5.304;-818;3414;0;0
5.309;-809;867;0;0
5.314;-790;693;0;0
5.319;-775;595;0;0
5.324;-750;440;0;0
5.329;-723;379;0;0
5.334;-695;416;0;0
5.339;-661;350;0;0
5.344;-625;312;0;0
5.349;-587;335;0;0
5.354;-549;315;0;0
5.359;-502;298;0;0
5.364;-453;278;0;0
5.369;-397;276;0;0
5.374;-353;290;0;0
5.379;-294;254;0;0
5.384;-233;258;0;0
5.389;-171;255;0;0
5.394;-109;238;0;0
5.399;-47;250;0;0
5.404;23;238;0;0
5.409;86;246;0;0
5.414;148;257;0;0
5.419;210;247;0;0
5.424;271;258;0;0
5.429;331;252;0;0
5.434;382;261;0;0
5.439;432;276;0;0
5.444;481;280;0;0
5.449;529;301;0;0
5.454;575;304;0;0
5.459;612;317;0;0
5.464;643;346;0;0
5.469;673;366;0;0
5.474;701;435;0;0
5.479;723;487;0;0
5.484;744;486;0;0
5.489;765;528;0;0
5.494;780;528;0;0
5.499;790;718;0;0
5.504;799;718;0;0
5.509;809;992;0;0
5.514;809;992;0;0
5.519;813;992;0;0
5.524;813;992;0;0
5.529;813;992;0;0
5.534;809;992;0;0
5.539;804;992;0;0
5.544;794;3689;0;0
5.549;780;3689;0;0
5.554;770;861;0;0
5.559;750;685;0;0
5.564;734;523;0;0
5.569;707;490;0;0
5.574;684;471;0;0
5.579;661;452;0;0
5.584;631;418;0;0
5.589;594;345;0;0
5.594;555;341;0;0
5.599;509;309;0;0
5.604;467;295;0;0
5.609;418;285;0;0
5.614;368;280;0;0
5.619;309;272;0;0
5.624;256;274;0;0
5.629;195;261;0;0
5.634;140;256;0;0
5.639;78;251;0;0
5.644;15;255;0;0
5.649;-47;255;0;0
5.654;-109;260;0;0
5.659;-171;249;0;0
5.664;-225;268;0;0
5.669;-278;278;0;0
5.674;-338;275;0;0
5.679;-389;292;0;0
5.684;-432;311;0;0
5.689;-481;302;0;0
5.694;-522;321;0;0
5.699;-562;323;0;0
5.704;-594;375;0;0
5.709;-625;379;0;0
5.714;-661;370;0;0
5.719;-684;485;0;0
5.724;-707;466;0;0
5.729;-728;475;0;0
5.734;-744;618;0;0
5.739;-755;618;0;0
5.744;-770;825;0;0
5.749;-780;825;0;0
5.754;-785;912;0;0
5.759;-790;912;0;0
5.764;-790;912;0;0
5.769;-790;912;0;0
5.774;-785;912;0;0
5.779;-780;912;0;0
5.784;-770;3037;0;0
5.789;-760;3037;0;0
5.794;-744;839;0;0
5.799;-728;578;0;0
5.804;-712;825;0;0
5.809;-690;521;0;0
5.814;-661;379;0;0
5.819;-637;438;0;0
5.824;-606;471;0;0
5.829;-568;306;0;0
5.834;-529;328;0;0
5.839;-495;348;0;0
5.844;-453;318;0;0
5.849;-404;313;0;0
5.854;-360;342;0;0
5.859;-309;274;0;0
5.864;-256;290;0;0
5.869;-202;295;0;0
5.874;-148;276;0;0
5.879;-94;272;0;0
5.884;-31;264;0;0
5.889;31;334;0;0
5.894;86;273;0;0
5.899;140;281;0;0
5.904;195;279;0;0
5.909;248;285;0;0
5.914;301;293;0;0
5.919;353;287;0;0
5.924;397;307;0;0
5.929;446;311;0;0
5.934;488;313;0;0
5.939;529;362;0;0
5.944;562;378;0;0
5.949;594;397;0;0
5.954;625;402;0;0
5.959;649;438;0;0
5.964;673;481;0;0
5.969;690;541;0;0
5.974;707;464;0;0
5.979;718;464;0;0
5.984;728;993;0;0
5.989;739;993;0;0
5.994;750;1028;0;0
5.999;750;1028;0;0
6.004;750;1028;0;0
6.009;750;1028;0;0
6.014;750;1028;0;0
6.019;744;1028;0;0
6.024;734;3339;0;0
6.029;728;3339;0;0
6.034;712;1006;0;0
6.039;701;1006;0;0
6.044;684;747;0;0
6.049;661;624;0;0
6.054;637;534;0;0
6.059;612;479;0;0
6.064;587;447;0;0
6.069;549;417;0;0
6.074;515;368;0;0
6.079;481;350;0;0
6.084;432;326;0;0
6.089;389;330;0;0
6.094;338;309;0;0
6.099;294;313;0;0
6.104;248;303;0;0
6.109;187;285;0;0
6.114;140;279;0;0
6.119;78;280;0;0
6.124;31;307;0;0
6.129;-31;282;0;0
6.134;-86;256;0;0
6.139;-140;255;0;0
6.144;-187;330;0;0
6.149;-241;308;0;0
6.154;-294;293;0;0
6.159;-338;290;0;0
6.164;-382;353;0;0
6.169;-425;348;0;0
6.174;-467;351;0;0
6.179;-495;348;0;0
6.184;-535;395;0;0
6.189;-562;386;0;0
6.194;-587;427;0;0
6.199;-612;503;0;0
6.204;-643;496;0;0
6.209;-661;527;0;0
6.214;-673;527;0;0
6.219;-690;765;0;0
6.224;-707;722;0;0
6.229;-712;722;0;0
6.234;-718;722;0;0
6.239;-723;1529;0;0
6.244;-723;1529;0;0
6.249;-723;1529;0;0
6.254;-718;1529;0;0
6.259;-712;1529;0;0
6.264;-707;1529;0;0
6.269;-695;1529;0;0
6.274;-678;3241;0;0
6.279;-661;727;0;0
6.284;-643;706;0;0
6.289;-625;706;0;0
6.294;-600;615;0;0
6.299;-568;417;0;0
6.304;-535;456;0;0
6.309;-509;488;0;0
6.314;-474;390;0;0
6.319;-439;339;0;0
6.324;-397;397;0;0
6.329;-353;339;0;0
6.334;-316;352;0;0
6.339;-271;332;0;0
6.344;-218;315;0;0
6.349;-171;311;0;0
6.354;-125;304;0;0
6.359;-70;313;0;0
6.364;-15;271;0;0
6.369;39;289;0;0
6.374;94;324;0;0
6.379;140;339;0;0
6.384;187;302;0;0
6.389;241;311;0;0
6.394;286;319;0;0
6.399;331;339;0;0
6.404;368;347;0;0
6.409;411;360;0;0
6.414;453;379;0;0
6.419;481;375;0;0
6.424;515;399;0;0
6.429;549;431;0;0
6.434;575;462;0;0
6.439;600;498;0;0
6.444;619;536;0;0
6.449;637;474;0;0
6.454;649;474;0;0
6.459;661;937;0;0
6.464;673;937;0;0
6.469;684;1072;0;0
6.474;684;1072;0;0
6.479;684;1072;0;0
6.484;690;1072;0;0
6.489;684;1072;0;0
6.494;684;1072;0;0
6.499;678;1072;0;0
6.504;673;1072;0;0
6.509;661;3890;0;0
6.514;643;976;0;0
6.519;631;976;0;0
6.524;612;752;0;0
6.529;587;627;0;0
6.534;562;546;0;0
6.539;535;489;0;0
6.544;509;454;0;0
6.549;481;424;0;0
6.554;439;405;0;0
6.559;404;389;0;0
6.564;368;368;0;0
6.569;323;350;0;0
6.574;278;361;0;0
6.579;233;338;0;0
6.584;187;320;0;0
6.589;140;315;0;0
6.594;94;320;0;0
6.599;39;318;0;0
6.604;-7;314;0;0
6.609;-62;300;0;0
6.614;-109;325;0;0
6.619;-156;308;0;0
6.624;-202;321;0;0
6.629;-248;341;0;0
6.634;-294;343;0;0
6.639;-338;354;0;0
6.644;-368;401;0;0
6.649;-411;389;0;0
6.654;-439;391;0;0
6.659;-474;438;0;0
6.664;-502;489;0;0
6.669;-535;462;0;0
6.674;-555;518;0;0
6.679;-575;518;0;0
6.684;-594;668;0;0
6.689;-612;641;0;0
6.694;-631;740;0;0
6.699;-637;740;0;0
6.704;-649;740;0;0
6.709;-649;740;0;0
6.714;-655;1567;0;0
6.719;-661;1567;0;0
6.724;-655;1567;0;0
6.729;-655;1567;0;0
6.734;-649;2018;0;0
6.739;-637;2018;0;0
6.744;-631;2018;0;0
6.749;-612;1773;0;0
6.754;-600;1773;0;0
6.759;-581;749;0;0
6.764;-562;626;0;0
6.769;-535;643;0;0
6.774;-509;551;0;0
6.779;-481;480;0;0
6.784;-453;422;0;0
6.789;-425;496;0;0
6.794;-389;436;0;0
6.799;-353;389;0;0
6.804;-316;419;0;0
6.809;-278;361;0;0
6.814;-233;358;0;0
6.819;-187;349;0;0
6.824;-140;339;0;0
6.829;-94;349;0;0
6.834;-47;352;0;0
6.839;0;309;0;0
6.844;47;325;0;0
6.849;94;366;0;0
6.854;133;365;0;0
6.859;187;346;0;0
6.864;225;355;0;0
6.869;263;358;0;0
6.874;309;375;0;0
6.879;346;374;0;0
6.884;382;395;0;0
6.889;411;415;0;0
6.894;446;450;0;0
6.899;474;451;0;0
6.904;502;497;0;0
6.909;529;579;0;0
6.914;549;579;0;0
6.919;562;644;0;0
6.924;587;692;0;0
6.929;600;692;0;0
6.934;612;911;0;0
6.939;612;911;0;0
6.944;625;911;0;0
6.949;625;911;0;0
6.954;631;1901;0;0
6.959;631;1901;0;0
6.964;625;1901;0;0
6.969;625;1901;0;0
6.974;612;1901;0;0
6.979;606;1901;0;0
6.984;594;3276;0;0
6.989;581;3276;0;0
6.994;562;869;0;0
6.999;542;683;0;0
7.004;522;683;0;0
7.009;502;615;0;0
7.014;474;558;0;0
7.019;446;509;0;0
7.024;411;477;0;0
7.029;382;451;0;0
7.034;338;400;0;0
7.039;309;423;0;0
7.044;271;422;0;0
7.049;233;386;0;0
7.054;187;358;0;0
7.059;140;354;0;0
7.064;101;368;0;0
7.069;62;360;0;0
7.074;7;336;0;0
7.079;-31;353;0;0
7.084;-78;352;0;0
7.089;-125;348;0;0
7.094;-164;338;0;0
7.099;-210;391;0;0
7.104;-248;385;0;0
7.109;-286;392;0;0
7.114;-323;400;0;0
7.119;-353;406;0;0
7.124;-389;448;0;0
7.129;-418;486;0;0
7.134;-439;486;0;0
7.139;-467;543;0;0
7.144;-488;514;0;0
7.149;-509;673;0;0
7.154;-535;583;0;0
7.159;-549;583;0;0
7.164;-562;897;0;0
7.169;-575;897;0;0
7.174;-581;1095;0;0
7.179;-587;1095;0;0
7.184;-587;1095;0;0
7.189;-594;1095;0;0
7.194;-594;1095;0;0
7.199;-587;1095;0;0
7.204;-587;1095;0;0
7.209;-581;1095;0;0
7.214;-568;0;0;0
7.219;-562;0;0;0
7.224;-542;1077;0;0
7.229;-529;1077;0;0
7.234;-509;829;0;0
7.239;-488;619;0;0
7.244;-467;619;0;0
7.249;-439;581;0;0
7.254;-418;633;0;0
7.259;-389;479;0;0
7.264;-360;508;0;0
7.269;-323;507;0;0
7.274;-286;430;0;0
7.279;-256;452;0;0
7.284;-218;398;0;0
7.289;-179;386;0;0
7.294;-133;385;0;0
7.299;-94;398;0;0
7.304;-54;378;0;0
7.309;-7;357;0;0
7.314;31;389;0;0
7.319;70;399;0;0
7.324;117;374;0;0
7.329;156;395;0;0
7.334;187;415;0;0
7.339;225;430;0;0
7.344;263;430;0;0
7.349;301;402;0;0
7.354;338;401;0;0
7.359;368;433;0;0
7.364;397;515;0;0
7.369;418;588;0;0
7.374;439;588;0;0
7.379;460;631;0;0
7.384;481;482;0;0
7.389;509;736;0;0
7.394;522;736;0;0
7.399;535;845;0;0
7.404;542;845;0;0
7.409;549;997;0;0
7.414;562;997;0;0
7.419;562;997;0;0
7.424;568;997;0;0
7.429;562;997;0;0
7.434;562;997;0;0
7.439;562;997;0;0
7.444;555;997;0;0
7.449;542;0;0;0
7.454;535;0;0;0
7.459;522;0;0;0
7.464;502;1076;0;0
7.469;481;820;0;0
7.474;467;820;0;0
7.479;439;699;0;0
7.484;418;628;0;0
7.489;397;570;0;0
7.494;368;516;0;0
7.499;338;485;0;0
7.504;309;516;0;0
7.509;271;494;0;0
7.514;233;428;0;0
7.519;202;424;0;0
7.524;164;424;0;0
7.529;125;412;0;0
7.534;86;405;0;0
7.539;47;393;0;0
7.544;0;391;0;0
7.549;-31;405;0;0
7.554;-70;394;0;0
7.559;-109;417;0;0
7.564;-156;381;0;0
7.569;-187;427;0;0
7.574;-218;447;0;0
7.579;-256;435;0;0
7.584;-286;443;0;0
7.589;-323;462;0;0
7.594;-346;513;0;0
7.599;-375;557;0;0
7.604;-397;532;0;0
7.609;-418;680;0;0
7.614;-439;680;0;0
7.619;-460;662;0;0
7.624;-474;810;0;0
7.629;-488;810;0;0
7.634;-502;992;0;0
7.639;-509;992;0;0
7.644;-522;992;0;0
7.649;-529;1485;0;0
7.654;-535;1485;0;0
7.659;-535;1485;0;0
7.664;-535;1485;0;0
7.669;-529;1485;0;0
7.674;-522;1485;0;0
7.679;-515;2946;0;0
7.684;-509;2946;0;0
7.689;-495;2946;0;0
7.694;-481;1243;0;0
7.699;-467;1243;0;0
7.704;-446;985;0;0
7.709;-425;796;0;0
7.714;-411;796;0;0
7.719;-382;693;0;0
7.724;-360;652;0;0
7.729;-338;568;0;0
7.734;-309;533;0;0
7.739;-278;542;0;0
7.744;-248;478;0;0
7.749;-218;456;0;0
7.754;-179;469;0;0
7.759;-140;455;0;0
7.764;-109;417;0;0
7.769;-70;455;0;0
7.774;-31;371;0;0
7.779;0;409;0;0
7.784;39;436;0;0
7.789;78;462;0;0
7.794;117;419;0;0
7.799;148;459;0;0
7.804;179;495;0;0
7.809;218;474;0;0
7.814;248;484;0;0
7.819;278;499;0;0
7.824;309;514;0;0
7.829;331;526;0;0
7.834;353;526;0;0
7.839;382;567;0;0
7.844;397;650;0;0
7.849;418;751;0;0
7.854;439;751;0;0
7.859;453;804;0;0
7.864;467;804;0;0
7.869;481;904;0;0
7.874;488;904;0;0
7.879;495;904;0;0
7.884;502;1837;0;0
7.889;502;1837;0;0
7.894;502;1837;0;0
7.899;502;1837;0;0
7.904;502;1837;0;0
7.909;495;1837;0;0
7.914;481;1837;0;0
7.919;481;1837;0;0
7.924;467;1837;0;0
7.929;453;0;0;0
7.934;439;0;0;0
7.939;425;1035;0;0
7.944;397;781;0;0
7.949;382;781;0;0
7.954;353;653;0;0
7.959;338;621;0;0
7.964;309;666;0;0
7.969;278;568;0;0
7.974;248;485;0;0
7.979;218;471;0;0
7.984;187;502;0;0
7.989;156;509;0;0
7.994;125;492;0;0
7.999;94;462;0;0
8.004;54;439;0;0
8.009;15;441;0;0
8.014;-15;447;0;0
8.019;-47;457;0;0
8.024;-86;477;0;0
8.029;-117;443;0;0
8.034;-156;427;0;0
8.039;-179;547;0;0
8.044;-210;522;0;0
8.049;-241;483;0;0
8.054;-271;504;0;0
8.059;-301;583;0;0
8.064;-323;583;0;0
8.069;-338;626;0;0
8.074;-368;693;0;0
8.079;-382;693;0;0
8.084;-397;731;0;0
8.089;-411;731;0;0
8.094;-425;966;0;0
8.099;-439;966;0;0
8.104;-453;1158;0;0
8.109;-453;1158;0;0
8.114;-460;1158;0;0
8.119;-467;1158;0;0
8.124;-467;1158;0;0
8.129;-467;1158;0;0
8.134;-467;1158;0;0
8.139;-460;3544;0;0
8.144;-453;3544;0;0
8.149;-446;3544;0;0
8.154;-439;3544;0;0
8.159;-425;1890;0;0
8.164;-411;1890;0;0
8.169;-397;1067;0;0
8.174;-382;1067;0;0
8.179;-368;963;0;0
8.184;-338;718;0;0
8.189;-323;718;0;0
8.194;-301;695;0;0
8.199;-278;636;0;0
8.204;-248;583;0;0
8.209;-218;550;0;0
8.214;-195;546;0;0
8.219;-156;516;0;0
8.224;-125;495;0;0
8.229;-101;549;0;0
8.234;-62;467;0;0
8.239;-31;424;0;0
8.244;0;504;0;0
8.249;31;538;0;0
8.254;62;455;0;0
8.259;94;455;0;0
8.264;125;525;0;0
8.269;156;562;0;0
8.274;187;528;0;0
8.279;218;500;0;0
8.284;241;553;0;0
8.289;263;553;0;0
8.294;286;667;0;0
8.299;309;690;0;0
8.304;331;682;0;0
8.309;346;682;0;0
8.314;368;742;0;0
8.319;382;742;0;0
8.324;397;898;0;0
8.329;411;898;0;0
8.334;418;1209;0;0
8.339;425;1209;0;0
8.344;432;1209;0;0
8.349;439;1209;0;0
8.354;439;1209;0;0
8.359;439;1209;0;0
8.364;439;1209;0;0
8.369;439;1209;0;0
8.374;432;3962;0;0
8.379;425;3962;0;0
8.384;418;3962;0;0
8.389;404;1701;0;0
8.394;397;1701;0;0
8.399;382;1701;0;0
8.404;368;1097;0;0
8.409;346;893;0;0
8.414;331;893;0;0
8.419;309;859;0;0
8.424;294;859;0;0
8.429;263;681;0;0
8.434;241;579;0;0
8.439;218;625;0;0
8.444;187;651;0;0
8.449;164;567;0;0
8.454;133;504;0;0
8.459;101;516;0;0
8.464;78;516;0;0
8.469;47;543;0;0
8.474;15;544;0;0
8.479;-15;504;0;0
8.484;-47;498;0;0
8.489;-70;536;0;0
8.494;-101;542;0;0
8.499;-133;486;0;0
8.504;-156;521;0;0
8.509;-187;670;0;0
8.514;-210;574;0;0
8.519;-241;559;0;0
8.524;-263;559;0;0
8.529;-278;684;0;0
8.534;-301;733;0;0
8.539;-323;733;0;0
8.544;-338;810;0;0
8.549;-353;810;0;0
8.554;-368;988;0;0
8.559;-375;988;0;0
8.564;-389;1214;0;0
8.569;-397;1214;0;0
8.574;-397;1214;0;0
8.579;-404;1214;0;0
8.584;-411;1214;0;0
8.589;-411;1214;0;0
8.594;-411;1214;0;0
8.599;-404;3597;0;0
8.604;-404;3597;0;0
8.609;-397;3597;0;0
8.614;-397;3597;0;0
8.619;-382;3597;0;0
8.624;-368;2219;0;0
8.629;-360;2219;0;0
8.634;-346;903;0;0
8.639;-331;903;0;0
8.644;-316;1231;0;0
8.649;-294;1231;0;0
8.654;-278;824;0;0
8.659;-256;710;0;0
8.664;-233;710;0;0
8.669;-210;683;0;0
8.674;-187;646;0;0
8.679;-156;611;0;0
8.684;-133;589;0;0
8.689;-109;589;0;0
8.694;-78;633;0;0
8.699;-47;530;0;0
8.704;-15;505;0;0
8.709;0;604;0;0
8.714;31;435;0;0
8.719;62;672;0;0
8.724;94;568;0;0
8.729;117;609;0;0
8.734;140;609;0;0
8.739;164;624;0;0
8.744;187;482;0;0
8.749;218;752;0;0
8.754;241;684;0;0
8.759;256;684;0;0
8.764;278;596;0;0
8.769;294;596;0;0
8.774;309;1136;0;0
8.779;323;1136;0;0
8.784;338;914;0;0
8.789;353;914;0;0
8.794;360;1134;0;0
8.799;368;1134;0;0
8.804;368;1134;0;0
8.809;375;1134;0;0
8.814;382;1797;0;0
8.819;382;1797;0;0
8.824;382;1797;0;0
8.829;382;1797;0;0
8.834;375;1797;0;0
8.839;368;1797;0;0
8.844;368;1797;0;0
8.849;360;1797;0;0
8.854;346;0;0;0
8.859;338;0;0;0
8.864;331;0;0;0
8.869;309;1315;0;0
8.874;294;1315;0;0
8.879;278;847;0;0
8.884;256;838;0;0
8.889;241;838;0;0
8.894;218;806;0;0
8.899;202;806;0;0
8.904;179;748;0;0
8.909;156;647;0;0
8.914;125;614;0;0
8.919;101;651;0;0
8.924;78;651;0;0
8.929;54;623;0;0
8.934;23;577;0;0
8.939;0;587;0;0
8.944;-31;622;0;0
8.949;-54;602;0;0
8.954;-78;602;0;0
8.959;-101;626;0;0
8.964;-133;567;0;0
8.969;-148;654;0;0
8.974;-171;654;0;0
8.979;-195;734;0;0
8.984;-218;651;0;0
8.989;-233;651;0;0
8.994;-248;850;0;0
8.999;-271;842;0;0
9.004;-286;842;0;0
9.009;-301;936;0;0
9.014;-309;936;0;0
9.019;-323;936;0;0
9.024;-338;1314;0;0
9.029;-338;1314;0;0
9.034;-346;1314;0;0
9.039;-353;1314;0;0
9.044;-353;1314;0;0
9.049;-360;2694;0;0
9.054;-360;2694;0;0
9.059;-353;2694;0;0
9.064;-353;2694;0;0
9.069;-346;2694;0;0
9.074;-338;2694;0;0
9.079;-338;2694;0;0
9.084;-331;2694;0;0
9.089;-316;0;0;0
9.094;-309;0;0;0
9.099;-294;0;0;0
9.104;-278;1233;0;0
9.109;-263;1233;0;0
9.114;-248;959;0;0
9.119;-225;875;0;0
9.124;-210;875;0;0
9.129;-187;808;0;0
9.134;-171;808;0;0
9.139;-148;726;0;0
9.144;-125;732;0;0
9.149;-101;705;0;0
9.154;-78;705;0;0
9.159;-54;646;0;0
9.164;-31;612;0;0
9.169;-7;700;0;0
9.174;15;700;0;0
9.179;39;642;0;0
9.184;62;495;0;0
9.189;94;796;0;0
9.194;109;796;0;0
9.199;125;744;0;0
9.204;156;741;0;0
9.209;171;741;0;0
9.214;187;755;0;0
9.219;218;789;0;0
9.224;225;789;0;0
9.229;248;890;0;0
9.234;256;890;0;0
9.239;271;1126;0;0
9.244;278;1126;0;0
9.249;294;1126;0;0
9.254;309;1325;0;0
9.259;309;1325;0;0
9.264;316;1325;0;0
9.269;323;1325;0;0
9.274;331;2083;0;0
9.279;331;2083;0;0
9.284;331;2083;0;0
9.289;331;2083;0;0
9.294;331;2083;0;0
9.299;323;2083;0;0
9.304;316;2083;0;0
9.309;309;2083;0;0
9.314;309;2083;0;0
9.319;294;2083;0;0
9.324;278;0;0;0
9.329;271;0;0;0
9.334;256;1239;0;0
9.339;248;1239;0;0
9.344;233;1239;0;0
9.349;218;1084;0;0
9.354;195;937;0;0
9.359;179;937;0;0
9.364;156;786;0;0
9.369;140;786;0;0
9.374;117;781;0;0
9.379;94;790;0;0
9.384;78;790;0;0
9.389;54;708;0;0
9.394;31;717;0;0
9.399;7;683;0;0
9.404;-15;683;0;0
9.409;-31;712;0;0
9.414;-54;732;0;0
9.419;-78;732;0;0
9.424;-101;701;0;0
9.429;-125;678;0;0
9.434;-140;678;0;0
9.439;-156;826;0;0
9.444;-179;879;0;0
9.449;-195;879;0;0
9.454;-210;885;0;0
9.459;-225;885;0;0
9.464;-241;1124;0;0
9.469;-248;1124;0;0
9.474;-263;1124;0;0
9.479;-271;1226;0;0
9.484;-278;1226;0;0
9.489;-286;1226;0;0
9.494;-294;1226;0;0
9.499;-301;1893;0;0
9.504;-301;1893;0;0
9.509;-309;1893;0;0
