t;e;d;i;set
8.257;0;0;0;0
8.26;0;0;0;0
8.263;0;0;0;0
8.266;0;0;0;0
8.269;0;0;0;0
8.272;0;0;0;0
8.275;0;0;0;0
8.278;0;0;0;0
8.281;0;0;0;0
8.284;0;0;0;0
8.287;0;0;0;0
8.29;0;0;0;0
8.293;0;0;0;0
8.296;0;0;0;0
8.299;0;0;0;0
8.302;0;0;0;0
8.305;0;0;0;0
8.308;0;0;0;0
8.311;0;0;0;0
8.314;0;0;0;0
8.317;0;0;0;0
8.32;0;0;0;0
8.323;0;0;0;0
8.326;0;0;0;0
8.329;0;0;0;0
8.332;0;0;0;0
8.335;0;0;0;0
8.338;0;0;0;0
8.341;0;0;0;0
8.344;0;0;0;0
8.347;0;0;0;0
8.35;0;0;0;0
8.353;0;0;0;0
8.356;0;0;0;0
8.359;0;0;0;0
8.362;0;0;0;0
8.365;0;0;0;0
8.368;0;0;0;0
8.371;0;0;0;0
8.374;0;0;0;0
8.377;0;0;0;0
8.38;0;0;0;0
8.383;0;0;0;0
8.386;0;0;0;0
8.389;0;0;0;0
8.392;0;0;0;0
8.395;0;0;0;0
8.398;0;0;0;0
8.401;0;0;0;0
8.404;0;0;0;0
8.407;0;0;0;0
8.41;0;0;0;0
8.413;0;0;0;0
8.416;0;0;0;0
8.419;0;0;0;0
8.422;0;0;0;0
8.425;0;0;0;0
8.428;0;0;0;0
8.431;0;0;0;0
8.434;0;0;0;0
8.437;0;0;0;0
8.44;0;0;0;0
8.443;0;0;0;0
8.446;0;0;0;0
8.449;0;0;0;0
8.452;0;0;0;0
8.455;0;0;0;0
8.458;0;0;0;0
8.461;0;0;0;0
8.464;0;0;0;0
8.467;0;0;0;0
8.47;0;0;0;0
8.473;0;0;0;0
8.476;0;0;0;0
8.479;0;0;0;0
8.482;0;0;0;0
8.485;0;0;0;0
8.488;0;0;0;0
8.491;0;0;0;0
8.494;0;0;0;0
8.497;0;0;0;0
8.5;0;0;0;0
8.503;0;0;0;0
8.506;0;0;0;0
8.509;0;0;0;0
8.512;0;0;0;0
8.515;0;0;0;0
8.518;0;0;0;0
8.521;0;0;0;0
8.524;0;0;0;0
8.527;0;0;0;0
8.53;0;0;0;0
8.533;0;0;0;0
8.536;0;0;0;0
8.539;0;0;0;0
8.542;0;0;0;0
8.545;0;0;0;0
8.548;0;0;0;0
8.551;0;0;0;0
8.554;0;0;0;0
8.557;0;0;0;0
8.56;0;0;0;0
8.563;0;0;0;0
8.566;0;0;0;0
8.569;0;0;0;0
8.572;0;0;0;0
8.575;0;0;0;0
8.578;0;0;0;0
8.581;0;0;0;0
8.584;0;0;0;0
8.587;0;0;0;0
8.59;0;0;0;0
8.593;0;0;0;0
8.596;0;0;0;0
8.599;0;0;0;0
8.602;0;0;0;0
8.605;0;0;0;0
8.608;0;0;0;0
8.611;0;0;0;0
8.614;0;0;0;0
8.617;0;0;0;0
8.62;0;0;0;0
8.623;0;0;0;0
8.626;0;0;0;0
8.629;0;0;0;0
8.632;0;0;0;0
8.635;0;0;0;0
8.638;0;0;0;0
8.641;0;0;0;0
8.644;0;0;0;0
8.647;0;0;0;0
8.65;0;0;0;0
8.653;0;0;0;0
8.656;0;0;0;0
8.659;0;0;0;0
8.662;0;0;0;0
8.665;0;0;0;0
8.668;0;0;0;0
8.671;0;0;0;0
8.674;0;0;0;0
8.677;0;0;0;0
8.68;0;0;0;0
8.683;0;0;0;0
8.686;0;0;0;0
8.689;0;0;0;0
8.692;0;0;0;0
8.695;0;0;0;0
8.698;0;0;0;0
8.701;0;0;0;0
8.704;0;0;0;0
8.707;0;0;0;0
8.71;0;0;0;0
8.713;0;0;0;0
8.716;0;0;0;0
8.719;0;0;0;0
8.722;0;0;0;0
8.725;0;0;0;0
8.728;0;0;0;0
8.731;0;0;0;0
8.734;0;0;0;0
8.737;0;0;0;0
8.74;0;0;0;0
8.743;0;0;0;0
8.746;0;0;0;0
8.749;0;0;0;0
8.752;0;0;0;0
8.755;0;0;0;0
8.758;0;0;0;0
8.761;0;0;0;0
8.764;0;0;0;0
8.767;0;0;0;0
8.77;0;0;0;0
8.773;0;0;0;0
8.776;0;0;0;0
8.779;0;0;0;0
8.782;0;0;0;0
8.785;0;0;0;0
8.788;0;0;0;0
8.791;0;0;0;0
8.794;0;0;0;0
8.797;0;0;0;0
8.8;0;0;0;0
8.803;0;0;0;0
8.806;0;0;0;0
8.809;0;0;0;0
8.812;0;0;0;0
8.815;0;0;0;0
8.818;0;0;0;0
8.821;0;0;0;0
8.824;0;0;0;0
8.827;0;0;0;0
8.83;0;0;0;0
8.833;0;0;0;0
8.836;0;0;0;0
8.839;0;0;0;0
8.842;0;0;0;0
8.845;0;0;0;0
8.848;0;0;0;0
8.851;0;0;0;0
8.854;0;0;0;0
8.857;0;0;0;0
8.86;0;0;0;0
8.863;0;0;0;0
8.866;0;0;0;0
8.869;0;0;0;0
8.872;0;0;0;0
8.875;0;0;0;0
8.878;0;0;0;0
8.881;0;0;0;0
8.884;0;0;0;0
8.887;0;0;0;0
8.89;0;0;0;0
8.893;0;0;0;0
8.896;0;0;0;0
8.899;0;0;0;0
8.902;0;0;0;0
8.905;0;0;0;0
8.908;0;0;0;0
8.911;0;0;0;0
8.914;0;0;0;0
8.917;0;0;0;0
8.92;0;0;0;0
8.923;0;0;0;0
8.926;0;0;0;0
8.929;0;0;0;0
8.932;0;0;0;0
8.935;0;0;0;0
8.938;0;0;0;0
8.941;0;0;0;0
8.944;0;0;0;0
8.947;0;0;0;0
8.95;0;0;0;0
8.953;0;0;0;0
8.956;0;0;0;0
8.959;0;0;0;0
8.962;0;0;0;0
8.965;0;0;0;0
8.968;0;0;0;0
8.971;0;0;0;0
8.974;0;0;0;0
8.977;0;0;0;0
8.98;0;0;0;0
8.983;0;0;0;0
8.986;0;0;0;0
8.989;0;0;0;0
8.992;0;0;0;0
8.995;0;0;0;0
8.998;0;0;0;0
9.001;0;0;0;0
9.004;0;0;0;0
9.007;0;0;0;0
9.01;0;0;0;0
9.013;0;0;0;0
9.016;0;0;0;0
9.019;0;0;0;0
9.022;0;0;0;0
9.025;0;0;0;0
9.028;0;0;0;0
9.031;0;0;0;0
9.034;0;0;0;0
9.037;0;0;0;0
9.04;0;0;0;0
9.043;0;0;0;0
9.046;0;0;0;0
9.049;0;0;0;0
9.052;0;0;0;0
9.055;0;0;0;0
9.058;0;0;0;0
9.061;0;0;0;0
9.064;0;0;0;0
9.067;0;0;0;0
9.07;0;0;0;0
9.073;0;0;0;0
9.076;0;0;0;0
9.079;0;0;0;0
9.082;0;0;0;0
9.085;0;0;0;0
9.088;0;0;0;0
9.091;0;0;0;0
9.094;0;0;0;0
9.097;0;0;0;0
9.1;0;0;0;0
9.103;0;0;0;0
9.106;0;0;0;0
9.109;0;0;0;0
9.112;0;0;0;0
9.115;0;0;0;0
9.118;0;0;0;0
9.121;0;0;0;0
9.124;0;0;0;0
9.127;0;0;0;0
9.13;0;0;0;0
9.133;0;0;0;0
9.136;0;0;0;0
9.139;0;0;0;0
9.142;0;0;0;0
9.145;0;0;0;0
9.148;0;0;0;0
9.151;0;0;0;0
9.154;0;0;0;0
9.157;0;0;0;0
9.16;0;0;0;0
9.163;0;0;0;0
9.166;0;0;0;0
9.169;0;0;0;0
9.172;0;0;0;0
9.175;0;0;0;0
9.178;0;0;0;0
9.181;0;0;0;0
9.184;0;0;0;0
9.187;0;0;0;0
9.19;0;0;0;0
9.193;0;0;0;0
9.196;0;0;0;0
9.199;0;0;0;0
9.202;0;0;0;0
9.205;0;0;0;0
9.208;0;0;0;0
9.211;0;0;0;0
9.214;0;0;0;0
9.217;0;0;0;0
9.22;0;0;0;0
9.223;0;0;0;0
9.226;0;0;0;0
9.229;0;0;0;0
9.232;0;0;0;0
9.235;0;0;0;0
9.238;0;0;0;0
9.241;0;0;0;0
9.244;0;0;0;0
9.247;0;0;0;0
9.25;0;0;0;0
9.253;0;0;0;0
9.256;0;0;0;0
9.259;0;0;0;0
9.262;0;0;0;0
9.265;0;0;0;0
9.268;0;0;0;0
9.271;0;0;0;0
9.274;0;0;0;0
9.277;0;0;0;0
9.28;0;0;0;0
9.283;0;0;0;0
9.286;0;0;0;0
9.289;0;0;0;0
9.292;0;0;0;0
9.295;0;0;0;0
9.298;0;0;0;0
9.301;0;0;0;0
9.304;0;0;0;0
9.307;0;0;0;0
9.31;0;0;0;0
9.313;0;0;0;0
9.316;0;0;0;0
9.319;0;0;0;0
9.322;0;0;0;0
9.325;0;0;0;0
9.328;0;0;0;0
9.331;0;0;0;0
9.334;0;0;0;0
9.337;0;0;0;0
9.34;0;0;0;0
9.343;0;0;0;0
9.346;0;0;0;0
9.349;0;0;0;0
9.352;0;0;0;0
9.355;0;0;0;0
9.358;0;0;0;0
9.361;0;0;0;0
9.364;0;0;0;0
9.367;0;0;0;0
9.37;0;0;0;0
9.373;0;0;0;0
9.376;0;0;0;0
9.379;0;0;0;0
9.382;0;0;0;0
9.385;0;0;0;0
9.388;0;0;0;0
9.391;0;0;0;0
9.394;0;0;0;0
9.397;0;0;0;0
9.4;0;0;0;0
9.403;0;0;0;0
9.406;0;0;0;0
9.409;0;0;0;0
9.412;0;0;0;0
9.415;0;0;0;0
9.418;0;0;0;0
9.421;0;0;0;0
9.424;0;0;0;0
9.427;0;0;0;0
9.43;0;0;0;0
9.433;0;0;0;0
9.436;0;0;0;0
9.439;0;0;0;0
9.442;0;0;0;0
9.445;0;0;0;0
9.448;0;0;0;0
9.451;0;0;0;0
9.454;0;0;0;0
9.457;0;0;0;0
9.46;0;0;0;0
9.463;0;0;0;0
9.466;0;0;0;0
9.469;0;0;0;0
9.472;0;0;0;0
9.475;0;0;0;0
9.478;0;0;0;0
9.481;0;0;0;0
9.484;0;0;0;0
9.487;0;0;0;0
9.49;0;0;0;0
9.493;0;0;0;0
9.496;0;0;0;0
9.499;0;0;0;0
9.502;0;0;0;0
9.505;0;0;0;0
9.508;0;0;0;0
9.511;0;0;0;0
9.514;0;0;0;0
9.517;0;0;0;0
9.52;0;0;0;0
9.523;0;0;0;0
9.526;0;0;0;0
9.529;0;0;0;0
9.532;0;0;0;0
9.535;0;0;0;0
9.538;0;0;0;0
9.541;0;0;0;0
9.544;0;0;0;0
9.547;0;0;0;0
9.55;0;0;0;0
9.553;0;0;0;0
9.556;0;0;0;0
9.559;0;0;0;0
9.562;0;0;0;0
9.565;0;0;0;0
9.568;0;0;0;0
9.571;0;0;0;0
9.574;0;0;0;0
9.577;0;0;0;0
9.58;0;0;0;0
9.583;0;0;0;0
9.586;0;0;0;0
9.589;0;0;0;0
9.592;0;0;0;0
9.595;0;0;0;0
9.598;0;0;0;0
9.601;0;0;0;0
9.604;0;0;0;0
9.607;0;0;0;0
9.61;0;0;0;0
9.613;0;0;0;0
9.616;0;0;0;0
9.619;0;0;0;0
9.622;0;0;0;0
9.625;0;0;0;0
9.628;0;0;0;0
9.631;0;0;0;0
9.634;0;0;0;0
9.637;0;0;0;0
9.64;0;0;0;0
9.643;0;0;0;0
9.646;0;0;0;0
9.649;0;0;0;0
9.652;0;0;0;0
9.655;0;0;0;0
9.658;0;0;0;0
9.661;0;0;0;0
9.664;0;0;0;0
9.667;0;0;0;0
9.67;0;0;0;0
9.673;0;0;0;0
9.676;0;0;0;0
9.679;0;0;0;0
9.682;0;0;0;0
9.685;0;0;0;0
9.688;0;0;0;0
9.691;0;0;0;0
9.694;0;0;0;0
9.697;0;0;0;0
9.7;0;0;0;0
9.703;0;0;0;0
9.706;0;0;0;0
9.709;0;0;0;0
9.712;0;0;0;0
9.715;0;0;0;0
9.718;0;0;0;0
9.721;0;0;0;0
9.724;0;0;0;0
9.727;0;0;0;0
9.73;0;0;0;0
9.733;0;0;0;0
9.736;0;0;0;0
9.739;0;0;0;0
9.742;0;0;0;0
9.745;0;0;0;0
9.748;0;0;0;0
9.751;0;0;0;0
9.754;0;0;0;0
9.757;0;0;0;0
9.76;0;0;0;0
9.763;0;0;0;0
9.766;0;0;0;0
9.769;0;0;0;0
9.772;0;0;0;0
9.775;0;0;0;0
9.778;0;0;0;0
9.781;0;0;0;0
9.784;0;0;0;0
9.787;0;0;0;0
9.79;0;0;0;0
9.793;0;0;0;0
9.796;0;0;0;0
9.799;0;0;0;0
9.802;0;0;0;0
9.805;0;0;0;0
9.808;0;0;0;0
9.811;0;0;0;0
9.814;0;0;0;0
9.817;0;0;0;0
9.82;0;0;0;0
9.823;0;0;0;0
9.826;0;0;0;0
9.829;0;0;0;0
9.832;0;0;0;0
9.835;0;0;0;0
9.838;0;0;0;0
9.841;0;0;0;0
9.844;0;0;0;0
9.847;0;0;0;0
9.85;0;0;0;0
9.853;0;0;0;0
9.856;0;0;0;0
9.859;0;0;0;0
9.862;0;0;0;0
9.865;0;0;0;0
9.868;0;0;0;0
9.871;0;0;0;0
9.874;0;0;0;0
9.877;0;0;0;0
9.88;0;0;0;0
9.883;0;0;0;0
9.886;0;0;0;0
9.889;0;0;0;0
9.892;0;0;0;0
9.895;0;0;0;0
9.898;0;0;0;0
9.901;0;0;0;0
9.904;0;0;0;0
9.907;0;0;0;0
9.91;0;0;0;0
9.913;0;0;0;0
9.916;0;0;0;0
9.919;0;0;0;0
9.922;0;0;0;0
9.925;0;0;0;0
9.925;0;0;0;0
12.622;997;516;0;0
12.626;996;526;0;0
12.63;996;523;0;0
0.0;998;469;0;0
12.614;998;477;0;0
12.618;998;495;0;0
12.622;997;516;0;0
12.626;996;526;0;0
12.63;996;523;0;0
0.0;998;469;0;0
12.614;998;477;0;0
12.618;998;495;0;0
12.622;997;516;0;0
12.626;996;526;0;0
12.63;996;523;0;0
12.634;995;513;0;0
12.638;995;504;0;0
12.642;993;481;0;0
12.646;993;468;0;0
12.65;993;455;0;0
12.654;993;457;0;0
12.658;992;478;0;0
12.662;991;547;0;0
12.666;990;571;0;0
12.67;990;558;0;0
12.674;988;555;0;0
12.678;987;498;0;0
12.682;987;452;0;0
12.686;986;391;0;0
12.69;985;378;0;0
12.694;983;361;0;0
12.698;982;396;0;0
12.702;980;421;0;0
12.706;979;462;0;0
12.71;979;456;0;0
12.714;979;473;0;0
12.718;975;502;0;0
12.722;975;540;0;0
12.726;974;566;0;0
12.73;972;590;0;0
12.734;972;588;0;0
12.738;972;575;0;0
12.742;970;603;0;0
12.746;968;640;0;0
12.75;968;678;0;0
12.754;966;693;0;0
12.758;964;641;0;0
12.762;964;599;0;0
12.766;962;580;0;0
12.77;962;601;0;0
12.774;960;646;0;0
12.778;958;680;0;0
12.782;958;692;0;0
12.786;955;691;0;0
12.79;955;690;0;0
12.794;953;678;0;0
12.798;953;678;0;0
12.802;951;687;0;0
12.806;951;730;0;0
12.81;948;732;0;0
12.814;946;730;0;0
12.818;946;710;0;0
12.822;946;700;0;0
12.826;946;697;0;0
12.83;943;728;0;0
12.834;943;759;0;0
12.838;940;720;0;0
12.842;940;681;0;0
12.846;940;642;0;0
12.85;938;573;0;0
12.854;938;505;0;0
12.858;935;700;0;0
12.862;935;797;0;0
12.866;935;893;0;0
12.87;935;989;0;0
12.874;935;989;0;0
12.878;932;1033;0;0
12.882;932;1077;0;0
12.886;932;1121;0;0
12.89;929;1241;0;0
12.894;929;1361;0;0
12.898;929;1512;0;0
12.902;929;1588;0;0
12.906;929;1588;0;0
12.91;926;1603;0;0
12.914;926;1634;0;0
12.918;926;1650;0;0
12.922;926;1666;0;0
12.926;923;1322;0;0
12.93;923;1150;0;0
12.934;923;978;0;0
12.938;923;807;0;0
12.942;923;807;0;0
12.946;923;807;0;0
12.95;920;846;0;0
12.954;920;885;0;0
12.958;920;924;0;0
12.962;917;1135;0;0
12.966;917;1345;0;0
12.97;917;1516;0;0
12.974;914;1707;0;0
12.978;914;1631;0;0
12.982;914;1555;0;0
12.986;911;1435;0;0
12.99;911;1391;0;0
12.994;911;1346;0;0
12.998;911;1258;0;0
13.002;911;1258;0;0
13.006;911;1258;0;0
13.01;908;1307;0;0
13.014;908;1356;0;0
13.018;908;1406;0;0
13.022;908;1455;0;0
13.026;904;1575;0;0
13.03;904;1646;0;0
13.034;904;1717;0;0
13.038;904;1788;0;0
13.042;901;1843;0;0
13.046;901;1827;0;0
13.05;901;1812;0;0
13.054;898;1678;0;0
13.058;898;1626;0;0
13.062;898;1575;0;0
13.066;898;1524;0;0
13.07;898;1524;0;0
13.074;898;1524;0;0
13.078;894;1543;0;0
13.082;894;1563;0;0
13.086;894;1602;0;0
13.09;891;1655;0;0
13.094;891;1689;0;0
13.098;891;1722;0;0
13.102;891;1756;0;0
13.106;887;1711;0;0
13.11;887;1671;0;0
13.114;887;1632;0;0
13.118;883;1413;0;0
13.122;883;1233;0;0
13.126;883;1053;0;0
13.13;883;694;0;0
13.134;883;694;0;0
13.138;880;714;0;0
13.142;880;734;0;0
13.146;880;754;0;0
13.15;876;1101;0;0
13.154;876;1255;0;0
13.158;876;1409;0;0
13.162;872;1530;0;0
13.166;872;1498;0;0
13.17;872;1466;0;0
13.174;868;1403;0;0
13.178;868;1340;0;0
13.182;868;1309;0;0
13.186;868;1247;0;0
13.19;868;1247;0;0
13.194;864;1269;0;0
13.198;864;1291;0;0
13.202;864;1314;0;0
13.206;860;1213;0;0
13.21;860;1113;0;0
13.214;860;990;0;0
13.218;860;867;0;0
13.222;856;746;0;0
13.226;856;747;0;0
13.23;856;748;0;0
13.234;856;749;0;0
13.238;852;901;0;0
13.242;852;1052;0;0
13.246;852;1202;0;0
13.25;852;1353;0;0
13.254;852;1504;0;0
13.258;852;1504;0;0
13.262;852;1504;0;0
13.266;852;1504;0;0
13.27;848;1661;0;0
13.274;848;1740;0;0
13.278;848;1819;0;0
13.282;848;1898;0;0
13.286;848;1898;0;0
13.29;848;1898;0;0
13.294;848;1898;0;0
13.298;848;1898;0;0
13.302;848;1898;0;0
13.306;844;1750;0;0
13.31;844;1602;0;0
13.314;844;1454;0;0
13.318;844;1158;0;0
13.322;844;1158;0;0
13.326;844;1158;0;0
13.33;844;1158;0;0
13.334;844;1158;0;0
13.338;844;1158;0;0
13.342;844;1158;0;0
13.346;844;1158;0;0
13.35;840;1338;0;0
13.354;840;1518;0;0
13.358;840;1698;0;0
13.362;840;1878;0;0
13.366;840;2058;0;0
13.37;835;2055;0;0
13.374;835;2052;0;0
13.378;835;2049;0;0
13.382;835;2046;0;0
13.386;835;2044;0;0
13.39;835;2044;0;0
13.394;835;2044;0;0
13.398;835;2044;0;0
13.402;835;2044;0;0
13.406;835;2044;0;0
13.41;831;1936;0;0
13.414;831;1829;0;0
13.418;831;1721;0;0
13.422;831;1614;0;0
13.426;831;1507;0;0
13.43;831;1507;0;0
13.434;827;1814;0;0
13.438;827;2122;0;0
13.442;827;2429;0;0
13.446;827;2737;0;0
13.45;827;3045;0;0
13.454;827;3045;0;0
13.458;827;3045;0;0
13.462;822;2963;0;0
13.466;822;2923;0;0
13.47;822;2882;0;0
13.474;822;2842;0;0
13.478;822;2842;0;0
13.482;818;2717;0;0
13.486;818;2654;0;0
13.49;818;2530;0;0
13.494;818;2530;0;0
13.498;818;2530;0;0
13.502;818;2530;0;0
13.506;813;2481;0;0
13.51;813;2432;0;0
13.514;809;1844;0;0
13.518;809;1550;0;0
13.522;809;1060;0;0
13.526;804;947;0;0
13.53;804;834;0;0
13.534;799;820;0;0
13.538;799;806;0;0
13.542;799;792;0;0
13.546;794;904;0;0
13.55;794;1017;0;0
13.554;790;1028;0;0
13.558;790;1040;0;0
13.562;785;1012;0;0
13.566;785;971;0;0
13.57;780;916;0;0
13.574;780;862;0;0
13.578;780;808;0;0
13.582;775;825;0;0
13.586;775;841;0;0
13.59;770;935;0;0
13.594;770;982;0;0
13.594;770;982;0;0
16.013;101;76;0;0
16.017;140;75;0;0
16.017;140;75;0;0
15.997;-54;70;0;0
16.001;-15;77;0;0
16.005;15;77;0;0
16.009;62;78;0;0
16.013;101;76;0;0
16.017;140;75;0;0
16.021;179;77;0;0
16.025;218;81;0;0
16.029;248;83;0;0
16.033;294;83;0;0
16.037;323;82;0;0
16.041;360;80;0;0
16.045;404;81;0;0
16.049;432;82;0;0
16.053;467;82;0;0
16.057;502;79;0;0
16.061;529;79;0;0
16.065;562;81;0;0
16.069;587;85;0;0
16.073;619;88;0;0
16.077;649;87;0;0
16.081;673;86;0;0
16.085;695;84;0;0
16.089;718;88;0;0
16.093;739;91;0;0
16.097;760;93;0;0
16.101;780;92;0;0
16.105;799;89;0;0
16.109;818;88;0;0
16.113;835;89;0;0
16.117;848;92;0;0
16.121;868;103;0;0
16.125;876;114;0;0
16.129;891;125;0;0
16.133;898;124;0;0
16.137;911;126;0;0
16.141;917;127;0;0
16.145;926;129;0;0
16.149;935;122;0;0
16.153;946;124;0;0
16.157;953;132;0;0
16.161;958;134;0;0
16.165;964;137;0;0
16.169;968;145;0;0
16.173;974;145;0;0
16.177;977;150;0;0
16.181;982;160;0;0
16.185;985;166;0;0
16.189;987;192;0;0
16.193;988;204;0;0
16.197;990;212;0;0
16.201;992;251;0;0
16.205;993;257;0;0
16.209;994;268;0;0
16.213;996;278;0;0
16.217;996;270;0;0
16.221;997;277;0;0
16.225;998;277;0;0
16.229;998;242;0;0
16.233;999;212;0;0
16.237;999;233;0;0
16.241;999;261;0;0
16.245;999;320;0;0
16.249;999;381;0;0
16.253;999;441;0;0
16.257;999;462;0;0
16.261;999;475;0;0
16.265;999;488;0;0
16.269;999;488;0;0
16.273;999;488;0;0
16.277;999;488;0;0
16.281;999;488;0;0
16.285;999;488;0;0
16.289;999;488;0;0
16.293;999;488;0;0
16.297;999;105;0;0
16.301;999;-518;0;0
16.305;999;-901;0;0
16.309;998;-1044;0;0
16.313;998;-1186;0;0
16.317;998;-991;0;0
16.321;997;-542;0;0
16.325;996;-318;0;0
16.329;995;-367;0;0
16.333;994;-339;0;0
16.337;993;-313;0;0
16.341;992;-306;0;0
16.345;990;-280;0;0
16.349;987;-259;0;0
16.353;985;-237;0;0
16.357;982;-232;0;0
16.361;979;-213;0;0
16.365;975;-211;0;0
16.369;972;-196;0;0
16.373;968;-193;0;0
16.377;962;-179;0;0
16.381;955;-171;0;0
16.385;951;-163;0;0
16.389;943;-159;0;0
16.393;935;-147;0;0
16.397;923;-138;0;0
16.401;917;-136;0;0
16.405;908;-133;0;0
16.409;898;-130;0;0
16.413;883;-124;0;0
16.417;876;-129;0;0
16.421;860;-128;0;0
16.425;844;-132;0;0
16.429;831;-132;0;0
16.433;818;-123;0;0
16.437;799;-114;0;0
16.441;780;-103;0;0
16.445;760;-92;0;0
16.449;739;-92;0;0
16.453;718;-92;0;0
16.457;690;-92;0;0
16.461;673;-91;0;0
16.465;649;-89;0;0
16.469;625;-87;0;0
16.473;594;-89;0;0
16.477;568;-89;0;0
16.481;542;-91;0;0
16.485;502;-94;0;0
16.489;474;-93;0;0
16.493;439;-89;0;0
16.497;411;-84;0;0
16.501;382;-80;0;0
16.505;346;-79;0;0
16.509;309;-79;0;0
16.513;271;-80;0;0
16.517;233;-80;0;0
16.521;195;-80;0;0
16.525;164;-80;0;0
16.529;125;-82;0;0
16.533;86;-87;0;0
