t;e;d;i;set
1.719;0;4;0;0
1.724;0;4;0;0
1.729;0;4;0;0
1.734;0;4;0;0
1.739;0;4;0;0
1.744;0;4;0;0
1.749;0;4;0;0
1.754;0;4;0;0
1.759;0;4;0;0
1.764;0;4;0;0
1.769;0;4;0;0
1.774;0;4;0;0
1.779;0;4;0;0
1.784;0;4;0;0
1.789;0;4;0;0
1.794;0;4;0;0
1.799;0;4;0;0
1.804;0;4;0;0
1.809;0;4;0;0
1.814;0;4;0;0
1.819;0;4;0;0
1.824;0;4;0;0
1.829;0;4;0;0
1.834;0;4;0;0
1.839;0;4;0;0
1.844;0;4;0;0
1.849;0;4;0;0
1.854;0;4;0;0
1.859;0;4;0;0
1.864;0;4;0;0
1.869;0;4;0;0
1.874;0;4;0;0
1.879;0;4;0;0
1.884;0;4;0;0
1.889;0;4;0;0
1.894;0;4;0;0
1.899;0;4;0;0
1.904;0;4;0;0
1.909;0;4;0;0
1.914;0;4;0;0
1.919;0;4;0;0
1.924;0;4;0;0
1.929;0;4;0;0
1.934;0;4;0;0
1.939;0;4;0;0
1.944;0;4;0;0
1.949;0;4;0;0
1.954;0;4;0;0
1.959;0;4;0;0
1.964;0;4;0;0
1.969;0;4;0;0
1.974;0;4;0;0
1.979;0;4;0;0
1.984;0;4;0;0
1.989;0;4;0;0
1.994;0;4;0;0
1.999;0;4;0;0
2.004;0;4;0;0
2.009;0;4;0;0
2.014;0;4;0;0
2.019;0;4;0;0
2.024;0;4;0;0
2.029;0;4;0;0
2.034;0;4;0;0
2.039;0;4;0;0
2.044;0;4;0;0
2.049;0;4;0;0
2.054;0;4;0;0
2.059;0;4;0;0
2.064;0;4;0;0
2.069;0;4;0;0
2.074;0;4;0;0
2.079;0;4;0;0
2.084;0;4;0;0
2.089;0;4;0;0
2.094;0;4;0;0
2.099;0;4;0;0
2.104;0;4;0;0
2.109;0;4;0;0
2.114;0;4;0;0
2.119;0;4;0;0
2.124;0;4;0;0
2.129;0;4;0;0
2.134;0;4;0;0
2.139;0;4;0;0
2.144;0;4;0;0
2.149;0;4;0;0
2.154;0;4;0;0
2.159;0;4;0;0
2.164;0;4;0;0
2.169;0;4;0;0
2.174;0;4;0;0
2.179;0;4;0;0
2.184;0;4;0;0
2.189;0;4;0;0
2.194;0;4;0;0
2.199;0;4;0;0
2.204;0;4;0;0
2.209;0;4;0;0
2.214;0;4;0;0
2.219;0;4;0;0
2.224;0;4;0;0
2.229;0;4;0;0
2.234;0;4;0;0
2.239;0;4;0;0
2.244;0;4;0;0
2.249;0;4;0;0
2.254;0;4;0;0
2.259;0;4;0;0
2.264;0;4;0;0
2.269;0;4;0;0
2.274;0;4;0;0
2.279;0;4;0;0
2.284;0;4;0;0
2.289;0;4;0;0
2.294;0;4;0;0
2.299;0;4;0;0
2.304;0;4;0;0
2.309;0;4;0;0
2.314;0;4;0;0
2.319;0;4;0;0
2.324;0;4;0;0
2.329;0;4;0;0
2.334;0;4;0;0
2.339;0;4;0;0
2.344;0;4;0;0
2.349;-7;0;0;0
2.354;-31;-1;0;0
2.359;-101;-27;0;0
2.364;-171;-49;0;0
2.369;-248;-68;0;0
2.374;-331;-83;0;0
2.379;-404;-86;0;0
2.384;-467;-89;0;0
2.389;-529;-91;0;0
2.394;-587;-89;0;0
2.399;-643;-87;0;0
2.404;-690;-85;0;0
2.409;-739;-84;0;0
2.414;-775;-85;0;0
2.419;-809;-80;0;0
2.424;-840;-78;0;0
2.429;-864;-71;0;0
2.434;-883;-63;0;0
2.439;-901;-59;0;0
2.444;-914;-58;0;0
2.449;-926;-50;0;0
2.454;-935;-42;0;0
2.459;-943;-37;0;0
2.464;-948;-41;0;0
2.469;-948;-38;0;0
2.474;-951;-41;0;0
2.479;-953;-31;0;0
2.484;-951;0;0;0
2.489;-951;-14;0;0
2.494;-946;-7;0;0
2.499;-940;0;0;0
2.504;-932;6;0;0
2.509;-923;17;0;0
2.514;-914;22;0;0
2.519;-901;24;0;0
2.524;-880;35;0;0
2.529;-856;42;0;0
2.534;-840;43;0;0
2.539;-809;50;0;0
2.544;-775;58;0;0
2.549;-744;60;0;0
2.554;-701;64;0;0
2.559;-649;73;0;0
2.564;-600;77;0;0
2.569;-549;80;0;0
2.574;-488;83;0;0
2.579;-418;89;0;0
2.584;-360;90;0;0
2.589;-286;90;0;0
2.594;-218;92;0;0
2.599;-140;94;0;0
2.604;-62;96;0;0
2.609;15;100;0;0
2.614;94;97;0;0
2.619;164;97;0;0
2.624;248;100;0;0
2.629;309;94;0;0
2.634;375;91;0;0
2.639;446;95;0;0
2.644;509;93;0;0
2.649;555;86;0;0
2.654;606;82;0;0
2.659;655;81;0;0
2.664;695;78;0;0
2.669;734;74;0;0
2.674;765;69;0;0
2.679;794;66;0;0
2.684;818;62;0;0
2.689;835;56;0;0
2.694;852;50;0;0
2.699;868;50;0;0
2.704;880;46;0;0
2.709;894;47;0;0
2.714;901;39;0;0
2.719;908;32;0;0
2.724;908;27;0;0
2.729;908;23;0;0
2.734;908;19;0;0
2.739;908;16;0;0
2.744;904;12;0;0
2.749;898;6;0;0
2.754;891;-2;0;0
2.759;880;-9;0;0
2.764;864;-16;0;0
2.769;848;-22;0;0
2.774;831;-28;0;0
2.779;813;-33;0;0
2.784;790;-38;0;0
2.789;760;-42;0;0
2.794;728;-48;0;0
2.799;690;-55;0;0
2.804;649;-59;0;0
2.809;606;-61;0;0
2.814;562;-64;0;0
2.819;509;-69;0;0
2.824;446;-74;0;0
2.829;382;-79;0;0
2.834;316;-83;0;0
2.839;256;-85;0;0
2.844;179;-86;0;0
2.849;117;-85;0;0
2.854;39;-89;0;0
2.859;-31;-92;0;0
2.864;-101;-89;0;0
2.869;-179;-93;0;0
2.874;-241;-90;0;0
2.879;-301;-88;0;0
2.884;-368;-88;0;0
2.889;-425;-84;0;0
2.894;-474;-81;0;0
2.899;-529;-79;0;0
2.904;-581;-77;0;0
2.909;-619;-73;0;0
2.914;-661;-72;0;0
2.919;-695;-67;0;0
2.924;-728;-63;0;0
2.929;-760;-61;0;0
2.934;-785;-57;0;0
2.939;-804;-53;0;0
2.944;-822;-47;0;0
2.949;-835;-41;0;0
2.954;-848;-37;0;0
2.959;-856;-34;0;0
2.964;-864;-29;0;0
2.969;-868;-24;0;0
2.974;-872;-20;0;0
2.979;-872;-17;0;0
2.984;-872;-14;0;0
2.989;-864;-8;0;0
2.994;-860;-3;0;0
2.999;-856;4;0;0
3.004;-844;9;0;0
3.009;-831;14;0;0
3.014;-813;22;0;0
3.019;-794;27;0;0
3.024;-775;30;0;0
3.029;-744;38;0;0
3.034;-718;44;0;0
3.039;-690;44;0;0
3.044;-649;55;0;0
3.049;-612;55;0;0
3.054;-568;61;0;0
3.059;-529;61;0;0
3.064;-474;66;0;0
3.069;-425;68;0;0
3.074;-368;69;0;0
3.079;-316;71;0;0
3.084;-248;75;0;0
3.089;-195;77;0;0
3.094;-125;80;0;0
3.099;-54;82;0;0
3.104;7;83;0;0
3.109;70;83;0;0
3.114;133;84;0;0
3.119;195;83;0;0
3.124;263;91;0;0
3.129;316;86;0;0
3.134;375;82;0;0
3.139;432;80;0;0
3.144;481;77;0;0
3.149;529;75;0;0
3.154;568;73;0;0
3.159;606;68;0;0
3.164;643;69;0;0
3.169;667;62;0;0
3.174;701;57;0;0
3.179;723;54;0;0
3.184;744;49;0;0
3.189;765;44;0;0
3.194;780;40;0;0
3.199;794;35;0;0
3.204;799;30;0;0
3.209;809;26;0;0
3.214;813;29;0;0
3.219;818;25;0;0
3.224;818;21;0;0
3.229;813;16;0;0
3.234;813;7;0;0
3.239;809;2;0;0
3.244;799;0;0;0
3.249;790;-6;0;0
3.254;775;-11;0;0
3.259;760;-16;0;0
3.264;744;-21;0;0
3.269;718;-28;0;0
3.274;690;-34;0;0
3.279;667;-37;0;0
3.284;631;-43;0;0
3.289;600;-45;0;0
3.294;568;-49;0;0
3.299;522;-53;0;0
3.304;481;-58;0;0
3.309;432;-62;0;0
3.314;375;-65;0;0
3.319;316;-69;0;0
3.324;263;-69;0;0
3.329;210;-70;0;0
3.334;148;-71;0;0
3.339;86;-73;0;0
3.344;23;-74;0;0
3.349;-39;-75;0;0
3.354;-94;-75;0;0
3.359;-156;-78;0;0
3.364;-218;-77;0;0
3.369;-271;-75;0;0
3.374;-323;-73;0;0
3.379;-375;-71;0;0
3.384;-425;-70;0;0
3.389;-467;-65;0;0
3.394;-509;-64;0;0
3.399;-549;-61;0;0
3.404;-581;-58;0;0
3.409;-612;-56;0;0
3.414;-649;-54;0;0
3.419;-667;-48;0;0
3.424;-690;-49;0;0
3.429;-718;-47;0;0
3.434;-728;-43;0;0
3.439;-744;-36;0;0
3.444;-755;-31;0;0
3.449;-765;-28;0;0
3.454;-770;-24;0;0
3.459;-775;-20;0;0
3.464;-775;-16;0;0
3.469;-775;-14;0;0
3.474;-770;-10;0;0
3.479;-765;-5;0;0
3.484;-755;0;0;0
3.489;-744;5;0;0
3.494;-734;9;0;0
3.499;-723;14;0;0
3.504;-701;19;0;0
3.509;-678;28;0;0
3.514;-649;33;0;0
3.519;-631;39;0;0
3.524;-594;43;0;0
3.529;-555;46;0;0
3.534;-529;47;0;0
3.539;-488;50;0;0
3.544;-446;53;0;0
3.549;-404;60;0;0
3.554;-360;60;0;0
