t;e;d;i;set
2.284;0;0;0;0
2.289;0;0;0;0
2.294;0;0;0;0
2.299;0;0;0;0
2.304;0;0;0;0
2.309;0;0;0;0
2.314;0;0;0;0
2.319;0;0;0;0
2.324;0;0;0;0
2.329;0;0;0;0
2.334;0;0;0;0
2.339;0;0;0;0
2.344;0;0;0;0
2.349;0;0;0;0
2.354;0;0;0;0
2.359;0;0;0;0
2.364;0;0;0;0
2.369;0;0;0;0
2.374;0;0;0;0
2.379;0;0;0;0
2.384;0;0;0;0
2.389;0;0;0;0
2.394;0;0;0;0
2.399;0;0;0;0
2.404;0;0;0;0
2.409;0;0;0;0
2.414;0;0;0;0
2.419;0;0;0;0
2.424;0;0;0;0
2.429;0;0;0;0
2.434;0;0;0;0
2.439;0;0;0;0
2.444;0;0;0;0
2.449;0;0;0;0
2.454;0;0;0;0
2.459;0;0;0;0
2.464;0;0;0;0
2.469;0;0;0;0
2.474;0;0;0;0
2.479;0;0;0;0
2.484;0;0;0;0
2.489;0;0;0;0
2.494;0;0;0;0
2.499;0;0;0;0
2.504;0;0;0;0
2.509;0;0;0;0
2.514;0;0;0;0
2.519;0;0;0;0
2.524;0;0;0;0
2.529;0;0;0;0
2.534;0;0;0;0
2.539;0;0;0;0
2.544;0;0;0;0
2.549;0;0;0;0
2.554;0;0;0;0
2.559;0;0;0;0
2.564;0;0;0;0
2.569;-15;-1;0;0
2.574;-47;-8;0;0
2.579;-101;-28;0;0
2.584;-171;-50;0;0
2.589;-271;-77;0;0
2.594;-375;-98;0;0
2.599;-488;-122;0;0
2.604;-587;-134;0;0
2.609;-695;-148;0;0
2.614;-780;-154;0;0
2.619;-844;-153;0;0
2.624;-901;-152;0;0
2.629;-946;-149;0;0
2.634;-974;-145;0;0
2.639;-991;-139;0;0
2.644;-999;-133;0;0
2.649;-998;-126;0;0
2.654;-990;-120;0;0
2.659;-975;-116;0;0
2.664;-955;-109;0;0
2.669;-935;-101;0;0
2.674;-908;-96;0;0
2.679;-876;-94;0;0
2.684;-848;-85;0;0
2.689;-818;-79;0;0
2.694;-785;-79;0;0
2.699;-750;-74;0;0
2.704;-728;-64;0;0
2.709;-701;-57;0;0
2.714;-673;-55;0;0
2.719;-643;-53;0;0
2.724;-625;-46;0;0
2.729;-606;-40;0;0
2.734;-587;-36;0;0
2.739;-568;-34;0;0
2.744;-549;-30;0;0
2.749;-542;-27;0;0
2.754;-522;-24;0;0
2.759;-522;-23;0;0
2.764;-509;-19;0;0
2.769;-509;-16;0;0
2.774;-502;-13;0;0
2.779;-502;-12;0;0
2.784;-502;-10;0;0
2.789;-509;-8;0;0
2.794;-509;-3;0;0
2.799;-522;0;0;0
2.804;-522;1;0;0
2.809;-535;3;0;0
2.814;-549;9;0;0
2.819;-568;12;0;0
2.824;-581;16;0;0
2.829;-600;24;0;0
2.834;-619;25;0;0
2.839;-643;28;0;0
2.844;-667;32;0;0
2.849;-695;34;0;0
2.854;-718;37;0;0
2.859;-750;45;0;0
2.864;-780;54;0;0
2.869;-804;53;0;0
2.874;-835;57;0;0
2.879;-864;61;0;0
2.884;-894;66;0;0
2.889;-920;70;0;0
2.894;-943;72;0;0
2.899;-968;84;0;0
2.904;-982;84;0;0
2.909;-994;93;0;0
2.914;-999;98;0;0
2.919;-998;101;0;0
2.924;-987;107;0;0
2.929;-968;112;0;0
2.934;-935;119;0;0
2.939;-894;126;0;0
2.944;-835;134;0;0
2.949;-770;138;0;0
2.954;-684;146;0;0
2.959;-587;152;0;0
2.964;-488;154;0;0
2.969;-368;157;0;0
2.974;-256;159;0;0
2.979;-133;159;0;0
2.984;0;164;0;0
2.989;125;165;0;0
2.994;256;165;0;0
2.999;375;165;0;0
3.004;488;164;0;0
3.009;587;163;0;0
3.014;684;161;0;0
3.019;760;157;0;0
3.024;827;151;0;0
3.029;883;146;0;0
3.034;923;142;0;0
3.039;960;138;0;0
3.044;982;133;0;0
3.049;994;127;0;0
3.054;999;121;0;0
3.059;998;118;0;0
3.064;990;112;0;0
3.069;977;105;0;0
3.074;960;99;0;0
3.079;943;91;0;0
3.084;923;85;0;0
3.089;901;76;0;0
3.094;880;72;0;0
3.099;860;65;0;0
3.104;840;58;0;0
3.109;818;54;0;0
3.114;799;49;0;0
3.119;785;43;0;0
3.124;770;45;0;0
3.129;760;38;0;0
3.134;750;32;0;0
3.139;739;27;0;0
3.144;734;23;0;0
3.149;734;19;0;0
3.154;728;20;0;0
3.159;734;15;0;0
3.164;739;6;0;0
3.169;739;2;0;0
3.174;750;0;0;0
3.179;760;-5;0;0
3.184;770;-9;0;0
3.189;785;-14;0;0
3.194;799;-20;0;0
3.199;818;-26;0;0
3.204;840;-31;0;0
3.209;856;-35;0;0
3.214;880;-40;0;0
3.219;898;-45;0;0
3.224;920;-50;0;0
3.229;940;-54;0;0
3.234;958;-60;0;0
3.239;974;-67;0;0
3.244;987;-74;0;0
3.249;996;-80;0;0
3.254;999;-85;0;0
3.259;996;-93;0;0
3.264;987;-98;0;0
3.269;968;-103;0;0
3.274;940;-107;0;0
3.279;904;-115;0;0
3.284;852;-121;0;0
3.289;794;-129;0;0
3.294;723;-131;0;0
3.299;643;-136;0;0
3.304;549;-142;0;0
3.309;446;-146;0;0
3.314;331;-152;0;0
3.319;210;-156;0;0
3.324;94;-155;0;0
3.329;-31;-158;0;0
3.334;-156;-160;0;0
3.339;-271;-160;0;0
3.344;-382;-154;0;0
3.349;-488;-155;0;0
3.354;-587;-151;0;0
3.359;-673;-151;0;0
3.364;-755;-151;0;0
3.369;-818;-145;0;0
3.374;-872;-142;0;0
3.379;-917;-137;0;0
3.384;-948;-128;0;0
3.389;-972;-122;0;0
3.394;-988;-118;0;0
3.399;-997;-112;0;0
3.404;-1000;-104;0;0
3.409;-998;-98;0;0
3.414;-992;-91;0;0
3.419;-982;-86;0;0
3.424;-972;-80;0;0
3.429;-960;-71;0;0
3.434;-946;-66;0;0
3.439;-929;-63;0;0
3.444;-917;-57;0;0
3.449;-904;-49;0;0
3.454;-894;-45;0;0
3.459;-880;-41;0;0
3.464;-872;-36;0;0
3.469;-868;-31;0;0
3.474;-860;-25;0;0
3.479;-856;-21;0;0
3.484;-856;-17;0;0
3.489;-856;-15;0;0
3.494;-860;-5;0;0
3.499;-868;0;0;0
3.504;-872;2;0;0
3.509;-883;12;0;0
3.514;-891;15;0;0
3.519;-901;20;0;0
3.524;-917;27;0;0
3.529;-932;33;0;0
3.534;-943;42;0;0
3.539;-958;49;0;0
3.544;-970;51;0;0
3.549;-980;54;0;0
3.554;-990;61;0;0
3.559;-996;66;0;0
3.564;-999;73;0;0
3.569;-998;78;0;0
3.574;-992;81;0;0
3.579;-979;90;0;0
3.584;-955;96;0;0
3.589;-929;98;0;0
3.594;-891;107;0;0
3.599;-844;113;0;0
3.604;-785;116;0;0
3.609;-712;127;0;0
3.614;-631;132;0;0
3.619;-542;143;0;0
3.624;-446;142;0;0
3.629;-346;142;0;0
3.634;-233;144;0;0
3.639;-125;144;0;0
3.644;-7;149;0;0
3.649;109;150;0;0
3.654;225;149;0;0
3.659;331;149;0;0
3.664;439;147;0;0
3.669;529;146;0;0
3.674;619;143;0;0
3.679;695;140;0;0
3.684;770;137;0;0
3.689;827;132;0;0
3.694;876;126;0;0
3.699;911;121;0;0
3.704;946;118;0;0
3.709;968;113;0;0
3.714;985;107;0;0
3.719;993;102;0;0
3.724;999;95;0;0
3.729;999;89;0;0
3.734;996;83;0;0
3.739;991;77;0;0
3.744;985;72;0;0
3.749;975;66;0;0
3.754;966;59;0;0
3.759;958;53;0;0
3.764;951;47;0;0
3.769;943;51;0;0
3.774;935;42;0;0
3.779;932;35;0;0
3.784;926;28;0;0
3.789;923;23;0;0
3.794;923;19;0;0
3.799;926;0;0;0
3.804;929;8;0;0
3.809;935;2;0;0
3.814;938;-2;0;0
3.819;946;-9;0;0
3.824;955;-15;0;0
3.829;962;-20;0;0
3.834;970;-26;0;0
3.839;979;-34;0;0
3.844;987;-41;0;0
3.849;993;-47;0;0
3.854;998;-52;0;0
3.859;1000;-58;0;0
3.864;998;-66;0;0
3.869;991;-72;0;0
3.874;979;-75;0;0
3.879;962;-83;0;0
3.884;938;-89;0;0
3.889;904;-94;0;0
3.894;864;-100;0;0
3.899;813;-108;0;0
3.904;755;-113;0;0
3.909;690;-118;0;0
3.914;612;-121;0;0
3.919;522;-126;0;0
3.924;432;-129;0;0
3.929;323;-137;0;0
3.934;218;-139;0;0
3.939;117;-136;0;0
3.944;0;-143;0;0
3.949;-109;-138;0;0
3.954;-218;-142;0;0
3.959;-316;-138;0;0
3.964;-418;-139;0;0
3.969;-509;-136;0;0
3.974;-594;-134;0;0
3.979;-673;-135;0;0
3.984;-739;-130;0;0
3.989;-799;-128;0;0
3.994;-852;-126;0;0
3.999;-891;-115;0;0
4.004;-923;-110;0;0
4.009;-953;-110;0;0
4.014;-968;-96;0;0
4.019;-982;-90;0;0
4.024;-993;-88;0;0
4.029;-998;-80;0;0
4.034;-999;-74;0;0
4.039;-999;-72;0;0
4.044;-998;-63;0;0
4.049;-993;-57;0;0
4.054;-990;-53;0;0
4.059;-986;-45;0;0
4.064;-982;-39;0;0
4.069;-979;-35;0;0
4.074;-975;-30;0;0
4.079;-974;-24;0;0
4.084;-974;-21;0;0
4.089;-974;-17;0;0
4.094;-975;-14;0;0
4.099;-977;-7;0;0
4.104;-980;0;0;0
4.109;-985;6;0;0
4.114;-988;13;0;0
4.119;-992;19;0;0
4.124;-995;25;0;0
4.129;-998;34;0;0
4.134;-999;38;0;0
4.139;-999;42;0;0
4.144;-996;51;0;0
4.149;-990;56;0;0
4.154;-979;63;0;0
4.159;-964;69;0;0
4.164;-946;75;0;0
4.169;-917;82;0;0
4.174;-883;88;0;0
4.179;-844;94;0;0
4.184;-794;99;0;0
4.189;-734;106;0;0
4.194;-667;113;0;0
4.199;-594;115;0;0
4.204;-509;121;0;0
4.209;-425;121;0;0
4.214;-331;123;0;0
4.219;-233;127;0;0
4.224;-125;129;0;0
4.229;-23;132;0;0
4.234;78;134;0;0
4.239;187;133;0;0
4.244;286;133;0;0
4.249;382;133;0;0
4.254;467;130;0;0
4.259;555;131;0;0
4.264;631;130;0;0
4.269;701;126;0;0
4.274;760;121;0;0
4.279;809;115;0;0
4.284;852;111;0;0
4.289;891;106;0;0
4.294;923;102;0;0
4.299;946;98;0;0
4.304;964;93;0;0
4.309;979;86;0;0
4.314;987;79;0;0
4.319;993;74;0;0
4.324;998;69;0;0
4.329;999;61;0;0
4.334;999;55;0;0
4.339;999;48;0;0
4.344;997;43;0;0
4.349;996;39;0;0
4.354;993;33;0;0
4.359;993;29;0;0
4.364;992;23;0;0
4.369;992;19;0;0
4.374;992;16;0;0
4.379;993;9;0;0
4.384;994;3;0;0
4.389;996;-3;0;0
4.394;998;-9;0;0
4.399;999;-16;0;0
4.404;1000;-23;0;0
4.409;999;-30;0;0
4.414;996;-37;0;0
4.419;993;-42;0;0
4.424;985;-48;0;0
4.429;974;-56;0;0
4.434;958;-63;0;0
4.439;940;-66;0;0
4.444;917;-70;0;0
4.449;883;-78;0;0
4.454;844;-87;0;0
4.459;804;-88;0;0
4.464;755;-92;0;0
4.469;690;-102;0;0
4.474;625;-107;0;0
4.479;549;-108;0;0
4.484;474;-110;0;0
4.489;382;-119;0;0
4.494;286;-124;0;0
4.499;195;-122;0;0
4.504;94;-123;0;0
4.509;-15;-128;0;0
4.514;-109;-125;0;0
4.519;-202;-128;0;0
4.524;-301;-128;0;0
4.529;-382;-124;0;0
4.534;-467;-124;0;0
4.539;-549;-120;0;0
4.544;-625;-120;0;0
4.549;-684;-116;0;0
4.554;-744;-112;0;0
4.559;-799;-111;0;0
4.564;-844;-107;0;0
4.569;-876;-100;0;0
4.574;-904;-92;0;0
4.579;-929;-89;0;0
4.584;-951;-86;0;0
4.589;-964;-76;0;0
4.594;-975;-70;0;0
4.599;-985;-67;0;0
4.604;-990;-65;0;0
4.609;-993;-57;0;0
4.614;-996;-51;0;0
4.619;-998;-43;0;0
4.624;-999;-37;0;0
4.629;-999;-32;0;0
4.634;-999;-28;0;0
4.639;-999;-23;0;0
4.644;-999;-20;0;0
4.649;-999;-17;0;0
4.654;-999;-2;0;0
4.659;-999;0;0;0
4.664;-998;7;0;0
4.669;-996;13;0;0
4.674;-994;18;0;0
4.679;-991;24;0;0
4.684;-985;32;0;0
4.689;-977;38;0;0
4.694;-968;43;0;0
4.699;-953;55;0;0
4.704;-935;59;0;0
4.709;-911;65;0;0
4.714;-883;69;0;0
4.719;-852;77;0;0
4.724;-813;80;0;0
4.729;-765;84;0;0
4.734;-707;95;0;0
4.739;-649;98;0;0
4.744;-581;100;0;0
4.749;-509;105;0;0
4.754;-432;108;0;0
4.759;-346;110;0;0
4.764;-263;112;0;0
4.769;-171;116;0;0
4.774;-78;116;0;0
4.779;15;123;0;0
4.784;109;119;0;0
4.789;202;120;0;0
4.794;294;120;0;0
4.799;368;114;0;0
4.804;453;117;0;0
4.809;535;116;0;0
4.814;600;111;0;0
4.819;655;106;0;0
4.824;718;106;0;0
4.829;770;104;0;0
4.834;809;97;0;0
4.839;844;91;0;0
4.844;872;86;0;0
4.849;898;82;0;0
4.854;923;83;0;0
4.859;940;76;0;0
4.864;955;69;0;0
4.869;964;63;0;0
4.874;974;56;0;0
4.879;979;50;0;0
4.884;985;50;0;0
4.889;988;43;0;0
4.894;991;44;0;0
4.899;993;41;0;0
4.904;993;33;0;0
4.909;993;26;0;0
4.914;993;21;0;0
4.919;992;14;0;0
4.924;991;7;0;0
4.929;988;0;0;0
4.934;985;-7;0;0
4.939;979;-15;0;0
4.944;972;-22;0;0
4.949;964;-28;0;0
4.954;955;-33;0;0
4.959;940;-39;0;0
4.964;923;-47;0;0
4.969;901;-53;0;0
4.974;876;-57;0;0
4.979;844;-63;0;0
4.984;809;-70;0;0
4.989;770;-74;0;0
4.994;723;-78;0;0
4.999;673;-84;0;0
5.004;606;-89;0;0
5.009;542;-94;0;0
5.014;474;-96;0;0
5.019;397;-99;0;0
5.024;309;-106;0;0
5.029;233;-106;0;0
5.034;140;-106;0;0
5.039;54;-110;0;0
5.044;-39;-112;0;0
5.049;-125;-109;0;0
5.054;-218;-113;0;0
5.059;-294;-109;0;0
5.064;-368;-107;0;0
5.069;-446;-109;0;0
5.074;-515;-105;0;0
5.079;-581;-104;0;0
5.084;-643;-101;0;0
5.089;-695;-99;0;0
5.094;-744;-98;0;0
5.099;-785;-91;0;0
5.104;-822;-87;0;0
5.109;-856;-84;0;0
5.114;-880;-75;0;0
5.119;-901;-70;0;0
5.124;-923;-68;0;0
5.129;-935;-61;0;0
5.134;-946;-54;0;0
5.139;-955;-49;0;0
5.144;-964;-44;0;0
5.149;-968;-38;0;0
5.154;-972;-33;0;0
5.159;-975;-28;0;0
5.164;-977;-23;0;0
5.169;-979;-19;0;0
5.174;-977;-14;0;0
5.179;-975;-6;0;0
5.184;-974;-1;0;0
5.189;-970;2;0;0
5.194;-964;9;0;0
5.199;-958;15;0;0
5.204;-951;20;0;0
5.209;-940;26;0;0
5.214;-923;34;0;0
5.219;-908;41;0;0
5.224;-891;44;0;0
5.229;-864;53;0;0
5.234;-835;59;0;0
5.239;-804;60;0;0
5.244;-765;66;0;0
5.249;-718;76;0;0
5.254;-667;81;0;0
5.259;-612;82;0;0
5.264;-549;92;0;0
5.269;-495;89;0;0
5.274;-411;97;0;0
5.279;-346;95;0;0
5.284;-263;102;0;0
5.289;-187;102;0;0
5.294;-109;101;0;0
5.299;-15;107;0;0
5.304;62;107;0;0
5.309;140;105;0;0
5.314;225;108;0;0
5.319;301;105;0;0
5.324;368;101;0;0
5.329;446;103;0;0
5.334;522;105;0;0
5.339;575;98;0;0
5.344;625;93;0;0
5.349;673;90;0;0
5.354;723;90;0;0
5.359;765;86;0;0
5.364;799;81;0;0
5.369;831;74;0;0
5.374;852;68;0;0
5.379;876;64;0;0
5.384;898;61;0;0
5.389;911;57;0;0
5.394;923;52;0;0
5.399;935;45;0;0
5.404;940;39;0;0
5.409;946;34;0;0
5.414;951;28;0;0
5.419;953;24;0;0
5.424;955;21;0;0
5.429;955;18;0;0
5.434;955;16;0;0
5.439;951;4;0;0
5.444;946;0;0;0
5.449;940;-5;0;0
5.454;935;-12;0;0
5.459;923;-18;0;0
5.464;911;-24;0;0
5.469;898;-29;0;0
5.474;880;-36;0;0
5.479;856;-42;0;0
5.484;831;-47;0;0
5.489;799;-52;0;0
5.494;770;-61;0;0
5.499;734;-64;0;0
5.504;684;-69;0;0
5.509;637;-74;0;0
5.514;581;-78;0;0
5.519;529;-79;0;0
5.524;467;-83;0;0
5.529;397;-86;0;0
5.534;323;-94;0;0
5.539;248;-92;0;0
5.544;179;-93;0;0
5.549;94;-96;0;0
5.554;15;-106;0;0
5.559;-62;-103;0;0
5.564;-140;-105;0;0
5.569;-218;-102;0;0
5.574;-294;-101;0;0
5.579;-360;-99;0;0
5.584;-425;-95;0;0
5.589;-488;-91;0;0
5.594;-549;-90;0;0
5.599;-600;-87;0;0
5.604;-649;-86;0;0
5.609;-695;-83;0;0
5.614;-739;-80;0;0
5.619;-770;-75;0;0
5.624;-804;-72;0;0
5.629;-827;-73;0;0
5.634;-852;-66;0;0
5.639;-868;-60;0;0
5.644;-883;-52;0;0
5.649;-898;-46;0;0
5.654;-911;-43;0;0
5.659;-917;-38;0;0
5.664;-923;-32;0;0
5.669;-926;-26;0;0
5.674;-929;-22;0;0
5.679;-929;-17;0;0
5.684;-929;-14;0;0
5.689;-923;-8;0;0
5.694;-923;-3;0;0
5.699;-917;0;0;0
5.704;-911;7;0;0
5.709;-898;14;0;0
5.714;-883;24;0;0
5.719;-868;30;0;0
5.724;-852;31;0;0
5.729;-831;37;0;0
5.734;-799;45;0;0
5.739;-775;49;0;0
5.744;-739;54;0;0
5.749;-701;59;0;0
5.754;-655;64;0;0
5.759;-606;69;0;0
5.764;-555;72;0;0
5.769;-502;75;0;0
5.774;-439;78;0;0
5.779;-382;82;0;0
5.784;-316;83;0;0
5.789;-248;91;0;0
5.794;-171;92;0;0
5.799;-109;92;0;0
5.804;-23;95;0;0
5.809;47;94;0;0
5.814;117;93;0;0
5.819;195;94;0;0
5.824;263;95;0;0
5.829;331;91;0;0
5.834;389;89;0;0
5.839;460;91;0;0
5.844;522;91;0;0
5.849;575;88;0;0
5.854;619;82;0;0
5.859;655;77;0;0
5.864;695;75;0;0
5.869;734;72;0;0
5.874;765;68;0;0
5.879;794;63;0;0
5.884;813;56;0;0
5.889;835;52;0;0
5.894;852;47;0;0
5.899;864;42;0;0
5.904;876;38;0;0
5.909;883;35;0;0
5.914;891;30;0;0
5.919;898;26;0;0
5.924;898;23;0;0
5.929;898;20;0;0
5.934;898;17;0;0
5.939;898;15;0;0
5.944;891;10;0;0
5.949;883;4;0;0
5.954;876;-3;0;0
5.959;864;-10;0;0
5.964;852;-17;0;0
5.969;835;-24;0;0
5.974;818;-29;0;0
5.979;794;-34;0;0
5.984;770;-39;0;0
5.989;739;-44;0;0
5.994;701;-50;0;0
5.999;661;-56;0;0
6.004;625;-60;0;0
6.009;575;-64;0;0
6.014;529;-66;0;0
6.019;474;-70;0;0
6.024;411;-75;0;0
6.029;353;-80;0;0
6.034;278;-83;0;0
6.039;218;-84;0;0
6.044;148;-84;0;0
6.049;78;-86;0;0
6.054;7;-89;0;0
6.059;-62;-88;0;0
6.064;-140;-90;0;0
6.069;-202;-90;0;0
6.074;-271;-88;0;0
6.079;-331;-86;0;0
6.084;-389;-85;0;0
6.089;-446;-82;0;0
6.094;-502;-81;0;0
6.099;-549;-78;0;0
6.104;-594;-74;0;0
6.109;-637;-72;0;0
6.114;-673;-68;0;0
6.119;-707;-64;0;0
6.124;-739;-63;0;0
6.129;-765;-58;0;0
6.134;-790;-53;0;0
6.139;-809;-50;0;0
6.144;-827;-45;0;0
6.149;-835;-39;0;0
6.154;-852;-39;0;0
6.159;-856;-34;0;0
6.164;-864;-28;0;0
6.169;-868;-23;0;0
6.174;-868;-19;0;0
6.179;-868;-16;0;0
6.184;-864;0;0;0
6.189;-860;-8;0;0
6.194;-852;-2;0;0
6.199;-844;3;0;0
6.204;-835;9;0;0
6.209;-818;17;0;0
6.214;-799;24;0;0
6.219;-780;27;0;0
6.224;-760;32;0;0
6.229;-728;42;0;0
6.234;-701;44;0;0
6.239;-667;47;0;0
6.244;-625;56;0;0
6.249;-587;56;0;0
6.254;-542;64;0;0
6.259;-495;63;0;0
6.264;-439;69;0;0
6.269;-389;68;0;0
6.274;-338;69;0;0
6.279;-271;73;0;0
6.284;-210;76;0;0
6.289;-148;77;0;0
6.294;-78;80;0;0
6.299;-15;83;0;0
6.304;54;84;0;0
6.309;109;82;0;0
6.314;179;83;0;0
6.319;248;85;0;0
6.324;301;80;0;0
6.329;353;78;0;0
6.334;411;79;0;0
6.339;474;81;0;0
6.344;522;79;0;0
6.349;568;74;0;0
6.354;600;69;0;0
6.359;637;69;0;0
6.364;673;64;0;0
6.369;701;61;0;0
6.374;728;57;0;0
6.379;750;52;0;0
6.384;770;47;0;0
6.389;790;43;0;0
6.394;799;38;0;0
6.399;813;33;0;0
6.404;818;29;0;0
6.409;827;25;0;0
6.414;831;21;0;0
6.419;831;18;0;0
6.424;835;20;0;0
6.429;831;9;0;0
6.434;827;3;0;0
6.439;818;-3;0;0
6.444;809;-8;0;0
6.449;799;-11;0;0
6.454;785;-15;0;0
6.459;770;-20;0;0
6.464;750;-29;0;0
6.469;723;-34;0;0
6.474;695;-38;0;0
6.479;673;-41;0;0
6.484;637;-44;0;0
6.489;600;-48;0;0
6.494;562;-52;0;0
6.499;522;-56;0;0
6.504;467;-60;0;0
6.509;418;-64;0;0
6.514;368;-66;0;0
6.519;309;-70;0;0
6.524;248;-72;0;0
6.529;187;-74;0;0
6.534;133;-73;0;0
6.539;70;-76;0;0
6.544;0;-79;0;0
6.549;-54;-77;0;0
6.554;-125;-80;0;0
6.559;-179;-78;0;0
6.564;-241;-77;0;0
6.569;-301;-79;0;0
6.574;-353;-76;0;0
6.579;-404;-73;0;0
6.584;-453;-70;0;0
6.589;-495;-68;0;0
6.594;-535;-65;0;0
6.599;-575;-62;0;0
6.604;-612;-63;0;0
6.609;-649;-60;0;0
6.614;-673;-54;0;0
6.619;-695;-50;0;0
6.624;-718;-47;0;0
6.629;-739;-44;0;0
6.634;-755;-37;0;0
6.639;-765;-34;0;0
6.644;-780;-32;0;0
6.649;-790;-38;0;0
6.654;-790;-32;0;0
6.659;-794;-26;0;0
6.664;-799;-20;0;0
6.669;-794;-13;0;0
6.674;-790;-4;0;0
6.679;-785;0;0;0
6.684;-775;6;0;0
6.689;-760;12;0;0
6.694;-744;17;0;0
6.699;-728;20;0;0
6.704;-712;23;0;0
6.709;-690;28;0;0
6.714;-661;36;0;0
6.714;-661;36;0;0
7.409;649;-6;0;0
7.414;637;-10;0;0
7.419;619;-15;0;0
7.419;619;-15;0;0
7.404;661;-2;0;0
7.409;649;-6;0;0
7.414;637;-10;0;0
7.419;619;-15;0;0
7.424;600;-19;0;0
7.429;575;-23;0;0
7.434;555;-26;0;0
7.439;529;-29;0;0
7.444;495;-33;0;0
7.449;467;-37;0;0
7.454;432;-43;0;0
7.459;389;-46;0;0
7.464;353;-50;0;0
7.469;309;-51;0;0
7.474;263;-52;0;0
7.479;225;-53;0;0
7.484;171;-54;0;0
7.489;133;-56;0;0
7.494;78;-59;0;0
7.499;31;-58;0;0
7.504;-15;-59;0;0
7.509;-62;-59;0;0
7.514;-117;-61;0;0
7.519;-164;-60;0;0
7.524;-202;-58;0;0
7.529;-248;-57;0;0
7.534;-294;-57;0;0
7.539;-331;-59;0;0
7.544;-368;-56;0;0
7.549;-411;-54;0;0
7.554;-439;-49;0;0
7.559;-467;-47;0;0
7.564;-495;-45;0;0
7.569;-522;-42;0;0
7.574;-549;-39;0;0
7.579;-562;-35;0;0
7.584;-581;-39;0;0
7.589;-600;-34;0;0
7.594;-612;-30;0;0
7.599;-625;-33;0;0
7.604;-625;-32;0;0
7.609;-637;-33;0;0
7.614;-637;-26;0;0
7.619;-637;-21;0;0
7.624;-637;-18;0;0
7.629;-631;-13;0;0
7.634;-625;-7;0;0
7.639;-619;-3;0;0
7.644;-600;6;0;0
7.649;-587;11;0;0
7.654;-575;16;0;0
7.659;-555;18;0;0
7.664;-535;21;0;0
7.669;-515;24;0;0
7.674;-488;28;0;0
7.679;-460;32;0;0
7.684;-432;35;0;0
7.689;-397;37;0;0
7.694;-368;38;0;0
7.699;-331;41;0;0
7.704;-294;44;0;0
7.709;-256;46;0;0
7.714;-210;48;0;0
7.719;-171;50;0;0
7.724;-125;53;0;0
7.729;-78;54;0;0
7.734;-31;54;0;0
7.739;15;55;0;0
7.744;54;54;0;0
7.749;109;57;0;0
7.754;140;56;0;0
7.759;187;54;0;0
7.764;233;54;0;0
7.769;263;53;0;0
7.774;301;50;0;0
7.779;338;48;0;0
7.784;368;46;0;0
7.789;411;47;0;0
7.794;439;47;0;0
7.799;467;46;0;0
7.804;495;42;0;0
7.809;509;37;0;0
7.814;529;34;0;0
7.819;549;37;0;0
7.824;568;32;0;0
7.829;581;38;0;0
7.834;594;32;0;0
7.839;600;27;0;0
