t;e;d;i;set
1.259;140;6;0;0
1.264;140;6;0;0
1.269;140;5;0;0
1.274;140;4;0;0
1.279;148;2;0;0
1.284;148;2;0;0
1.289;148;2;0;0
1.294;148;2;0;0
1.299;148;2;0;0
1.304;148;2;0;0
1.309;148;2;0;0
1.314;148;2;0;0
1.319;148;2;0;0
1.324;148;2;0;0
1.329;148;2;0;0
1.334;156;1;0;0
1.339;156;1;0;0
1.344;156;1;0;0
1.349;164;1;0;0
1.354;171;2;0;0
1.359;171;2;0;0
1.364;179;4;0;0
1.369;187;3;0;0
1.374;202;5;0;0
1.379;210;5;0;0
1.384;225;6;0;0
1.389;233;14;0;0
1.394;248;6;0;0
1.399;263;8;0;0
1.404;271;7;0;0
1.409;278;6;0;0
1.414;294;8;0;0
1.419;309;7;0;0
1.424;316;6;0;0
1.429;323;6;0;0
1.434;331;5;0;0
1.439;338;4;0;0
1.444;346;4;0;0
1.449;353;5;0;0
1.454;353;4;0;0
1.459;360;3;0;0
1.464;368;3;0;0
1.469;368;2;0;0
1.474;368;2;0;0
1.479;360;-6;0;0
1.484;360;-5;0;0
1.489;353;-2;0;0
1.494;353;-2;0;0
1.499;338;-2;0;0
1.504;331;-4;0;0
1.509;323;-5;0;0
1.514;309;-6;0;0
1.519;294;-8;0;0
1.524;271;-10;0;0
1.529;256;-10;0;0
1.534;241;-10;0;0
1.539;225;-10;0;0
1.544;210;-10;0;0
1.549;202;-9;0;0
1.554;179;-8;0;0
1.559;171;-8;0;0
1.564;156;-7;0;0
1.569;140;-8;0;0
1.574;133;-7;0;0
1.579;125;-5;0;0
1.584;109;-5;0;0
1.589;109;-4;0;0
1.594;101;-4;0;0
1.599;94;-3;0;0
1.604;94;-3;0;0
1.609;86;-3;0;0
1.614;78;-3;0;0
1.619;78;-3;0;0
1.624;78;-2;0;0
1.629;70;-2;0;0
1.634;62;-2;0;0
1.639;54;-2;0;0
1.644;47;-3;0;0
1.649;47;-3;0;0
1.654;39;-3;0;0
1.659;31;-3;0;0
1.664;23;-7;0;0
1.669;15;-7;0;0
1.674;7;-4;0;0
1.679;0;-3;0;0
1.684;-15;-6;0;0
1.689;-15;-5;0;0
1.694;-31;-4;0;0
1.699;-47;-7;0;0
1.704;-47;-6;0;0
1.709;-62;-5;0;0
1.714;-78;-8;0;0
1.719;-94;-6;0;0
1.724;-109;-10;0;0
1.729;-117;-7;0;0
1.734;-125;-5;0;0
1.739;-140;-8;0;0
1.744;-148;-7;0;0
1.749;-164;-7;0;0
1.754;-171;-7;0;0
1.759;-187;-10;0;0
1.764;-195;-6;0;0
1.769;-202;-5;0;0
1.774;-210;-4;0;0
1.779;-218;-3;0;0
1.784;-218;-3;0;0
1.789;-225;-7;0;0
1.794;-225;-6;0;0
1.799;-225;-5;0;0
1.804;-225;-5;0;0
1.809;-225;-4;0;0
1.814;-225;-4;0;0
1.819;-218;7;0;0
1.824;-210;2;0;0
1.829;-202;2;0;0
1.834;-202;2;0;0
1.839;-195;3;0;0
1.844;-179;5;0;0
1.849;-171;7;0;0
1.854;-156;6;0;0
1.859;-140;9;0;0
1.864;-133;7;0;0
1.869;-117;15;0;0
1.874;-109;15;0;0
1.879;-94;7;0;0
1.884;-78;9;0;0
1.889;-62;7;0;0
1.894;-47;9;0;0
1.899;-31;7;0;0
1.904;-23;7;0;0
1.909;-15;7;0;0
1.914;-7;5;0;0
1.919;0;4;0;0
1.924;7;4;0;0
1.929;15;9;0;0
1.934;15;8;0;0
1.939;15;6;0;0
1.944;15;6;0;0
1.949;23;2;0;0
1.954;23;2;0;0
1.959;15;-4;0;0
1.964;15;-4;0;0
1.969;15;-4;0;0
1.974;15;-4;0;0
1.979;15;-4;0;0
1.984;23;2;0;0
1.989;23;2;0;0
1.994;31;3;0;0
1.999;31;3;0;0
2.004;31;3;0;0
2.009;39;3;0;0
2.014;39;2;0;0
2.019;39;2;0;0
2.024;39;2;0;0
2.029;39;2;0;0
2.034;39;2;0;0
2.039;39;2;0;0
2.044;39;2;0;0
2.049;39;2;0;0
2.054;39;2;0;0
2.059;39;2;0;0
2.064;39;2;0;0
2.069;39;2;0;0
2.074;39;2;0;0
2.079;39;2;0;0
2.084;39;2;0;0
2.089;39;2;0;0
2.094;39;2;0;0
2.099;39;2;0;0
2.104;47;3;0;0
2.109;47;3;0;0
2.114;47;3;0;0
2.119;47;3;0;0
2.124;47;2;0;0
2.129;47;2;0;0
2.134;47;2;0;0
2.139;47;2;0;0
2.144;47;2;0;0
2.149;47;2;0;0
2.154;47;2;0;0
2.159;47;2;0;0
2.164;47;2;0;0
2.169;47;2;0;0
2.174;47;2;0;0
2.179;47;2;0;0
2.184;47;2;0;0
2.189;47;2;0;0
2.194;47;2;0;0
2.199;47;2;0;0
2.204;47;2;0;0
2.209;47;2;0;0
2.214;47;2;0;0
2.219;47;2;0;0
2.224;47;2;0;0
2.229;47;2;0;0
2.234;47;2;0;0
2.239;47;2;0;0
2.244;47;2;0;0
2.249;47;2;0;0
2.254;47;2;0;0
2.259;47;2;0;0
2.264;47;2;0;0
2.269;47;2;0;0
2.274;47;2;0;0
2.279;47;2;0;0
2.284;47;2;0;0
2.289;47;2;0;0
2.294;47;2;0;0
2.299;47;2;0;0
2.304;47;2;0;0
2.309;47;2;0;0
2.314;47;2;0;0
2.319;47;2;0;0
2.324;47;2;0;0
2.329;47;2;0;0
2.334;47;2;0;0
2.339;47;2;0;0
2.344;47;2;0;0
2.349;47;2;0;0
2.354;47;2;0;0
2.359;47;2;0;0
2.364;47;2;0;0
2.369;47;2;0;0
2.374;47;2;0;0
2.379;47;2;0;0
2.384;47;2;0;0
2.389;47;2;0;0
2.394;47;2;0;0
2.399;47;2;0;0
2.404;47;2;0;0
2.409;47;2;0;0
2.414;47;2;0;0
2.419;47;2;0;0
2.424;47;2;0;0
2.429;47;2;0;0
2.434;47;2;0;0
2.439;47;2;0;0
2.444;47;2;0;0
2.449;47;2;0;0
2.454;47;2;0;0
2.459;47;2;0;0
2.464;47;2;0;0
2.469;47;2;0;0
2.474;47;2;0;0
2.479;47;2;0;0
2.484;47;2;0;0
2.489;47;2;0;0
2.494;47;2;0;0
2.499;47;2;0;0
2.504;47;2;0;0
2.509;47;2;0;0
2.514;47;2;0;0
2.519;47;2;0;0
2.524;47;2;0;0
2.529;47;2;0;0
2.534;47;2;0;0
2.539;47;2;0;0
2.544;47;2;0;0
2.549;47;2;0;0
2.554;47;2;0;0
2.559;47;2;0;0
2.564;47;2;0;0
2.569;47;2;0;0
2.574;47;2;0;0
2.579;47;2;0;0
2.584;47;2;0;0
2.589;47;2;0;0
2.594;47;2;0;0
2.599;47;2;0;0
2.604;47;2;0;0
2.609;47;2;0;0
2.614;47;2;0;0
2.619;47;2;0;0
2.624;47;2;0;0
2.629;47;2;0;0
2.634;47;2;0;0
2.639;47;2;0;0
2.644;47;2;0;0
2.649;47;2;0;0
2.654;47;2;0;0
2.659;47;2;0;0
2.664;47;2;0;0
2.669;47;2;0;0
2.674;47;2;0;0
2.679;47;2;0;0
2.684;47;2;0;0
2.689;47;2;0;0
2.694;47;2;0;0
2.699;47;2;0;0
2.704;47;2;0;0
2.709;47;2;0;0
2.714;47;2;0;0
2.719;47;2;0;0
2.724;47;2;0;0
2.729;47;2;0;0
2.734;47;2;0;0
2.739;47;2;0;0
2.744;47;2;0;0
2.749;47;2;0;0
2.754;47;2;0;0
2.759;47;2;0;0
2.764;47;2;0;0
2.769;47;2;0;0
2.774;47;2;0;0
2.779;47;2;0;0
2.784;47;2;0;0
2.789;47;2;0;0
2.794;47;2;0;0
2.799;47;2;0;0
2.804;47;2;0;0
2.809;47;2;0;0
2.814;47;2;0;0
2.819;47;2;0;0
2.824;47;2;0;0
2.829;47;2;0;0
2.834;47;2;0;0
2.839;47;2;0;0
2.844;47;2;0;0
2.849;47;2;0;0
2.854;47;2;0;0
2.859;47;2;0;0
2.864;47;2;0;0
2.869;47;2;0;0
2.874;47;2;0;0
2.879;47;2;0;0
2.884;47;2;0;0
2.889;47;2;0;0
2.894;47;2;0;0
2.899;47;2;0;0
2.904;47;2;0;0
2.909;47;2;0;0
2.914;47;2;0;0
2.919;47;2;0;0
2.924;47;2;0;0
2.929;47;2;0;0
2.934;47;2;0;0
2.939;47;2;0;0
2.944;47;2;0;0
2.949;47;2;0;0
2.954;47;2;0;0
2.959;47;2;0;0
2.964;47;2;0;0
2.969;47;2;0;0
2.974;47;2;0;0
2.979;47;2;0;0
2.984;47;2;0;0
2.989;47;2;0;0
2.994;47;2;0;0
2.999;47;2;0;0
3.004;47;2;0;0
3.009;47;2;0;0
3.014;47;2;0;0
3.019;47;2;0;0
3.024;47;2;0;0
3.029;47;2;0;0
3.034;47;2;0;0
3.039;47;2;0;0
3.044;47;2;0;0
3.049;47;2;0;0
3.054;47;2;0;0
3.059;47;2;0;0
3.064;47;2;0;0
3.069;47;2;0;0
3.074;47;2;0;0
3.079;47;2;0;0
3.084;47;2;0;0
3.089;47;2;0;0
3.094;47;2;0;0
3.099;47;2;0;0
3.104;47;2;0;0
3.109;47;2;0;0
3.114;47;2;0;0
3.119;47;2;0;0
3.124;47;2;0;0
3.129;47;2;0;0
3.134;47;2;0;0
3.139;47;2;0;0
3.144;47;2;0;0
3.149;47;2;0;0
3.154;47;2;0;0
3.159;47;2;0;0
3.164;47;2;0;0
3.169;47;2;0;0
3.174;47;2;0;0
3.179;47;2;0;0
3.184;47;2;0;0
3.189;47;2;0;0
3.194;47;2;0;0
3.199;47;2;0;0
3.204;47;2;0;0
3.209;47;2;0;0
3.214;47;2;0;0
3.219;47;2;0;0
3.224;47;2;0;0
3.229;47;2;0;0
3.234;47;2;0;0
3.239;47;2;0;0
3.244;47;2;0;0
3.249;47;2;0;0
3.254;47;2;0;0
