t;e;d;i;set
1.344;-62;5000;0;0
1.349;15;5000;0;0
1.354;86;5000;0;0
1.359;156;5000;0;0
1.364;233;5000;0;0
1.369;301;5000;0;0
1.374;360;5000;0;0
1.379;425;5000;0;0
1.384;495;5000;0;0
1.389;542;5000;0;0
1.394;587;5000;0;0
1.399;631;5000;0;0
1.404;673;5000;0;0
1.409;712;5000;0;0
1.414;744;5000;0;0
1.419;775;5000;0;0
1.424;799;5000;0;0
1.429;818;5000;0;0
1.434;835;5000;0;0
1.439;852;5000;0;0
1.444;864;5000;0;0
1.449;872;5000;0;0
1.454;883;5000;0;0
1.459;887;5000;0;0
1.464;891;5000;0;0
1.469;894;5000;0;0
1.474;894;5000;0;0
1.479;891;5000;0;0
1.484;887;5000;0;0
1.489;880;5000;0;0
1.494;872;5000;0;0
1.499;860;5000;0;0
1.504;848;5000;0;0
1.509;835;5000;0;0
1.514;813;5000;0;0
1.519;794;5000;0;0
1.524;770;5000;0;0
1.529;739;5000;0;0
1.534;707;5000;0;0
1.539;667;5000;0;0
1.544;625;5000;0;0
1.549;581;5000;0;0
1.554;535;5000;0;0
1.559;488;5000;0;0
1.564;425;5000;0;0
1.569;368;5000;0;0
1.574;301;5000;0;0
1.579;233;5000;0;0
1.584;171;5000;0;0
1.589;101;5000;0;0
1.594;31;5000;0;0
1.599;-47;5000;0;0
1.604;-109;5000;0;0
1.609;-179;5000;0;0
1.614;-248;5000;0;0
1.619;-309;5000;0;0
1.624;-368;5000;0;0
1.629;-425;5000;0;0
1.634;-481;5000;0;0
1.639;-529;5000;0;0
1.644;-575;5000;0;0
1.649;-619;5000;0;0
1.654;-661;5000;0;0
1.659;-690;5000;0;0
1.664;-723;5000;0;0
1.669;-750;5000;0;0
1.674;-775;5000;0;0
1.679;-794;5000;0;0
1.684;-813;5000;0;0
1.689;-827;5000;0;0
1.694;-835;5000;0;0
1.699;-848;5000;0;0
1.704;-852;5000;0;0
1.709;-856;5000;0;0
1.714;-860;5000;0;0
1.719;-860;5000;0;0
1.724;-856;5000;0;0
1.729;-852;5000;0;0
1.734;-848;5000;0;0
1.739;-840;5000;0;0
1.744;-827;5000;0;0
1.749;-813;5000;0;0
1.754;-799;5000;0;0
1.759;-780;5000;0;0
1.764;-755;5000;0;0
1.769;-723;5000;0;0
1.774;-701;5000;0;0
1.779;-667;5000;0;0
1.784;-625;5000;0;0
1.789;-594;5000;0;0
1.794;-542;5000;0;0
1.799;-502;5000;0;0
1.804;-446;5000;0;0
1.809;-397;5000;0;0
1.814;-346;5000;0;0
1.819;-286;5000;0;0
1.824;-225;5000;0;0
1.829;-164;5000;0;0
1.834;-94;5000;0;0
1.839;-31;5000;0;0
1.844;31;5000;0;0
1.849;101;5000;0;0
1.854;164;5000;0;0
1.859;225;5000;0;0
1.864;278;5000;0;0
1.869;338;5000;0;0
1.874;397;5000;0;0
1.879;453;5000;0;0
1.884;502;5000;0;0
1.889;549;5000;0;0
1.894;587;5000;0;0
1.899;625;5000;0;0
1.904;655;5000;0;0
1.909;684;5000;0;0
1.914;712;5000;0;0
1.919;739;5000;0;0
1.924;760;5000;0;0
1.929;780;5000;0;0
1.934;790;5000;0;0
1.939;799;5000;0;0
1.944;809;5000;0;0
1.949;818;5000;0;0
1.954;818;5000;0;0
1.959;822;5000;0;0
1.964;822;5000;0;0
1.969;822;5000;0;0
1.974;818;5000;0;0
1.979;813;5000;0;0
1.984;804;5000;0;0
1.989;794;5000;0;0
1.994;780;5000;0;0
1.999;760;5000;0;0
2.004;744;5000;0;0
2.009;718;5000;0;0
2.014;695;5000;0;0
2.019;667;5000;0;0
2.024;631;5000;0;0
2.029;600;5000;0;0
2.034;562;5000;0;0
2.039;522;5000;0;0
2.044;474;5000;0;0
2.049;425;5000;0;0
2.054;368;5000;0;0
2.059;309;5000;0;0
2.064;256;5000;0;0
2.069;202;5000;0;0
2.074;140;5000;0;0
2.079;78;5000;0;0
2.084;15;5000;0;0
2.089;-47;5000;0;0
2.094;-109;5000;0;0
2.099;-171;5000;0;0
2.104;-233;5000;0;0
2.109;-286;5000;0;0
2.114;-338;5000;0;0
2.119;-389;5000;0;0
2.124;-439;5000;0;0
2.129;-481;5000;0;0
2.134;-522;5000;0;0
2.139;-562;5000;0;0
2.144;-600;5000;0;0
2.149;-631;5000;0;0
2.154;-661;5000;0;0
2.159;-684;5000;0;0
2.164;-707;5000;0;0
2.169;-728;5000;0;0
2.174;-739;5000;0;0
2.179;-755;5000;0;0
2.184;-770;5000;0;0
2.189;-780;5000;0;0
2.194;-785;5000;0;0
2.199;-785;5000;0;0
2.204;-790;5000;0;0
2.209;-785;5000;0;0
2.214;-780;5000;0;0
2.219;-780;5000;0;0
2.224;-765;5000;0;0
2.229;-750;5000;0;0
2.234;-739;5000;0;0
2.239;-723;5000;0;0
2.244;-707;5000;0;0
2.249;-684;5000;0;0
2.254;-649;5000;0;0
2.259;-631;5000;0;0
2.264;-600;5000;0;0
2.269;-562;5000;0;0
2.274;-529;5000;0;0
2.279;-488;5000;0;0
2.284;-446;5000;0;0
2.289;-397;5000;0;0
2.294;-353;5000;0;0
2.299;-301;5000;0;0
2.304;-248;5000;0;0
2.309;-202;5000;0;0
2.314;-140;5000;0;0
2.319;-78;5000;0;0
2.324;-23;5000;0;0
2.329;31;5000;0;0
2.334;94;5000;0;0
2.339;148;5000;0;0
2.344;202;5000;0;0
2.349;256;5000;0;0
2.354;309;5000;0;0
2.359;353;5000;0;0
2.364;404;5000;0;0
2.369;446;5000;0;0
2.374;495;5000;0;0
2.379;529;5000;0;0
2.384;568;5000;0;0
2.389;600;5000;0;0
2.394;625;5000;0;0
2.399;649;5000;0;0
2.404;673;5000;0;0
2.409;690;5000;0;0
2.414;707;5000;0;0
2.419;718;5000;0;0
2.424;734;5000;0;0
2.429;739;5000;0;0
2.434;750;5000;0;0
2.439;755;5000;0;0
2.444;755;5000;0;0
2.449;755;5000;0;0
2.454;750;5000;0;0
2.459;744;5000;0;0
2.464;739;5000;0;0
2.469;728;5000;0;0
2.474;718;5000;0;0
2.479;695;5000;0;0
2.484;678;5000;0;0
2.489;661;5000;0;0
2.494;637;5000;0;0
2.499;612;5000;0;0
2.504;587;5000;0;0
2.509;549;5000;0;0
2.514;522;5000;0;0
2.519;481;5000;0;0
2.524;439;5000;0;0
2.529;389;5000;0;0
2.534;346;5000;0;0
2.539;294;5000;0;0
2.544;241;5000;0;0
2.549;195;5000;0;0
2.554;140;5000;0;0
2.559;86;5000;0;0
2.564;31;5000;0;0
2.569;-23;5000;0;0
2.574;-78;5000;0;0
2.579;-140;5000;0;0
2.584;-187;5000;0;0
2.589;-233;5000;0;0
2.594;-286;5000;0;0
2.599;-331;5000;0;0
2.604;-375;5000;0;0
2.609;-418;5000;0;0
2.614;-453;5000;0;0
2.619;-495;5000;0;0
2.624;-522;5000;0;0
2.629;-555;5000;0;0
2.634;-581;5000;0;0
2.639;-606;5000;0;0
2.644;-631;5000;0;0
2.649;-649;5000;0;0
2.654;-661;5000;0;0
2.659;-678;5000;0;0
2.664;-695;5000;0;0
2.669;-701;5000;0;0
2.674;-707;5000;0;0
2.679;-712;5000;0;0
2.684;-712;5000;0;0
2.689;-712;5000;0;0
2.694;-707;5000;0;0
2.699;-701;5000;0;0
2.704;-690;5000;0;0
2.709;-673;5000;0;0
2.714;-661;5000;0;0
2.719;-649;5000;0;0
2.724;-631;5000;0;0
2.729;-606;5000;0;0
2.734;-575;5000;0;0
2.739;-555;5000;0;0
2.744;-522;5000;0;0
2.749;-495;5000;0;0
2.754;-460;5000;0;0
2.759;-425;5000;0;0
2.764;-382;5000;0;0
2.769;-346;5000;0;0
2.774;-301;5000;0;0
2.779;-256;5000;0;0
2.784;-210;5000;0;0
2.789;-164;5000;0;0
2.794;-109;5000;0;0
2.799;-54;5000;0;0
2.804;-7;5000;0;0
2.809;47;5000;0;0
2.814;94;5000;0;0
2.819;140;5000;0;0
2.824;195;5000;0;0
2.829;241;5000;0;0
2.834;286;5000;0;0
2.839;323;5000;0;0
2.844;360;5000;0;0
2.849;404;5000;0;0
2.854;439;5000;0;0
2.859;481;5000;0;0
2.864;515;5000;0;0
2.869;542;5000;0;0
2.874;562;5000;0;0
2.879;587;5000;0;0
2.884;606;5000;0;0
2.889;625;5000;0;0
2.894;637;5000;0;0
2.899;649;5000;0;0
2.904;661;5000;0;0
2.909;667;5000;0;0
2.914;673;5000;0;0
2.919;673;5000;0;0
2.924;673;5000;0;0
2.929;673;5000;0;0
2.934;673;5000;0;0
2.939;661;5000;0;0
2.944;655;5000;0;0
2.949;643;5000;0;0
2.954;631;5000;0;0
2.959;612;5000;0;0
2.964;600;5000;0;0
2.969;575;5000;0;0
2.974;549;5000;0;0
2.979;522;5000;0;0
2.984;495;5000;0;0
2.989;467;5000;0;0
2.994;432;5000;0;0
2.999;397;5000;0;0
3.004;353;5000;0;0
3.009;309;5000;0;0
3.014;263;5000;0;0
3.019;225;5000;0;0
3.024;179;5000;0;0
3.029;140;5000;0;0
3.034;86;5000;0;0
3.039;39;5000;0;0
3.044;-15;5000;0;0
3.049;-54;5000;0;0
3.054;-109;5000;0;0
3.059;-148;5000;0;0
3.064;-202;5000;0;0
3.069;-241;5000;0;0
3.074;-278;5000;0;0
3.079;-323;5000;0;0
3.084;-360;5000;0;0
3.089;-397;5000;0;0
3.094;-425;5000;0;0
3.099;-460;5000;0;0
3.104;-488;5000;0;0
3.109;-515;5000;0;0
3.114;-535;5000;0;0
3.119;-555;5000;0;0
3.124;-575;5000;0;0
3.129;-587;5000;0;0
3.134;-600;5000;0;0
3.139;-612;5000;0;0
3.144;-625;5000;0;0
3.149;-625;5000;0;0
3.154;-625;5000;0;0
3.159;-625;5000;0;0
3.164;-625;5000;0;0
3.169;-625;5000;0;0
3.174;-619;5000;0;0
3.179;-606;5000;0;0
3.184;-594;5000;0;0
3.189;-581;5000;0;0
3.194;-568;5000;0;0
3.199;-549;5000;0;0
3.204;-529;5000;0;0
3.209;-509;5000;0;0
3.214;-481;5000;0;0
3.219;-453;5000;0;0
3.224;-425;5000;0;0
3.229;-397;5000;0;0
3.234;-360;5000;0;0
3.239;-331;5000;0;0
3.244;-294;5000;0;0
3.249;-248;5000;0;0
3.254;-210;5000;0;0
3.259;-171;5000;0;0
3.264;-125;5000;0;0
3.269;-78;5000;0;0
3.274;-39;5000;0;0
3.279;7;5000;0;0
3.284;47;5000;0;0
3.289;94;5000;0;0
3.294;140;5000;0;0
3.299;179;5000;0;0
3.304;225;5000;0;0
3.309;263;5000;0;0
3.314;294;5000;0;0
3.319;323;5000;0;0
3.324;360;5000;0;0
3.329;397;5000;0;0
3.334;425;5000;0;0
3.339;460;5000;0;0
3.344;481;5000;0;0
3.349;502;5000;0;0
3.354;522;5000;0;0
3.359;542;5000;0;0
3.364;555;5000;0;0
3.369;575;5000;0;0
3.374;581;5000;0;0
3.379;587;5000;0;0
3.384;594;5000;0;0
3.389;600;5000;0;0
3.394;600;5000;0;0
3.399;600;5000;0;0
3.404;600;5000;0;0
3.409;594;5000;0;0
3.414;587;5000;0;0
3.419;575;5000;0;0
3.424;562;5000;0;0
3.429;549;5000;0;0
3.434;535;5000;0;0
3.439;515;5000;0;0
3.444;495;5000;0;0
3.449;467;5000;0;0
3.454;439;5000;0;0
3.459;411;5000;0;0
3.464;382;5000;0;0
3.469;353;5000;0;0
3.474;323;5000;0;0
3.479;286;5000;0;0
3.484;248;5000;0;0
3.489;202;5000;0;0
3.494;171;5000;0;0
3.499;133;5000;0;0
3.504;86;5000;0;0
3.509;47;5000;0;0
3.514;7;5000;0;0
3.519;-39;5000;0;0
3.524;-78;5000;0;0
3.529;-117;5000;0;0
3.534;-164;5000;0;0
3.539;-202;5000;0;0
3.544;-233;5000;0;0
3.549;-271;5000;0;0
3.554;-301;5000;0;0
3.559;-338;5000;0;0
3.564;-368;5000;0;0
3.569;-397;5000;0;0
3.574;-418;5000;0;0
3.579;-439;5000;0;0
3.584;-467;5000;0;0
3.589;-481;5000;0;0
3.594;-495;5000;0;0
3.599;-515;5000;0;0
3.604;-522;5000;0;0
3.609;-535;5000;0;0
3.614;-542;5000;0;0
3.619;-549;5000;0;0
3.624;-549;5000;0;0
3.629;-549;5000;0;0
3.634;-549;5000;0;0
3.639;-549;5000;0;0
3.644;-542;5000;0;0
3.649;-535;5000;0;0
3.654;-522;5000;0;0
3.659;-509;5000;0;0
3.664;-495;5000;0;0
3.669;-481;5000;0;0
3.674;-467;5000;0;0
3.679;-439;5000;0;0
3.684;-418;5000;0;0
3.689;-397;5000;0;0
3.694;-375;5000;0;0
3.699;-346;5000;0;0
3.704;-316;5000;0;0
3.709;-286;5000;0;0
3.714;-248;5000;0;0
3.719;-218;5000;0;0
3.724;-187;5000;0;0
3.729;-140;5000;0;0
3.734;-109;5000;0;0
3.739;-78;5000;0;0
3.744;-31;5000;0;0
3.749;7;5000;0;0
3.754;47;5000;0;0
3.759;86;5000;0;0
3.764;125;5000;0;0
3.769;156;5000;0;0
3.774;195;5000;0;0
3.779;233;5000;0;0
3.784;263;5000;0;0
3.789;286;5000;0;0
3.794;316;5000;0;0
3.799;346;5000;0;0
3.804;375;5000;0;0
3.809;397;5000;0;0
3.814;418;5000;0;0
3.819;439;5000;0;0
3.824;460;5000;0;0
3.829;474;5000;0;0
3.834;495;5000;0;0
3.839;495;5000;0;0
3.844;509;5000;0;0
3.849;515;5000;0;0
3.854;522;5000;0;0
3.859;522;5000;0;0
3.864;522;5000;0;0
3.869;522;5000;0;0
3.874;522;5000;0;0
3.879;515;5000;0;0
3.884;509;5000;0;0
3.889;495;5000;0;0
3.894;488;5000;0;0
3.899;474;5000;0;0
3.904;460;5000;0;0
3.909;439;5000;0;0
3.914;425;5000;0;0
3.919;404;5000;0;0
3.924;382;5000;0;0
3.929;353;5000;0;0
3.934;323;5000;0;0
3.939;294;5000;0;0
3.944;263;5000;0;0
3.949;233;5000;0;0
3.954;202;5000;0;0
3.959;171;5000;0;0
3.964;140;5000;0;0
3.969;94;5000;0;0
3.974;62;5000;0;0
3.979;31;5000;0;0
3.984;-7;5000;0;0
3.989;-39;5000;0;0
3.994;-78;5000;0;0
3.999;-109;5000;0;0
4.004;-140;5000;0;0
4.009;-179;5000;0;0
4.014;-210;5000;0;0
4.019;-241;5000;0;0
4.024;-263;5000;0;0
4.029;-294;5000;0;0
4.034;-323;5000;0;0
4.039;-346;5000;0;0
4.044;-368;5000;0;0
4.049;-382;5000;0;0
4.054;-404;5000;0;0
4.059;-418;5000;0;0
4.064;-432;5000;0;0
4.069;-439;5000;0;0
4.074;-453;5000;0;0
4.079;-460;5000;0;0
4.084;-467;5000;0;0
4.089;-467;5000;0;0
4.094;-467;5000;0;0
4.099;-467;5000;0;0
4.104;-467;5000;0;0
4.109;-467;5000;0;0
4.114;-460;5000;0;0
4.119;-453;5000;0;0
4.124;-439;5000;0;0
4.129;-432;5000;0;0
4.134;-418;5000;0;0
4.139;-404;5000;0;0
4.144;-382;5000;0;0
4.149;-368;5000;0;0
4.154;-346;5000;0;0
4.159;-323;5000;0;0
4.164;-294;5000;0;0
4.169;-271;5000;0;0
4.174;-248;5000;0;0
4.179;-218;5000;0;0
4.184;-195;5000;0;0
4.189;-156;5000;0;0
4.194;-125;5000;0;0
4.199;-101;5000;0;0
4.204;-62;5000;0;0
4.209;-31;5000;0;0
4.214;0;5000;0;0
4.219;31;5000;0;0
4.224;70;5000;0;0
4.229;101;5000;0;0
4.234;125;5000;0;0
4.239;156;5000;0;0
4.244;195;5000;0;0
4.249;218;5000;0;0
4.254;248;5000;0;0
4.259;263;5000;0;0
4.264;294;5000;0;0
4.269;316;5000;0;0
4.274;338;5000;0;0
4.279;360;5000;0;0
4.284;375;5000;0;0
4.289;389;5000;0;0
4.294;404;5000;0;0
4.299;411;5000;0;0
4.304;425;5000;0;0
4.309;439;5000;0;0
4.314;439;5000;0;0
4.319;446;5000;0;0
4.324;446;5000;0;0
4.329;453;5000;0;0
4.334;453;5000;0;0
4.339;446;5000;0;0
4.344;439;5000;0;0
4.349;439;5000;0;0
4.354;425;5000;0;0
4.359;411;5000;0;0
4.364;404;5000;0;0
4.369;389;5000;0;0
4.374;375;5000;0;0
4.379;353;5000;0;0
4.384;338;5000;0;0
4.389;323;5000;0;0
4.394;294;5000;0;0
4.399;278;5000;0;0
4.404;248;5000;0;0
4.409;225;5000;0;0
4.414;202;5000;0;0
4.419;171;5000;0;0
4.424;140;5000;0;0
4.429;109;5000;0;0
4.434;78;5000;0;0
4.439;54;5000;0;0
4.444;23;5000;0;0
4.449;-15;5000;0;0
4.454;-31;5000;0;0
4.459;-70;5000;0;0
4.464;-101;5000;0;0
4.469;-125;5000;0;0
4.474;-148;5000;0;0
4.479;-179;5000;0;0
4.484;-202;5000;0;0
4.489;-233;5000;0;0
4.494;-248;5000;0;0
4.499;-271;5000;0;0
4.504;-294;5000;0;0
4.509;-316;5000;0;0
4.514;-331;5000;0;0
4.519;-346;5000;0;0
4.524;-360;5000;0;0
4.529;-368;5000;0;0
4.534;-382;5000;0;0
4.539;-389;5000;0;0
4.544;-397;5000;0;0
4.549;-404;5000;0;0
4.554;-404;5000;0;0
4.559;-404;5000;0;0
4.564;-404;5000;0;0
4.569;-404;5000;0;0
4.574;-397;5000;0;0
4.579;-397;5000;0;0
4.584;-382;5000;0;0
4.589;-382;5000;0;0
4.594;-368;5000;0;0
4.599;-353;5000;0;0
4.604;-346;5000;0;0
4.609;-323;5000;0;0
4.614;-309;5000;0;0
4.619;-294;5000;0;0
4.624;-271;5000;0;0
4.629;-248;5000;0;0
4.634;-233;5000;0;0
4.639;-202;5000;0;0
4.644;-179;5000;0;0
4.649;-156;5000;0;0
4.654;-125;5000;0;0
4.659;-109;5000;0;0
4.664;-78;5000;0;0
4.669;-47;5000;0;0
4.674;-15;5000;0;0
4.679;7;5000;0;0
4.684;31;5000;0;0
4.689;62;5000;0;0
4.694;94;5000;0;0
4.699;109;5000;0;0
4.704;140;5000;0;0
4.709;164;5000;0;0
4.714;187;5000;0;0
4.719;210;5000;0;0
4.724;233;5000;0;0
4.729;256;5000;0;0
4.734;271;5000;0;0
4.739;286;5000;0;0
4.744;309;5000;0;0
4.749;323;5000;0;0
4.754;338;5000;0;0
4.759;353;5000;0;0
4.764;353;5000;0;0
4.769;368;5000;0;0
4.774;375;5000;0;0
4.779;382;5000;0;0
4.784;382;5000;0;0
4.789;382;5000;0;0
4.794;382;5000;0;0
4.799;382;5000;0;0
4.804;382;5000;0;0
4.809;375;5000;0;0
4.814;368;5000;0;0
4.819;360;5000;0;0
4.824;353;5000;0;0
4.829;338;5000;0;0
4.834;331;5000;0;0
4.839;316;5000;0;0
4.844;294;5000;0;0
4.849;278;5000;0;0
4.854;263;5000;0;0
4.859;241;5000;0;0
4.864;225;5000;0;0
4.869;202;5000;0;0
4.874;187;5000;0;0
4.879;156;5000;0;0
4.884;133;5000;0;0
4.889;109;5000;0;0
4.894;86;5000;0;0
4.899;62;5000;0;0
4.904;39;5000;0;0
4.909;7;5000;0;0
4.914;-15;5000;0;0
4.919;-39;5000;0;0
4.924;-62;5000;0;0
4.929;-94;5000;0;0
4.934;-109;5000;0;0
4.939;-140;5000;0;0
4.944;-156;5000;0;0
4.949;-179;5000;0;0
4.954;-202;5000;0;0
4.959;-218;5000;0;0
4.964;-233;5000;0;0
4.969;-256;5000;0;0
4.974;-271;5000;0;0
4.979;-286;5000;0;0
4.984;-294;5000;0;0
4.989;-309;5000;0;0
4.994;-316;5000;0;0
4.999;-323;5000;0;0
5.004;-331;5000;0;0
5.009;-338;5000;0;0
5.014;-346;5000;0;0
5.019;-346;5000;0;0
5.024;-346;5000;0;0
5.029;-346;5000;0;0
5.034;-346;5000;0;0
5.039;-338;5000;0;0
5.044;-331;5000;0;0
5.049;-323;5000;0;0
5.054;-316;5000;0;0
5.059;-309;5000;0;0
5.064;-294;5000;0;0
5.069;-286;5000;0;0
5.074;-263;5000;0;0
5.079;-256;5000;0;0
5.084;-241;5000;0;0
5.089;-225;5000;0;0
5.094;-202;5000;0;0
5.099;-187;5000;0;0
5.104;-164;5000;0;0
5.109;-140;5000;0;0
5.114;-125;5000;0;0
5.119;-101;5000;0;0
5.124;-78;5000;0;0
5.129;-47;5000;0;0
5.134;-31;5000;0;0
5.139;-7;5000;0;0
5.144;15;5000;0;0
5.149;39;5000;0;0
5.154;62;5000;0;0
5.159;78;5000;0;0
5.164;109;5000;0;0
5.169;125;5000;0;0
5.174;140;5000;0;0
5.179;164;5000;0;0
5.184;187;5000;0;0
5.189;202;5000;0;0
5.194;218;5000;0;0
5.199;233;5000;0;0
5.204;248;5000;0;0
5.209;263;5000;0;0
5.214;271;5000;0;0
5.219;278;5000;0;0
5.224;294;5000;0;0
5.229;301;5000;0;0
5.234;309;5000;0;0
5.239;316;5000;0;0
5.244;316;5000;0;0
5.249;323;5000;0;0
5.254;323;5000;0;0
5.259;323;5000;0;0
5.264;323;5000;0;0
5.269;316;5000;0;0
5.274;309;5000;0;0
5.279;309;5000;0;0
5.284;294;5000;0;0
5.289;294;5000;0;0
5.294;278;5000;0;0
5.299;263;5000;0;0
5.304;256;5000;0;0
5.309;241;5000;0;0
5.314;233;5000;0;0
5.319;218;5000;0;0
5.324;202;5000;0;0
5.329;179;5000;0;0
5.334;164;5000;0;0
5.339;140;5000;0;0
5.344;125;5000;0;0
5.349;109;5000;0;0
5.354;78;5000;0;0
5.359;62;5000;0;0
5.364;47;5000;0;0
5.369;15;5000;0;0
5.374;0;5000;0;0
5.379;-15;5000;0;0
5.384;-39;5000;0;0
5.389;-62;5000;0;0
5.394;-78;5000;0;0
5.399;-109;5000;0;0
5.404;-125;5000;0;0
5.409;-140;5000;0;0
5.414;-156;5000;0;0
5.419;-171;5000;0;0
5.424;-187;5000;0;0
5.429;-202;5000;0;0
5.434;-218;5000;0;0
5.439;-233;5000;0;0
5.444;-241;5000;0;0
5.449;-248;5000;0;0
5.454;-256;5000;0;0
5.459;-263;5000;0;0
5.464;-271;5000;0;0
5.469;-271;5000;0;0
5.474;-278;5000;0;0
5.479;-278;5000;0;0
5.484;-286;5000;0;0
5.489;-286;5000;0;0
5.494;-278;5000;0;0
5.499;-278;5000;0;0
5.504;-271;5000;0;0
5.509;-271;5000;0;0
5.514;-263;5000;0;0
5.519;-256;5000;0;0
5.524;-248;5000;0;0
5.529;-241;5000;0;0
5.534;-233;5000;0;0
5.539;-218;5000;0;0
5.544;-202;5000;0;0
5.549;-187;5000;0;0
5.554;-171;5000;0;0
5.559;-156;5000;0;0
5.564;-140;5000;0;0
5.569;-125;5000;0;0
5.574;-109;5000;0;0
5.579;-94;5000;0;0
5.584;-78;5000;0;0
5.589;-47;5000;0;0
5.594;-31;5000;0;0
5.599;-15;5000;0;0
5.604;0;5000;0;0
5.609;15;5000;0;0
5.614;39;5000;0;0
5.619;62;5000;0;0
5.624;78;5000;0;0
5.629;94;5000;0;0
5.634;109;5000;0;0
5.639;125;5000;0;0
5.644;140;5000;0;0
5.649;156;5000;0;0
5.654;171;5000;0;0
5.659;187;5000;0;0
5.664;202;5000;0;0
5.669;202;5000;0;0
5.674;218;5000;0;0
5.679;225;5000;0;0
5.684;233;5000;0;0
5.689;241;5000;0;0
5.694;248;5000;0;0
5.699;248;5000;0;0
5.704;256;5000;0;0
5.709;256;5000;0;0
5.714;263;5000;0;0
5.719;263;5000;0;0
5.724;263;5000;0;0
5.729;256;5000;0;0
