t;e;d;i;set
1.139;0;0;0;0
1.144;0;0;0;0
1.149;0;0;0;0
1.154;0;0;0;0
1.159;0;0;0;0
1.164;0;0;0;0
1.169;0;0;0;0
1.174;0;0;0;0
1.179;0;0;0;0
1.184;0;0;0;0
1.189;0;0;0;0
1.194;0;0;0;0
1.199;0;0;0;0
1.204;0;0;0;0
1.209;0;0;0;0
1.214;0;0;0;0
1.219;0;0;0;0
1.224;0;0;0;0
1.229;0;0;0;0
1.234;0;0;0;0
1.239;0;0;0;0
1.244;0;0;0;0
1.249;0;0;0;0
1.254;0;0;0;0
1.259;0;0;0;0
1.264;0;0;0;0
1.269;0;0;0;0
1.274;0;0;0;0
1.279;0;0;0;0
1.284;0;0;0;0
1.289;0;0;0;0
1.294;0;0;0;0
1.299;0;0;0;0
1.304;0;0;0;0
1.309;0;0;0;0
1.314;-7;0;0;0
1.319;-7;0;0;0
1.324;-7;0;0;0
1.329;-7;0;0;0
1.334;-7;0;0;0
1.339;-7;0;0;0
1.344;-15;-2916;0;0
1.349;-23;-2416;0;0
1.354;-23;-1916;0;0
1.359;-23;-1416;0;0
1.364;-31;-1756;0;0
1.369;-39;-1256;0;0
1.374;-39;-756;0;0
1.379;-54;464;0;0
1.384;-70;-356;0;0
1.389;-78;-760;0;0
1.394;-101;-16;0;0
1.399;-133;-11;0;0
1.404;-164;51;0;0
1.409;-210;-144;0;0
1.414;-248;-85;0;0
1.419;-294;-117;0;0
1.424;-346;-5;0;0
1.429;-397;-128;0;0
1.434;-446;-38;0;0
1.439;-502;-45;0;0
1.444;-555;-52;0;0
1.449;-612;-92;0;0
1.454;-667;-4;0;0
1.459;-723;-125;0;0
1.464;-775;-90;0;0
1.469;-818;-115;0;0
1.474;-864;-87;0;0
1.479;-901;-38;0;0
1.484;-938;-102;0;0
1.489;-964;-103;0;0
1.494;-983;-10;0;0
1.499;-996;-77;0;0
1.504;-1000;-75;0;0
1.509;-996;-28;0;0
1.514;-985;-109;0;0
1.519;-968;-88;0;0
1.524;-946;-124;0;0
1.529;-920;-37;0;0
1.534;-887;13;0;0
1.539;-848;-54;0;0
1.544;-809;-102;0;0
1.549;-765;-23;0;0
1.554;-723;15;0;0
1.559;-678;42;0;0
1.564;-631;-39;0;0
1.569;-594;-57;0;0
1.574;-555;60;0;0
1.579;-509;-151;0;0
1.584;-474;-96;0;0
1.589;-446;-63;0;0
1.594;-418;-48;0;0
1.599;-397;-224;0;0
1.604;-382;-321;0;0
1.609;-360;-93;0;0
1.614;-353;-519;0;0
1.619;-346;-19;0;0
1.624;-338;-675;0;0
1.629;-346;724;0;0
1.634;-353;1224;0;0
1.639;-360;1307;0;0
1.644;-375;759;0;0
1.649;-389;633;0;0
1.654;-418;282;0;0
1.659;-439;549;0;0
1.664;-467;470;0;0
1.669;-502;238;0;0
1.674;-535;344;0;0
1.679;-575;288;0;0
1.684;-619;170;0;0
1.689;-655;220;0;0
1.694;-701;117;0;0
1.699;-739;237;0;0
1.704;-785;96;0;0
1.709;-827;191;0;0
1.714;-864;127;0;0
1.719;-901;90;0;0
1.724;-929;183;0;0
1.729;-955;181;0;0
1.734;-974;151;0;0
1.739;-988;116;0;0
1.744;-997;146;0;0
1.749;-999;183;0;0
1.754;-994;105;0;0
1.759;-983;136;0;0
1.764;-962;80;0;0
1.769;-938;116;0;0
1.774;-908;87;0;0
1.779;-876;182;0;0
1.784;-840;171;0;0
1.789;-794;139;0;0
1.794;-744;113;0;0
1.799;-690;99;0;0
1.804;-643;113;0;0
1.809;-600;245;0;0
1.814;-555;148;0;0
1.819;-502;154;0;0
1.824;-460;216;0;0
1.829;-418;194;0;0
1.834;-382;378;0;0
1.839;-346;263;0;0
1.844;-316;324;0;0
1.849;-286;349;0;0
1.854;-256;356;0;0
1.859;-233;615;0;0
1.864;-225;735;0;0
1.869;-210;892;0;0
1.874;-202;1392;0;0
1.879;-195;445;0;0
1.884;-195;945;0;0
1.889;-202;-1125;0;0
1.894;-210;-625;0;0
1.899;-225;-430;0;0
1.904;-248;-321;0;0
1.909;-263;-297;0;0
1.914;-286;49;0;0
1.919;-316;40;0;0
1.924;-353;-182;0;0
1.929;-397;-170;0;0
1.934;-432;-39;0;0
1.939;-474;-115;0;0
1.944;-515;-13;0;0
1.949;-562;-127;0;0
1.954;-606;-56;0;0
1.959;-655;-39;0;0
1.964;-707;-104;0;0
1.969;-750;-97;0;0
1.974;-794;-46;0;0
1.979;-835;-120;0;0
1.984;-876;-91;0;0
1.989;-908;21;0;0
1.994;-938;-46;0;0
1.999;-962;-16;0;0
2.004;-980;-63;0;0
2.009;-993;-1;0;0
2.014;-999;-86;0;0
2.019;-998;-113;0;0
2.024;-992;-95;0;0
2.029;-980;-20;0;0
2.034;-964;-124;0;0
2.039;-943;-89;0;0
2.044;-917;-98;0;0
2.049;-887;-34;0;0
2.054;-856;-24;0;0
2.059;-822;-24;0;0
2.064;-785;-55;0;0
2.069;-750;-122;0;0
2.074;-712;-76;0;0
2.079;-678;-9;0;0
2.084;-649;-236;0;0
2.089;-619;-136;0;0
2.094;-587;-90;0;0
2.099;-555;-90;0;0
2.104;-535;-244;0;0
2.109;-515;-168;0;0
2.114;-502;24;0;0
2.119;-495;-390;0;0
2.124;-481;-497;0;0
2.129;-474;3;0;0
2.134;-474;503;0;0
2.139;-481;2233;0;0
2.144;-488;2118;0;0
2.149;-502;621;0;0
2.154;-509;1147;0;0
2.159;-529;439;0;0
2.164;-549;577;0;0
2.169;-575;427;0;0
2.174;-600;444;0;0
2.179;-631;199;0;0
2.184;-655;257;0;0
2.189;-701;123;0;0
2.194;-734;172;0;0
2.199;-765;158;0;0
2.204;-794;174;0;0
2.209;-831;119;0;0
2.214;-872;95;0;0
2.219;-898;154;0;0
2.224;-923;235;0;0
2.229;-946;216;0;0
2.234;-966;93;0;0
2.239;-982;199;0;0
2.244;-993;126;0;0
2.249;-998;195;0;0
2.254;-999;162;0;0
2.259;-994;116;0;0
2.264;-983;86;0;0
2.269;-966;122;0;0
2.274;-946;203;0;0
2.279;-920;97;0;0
2.284;-894;179;0;0
2.289;-860;223;0;0
2.294;-822;135;0;0
2.299;-785;185;0;0
2.304;-739;226;0;0
2.309;-695;246;0;0
2.314;-655;170;0;0
2.319;-619;192;0;0
2.324;-581;198;0;0
2.329;-542;200;0;0
2.334;-502;227;0;0
2.339;-474;304;0;0
2.344;-446;347;0;0
2.349;-411;379;0;0
2.354;-389;382;0;0
2.359;-375;563;0;0
2.364;-353;762;0;0
2.369;-346;790;0;0
2.374;-338;1290;0;0
2.379;-331;1304;0;0
2.384;-331;1804;0;0
2.389;-331;2304;0;0
2.394;-338;432;0;0
2.399;-346;931;0;0
2.404;-368;-441;0;0
2.409;-382;-389;0;0
2.414;-404;-83;0;0
2.419;-425;-149;0;0
2.424;-460;-92;0;0
2.429;-488;-19;0;0
2.434;-522;-224;0;0
2.439;-555;-85;0;0
2.444;-594;10;0;0
2.449;-637;-126;0;0
2.454;-673;-119;0;0
2.459;-712;-1;0;0
2.464;-755;-62;0;0
2.469;-790;-110;0;0
2.474;-831;-31;0;0
2.479;-864;-3;0;0
2.484;-894;28;0;0
2.489;-923;-134;0;0
2.494;-948;-73;0;0
2.499;-968;-92;0;0
2.504;-983;1;0;0
2.509;-993;-123;0;0
2.514;-999;-31;0;0
2.519;-999;-39;0;0
2.524;-993;-122;0;0
2.529;-985;-134;0;0
2.534;-972;-143;0;0
2.539;-955;-148;0;0
2.544;-935;-148;0;0
2.549;-911;-146;0;0
2.554;-887;23;0;0
2.559;-856;-53;0;0
2.564;-831;-42;0;0
2.569;-804;14;0;0
2.574;-770;-139;0;0
2.579;-744;27;0;0
2.584;-712;-152;0;0
2.589;-690;-110;0;0
2.594;-667;-238;0;0
2.599;-655;100;0;0
2.604;-631;-41;0;0
2.609;-612;-167;0;0
2.614;-600;-564;0;0
2.619;-594;-33;0;0
2.624;-587;-853;0;0
2.629;-587;-353;0;0
2.634;-587;147;0;0
2.639;-594;1589;0;0
2.644;-600;2089;0;0
2.649;-606;1239;0;0
2.654;-625;978;0;0
2.659;-643;418;0;0
2.664;-661;512;0;0
2.669;-684;489;0;0
2.674;-707;499;0;0
2.679;-728;487;0;0
2.684;-760;317;0;0
2.689;-790;296;0;0
2.694;-818;314;0;0
2.699;-844;309;0;0
2.704;-872;173;0;0
2.709;-901;111;0;0
2.714;-923;252;0;0
2.719;-943;159;0;0
2.724;-962;151;0;0
2.729;-977;143;0;0
2.734;-987;242;0;0
2.739;-996;133;0;0
2.744;-999;127;0;0
2.749;-998;205;0;0
2.754;-993;102;0;0
2.759;-983;147;0;0
2.764;-968;196;0;0
2.769;-951;220;0;0
2.774;-929;228;0;0
2.779;-904;222;0;0
2.784;-880;207;0;0
2.789;-848;183;0;0
2.794;-813;115;0;0
2.799;-775;117;0;0
2.804;-739;245;0;0
2.809;-707;293;0;0
2.814;-673;322;0;0
2.819;-643;246;0;0
2.824;-612;333;0;0
2.829;-581;254;0;0
2.834;-555;328;0;0
2.839;-529;390;0;0
2.844;-509;595;0;0
2.849;-488;426;0;0
2.854;-474;617;0;0
2.859;-460;677;0;0
2.864;-453;1177;0;0
2.869;-446;459;0;0
2.874;-439;959;0;0
2.879;-439;1459;0;0
2.884;-446;1953;0;0
2.889;-453;-1812;0;0
2.894;-467;-790;0;0
2.899;-481;-296;0;0
2.904;-502;-290;0;0
2.909;-515;42;0;0
2.914;-542;-35;0;0
2.919;-568;-55;0;0
2.924;-594;20;0;0
2.929;-625;-178;0;0
2.934;-661;-161;0;0
2.939;-690;-15;0;0
2.944;-723;-153;0;0
2.949;-755;-42;0;0
2.954;-785;-40;0;0
2.959;-822;-74;0;0
2.964;-856;-148;0;0
2.969;-880;23;0;0
2.974;-908;-10;0;0
2.979;-932;-29;0;0
2.984;-953;-19;0;0
2.989;-970;4;0;0
2.994;-983;4;0;0
2.999;-993;-12;0;0
3.004;-998;18;0;0
3.009;-999;-129;0;0
3.014;-996;-150;0;0
3.019;-991;1;0;0
3.024;-980;-18;0;0
3.029;-966;-60;0;0
3.034;-953;-61;0;0
3.039;-938;18;0;0
3.044;-914;-55;0;0
3.049;-894;-49;0;0
3.054;-872;-31;0;0
3.059;-852;-207;0;0
3.064;-827;-157;0;0
3.069;-804;-63;0;0
3.074;-785;17;0;0
3.079;-765;67;0;0
3.084;-744;-17;0;0
3.089;-728;-241;0;0
3.094;-712;-227;0;0
3.099;-701;22;0;0
3.104;-695;-321;0;0
3.109;-690;179;0;0
3.114;-684;419;0;0
3.119;-684;919;0;0
3.124;-684;1419;0;0
3.129;-690;1919;0;0
3.134;-701;775;0;0
3.139;-707;1323;0;0
3.144;-718;1048;0;0
3.149;-734;436;0;0
3.154;-755;298;0;0
3.159;-770;511;0;0
3.164;-785;445;0;0
3.169;-809;398;0;0
3.174;-835;337;0;0
3.179;-856;284;0;0
3.184;-880;226;0;0
3.189;-901;146;0;0
3.194;-920;180;0;0
3.199;-938;193;0;0
3.204;-955;275;0;0
3.209;-968;281;0;0
3.214;-980;129;0;0
3.219;-990;268;0;0
3.224;-996;212;0;0
3.229;-999;143;0;0
3.234;-999;152;0;0
3.239;-995;247;0;0
3.244;-987;238;0;0
3.249;-975;232;0;0
3.254;-962;200;0;0
3.259;-943;115;0;0
3.264;-926;249;0;0
3.269;-901;166;0;0
3.274;-880;215;0;0
3.279;-852;292;0;0
3.284;-822;174;0;0
3.289;-794;214;0;0
3.294;-765;195;0;0
3.299;-734;151;0;0
3.304;-712;292;0;0
3.309;-684;384;0;0
3.314;-661;450;0;0
3.319;-637;481;0;0
3.324;-619;446;0;0
3.329;-600;696;0;0
3.334;-581;498;0;0
3.339;-568;557;0;0
3.344;-555;727;0;0
3.349;-549;1227;0;0
3.354;-542;402;0;0
3.359;-542;902;0;0
3.364;-542;1402;0;0
3.369;-542;1902;0;0
3.374;-555;-1408;0;0
3.379;-568;-433;0;0
3.384;-575;-514;0;0
3.389;-594;-124;0;0
3.394;-612;-270;0;0
3.399;-631;-161;0;0
3.404;-655;-192;0;0
3.409;-678;-208;0;0
3.414;-701;-171;0;0
3.419;-723;-102;0;0
3.424;-755;-58;0;0
3.429;-780;-194;0;0
3.434;-813;-80;0;0
3.439;-840;-117;0;0
3.444;-864;-46;0;0
3.449;-887;-52;0;0
3.454;-911;-177;0;0
3.459;-932;-35;0;0
3.464;-951;-113;0;0
3.469;-966;-61;0;0
3.474;-979;-106;0;0
3.479;-988;7;0;0
3.484;-996;-46;0;0
3.489;-999;-44;0;0
3.494;-999;-125;0;0
3.499;-996;-111;0;0
3.504;-991;-16;0;0
3.509;-982;-123;0;0
3.514;-970;-113;0;0
3.519;-958;-56;0;0
3.524;-946;-216;0;0
3.529;-929;-141;0;0
3.534;-914;16;0;0
3.539;-894;-96;0;0
3.544;-880;-101;0;0
3.549;-860;-183;0;0
3.554;-844;-123;0;0
3.559;-827;-160;0;0
3.564;-813;-230;0;0
3.569;-804;11;0;0
3.574;-785;-24;0;0
3.579;-775;-87;0;0
3.584;-770;-188;0;0
3.589;-765;312;0;0
3.594;-760;-939;0;0
3.599;-760;-439;0;0
3.604;-760;61;0;0
3.609;-765;1689;0;0
3.614;-770;2189;0;0
3.619;-775;1333;0;0
3.624;-785;783;0;0
3.629;-799;771;0;0
3.634;-813;441;0;0
3.639;-831;338;0;0
3.644;-840;520;0;0
3.649;-856;378;0;0
3.654;-876;396;0;0
3.659;-898;342;0;0
3.664;-911;432;0;0
3.669;-926;230;0;0
3.674;-943;196;0;0
3.679;-958;145;0;0
3.684;-968;306;0;0
3.689;-979;288;0;0
3.694;-987;268;0;0
3.699;-993;312;0;0
3.704;-998;164;0;0
3.709;-1000;239;0;0
3.714;-998;127;0;0
3.719;-994;223;0;0
3.724;-987;274;0;0
3.729;-977;205;0;0
3.734;-964;280;0;0
3.739;-951;288;0;0
3.744;-932;140;0;0
3.749;-917;316;0;0
3.754;-894;137;0;0
3.759;-872;182;0;0
3.764;-848;161;0;0
3.769;-827;313;0;0
3.774;-804;278;0;0
3.779;-780;371;0;0
3.784;-760;436;0;0
3.789;-734;193;0;0
3.794;-712;209;0;0
3.799;-695;513;0;0
3.804;-678;407;0;0
3.809;-667;503;0;0
3.814;-655;662;0;0
3.819;-643;628;0;0
3.824;-637;1128;0;0
3.829;-631;1170;0;0
3.834;-631;1670;0;0
3.839;-625;2170;0;0
3.844;-631;840;0;0
3.849;-631;1340;0;0
3.854;-643;435;0;0
3.859;-649;-917;0;0
3.864;-661;-473;0;0
3.869;-673;-504;0;0
3.874;-690;-109;0;0
3.879;-707;-277;0;0
3.884;-723;-213;0;0
3.889;-744;-236;0;0
3.894;-765;-168;0;0
3.899;-785;-66;0;0
3.904;-813;-95;0;0
3.909;-831;39;0;0
3.914;-856;-106;0;0
3.919;-880;-93;0;0
3.924;-898;-205;0;0
3.929;-917;-143;0;0
3.934;-935;-184;0;0
3.939;-953;-73;0;0
3.944;-966;-127;0;0
3.949;-977;-22;0;0
3.954;-986;-72;0;0
3.959;-993;32;0;0
3.964;-998;-64;0;0
3.969;-999;-81;0;0
3.974;-999;30;0;0
3.979;-996;-49;0;0
3.984;-991;3;0;0
3.989;-983;-70;0;0
3.994;-974;-39;0;0
3.999;-964;-222;0;0
4.004;-953;-112;0;0
4.009;-940;-169;0;0
4.014;-926;-81;0;0
4.019;-914;-104;0;0
4.024;-901;-36;0;0
4.029;-887;-29;0;0
4.034;-876;-278;0;0
4.039;-864;-283;0;0
4.044;-856;105;0;0
4.049;-840;-91;0;0
4.054;-835;-464;0;0
4.059;-831;36;0;0
4.064;-827;-417;0;0
4.069;-822;83;0;0
4.074;-822;583;0;0
4.079;-822;1083;0;0
4.084;-822;1583;0;0
4.089;-831;2851;0;0
4.094;-835;3351;0;0
4.099;-840;385;0;0
4.104;-852;884;0;0
4.109;-860;788;0;0
4.114;-872;468;0;0
4.119;-887;361;0;0
4.124;-898;615;0;0
4.129;-911;482;0;0
4.134;-923;449;0;0
4.139;-938;242;0;0
4.144;-948;312;0;0
4.149;-960;345;0;0
4.154;-970;222;0;0
4.159;-979;361;0;0
4.164;-986;256;0;0
4.169;-993;200;0;0
4.174;-997;157;0;0
4.179;-999;186;0;0
4.184;-999;154;0;0
4.189;-998;307;0;0
4.194;-993;137;0;0
4.199;-986;194;0;0
4.204;-977;146;0;0
4.209;-968;347;0;0
4.214;-953;143;0;0
4.219;-940;299;0;0
4.224;-926;294;0;0
4.229;-908;210;0;0
4.234;-891;328;0;0
4.239;-872;225;0;0
4.244;-856;348;0;0
4.249;-835;416;0;0
4.254;-813;202;0;0
4.259;-799;515;0;0
4.264;-780;491;0;0
4.269;-765;405;0;0
4.274;-750;552;0;0
4.279;-734;404;0;0
4.284;-723;614;0;0
4.289;-712;594;0;0
4.294;-707;1094;0;0
4.299;-701;1175;0;0
4.304;-695;1675;0;0
4.309;-695;2175;0;0
4.314;-695;2675;0;0
4.319;-695;3175;0;0
4.324;-701;1923;0;0
4.329;-707;-2767;0;0
4.334;-712;-2267;0;0
4.339;-728;-434;0;0
4.344;-734;66;0;0
4.349;-755;-164;0;0
4.354;-765;-174;0;0
4.359;-780;-252;0;0
4.364;-799;-305;0;0
4.369;-818;-284;0;0
4.374;-835;-266;0;0
4.379;-856;-173;0;0
4.384;-872;-107;0;0
4.389;-891;-180;0;0
4.394;-908;-65;0;0
4.399;-920;43;0;0
4.404;-938;-82;0;0
4.409;-953;-46;0;0
4.414;-964;-215;0;0
4.419;-975;-149;0;0
4.424;-983;23;0;0
4.429;-991;-87;0;0
4.434;-996;-31;0;0
4.439;-998;-148;0;0
4.444;-1000;-93;0;0
4.449;-998;-193;0;0
4.454;-996;-62;0;0
4.459;-991;-75;0;0
4.464;-986;24;0;0
4.469;-979;-151;0;0
4.474;-970;-147;0;0
4.479;-962;-104;0;0
4.484;-953;-99;0;0
4.489;-943;-222;0;0
4.494;-935;-225;0;0
4.499;-926;116;0;0
4.504;-914;-80;0;0
4.509;-904;-164;0;0
4.514;-898;-307;0;0
4.519;-891;-263;0;0
4.524;-887;237;0;0
4.529;-880;-238;0;0
4.534;-876;-304;0;0
4.539;-872;196;0;0
4.544;-872;696;0;0
4.549;-872;1196;0;0
4.554;-872;1696;0;0
4.559;-876;3476;0;0
4.564;-880;3336;0;0
4.569;-887;875;0;0
4.574;-894;730;0;0
4.579;-901;519;0;0
4.584;-908;594;0;0
4.589;-914;586;0;0
4.594;-926;383;0;0
4.599;-938;241;0;0
4.604;-946;548;0;0
4.609;-953;423;0;0
4.614;-962;396;0;0
4.619;-970;396;0;0
4.624;-979;394;0;0
4.629;-986;197;0;0
4.634;-991;255;0;0
4.639;-995;338;0;0
4.644;-998;214;0;0
4.649;-999;380;0;0
4.654;-999;269;0;0
4.659;-997;203;0;0
4.664;-993;156;0;0
6.064;-990;513;0;0
6.069;-986;423;0;0
6.074;-982;580;0;0
6.074;-982;580;0;0
6.064;-990;513;0;0
6.069;-986;423;0;0
6.074;-982;580;0;0
6.079;-977;492;0;0
6.084;-970;286;0;0
6.089;-966;535;0;0
6.094;-960;657;0;0
6.099;-953;482;0;0
6.104;-943;294;0;0
6.109;-938;516;0;0
6.114;-932;562;0;0
6.119;-926;715;0;0
6.124;-920;678;0;0
6.129;-914;753;0;0
6.134;-908;644;0;0
6.139;-904;1144;0;0
6.144;-898;1173;0;0
6.149;-894;390;0;0
6.154;-891;890;0;0
6.159;-887;456;0;0
6.164;-887;956;0;0
6.169;-883;1456;0;0
6.174;-883;1956;0;0
6.179;-883;2456;0;0
6.184;-887;2952;0;0
6.189;-887;3198;0;0
6.194;-891;-2849;0;0
6.199;-894;-2349;0;0
6.204;-898;-1339;0;0
6.209;-901;-827;0;0
6.214;-908;-222;0;0
6.219;-914;-477;0;0
6.224;-920;-157;0;0
6.229;-926;-344;0;0
6.234;-932;-78;0;0
6.239;-938;-239;0;0
6.244;-943;14;0;0
6.249;-951;-232;0;0
6.254;-958;-247;0;0
6.259;-962;386;0;0
6.264;-970;-105;0;0
6.269;-974;-157;0;0
6.274;-979;-319;0;0
6.279;-983;28;0;0
6.284;-988;-97;0;0
6.289;-992;-268;0;0
6.294;-994;-226;0;0
6.299;-996;92;0;0
6.304;-998;-95;0;0
6.309;-999;-212;0;0
6.314;-999;-114;0;0
6.319;-999;-424;0;0
6.324;-999;-142;0;0
6.329;-998;-255;0;0
6.334;-997;68;0;0
6.339;-995;-211;0;0
6.344;-993;-423;0;0
6.349;-992;-259;0;0
6.354;-990;-403;0;0
6.359;-987;-275;0;0
6.364;-985;-670;0;0
6.369;-983;-161;0;0
6.374;-980;-169;0;0
6.379;-980;331;0;0
6.384;-979;-676;0;0
6.389;-977;-176;0;0
6.394;-977;324;0;0
6.399;-975;-938;0;0
6.404;-975;-438;0;0
6.409;-975;62;0;0
6.414;-977;1922;0;0
6.419;-977;2467;0;0
6.424;-979;2967;0;0
6.429;-980;1545;0;0
6.434;-980;2045;0;0
6.439;-983;1106;0;0
6.444;-985;1606;0;0
6.449;-987;420;0;0
6.454;-988;920;0;0
6.459;-991;745;0;0
6.464;-993;721;0;0
6.469;-994;642;0;0
6.474;-996;722;0;0
6.479;-998;721;0;0
6.484;-999;362;0;0
6.489;-999;554;0;0
6.494;-999;603;0;0
6.499;-999;698;0;0
6.504;-999;457;0;0
6.509;-998;560;0;0
6.514;-996;413;0;0
6.519;-994;612;0;0
6.524;-992;676;0;0
6.529;-988;454;0;0
6.534;-985;657;0;0
6.539;-980;408;0;0
6.544;-977;540;0;0
6.549;-972;703;0;0
6.554;-968;382;0;0
6.559;-962;421;0;0
6.564;-958;574;0;0
6.569;-953;562;0;0
6.574;-948;712;0;0
6.579;-943;687;0;0
6.584;-938;797;0;0
6.589;-932;675;0;0
6.594;-929;1175;0;0
6.599;-926;1183;0;0
6.604;-920;848;0;0
6.609;-920;1348;0;0
6.614;-914;1124;0;0
6.619;-914;1650;0;0
6.624;-911;2150;0;0
6.629;-911;2650;0;0
6.634;-911;3150;0;0
6.639;-911;3650;0;0
6.644;-911;0;0;0
6.649;-914;2076;0;0
6.654;-914;2076;0;0
6.659;-917;-2889;0;0
6.664;-920;-2389;0;0
6.669;-923;-1097;0;0
6.674;-926;-597;0;0
6.679;-932;426;0;0
6.684;-935;-750;0;0
6.689;-940;-555;0;0
