t;e;d;i;set
1.794;-637;-36;0;0
1.799;-673;-13;0;0
1.804;-712;-2;0;0
1.809;-744;2;0;0
1.814;-775;-4;0;0
1.819;-799;4;0;0
1.824;-818;5;0;0
1.829;-835;31;0;0
1.834;-852;23;0;0
1.839;-864;19;0;0
1.844;-868;23;0;0
1.849;-876;25;0;0
1.854;-883;23;0;0
1.859;-883;25;0;0
1.864;-883;26;0;0
1.869;-883;28;0;0
1.874;-883;29;0;0
1.879;-876;35;0;0
1.884;-868;47;0;0
1.889;-860;44;0;0
1.894;-848;47;0;0
1.899;-835;49;0;0
1.904;-813;61;0;0
1.909;-790;68;0;0
1.914;-770;77;0;0
1.919;-739;87;0;0
1.924;-707;76;0;0
1.929;-673;77;0;0
1.934;-637;83;0;0
1.939;-594;76;0;0
1.944;-542;71;0;0
1.949;-495;91;0;0
1.954;-439;76;0;0
1.959;-382;81;0;0
1.964;-323;91;0;0
1.969;-263;87;0;0
1.974;-195;94;0;0
1.979;-133;126;0;0
1.984;-62;81;0;0
1.989;7;78;0;0
1.994;78;63;0;0
1.999;140;81;0;0
2.004;210;-3;0;0
2.009;271;-14;0;0
2.014;331;-22;0;0
2.019;389;-35;0;0
2.024;446;-47;0;0
2.029;502;-53;0;0
2.034;549;-79;0;0
2.039;600;-69;0;0
2.044;637;-65;0;0
2.049;673;-65;0;0
2.054;701;-69;0;0
2.059;734;-62;0;0
2.064;760;-84;0;0
2.069;780;-75;0;0
2.074;799;-66;0;0
2.079;813;-69;0;0
2.084;827;-107;0;0
2.089;835;-102;0;0
2.094;844;-108;0;0
2.099;852;-111;0;0
2.104;852;-113;0;0
2.109;852;-113;0;0
2.114;852;-113;0;0
2.119;852;-114;0;0
2.124;848;-123;0;0
2.129;840;-122;0;0
2.134;831;-138;0;0
2.139;818;-131;0;0
2.144;804;-138;0;0
2.149;790;-127;0;0
2.154;770;-126;0;0
2.159;750;-124;0;0
2.164;718;-113;0;0
2.169;690;-120;0;0
2.174;655;-121;0;0
2.179;619;-125;0;0
2.184;575;-143;0;0
2.189;535;-135;0;0
2.194;488;-124;0;0
2.199;439;-134;0;0
2.204;382;-143;0;0
2.209;316;-178;0;0
2.214;256;-194;0;0
2.219;195;-183;0;0
2.224;133;-169;0;0
2.229;62;-152;0;0
2.234;0;-121;0;0
2.239;-62;-79;0;0
2.244;-125;-57;0;0
2.249;-195;-75;0;0
2.254;-256;-66;0;0
2.259;-309;-44;0;0
2.264;-368;-18;0;0
2.269;-425;6;0;0
2.274;-467;19;0;0
2.279;-522;7;0;0
2.284;-562;35;0;0
2.289;-600;104;0;0
2.294;-637;112;0;0
2.299;-673;124;0;0
2.304;-695;125;0;0
2.309;-718;112;0;0
2.314;-744;101;0;0
2.319;-760;104;0;0
2.324;-780;127;0;0
2.329;-794;130;0;0
2.334;-804;138;0;0
2.339;-809;141;0;0
2.344;-818;141;0;0
2.349;-818;143;0;0
2.354;-818;143;0;0
2.359;-818;143;0;0
2.364;-813;152;0;0
2.369;-809;150;0;0
2.374;-799;161;0;0
2.379;-790;157;0;0
2.384;-780;168;0;0
2.389;-760;192;0;0
2.394;-739;176;0;0
2.399;-718;185;0;0
2.404;-695;173;0;0
2.409;-661;193;0;0
2.414;-631;159;0;0
2.419;-600;151;0;0
2.424;-549;144;0;0
2.429;-522;137;0;0
2.434;-467;146;0;0
2.439;-425;132;0;0
2.444;-382;118;0;0
2.449;-323;107;0;0
2.454;-271;120;0;0
2.459;-210;127;0;0
2.464;-156;106;0;0
2.469;-94;86;0;0
2.474;-31;65;0;0
2.479;23;1;0;0
2.484;86;-4;0;0
2.489;148;-4;0;0
2.494;202;8;0;0
2.499;263;20;0;0
2.504;316;-3;0;0
2.509;368;-14;0;0
2.514;411;-107;0;0
2.519;467;-189;0;0
2.524;509;-184;0;0
2.529;549;-201;0;0
2.534;587;-205;0;0
2.539;625;-218;0;0
2.544;649;-215;0;0
2.549;673;-220;0;0
2.554;695;-220;0;0
2.559;718;-211;0;0
2.564;739;-224;0;0
2.569;750;-228;0;0
2.574;760;-235;0;0
2.579;770;-240;0;0
2.584;780;-239;0;0
2.589;785;-242;0;0
2.594;785;-243;0;0
2.599;785;-243;0;0
2.604;780;-251;0;0
2.609;780;-248;0;0
2.614;770;-247;0;0
2.619;760;-260;0;0
2.624;750;-259;0;0
2.629;739;-260;0;0
2.634;718;-254;0;0
2.639;695;-270;0;0
2.644;673;-293;0;0
2.649;649;-281;0;0
2.654;625;-298;0;0
2.659;587;-309;0;0
2.664;555;-319;0;0
2.669;522;-317;0;0
2.674;481;-312;0;0
2.679;432;-311;0;0
2.684;382;-321;0;0
2.689;331;-265;0;0
2.694;278;-261;0;0
2.699;225;-260;0;0
2.704;171;-243;0;0
2.709;109;-242;0;0
2.714;54;-229;0;0
2.719;-7;-246;0;0
2.724;-62;-224;0;0
2.729;-117;-183;0;0
2.734;-179;-171;0;0
2.739;-233;-180;0;0
2.744;-278;-194;0;0
2.749;-331;-195;0;0
2.754;-382;-210;0;0
2.759;-425;-161;0;0
2.764;-467;-161;0;0
2.769;-502;-134;0;0
2.774;-542;-145;0;0
2.779;-575;-148;0;0
2.784;-600;-146;0;0
2.789;-631;-135;0;0
2.794;-649;-130;0;0
2.799;-673;-139;0;0
2.804;-695;-156;0;0
2.809;-712;-151;0;0
2.814;-718;-143;0;0
2.819;-728;-123;0;0
2.824;-739;-126;0;0
2.829;-739;-125;0;0
2.834;-744;-125;0;0
2.839;-739;-104;0;0
2.844;-739;-105;0;0
2.849;-739;-107;0;0
2.854;-728;-109;0;0
2.859;-718;-103;0;0
2.864;-707;-106;0;0
2.869;-695;-103;0;0
2.874;-673;-97;0;0
2.879;-649;-95;0;0
2.884;-625;-87;0;0
2.889;-600;-71;0;0
2.894;-568;-71;0;0
2.899;-542;-70;0;0
2.904;-502;-64;0;0
2.909;-467;-74;0;0
2.914;-425;-78;0;0
2.919;-382;-80;0;0
2.924;-346;-94;0;0
2.929;-294;-66;0;0
2.934;-248;-67;0;0
2.939;-202;-77;0;0
2.944;-140;-46;0;0
2.949;-86;-42;0;0
2.954;-39;-60;0;0
2.959;15;-73;0;0
2.964;78;-66;0;0
2.969;125;-65;0;0
2.974;179;-64;0;0
2.979;225;-78;0;0
2.984;278;-87;0;0
2.989;323;-88;0;0
2.994;368;-96;0;0
2.999;411;-105;0;0
3.004;453;-101;0;0
3.009;495;-112;0;0
3.014;529;-139;0;0
3.019;562;-117;0;0
3.024;587;-116;0;0
3.029;612;-112;0;0
3.034;631;-115;0;0
3.039;655;-102;0;0
3.044;673;-102;0;0
3.049;684;-105;0;0
3.054;695;-110;0;0
3.059;707;-114;0;0
3.064;718;-112;0;0
3.069;718;-113;0;0
3.074;723;-115;0;0
3.079;723;-115;0;0
3.084;718;-119;0;0
3.089;718;-119;0;0
3.094;707;-115;0;0
3.099;695;-115;0;0
3.104;684;-116;0;0
3.109;673;-128;0;0
3.114;655;-132;0;0
3.119;631;-133;0;0
3.124;612;-121;0;0
3.129;587;-107;0;0
3.134;562;-93;0;0
3.139;529;-84;0;0
3.144;495;-78;0;0
3.149;453;-73;0;0
3.154;411;-71;0;0
3.159;368;-62;0;0
3.164;323;-46;0;0
3.169;278;-47;0;0
3.174;233;-33;0;0
3.179;187;-26;0;0
3.184;133;-17;0;0
3.189;78;-19;0;0
3.194;23;30;0;0
3.199;-23;39;0;0
3.204;-78;42;0;0
3.209;-133;30;0;0
3.214;-179;17;0;0
3.219;-233;-3;0;0
3.224;-271;26;0;0
3.229;-316;21;0;0
3.234;-360;21;0;0
3.239;-404;13;0;0
3.244;-439;11;0;0
3.249;-467;-5;0;0
3.254;-502;-12;0;0
3.259;-535;-2;0;0
3.264;-562;5;0;0
3.269;-581;13;0;0
3.274;-600;24;0;0
3.279;-625;13;0;0
3.284;-637;21;0;0
3.289;-649;28;0;0
3.294;-661;30;0;0
3.299;-667;27;0;0
3.304;-673;30;0;0
3.309;-673;30;0;0
3.314;-673;30;0;0
3.319;-673;31;0;0
3.324;-673;31;0;0
3.329;-661;36;0;0
3.334;-655;36;0;0
3.339;-643;36;0;0
3.344;-631;43;0;0
3.349;-612;38;0;0
3.354;-594;27;0;0
3.359;-568;13;0;0
3.364;-549;23;0;0
3.369;-522;41;0;0
3.374;-495;46;0;0
3.379;-460;54;0;0
3.384;-425;55;0;0
3.389;-397;48;0;0
3.394;-353;42;0;0
3.399;-316;14;0;0
3.404;-271;24;0;0
3.409;-225;36;0;0
3.414;-179;-13;0;0
3.419;-140;-4;0;0
3.424;-86;-83;0;0
3.429;-39;-87;0;0
3.434;15;-68;0;0
3.439;54;-71;0;0
3.444;109;-52;0;0
3.449;148;-56;0;0
3.454;202;-32;0;0
3.459;248;-45;0;0
3.464;286;-63;0;0
3.469;323;-85;0;0
3.474;360;-97;0;0
3.479;397;-112;0;0
3.484;439;-102;0;0
3.489;467;-103;0;0
3.494;495;-107;0;0
3.499;522;-145;0;0
3.504;549;-159;0;0
3.509;568;-153;0;0
3.514;587;-161;0;0
3.519;600;-168;0;0
3.524;619;-170;0;0
3.529;631;-175;0;0
3.534;637;-175;0;0
3.539;643;-174;0;0
3.544;649;-177;0;0
3.549;649;-179;0;0
3.554;649;-181;0;0
3.559;649;-181;0;0
3.564;643;-193;0;0
3.569;637;-190;0;0
3.574;625;-213;0;0
3.579;612;-212;0;0
3.584;600;-214;0;0
3.589;587;-215;0;0
3.594;568;-208;0;0
3.599;549;-219;0;0
3.604;522;-208;0;0
3.609;495;-208;0;0
3.614;460;-196;0;0
3.619;432;-206;0;0
3.624;397;-213;0;0
3.629;360;-201;0;0
3.634;323;-192;0;0
3.639;278;-200;0;0
3.644;233;-144;0;0
3.649;195;-142;0;0
3.654;156;-137;0;0
3.659;109;-123;0;0
3.664;62;-117;0;0
3.669;15;-125;0;0
3.674;-31;-120;0;0
3.679;-78;-105;0;0
3.684;-125;-104;0;0
3.689;-164;-104;0;0
3.694;-202;-100;0;0
3.699;-248;-86;0;0
3.704;-286;-72;0;0
3.709;-323;-66;0;0
3.714;-360;-36;0;0
3.719;-397;-24;0;0
3.724;-425;-6;0;0
3.729;-453;6;0;0
3.734;-474;18;0;0
3.739;-495;13;0;0
3.744;-522;4;0;0
3.749;-542;2;0;0
3.754;-555;6;0;0
3.759;-568;6;0;0
3.764;-575;10;0;0
3.769;-587;13;0;0
3.774;-594;13;0;0
3.779;-600;15;0;0
3.784;-600;15;0;0
3.789;-600;15;0;0
3.794;-600;15;0;0
3.799;-587;22;0;0
3.804;-581;23;0;0
3.809;-575;23;0;0
3.814;-562;24;0;0
3.819;-549;29;0;0
3.824;-535;29;0;0
