t;e;d;i;set
1.724;-502;14;0;0
1.729;-446;5000;0;0
1.734;-382;11;0;0
1.739;-316;14;0;0
1.744;-241;20;0;0
1.749;-171;51;0;0
1.754;-94;46;0;0
1.759;-15;35;0;0
1.764;62;20;0;0
1.769;133;31;0;0
1.774;210;59;0;0
1.779;278;51;0;0
1.784;346;41;0;0
1.789;411;39;0;0
1.794;481;28;0;0
1.799;535;33;0;0
1.804;581;16;0;0
1.809;631;5000;0;0
1.814;673;9;0;0
1.819;712;22;0;0
1.824;750;31;0;0
1.829;780;21;0;0
1.834;804;16;0;0
1.839;827;21;0;0
1.844;844;5000;0;0
1.849;860;10;0;0
1.854;876;12;0;0
1.859;887;3;0;0
1.864;894;4;0;0
1.869;901;1;0;0
1.874;904;5000;0;0
1.879;908;5000;0;0
1.884;908;5000;0;0
1.889;908;5000;0;0
1.894;904;5000;0;0
1.899;901;5000;0;0
1.904;894;5000;0;0
1.909;883;5000;0;0
1.914;872;5000;0;0
1.919;856;5000;0;0
1.924;840;5000;0;0
1.929;818;5000;0;0
1.934;794;5000;0;0
1.939;770;5000;0;0
1.944;744;5000;0;0
1.949;707;5000;0;0
1.954;667;5000;0;0
1.959;619;5000;0;0
1.964;581;5000;0;0
1.969;529;5000;0;0
1.974;474;5000;0;0
1.979;411;5000;0;0
1.984;346;5000;0;0
1.989;278;5000;0;0
1.994;210;5000;0;0
1.999;140;5000;0;0
2.004;70;5000;0;0
2.009;-7;5000;0;0
2.014;-70;5000;0;0
2.019;-148;5000;0;0
2.024;-218;5000;0;0
2.029;-286;5000;0;0
2.034;-346;5000;0;0
2.039;-411;5000;0;0
2.044;-467;5000;0;0
2.049;-515;5000;0;0
2.054;-568;5000;0;0
2.059;-612;5000;0;0
2.064;-655;5000;0;0
2.069;-695;5000;0;0
2.074;-728;5000;0;0
2.079;-760;5000;0;0
2.084;-785;5000;0;0
2.089;-804;5000;0;0
2.094;-827;5000;0;0
2.099;-840;5000;0;0
2.104;-856;5000;0;0
2.109;-864;5000;0;0
2.114;-872;5000;0;0
2.119;-880;5000;0;0
2.124;-880;5000;0;0
2.129;-883;5000;0;0
2.134;-883;5000;0;0
2.139;-880;10;0;0
2.144;-876;5;0;0
2.149;-872;4;0;0
2.154;-860;4;0;0
2.159;-852;5000;0;0
2.164;-840;8;0;0
2.169;-822;31;0;0
2.174;-799;31;0;0
2.179;-780;41;0;0
2.184;-755;37;0;0
2.189;-723;24;0;0
2.194;-690;20;0;0
2.199;-655;14;0;0
2.204;-606;25;0;0
2.209;-562;42;0;0
2.214;-522;15;0;0
2.219;-460;2;0;0
2.224;-411;7;0;0
2.229;-353;21;0;0
2.234;-294;26;0;0
2.239;-233;8;0;0
2.244;-164;6;0;0
2.249;-94;34;0;0
2.254;-23;54;0;0
2.259;39;57;0;0
2.264;109;90;0;0
2.269;171;83;0;0
2.274;233;69;0;0
2.279;294;66;0;0
2.284;360;48;0;0
2.289;418;29;0;0
2.294;467;20;0;0
2.299;522;11;0;0
2.304;568;42;0;0
2.309;606;52;0;0
2.314;643;32;0;0
2.319;678;41;0;0
2.324;707;52;0;0
2.329;734;46;0;0
2.334;760;27;0;0
2.339;780;11;0;0
2.344;794;9;0;0
2.349;809;5000;0;0
2.354;818;5000;0;0
2.359;831;7;0;0
2.364;835;3;0;0
2.369;844;2;0;0
2.374;844;1;0;0
2.379;844;1;0;0
2.384;840;5000;0;0
2.389;840;5000;0;0
2.394;831;5000;0;0
2.399;822;5000;0;0
2.404;813;5000;0;0
2.409;799;5000;0;0
2.414;785;5000;0;0
2.419;765;5000;0;0
2.424;744;5000;0;0
2.429;712;5000;0;0
2.434;684;5000;0;0
2.439;655;5000;0;0
2.444;619;5000;0;0
2.449;581;5000;0;0
2.454;542;5000;0;0
2.459;488;5000;0;0
2.464;439;5000;0;0
2.469;382;5000;0;0
2.474;323;5000;0;0
2.479;271;5000;0;0
2.484;210;5000;0;0
2.489;148;5000;0;0
2.494;86;5000;0;0
2.499;15;5000;0;0
2.504;-54;5000;0;0
2.509;-117;5000;0;0
2.514;-179;5000;0;0
2.519;-241;5000;0;0
2.524;-301;5000;0;0
2.529;-353;5000;0;0
2.534;-411;5000;0;0
2.539;-453;5000;0;0
2.544;-502;5000;0;0
2.549;-549;5000;0;0
2.554;-581;5000;0;0
2.559;-625;5000;0;0
2.564;-655;5000;0;0
2.569;-678;5000;0;0
2.574;-712;5000;0;0
2.579;-739;5000;0;0
2.584;-755;5000;0;0
2.589;-770;5000;0;0
2.594;-785;5000;0;0
2.599;-799;5000;0;0
2.604;-804;5000;0;0
2.609;-813;5000;0;0
2.614;-818;5000;0;0
2.619;-818;5000;0;0
2.624;-818;5000;0;0
2.629;-813;5000;0;0
2.634;-809;5000;0;0
2.639;-804;5000;0;0
2.644;-794;3;0;0
2.649;-785;5000;0;0
2.654;-765;5000;0;0
2.659;-744;5000;0;0
2.664;-723;2;0;0
2.669;-701;22;0;0
2.674;-667;24;0;0
2.679;-643;2;0;0
2.684;-606;23;0;0
2.689;-568;26;0;0
2.694;-529;29;0;0
2.699;-488;34;0;0
2.704;-446;13;0;0
2.709;-397;16;0;0
2.714;-346;5000;0;0
2.719;-294;7;0;0
2.724;-233;5;0;0
2.729;-179;17;0;0
2.734;-117;1;0;0
2.739;-54;22;0;0
2.744;7;25;0;0
2.749;62;15;0;0
2.754;125;26;0;0
2.759;179;6;0;0
2.764;241;5000;0;0
2.769;294;7;0;0
2.774;346;17;0;0
2.779;389;12;0;0
2.784;439;5000;0;0
2.789;488;1;0;0
2.794;529;5000;0;0
2.799;568;6;0;0
2.804;594;3;0;0
2.809;625;5000;0;0
2.814;655;3;0;0
2.819;678;5000;0;0
2.824;701;5000;0;0
2.829;718;5000;0;0
2.834;734;5000;0;0
2.839;750;3;0;0
2.844;755;7;0;0
2.849;765;2;0;0
2.854;775;5000;0;0
2.859;775;5000;0;0
2.864;775;5000;0;0
2.869;775;5000;0;0
2.874;770;5000;0;0
2.879;765;5000;0;0
2.884;755;5000;0;0
2.889;744;5000;0;0
2.894;728;5000;0;0
2.899;712;5000;0;0
2.904;690;5000;0;0
2.909;667;5000;0;0
2.914;643;5000;0;0
2.919;619;5000;0;0
2.924;587;5000;0;0
2.929;555;5000;0;0
2.934;515;5000;0;0
2.939;474;5000;0;0
2.944;432;5000;0;0
2.949;382;5000;0;0
2.954;331;5000;0;0
2.959;278;5000;0;0
2.964;225;5000;0;0
2.969;171;5000;0;0
2.974;117;5000;0;0
2.979;62;5000;0;0
2.984;0;5000;0;0
2.989;-54;5000;0;0
2.994;-117;5000;0;0
2.999;-171;5000;0;0
3.004;-225;5000;0;0
3.009;-271;5000;0;0
3.014;-331;5000;0;0
3.019;-375;5000;0;0
3.024;-418;5000;0;0
3.029;-460;5000;0;0
3.034;-502;5000;0;0
3.039;-535;5000;0;0
3.044;-568;5000;0;0
3.049;-594;5000;0;0
3.054;-631;5000;0;0
3.059;-649;5000;0;0
3.064;-667;5000;0;0
3.069;-690;5000;0;0
3.074;-707;5000;0;0
3.079;-723;5000;0;0
3.084;-723;5000;0;0
3.089;-734;5000;0;0
3.094;-744;5000;0;0
3.099;-744;5000;0;0
3.104;-744;5000;0;0
3.109;-744;5000;0;0
3.114;-739;5000;0;0
3.119;-728;14;0;0
3.124;-723;12;0;0
3.129;-712;12;0;0
3.134;-695;10;0;0
3.139;-678;16;0;0
3.144;-655;31;0;0
3.149;-637;20;0;0
3.154;-606;40;0;0
3.159;-581;52;0;0
3.164;-555;27;0;0
3.169;-515;48;0;0
3.174;-474;49;0;0
3.179;-439;56;0;0
3.184;-404;46;0;0
3.189;-360;37;0;0
3.194;-309;64;0;0
3.199;-263;57;0;0
3.204;-218;45;0;0
3.209;-164;14;0;0
3.214;-109;5000;0;0
3.219;-54;11;0;0
3.224;0;16;0;0
3.229;54;5000;0;0
3.234;101;3;0;0
3.239;156;6;0;0
3.244;210;6;0;0
3.249;256;2;0;0
3.254;301;25;0;0
3.259;346;12;0;0
3.264;389;10;0;0
3.269;432;5;0;0
3.274;474;2;0;0
3.279;509;8;0;0
3.284;535;5000;0;0
3.289;562;8;0;0
3.294;587;5000;0;0
3.299;612;5000;0;0
3.304;637;4;0;0
3.309;655;5000;0;0
3.314;667;5000;0;0
3.319;678;5000;0;0
3.324;684;1;0;0
3.329;690;5000;0;0
3.334;701;5000;0;0
3.339;701;5000;0;0
3.344;701;5000;0;0
3.349;701;5000;0;0
3.354;695;5000;0;0
3.359;690;5000;0;0
3.364;678;5000;0;0
3.369;667;5000;0;0
3.374;655;5000;0;0
3.379;637;5000;0;0
3.384;619;5000;0;0
3.389;594;5000;0;0
3.394;568;5000;0;0
3.399;542;5000;0;0
3.404;515;5000;0;0
3.409;481;5000;0;0
3.414;446;5000;0;0
3.419;404;5000;0;0
3.424;360;5000;0;0
3.429;316;5000;0;0
3.434;271;5000;0;0
3.439;225;5000;0;0
3.444;179;5000;0;0
3.449;133;5000;0;0
3.454;78;5000;0;0
3.459;31;5000;0;0
3.464;-23;5000;0;0
3.469;-70;5000;0;0
3.474;-125;5000;0;0
3.479;-179;5000;0;0
3.484;-218;5000;0;0
3.489;-271;5000;0;0
3.494;-309;5000;0;0
3.499;-353;5000;0;0
3.504;-389;5000;0;0
3.509;-432;5000;0;0
3.514;-460;5000;0;0
3.519;-495;5000;0;0
3.524;-522;5000;0;0
3.529;-549;5000;0;0
3.534;-568;5000;0;0
3.539;-594;5000;0;0
3.544;-612;5000;0;0
3.549;-631;5000;0;0
3.554;-643;5000;0;0
3.559;-655;5000;0;0
3.564;-655;5000;0;0
3.569;-667;5000;0;0
3.574;-667;5000;0;0
3.579;-667;5000;0;0
3.584;-667;5000;0;0
3.589;-661;5000;0;0
3.594;-655;5000;0;0
3.599;-649;5000;0;0
3.604;-637;9;0;0
3.609;-625;18;0;0
3.614;-606;14;0;0
3.619;-581;33;0;0
3.624;-568;23;0;0
3.629;-542;34;0;0
3.634;-522;25;0;0
3.639;-495;7;0;0
3.644;-460;1;0;0
3.649;-425;8;0;0
3.654;-389;3;0;0
3.659;-360;5000;0;0
3.664;-316;5000;0;0
3.669;-278;5000;0;0
3.674;-241;3;0;0
3.679;-195;32;0;0
3.684;-148;36;0;0
3.689;-101;32;0;0
3.694;-54;5000;0;0
3.699;0;9;0;0
3.704;39;7;0;0
3.709;94;12;0;0
3.714;140;5000;0;0
3.719;179;5000;0;0
3.724;225;3;0;0
3.729;263;5;0;0
3.734;309;4;0;0
3.739;346;7;0;0
3.744;382;7;0;0
3.749;418;2;0;0
3.754;446;3;0;0
3.759;474;5000;0;0
3.764;502;5000;0;0
3.769;529;5000;0;0
3.774;549;5000;0;0
3.779;568;5000;0;0
3.784;587;5000;0;0
3.789;600;5000;0;0
3.794;606;5000;0;0
3.799;619;5000;0;0
3.804;619;5000;0;0
3.809;625;5000;0;0
3.814;625;5000;0;0
3.819;625;5000;0;0
3.824;625;5000;0;0
3.829;619;5000;0;0
3.834;619;5000;0;0
3.839;606;5000;0;0
3.844;594;5000;0;0
3.849;581;5000;0;0
3.854;568;5000;0;0
3.859;542;5000;0;0
3.864;529;5000;0;0
3.869;502;5000;0;0
3.874;474;5000;0;0
3.879;446;5000;0;0
3.884;411;5000;0;0
3.889;375;5000;0;0
3.894;346;5000;0;0
3.899;301;5000;0;0
3.904;263;5000;0;0
3.909;225;5000;0;0
3.914;179;5000;0;0
3.919;140;5000;0;0
3.924;101;5000;0;0
3.929;54;5000;0;0
3.934;7;5000;0;0
3.939;-39;5000;0;0
3.944;-86;5000;0;0
3.949;-133;5000;0;0
3.954;-171;5000;0;0
3.959;-210;5000;0;0
3.964;-248;5000;0;0
3.969;-294;5000;0;0
3.974;-323;5000;0;0
3.979;-360;5000;0;0
3.984;-389;5000;0;0
3.989;-418;5000;0;0
3.994;-446;5000;0;0
3.999;-474;5000;0;0
4.004;-502;5000;0;0
4.009;-515;5000;0;0
4.014;-535;5000;0;0
4.019;-555;5000;0;0
4.024;-562;5000;0;0
4.029;-575;5000;0;0
4.034;-581;5000;0;0
4.039;-587;5000;0;0
4.044;-594;5000;0;0
4.049;-594;5000;0;0
4.054;-594;5000;0;0
4.059;-594;5000;0;0
4.064;-587;6;0;0
4.069;-581;5;0;0
4.074;-568;5000;0;0
4.079;-555;11;0;0
4.084;-549;12;0;0
4.089;-529;18;0;0
4.094;-515;18;0;0
4.099;-495;10;0;0
4.104;-467;19;0;0
4.109;-446;28;0;0
4.114;-418;17;0;0
4.119;-389;25;0;0
4.124;-360;8;0;0
4.129;-331;19;0;0
4.134;-294;6;0;0
4.139;-256;15;0;0
4.144;-218;20;0;0
4.149;-179;10;0;0
4.154;-140;12;0;0
4.159;-94;17;0;0
4.164;-54;11;0;0
4.169;-15;4;0;0
4.174;23;4;0;0
4.179;70;16;0;0
4.184;109;22;0;0
4.189;148;24;0;0
4.194;187;23;0;0
4.199;225;1;0;0
4.204;256;2;0;0
4.209;286;5000;0;0
4.214;323;3;0;0
4.219;353;7;0;0
4.224;382;5000;0;0
4.229;411;5000;0;0
4.234;439;11;0;0
4.239;460;12;0;0
4.244;488;18;0;0
4.249;502;15;0;0
4.254;515;18;0;0
4.259;529;15;0;0
4.264;542;14;0;0
4.269;542;13;0;0
4.274;555;10;0;0
4.279;562;8;0;0
4.284;562;8;0;0
4.289;562;7;0;0
4.294;562;7;0;0
4.299;555;5000;0;0
4.304;549;5000;0;0
4.309;542;5000;0;0
4.314;529;5000;0;0
4.319;515;5000;0;0
4.324;502;5000;0;0
4.329;488;5000;0;0
4.334;460;5000;0;0
4.339;439;5000;0;0
4.344;418;5000;0;0
4.349;389;5000;0;0
4.354;360;5000;0;0
4.359;331;5000;0;0
4.364;301;5000;0;0
4.369;271;5000;0;0
4.374;233;5000;0;0
4.379;195;5000;0;0
4.384;164;5000;0;0
4.389;125;5000;0;0
4.394;86;5000;0;0
4.399;47;5000;0;0
4.404;7;5000;0;0
4.409;-31;5000;0;0
4.414;-70;5000;0;0
4.419;-117;5000;0;0
4.424;-148;5000;0;0
4.429;-179;5000;0;0
4.434;-218;5000;0;0
4.439;-256;5000;0;0
4.444;-286;5000;0;0
4.449;-316;5000;0;0
4.454;-346;5000;0;0
4.459;-375;5000;0;0
4.464;-397;5000;0;0
4.469;-418;5000;0;0
4.474;-439;5000;0;0
4.479;-453;5000;0;0
4.484;-474;5000;0;0
4.489;-488;5000;0;0
4.494;-502;5000;0;0
4.499;-509;5000;0;0
4.504;-515;5000;0;0
4.509;-522;5000;0;0
4.514;-529;5000;0;0
4.519;-529;5000;0;0
4.524;-529;5000;0;0
4.529;-522;6;0;0
4.534;-515;4;0;0
4.539;-509;4;0;0
4.544;-502;9;0;0
4.549;-488;10;0;0
4.554;-474;6;0;0
4.559;-460;4;0;0
4.564;-446;5000;0;0
4.569;-425;3;0;0
4.574;-404;5000;0;0
4.579;-382;5000;0;0
4.584;-360;5000;0;0
4.589;-331;5000;0;0
4.594;-301;5000;0;0
4.599;-271;10;0;0
4.604;-241;21;0;0
4.609;-210;7;0;0
4.614;-179;6;0;0
4.619;-140;7;0;0
4.624;-109;1;0;0
4.629;-70;5000;0;0
4.634;-31;5000;0;0
4.639;0;5000;0;0
4.644;39;27;0;0
4.649;78;24;0;0
4.654;109;5000;0;0
4.659;133;5000;0;0
4.664;179;33;0;0
4.669;210;15;0;0
4.674;241;5000;0;0
4.679;263;5000;0;0
4.684;294;12;0;0
4.689;323;22;0;0
4.694;346;5000;0;0
4.699;368;1;0;0
4.704;382;5000;0;0
4.709;404;17;0;0
4.714;425;16;0;0
4.719;446;10;0;0
4.724;460;15;0;0
4.729;460;13;0;0
4.734;474;10;0;0
4.739;481;10;0;0
4.744;488;9;0;0
4.749;488;8;0;0
4.754;488;8;0;0
4.759;488;8;0;0
4.764;488;7;0;0
4.769;481;5000;0;0
4.774;474;5000;0;0
4.779;460;5000;0;0
4.784;453;5000;0;0
4.789;432;5000;0;0
4.794;425;5000;0;0
4.799;404;5000;0;0
4.804;382;5000;0;0
4.809;360;5000;0;0
4.814;346;5000;0;0
4.819;316;5000;0;0
4.824;294;5000;0;0
4.829;263;5000;0;0
4.834;233;5000;0;0
4.839;202;5000;0;0
4.844;179;5000;0;0
4.849;148;5000;0;0
4.854;117;5000;0;0
4.859;78;5000;0;0
4.864;47;5000;0;0
4.869;7;5000;0;0
4.874;-23;5000;0;0
4.879;-54;5000;0;0
4.884;-86;5000;0;0
4.889;-117;5000;0;0
4.894;-148;5000;0;0
4.899;-179;5000;0;0
