t;e;d;i;set
4.304;12;0;0;0
4.309;19;0;0;0
4.314;26;0;0;0
4.319;33;0;0;0
4.324;38;0;0;0
4.329;44;0;0;0
4.334;50;0;0;0
4.339;57;0;0;0
4.344;62;0;0;0
4.349;66;0;0;0
4.354;71;0;0;0
4.359;75;0;0;0
4.364;80;0;0;0
4.369;84;0;0;0
4.374;87;0;0;0
4.379;90;0;0;0
4.384;92;0;0;0
4.389;94;0;0;0
4.394;97;0;0;0
4.399;98;0;0;0
4.404;98;0;0;0
4.409;99;0;0;0
4.414;99;0;0;0
4.419;99;0;0;0
4.424;98;0;0;0
4.429;97;0;0;0
4.434;95;0;0;0
4.439;94;0;0;0
4.444;91;0;0;0
4.449;88;0;0;0
4.454;85;0;0;0
4.459;82;0;0;0
4.464;78;0;0;0
4.469;74;0;0;0
4.474;69;0;0;0
4.479;64;0;0;0
4.484;59;0;0;0
4.489;54;0;0;0
4.494;49;0;0;0
4.499;43;0;0;0
4.504;38;0;0;0
4.509;31;0;0;0
4.514;25;0;0;0
4.519;19;0;0;0
4.524;13;0;0;0
4.529;7;0;0;0
4.534;0;0;0;0
4.539;-6;0;0;0
4.544;-13;0;0;0
4.549;-19;0;0;0
4.554;-26;0;0;0
4.559;-32;0;0;0
4.564;-38;0;0;0
4.569;-43;0;0;0
4.574;-49;0;0;0
4.579;-54;0;0;0
4.584;-59;0;0;0
4.589;-64;0;0;0
4.594;-68;0;0;0
4.599;-72;0;0;0
4.604;-76;0;0;0
4.609;-78;0;0;0
4.614;-82;0;0;0
4.619;-84;0;0;0
4.624;-86;0;0;0
4.629;-88;0;0;0
4.634;-90;0;0;0
4.639;-90;0;0;0
4.644;-91;0;0;0
4.649;-91;0;0;0
4.654;-91;0;0;0
4.659;-90;0;0;0
4.664;-89;0;0;0
4.669;-88;0;0;0
4.674;-86;0;0;0
4.679;-84;0;0;0
4.684;-82;0;0;0
4.689;-79;0;0;0
4.694;-76;0;0;0
4.699;-74;0;0;0
4.704;-70;0;0;0
4.709;-66;0;0;0
4.714;-62;0;0;0
4.719;-58;0;0;0
4.724;-53;0;0;0
4.729;-48;0;0;0
4.734;-43;0;0;0
4.739;-38;0;0;0
4.744;-32;0;0;0
4.749;-27;0;0;0
4.754;-22;0;0;0
4.759;-16;0;0;0
4.764;-10;0;0;0
4.769;-4;0;0;0
4.774;2;0;0;0
4.779;6;0;0;0
4.784;12;0;0;0
4.789;18;0;0;0
4.794;23;0;0;0
4.799;28;0;0;0
4.804;33;0;0;0
4.809;38;0;0;0
4.814;42;0;0;0
4.819;47;0;0;0
4.824;51;0;0;0
4.829;55;0;0;0
4.834;59;0;0;0
4.839;62;0;0;0
4.844;66;0;0;0
4.849;68;0;0;0
4.854;71;0;0;0
4.859;73;0;0;0
4.864;74;0;0;0
4.869;76;0;0;0
4.874;78;0;0;0
4.879;78;0;0;0
4.884;78;0;0;0
4.889;79;0;0;0
4.894;78;0;0;0
4.899;78;0;0;0
4.904;78;0;0;0
4.909;76;0;0;0
4.914;74;0;0;0
4.919;73;0;0;0
4.924;70;0;0;0
4.929;68;0;0;0
4.934;66;0;0;0
4.939;62;0;0;0
4.944;59;0;0;0
4.949;55;0;0;0
4.954;52;0;0;0
4.959;48;0;0;0
4.964;44;0;0;0
4.969;39;0;0;0
4.974;34;0;0;0
4.979;30;0;0;0
4.984;25;0;0;0
4.989;20;0;0;0
4.994;15;0;0;0
4.999;10;0;0;0
5.004;5;0;0;0
5.009;0;0;0;0
5.014;-6;0;0;0
5.019;-10;0;0;0
5.024;-15;0;0;0
5.029;-21;0;0;0
5.034;-26;0;0;0
5.039;-30;0;0;0
5.044;-35;0;0;0
5.049;-39;0;0;0
5.054;-43;0;0;0
5.059;-48;0;0;0
5.064;-52;0;0;0
5.069;-54;0;0;0
5.074;-58;0;0;0
5.079;-61;0;0;0
5.084;-64;0;0;0
5.089;-66;0;0;0
5.094;-68;0;0;0
5.099;-70;0;0;0
5.104;-70;0;0;0
5.109;-72;0;0;0
5.114;-73;0;0;0
5.119;-73;0;0;0
5.124;-74;0;0;0
5.129;-73;0;0;0
5.134;-72;0;0;0
5.139;-72;0;0;0
5.144;-70;0;0;0
5.149;-69;0;0;0
5.154;-67;0;0;0
5.159;-66;0;0;0
5.164;-63;0;0;0
5.169;-61;0;0;0
5.174;-58;0;0;0
5.179;-55;0;0;0
5.184;-52;0;0;0
5.189;-49;0;0;0
5.194;-45;0;0;0
5.199;-40;0;0;0
5.204;-36;0;0;0
5.209;-33;0;0;0
5.214;-29;0;0;0
5.219;-24;0;0;0
5.224;-19;0;0;0
5.229;-15;0;0;0
5.234;-10;0;0;0
5.239;-6;0;0;0
5.244;-2;0;0;0
5.249;3;0;0;0
5.254;8;0;0;0
5.259;12;0;0;0
5.264;17;0;0;0
5.269;21;0;0;0
5.274;25;0;0;0
5.279;29;0;0;0
5.284;32;0;0;0
5.289;36;0;0;0
5.294;40;0;0;0
5.299;43;0;0;0
5.304;46;0;0;0
5.309;49;0;0;0
5.314;52;0;0;0
5.319;54;0;0;0
5.324;56;0;0;0
5.329;58;0;0;0
5.334;59;0;0;0
5.339;61;0;0;0
5.344;62;0;0;0
5.349;62;0;0;0
5.354;63;0;0;0
5.359;63;0;0;0
5.364;63;0;0;0
5.369;62;0;0;0
5.374;62;0;0;0
5.379;61;0;0;0
5.384;60;0;0;0
5.389;58;0;0;0
5.394;57;0;0;0
5.399;55;0;0;0
5.404;53;0;0;0
5.409;50;0;0;0
5.414;48;0;0;0
5.419;45;0;0;0
5.424;42;0;0;0
5.429;38;0;0;0
5.434;35;0;0;0
5.439;32;0;0;0
5.444;28;0;0;0
5.449;24;0;0;0
5.454;20;0;0;0
5.459;17;0;0;0
5.464;13;0;0;0
5.469;9;0;0;0
5.474;4;0;0;0
5.479;0;0;0;0
5.484;-4;0;0;0
5.489;-8;0;0;0
5.494;-12;0;0;0
5.499;-16;0;0;0
5.504;-20;0;0;0
5.509;-24;0;0;0
5.514;-28;0;0;0
5.519;-31;0;0;0
5.524;-34;0;0;0
5.529;-38;0;0;0
5.534;-40;0;0;0
5.539;-43;0;0;0
5.544;-46;0;0;0
5.549;-49;0;0;0
5.554;-50;0;0;0
5.559;-52;0;0;0
5.564;-54;0;0;0
5.569;-55;0;0;0
5.574;-56;0;0;0
5.579;-57;0;0;0
5.584;-58;0;0;0
5.589;-58;0;0;0
5.594;-58;0;0;0
5.599;-58;0;0;0
5.604;-58;0;0;0
5.609;-57;0;0;0
5.614;-56;0;0;0
5.619;-54;0;0;0
5.624;-53;0;0;0
5.629;-52;0;0;0
5.634;-50;0;0;0
5.639;-48;0;0;0
5.644;-46;0;0;0
5.649;-42;0;0;0
5.654;-40;0;0;0
5.659;-38;0;0;0
5.664;-34;0;0;0
5.669;-32;0;0;0
5.674;-29;0;0;0
5.679;-25;0;0;0
5.684;-22;0;0;0
5.689;-18;0;0;0
5.694;-15;0;0;0
5.699;-11;0;0;0
5.704;-7;0;0;0
5.709;-4;0;0;0
5.714;0;0;0;0
5.719;3;0;0;0
5.724;6;0;0;0
5.729;10;0;0;0
5.734;14;0;0;0
5.739;18;0;0;0
5.744;20;0;0;0
5.749;23;0;0;0
5.754;26;0;0;0
5.759;29;0;0;0
5.764;32;0;0;0
5.769;34;0;0;0
5.774;37;0;0;0
5.779;39;0;0;0
5.784;41;0;0;0
5.789;43;0;0;0
5.794;45;0;0;0
5.799;46;0;0;0
5.804;47;0;0;0
5.809;48;0;0;0
5.814;49;0;0;0
5.819;49;0;0;0
5.824;49;0;0;0
5.829;49;0;0;0
5.834;49;0;0;0
5.839;49;0;0;0
5.844;48;0;0;0
5.849;47;0;0;0
5.854;46;0;0;0
5.859;45;0;0;0
5.864;44;0;0;0
5.869;42;0;0;0
5.874;40;0;0;0
5.879;38;0;0;0
5.884;36;0;0;0
5.889;34;0;0;0
5.894;31;0;0;0
5.899;29;0;0;0
5.904;26;0;0;0
5.909;23;0;0;0
5.914;21;0;0;0
5.919;18;0;0;0
5.924;14;0;0;0
5.929;12;0;0;0
5.934;9;0;0;0
5.939;6;0;0;0
5.944;2;0;0;0
5.949;-2;0;0;0
5.954;-4;0;0;0
5.959;-7;0;0;0
5.964;-10;0;0;0
5.969;-14;0;0;0
5.974;-17;0;0;0
5.979;-20;0;0;0
5.984;-22;0;0;0
5.989;-25;0;0;0
5.994;-28;0;0;0
5.999;-30;0;0;0
6.004;-32;0;0;0
6.009;-34;0;0;0
6.014;-36;0;0;0
6.019;-38;0;0;0
6.024;-39;0;0;0
6.029;-40;0;0;0
6.034;-42;0;0;0
6.039;-42;0;0;0
6.044;-43;0;0;0
6.049;-44;0;0;0
6.054;-44;0;0;0
6.059;-44;0;0;0
6.064;-44;0;0;0
6.069;-44;0;0;0
6.074;-43;0;0;0
6.079;-42;0;0;0
6.084;-42;0;0;0
6.089;-41;0;0;0
6.094;-40;0;0;0
6.099;-38;0;0;0
6.104;-37;0;0;0
6.109;-36;0;0;0
6.114;-34;0;0;0
6.119;-32;0;0;0
6.124;-30;0;0;0
6.129;-28;0;0;0
6.134;-25;0;0;0
6.139;-23;0;0;0
6.144;-21;0;0;0
6.149;-18;0;0;0
6.154;-16;0;0;0
6.159;-12;0;0;0
6.164;-10;0;0;0
6.169;-7;0;0;0
6.174;-5;0;0;0
6.179;-2;0;0;0
6.184;1;0;0;0
6.189;4;0;0;0
6.194;7;0;0;0
6.199;10;0;0;0
6.204;12;0;0;0
6.209;14;0;0;0
6.214;16;0;0;0
6.219;19;0;0;0
6.224;21;0;0;0
6.229;23;0;0;0
6.234;26;0;0;0
6.239;27;0;0;0
6.244;29;0;0;0
6.249;30;0;0;0
6.254;32;0;0;0
6.259;33;0;0;0
6.264;34;0;0;0
6.269;35;0;0;0
6.274;36;0;0;0
6.279;36;0;0;0
6.284;37;0;0;0
6.289;37;0;0;0
6.294;37;0;0;0
6.299;37;0;0;0
6.304;37;0;0;0
6.309;36;0;0;0
6.314;36;0;0;0
6.319;35;0;0;0
6.324;34;0;0;0
6.329;33;0;0;0
6.334;32;0;0;0
6.339;30;0;0;0
6.344;29;0;0;0
6.349;27;0;0;0
6.354;26;0;0;0
6.359;24;0;0;0
6.364;22;0;0;0
6.369;21;0;0;0
6.374;18;0;0;0
6.379;16;0;0;0
6.384;14;0;0;0
6.389;12;0;0;0
6.394;10;0;0;0
6.399;7;0;0;0
6.404;5;0;0;0
6.409;2;0;0;0
6.414;0;0;0;0
6.419;-2;0;0;0
6.424;-4;0;0;0
6.429;-6;0;0;0
6.434;-9;0;0;0
6.439;-11;0;0;0
6.444;-14;0;0;0
6.449;-16;0;0;0
6.454;-18;0;0;0
6.459;-19;0;0;0
6.464;-21;0;0;0
6.469;-23;0;0;0
6.474;-25;0;0;0
6.479;-26;0;0;0
6.484;-27;0;0;0
6.489;-29;0;0;0
6.494;-30;0;0;0
6.499;-30;0;0;0
6.504;-31;0;0;0
6.509;-32;0;0;0
6.514;-32;0;0;0
6.519;-32;0;0;0
6.524;-33;0;0;0
6.529;-33;0;0;0
6.534;-32;0;0;0
6.539;-32;0;0;0
6.544;-32;0;0;0
6.549;-31;0;0;0
6.554;-30;0;0;0
6.559;-30;0;0;0
6.564;-28;0;0;0
6.569;-27;0;0;0
6.574;-26;0;0;0
6.579;-25;0;0;0
6.584;-23;0;0;0
6.589;-22;0;0;0
6.594;-20;0;0;0
6.599;-18;0;0;0
6.604;-17;0;0;0
6.609;-15;0;0;0
6.614;-13;0;0;0
6.619;-10;0;0;0
6.624;-9;0;0;0
6.629;-7;0;0;0
6.634;-5;0;0;0
6.639;-3;0;0;0
6.644;-2;0;0;0
6.649;0;0;0;0
6.654;2;0;0;0
6.659;5;0;0;0
6.664;7;0;0;0
6.669;9;0;0;0
6.674;10;0;0;0
6.679;12;0;0;0
6.684;14;0;0;0
6.689;15;0;0;0
6.694;17;0;0;0
6.699;18;0;0;0
6.704;20;0;0;0
6.709;21;0;0;0
6.714;22;0;0;0
6.719;22;0;0;0
6.724;24;0;0;0
6.729;24;0;0;0
6.734;25;0;0;0
6.739;26;0;0;0
6.744;26;0;0;0
6.749;26;0;0;0
6.754;26;0;0;0
6.759;26;0;0;0
6.764;26;0;0;0
6.769;26;0;0;0
6.774;26;0;0;0
6.779;26;0;0;0
6.784;25;0;0;0
6.789;24;0;0;0
6.794;24;0;0;0
6.799;22;0;0;0
6.804;22;0;0;0
6.809;21;0;0;0
6.814;20;0;0;0
6.819;18;0;0;0
6.824;17;0;0;0
6.829;16;0;0;0
6.834;14;0;0;0
6.839;13;0;0;0
6.844;12;0;0;0
6.849;10;0;0;0
6.854;8;0;0;0
6.859;6;0;0;0
6.864;5;0;0;0
6.869;3;0;0;0
6.874;2;0;0;0
6.879;0;0;0;0
6.884;-2;0;0;0
6.889;-3;0;0;0
6.894;-4;0;0;0
6.899;-6;0;0;0
6.904;-8;0;0;0
6.909;-10;0;0;0
6.914;-11;0;0;0
6.919;-12;0;0;0
6.924;-14;0;0;0
6.929;-14;0;0;0
6.934;-15;0;0;0
6.939;-17;0;0;0
6.944;-18;0;0;0
6.949;-18;0;0;0
6.954;-19;0;0;0
6.959;-20;0;0;0
6.964;-21;0;0;0
6.969;-21;0;0;0
6.974;-22;0;0;0
6.979;-22;0;0;0
6.984;-22;0;0;0
6.989;-22;0;0;0
6.994;-22;0;0;0
6.999;-22;0;0;0
7.004;-22;0;0;0
7.009;-21;0;0;0
7.014;-21;0;0;0
7.019;-20;0;0;0
7.024;-20;0;0;0
7.029;-19;0;0;0
7.034;-18;0;0;0
7.039;-18;0;0;0
7.044;-16;0;0;0
7.049;-15;0;0;0
7.054;-14;0;0;0
7.059;-13;0;0;0
7.064;-12;0;0;0
7.069;-10;0;0;0
7.074;-10;0;0;0
7.079;-8;0;0;0
7.084;-7;0;0;0
7.089;-6;0;0;0
7.094;-4;0;0;0
7.099;-3;0;0;0
7.104;-2;0;0;0
7.109;-1;0;0;0
7.114;1;0;0;0
7.119;2;0;0;0
7.124;4;0;0;0
7.129;5;0;0;0
7.134;6;0;0;0
7.139;7;0;0;0
7.144;8;0;0;0
7.149;9;0;0;0
7.154;10;0;0;0
7.159;11;0;0;0
7.164;12;0;0;0
7.169;13;0;0;0
7.174;14;0;0;0
7.179;14;0;0;0
7.184;14;0;0;0
7.189;15;0;0;0
7.194;16;0;0;0
7.199;16;0;0;0
7.204;17;0;0;0
7.209;17;0;0;0
7.214;17;0;0;0
7.219;17;0;0;0
7.224;17;0;0;0
7.229;17;0;0;0
7.234;17;0;0;0
7.239;17;0;0;0
7.244;16;0;0;0
7.249;16;0;0;0
7.254;15;0;0;0
7.259;15;0;0;0
7.264;14;0;0;0
7.269;14;0;0;0
7.274;13;0;0;0
7.279;12;0;0;0
7.284;12;0;0;0
7.289;11;0;0;0
7.294;10;0;0;0
7.299;9;0;0;0
7.304;8;0;0;0
7.309;7;0;0;0
7.314;6;0;0;0
7.319;5;0;0;0
7.324;4;0;0;0
7.329;3;0;0;0
7.334;2;0;0;0
7.339;1;0;0;0
7.344;0;0;0;0
7.349;-1;0;0;0
7.354;-2;0;0;0
7.359;-2;0;0;0
7.364;-4;0;0;0
7.369;-4;0;0;0
7.374;-6;0;0;0
7.379;-6;0;0;0
7.384;-7;0;0;0
7.389;-8;0;0;0
7.394;-9;0;0;0
7.399;-9;0;0;0
7.404;-10;0;0;0
7.409;-10;0;0;0
7.414;-11;0;0;0
7.419;-11;0;0;0
7.424;-12;0;0;0
7.429;-12;0;0;0
7.434;-12;0;0;0
7.439;-12;0;0;0
7.444;-12;0;0;0
7.449;-12;0;0;0
7.454;-12;0;0;0
7.459;-12;0;0;0
7.464;-12;0;0;0
7.469;-12;0;0;0
7.474;-12;0;0;0
7.479;-11;0;0;0
7.484;-11;0;0;0
7.489;-11;0;0;0
7.494;-10;0;0;0
7.499;-10;0;0;0
7.504;-10;0;0;0
7.509;-9;0;0;0
7.514;-8;0;0;0
7.519;-8;0;0;0
7.524;-7;0;0;0
7.529;-6;0;0;0
7.534;-6;0;0;0
7.539;-6;0;0;0
7.544;-5;0;0;0
7.549;-4;0;0;0
7.554;-3;0;0;0
7.559;-2;0;0;0
7.564;-2;0;0;0
7.569;-2;0;0;0
7.574;-1;0;0;0
7.579;0;0;0;0
7.584;2;0;0;0
7.589;2;0;0;0
7.594;2;0;0;0
7.599;3;0;0;0
7.604;4;0;0;0
7.609;4;0;0;0
7.614;5;0;0;0
7.619;6;0;0;0
7.624;6;0;0;0
7.629;6;0;0;0
7.634;7;0;0;0
7.639;7;0;0;0
7.644;7;0;0;0
7.649;8;0;0;0
7.654;8;0;0;0
7.659;8;0;0;0
7.664;8;0;0;0
7.669;9;0;0;0
7.674;9;0;0;0
7.679;9;0;0;0
7.684;9;0;0;0
7.689;9;0;0;0
7.694;9;0;0;0
7.699;9;0;0;0
7.704;9;0;0;0
7.709;8;0;0;0
7.714;8;0;0;0
7.719;8;0;0;0
7.724;8;0;0;0
7.729;7;0;0;0
7.734;7;0;0;0
7.739;6;0;0;0
7.744;6;0;0;0
7.749;6;0;0;0
7.754;6;0;0;0
7.759;5;0;0;0
7.764;4;0;0;0
7.769;4;0;0;0
7.774;3;0;0;0
7.779;3;0;0;0
7.784;2;0;0;0
7.789;2;0;0;0
7.794;2;0;0;0
7.799;1;0;0;0
7.804;1;0;0;0
7.809;0;0;0;0
7.814;0;0;0;0
7.819;-1;0;0;0
7.824;-1;0;0;0
7.829;-2;0;0;0
7.834;-2;0;0;0
7.839;-2;0;0;0
7.844;-2;0;0;0
7.849;-3;0;0;0
7.854;-3;0;0;0
7.859;-3;0;0;0
7.864;-4;0;0;0
7.869;-4;0;0;0
7.874;-4;0;0;0
7.879;-4;0;0;0
7.884;-4;0;0;0
7.889;-5;0;0;0
7.894;-5;0;0;0
7.899;-5;0;0;0
7.904;-5;0;0;0
7.909;-5;0;0;0
7.914;-5;0;0;0
7.919;-5;0;0;0
7.924;-5;0;0;0
7.929;-5;0;0;0
7.934;-5;0;0;0
7.939;-5;0;0;0
7.944;-5;0;0;0
7.949;-4;0;0;0
7.954;-4;0;0;0
7.959;-4;0;0;0
7.964;-4;0;0;0
7.969;-4;0;0;0
7.974;-3;0;0;0
7.979;-3;0;0;0
7.984;-3;0;0;0
7.989;-2;0;0;0
7.994;-2;0;0;0
7.999;-2;0;0;0
8.004;-2;0;0;0
8.009;-2;0;0;0
8.014;-2;0;0;0
8.019;-1;0;0;0
8.024;-1;0;0;0
8.029;-1;0;0;0
8.034;0;0;0;0
8.039;0;0;0;0
