t;e;d;i;set
1.824;809;41;0;0
1.829;818;47;0;0
1.834;827;35;0;0
1.839;835;43;0;0
1.844;840;32;0;0
1.849;844;21;0;0
1.854;844;21;0;0
1.859;844;21;0;0
1.864;844;21;0;0
1.869;844;21;0;0
1.874;844;21;0;0
1.879;848;9;0;0
1.884;848;9;0;0
1.889;852;5;0;0
1.894;852;5;0;0
1.899;852;5;0;0
1.904;852;5;0;0
1.909;852;5;0;0
1.914;852;5;0;0
1.919;856;5;0;0
1.924;856;5;0;0
1.929;856;5;0;0
1.934;856;5;0;0
1.939;852;6;0;0
1.944;852;6;0;0
1.949;852;6;0;0
1.954;844;24;0;0
1.959;840;16;0;0
1.964;831;36;0;0
1.969;818;60;0;0
1.974;799;74;0;0
1.979;785;76;0;0
1.984;765;81;0;0
1.989;739;106;0;0
1.994;718;114;0;0
1.999;690;101;0;0
2.004;655;108;0;0
2.009;625;140;0;0
2.014;581;129;0;0
2.019;535;123;0;0
2.024;488;141;0;0
2.029;439;165;0;0
2.034;389;140;0;0
2.039;331;151;0;0
2.044;278;148;0;0
2.049;210;170;0;0
2.054;148;169;0;0
2.059;86;156;0;0
2.064;23;162;0;0
2.069;-39;162;0;0
2.074;-109;194;0;0
2.079;-171;192;0;0
2.084;-233;181;0;0
2.089;-294;175;0;0
2.094;-353;165;0;0
2.099;-404;165;0;0
2.104;-460;158;0;0
2.109;-502;117;0;0
2.114;-542;120;0;0
2.119;-587;109;0;0
2.124;-619;107;0;0
2.129;-649;129;0;0
2.134;-678;99;0;0
2.139;-701;77;0;0
2.144;-728;74;0;0
2.149;-744;84;0;0
2.154;-760;66;0;0
2.159;-770;43;0;0
2.164;-785;45;0;0
2.169;-794;44;0;0
2.174;-799;39;0;0
2.179;-799;39;0;0
2.184;-799;39;0;0
2.189;-799;39;0;0
2.194;-799;39;0;0
2.199;-790;7;0;0
2.204;-780;33;0;0
2.209;-770;38;0;0
2.214;-760;53;0;0
2.219;-744;53;0;0
2.224;-728;58;0;0
2.229;-707;68;0;0
2.234;-678;84;0;0
2.239;-655;86;0;0
2.244;-625;114;0;0
2.249;-594;114;0;0
2.254;-555;105;0;0
2.259;-522;129;0;0
2.264;-481;109;0;0
2.269;-439;145;0;0
2.274;-389;127;0;0
2.279;-346;134;0;0
2.284;-278;145;0;0
2.289;-225;143;0;0
2.294;-179;120;0;0
2.299;-125;125;0;0
2.304;-62;152;0;0
2.309;0;143;0;0
2.314;54;132;0;0
2.319;109;147;0;0
2.324;156;130;0;0
2.329;218;132;0;0
2.334;263;147;0;0
2.339;316;121;0;0
2.344;360;125;0;0
2.349;404;129;0;0
2.354;446;116;0;0
2.359;488;103;0;0
2.364;522;110;0;0
2.369;549;108;0;0
2.374;581;96;0;0
2.379;612;78;0;0
2.384;637;69;0;0
2.389;655;68;0;0
2.394;673;68;0;0
2.399;684;46;0;0
2.404;701;49;0;0
2.409;712;43;0;0
2.414;718;44;0;0
2.419;718;44;0;0
2.424;723;24;0;0
2.429;723;24;0;0
2.434;723;24;0;0
2.439;718;20;0;0
2.444;712;8;0;0
2.449;701;23;0;0
2.454;695;35;0;0
2.459;678;43;0;0
2.464;661;48;0;0
2.469;643;69;0;0
2.474;619;75;0;0
2.479;594;76;0;0
2.484;568;86;0;0
2.489;535;85;0;0
2.494;502;99;0;0
2.499;467;112;0;0
2.504;432;111;0;0
2.509;389;107;0;0
2.514;353;129;0;0
2.519;301;125;0;0
2.524;256;125;0;0
2.529;202;150;0;0
2.534;156;112;0;0
2.539;109;141;0;0
2.544;62;109;0;0
2.549;7;134;0;0
2.554;-47;158;0;0
2.559;-101;136;0;0
2.564;-156;120;0;0
2.569;-202;140;0;0
2.574;-256;125;0;0
2.579;-294;141;0;0
2.584;-338;101;0;0
2.589;-382;136;0;0
2.594;-425;105;0;0
2.599;-467;125;0;0
2.604;-495;102;0;0
2.609;-522;93;0;0
2.614;-549;108;0;0
2.619;-575;104;0;0
2.624;-600;66;0;0
2.629;-619;67;0;0
2.634;-637;48;0;0
2.639;-649;58;0;0
2.644;-661;72;0;0
2.649;-667;33;0;0
2.654;-673;29;0;0
2.659;-673;29;0;0
2.664;-678;19;0;0
2.669;-673;25;0;0
2.674;-673;25;0;0
2.679;-667;10;0;0
2.684;-661;9;0;0
2.689;-649;32;0;0
2.694;-637;32;0;0
2.699;-625;55;0;0
2.704;-600;61;0;0
2.709;-587;51;0;0
2.714;-562;58;0;0
2.719;-542;66;0;0
2.724;-515;77;0;0
2.729;-488;88;0;0
2.734;-460;85;0;0
2.739;-425;78;0;0
2.744;-389;102;0;0
2.749;-353;114;0;0
2.754;-309;112;0;0
2.759;-263;139;0;0
2.764;-218;98;0;0
2.769;-187;89;0;0
2.774;-140;130;0;0
2.779;-86;133;0;0
2.784;-39;129;0;0
2.789;15;141;0;0
2.794;47;129;0;0
2.799;94;90;0;0
2.804;140;138;0;0
2.809;187;109;0;0
2.814;233;118;0;0
2.819;263;109;0;0
2.824;301;102;0;0
2.829;338;93;0;0
2.834;375;94;0;0
2.839;404;85;0;0
2.844;432;82;0;0
2.849;460;77;0;0
2.854;488;71;0;0
2.859;509;59;0;0
2.864;529;62;0;0
2.869;549;61;0;0
2.874;562;40;0;0
2.879;575;46;0;0
2.884;587;32;0;0
2.889;594;33;0;0
2.894;600;32;0;0
2.899;600;32;0;0
2.904;600;32;0;0
2.909;600;32;0;0
2.914;600;32;0;0
2.919;600;32;0;0
2.924;587;6;0;0
2.929;575;31;0;0
2.934;562;34;0;0
2.939;549;52;0;0
2.944;535;42;0;0
2.949;515;52;0;0
2.954;495;66;0;0
2.959;467;77;0;0
2.964;446;76;0;0
2.969;418;77;0;0
2.974;389;73;0;0
2.979;360;82;0;0
2.984;323;104;0;0
2.989;294;107;0;0
2.994;248;92;0;0
2.999;210;106;0;0
3.004;171;114;0;0
3.009;140;113;0;0
3.014;94;88;0;0
3.019;54;106;0;0
3.024;15;136;0;0
3.029;-31;100;0;0
3.034;-78;119;0;0
3.039;-117;107;0;0
3.044;-156;93;0;0
3.049;-202;115;0;0
3.054;-233;115;0;0
3.059;-271;92;0;0
3.064;-309;75;0;0
3.069;-338;78;0;0
3.074;-375;94;0;0
3.079;-404;94;0;0
3.084;-425;56;0;0
3.089;-446;63;0;0
3.094;-474;68;0;0
3.099;-495;69;0;0
3.104;-509;37;0;0
3.109;-522;51;0;0
3.114;-535;40;0;0
3.119;-549;86;0;0
3.124;-555;29;0;0
3.129;-562;21;0;0
3.134;-562;21;0;0
3.139;-562;21;0;0
3.144;-562;21;0;0
3.149;-562;21;0;0
3.154;-555;11;0;0
3.159;-549;6;0;0
3.164;-542;9;0;0
3.169;-529;81;0;0
3.174;-515;39;0;0
3.179;-495;50;0;0
3.184;-481;41;0;0
3.189;-467;56;0;0
3.194;-446;55;0;0
3.199;-418;76;0;0
3.204;-389;72;0;0
3.209;-368;55;0;0
3.214;-338;72;0;0
3.219;-294;117;0;0
3.224;-263;92;0;0
3.229;-241;72;0;0
3.234;-210;78;0;0
3.239;-171;121;0;0
3.244;-125;88;0;0
3.249;-94;81;0;0
3.254;-62;74;0;0
3.259;-23;93;0;0
3.264;15;111;0;0
3.269;54;105;0;0
3.274;94;87;0;0
3.279;133;93;0;0
3.284;164;81;0;0
3.289;195;75;0;0
3.294;225;77;0;0
3.299;256;84;0;0
3.304;286;82;0;0
3.309;316;73;0;0
3.314;338;61;0;0
3.319;360;64;0;0
3.324;382;70;0;0
3.329;411;65;0;0
3.334;425;50;0;0
3.339;439;54;0;0
3.344;453;33;0;0
3.349;467;43;0;0
3.354;474;36;0;0
3.359;481;27;0;0
3.364;488;25;0;0
3.369;495;23;0;0
3.374;495;23;0;0
3.379;495;23;0;0
3.384;495;23;0;0
3.389;488;12;0;0
3.394;481;7;0;0
3.399;474;9;0;0
3.404;467;24;0;0
3.409;453;54;0;0
3.414;439;41;0;0
3.419;425;37;0;0
3.424;411;50;0;0
3.429;389;45;0;0
3.434;368;51;0;0
3.439;346;64;0;0
3.444;316;69;0;0
3.449;294;72;0;0
3.454;263;80;0;0
3.459;233;88;0;0
3.464;202;96;0;0
3.469;171;91;0;0
3.474;140;87;0;0
3.479;109;92;0;0
3.484;78;101;0;0
3.489;47;104;0;0
3.494;15;111;0;0
3.499;-23;86;0;0
3.504;-54;84;0;0
3.509;-86;83;0;0
3.514;-117;86;0;0
3.519;-156;73;0;0
3.524;-187;75;0;0
3.529;-218;76;0;0
3.534;-248;68;0;0
3.539;-271;67;0;0
3.544;-294;72;0;0
3.549;-316;64;0;0
3.554;-338;55;0;0
3.559;-360;60;0;0
3.564;-382;68;0;0
3.569;-397;43;0;0
3.574;-411;80;0;0
3.579;-425;33;0;0
3.584;-439;39;0;0
3.589;-446;29;0;0
3.594;-453;23;0;0
3.599;-460;24;0;0
3.604;-460;24;0;0
3.609;-460;24;0;0
3.614;-460;24;0;0
3.619;-460;24;0;0
3.624;-453;12;0;0
3.629;-446;6;0;0
3.634;-439;11;0;0
3.639;-425;22;0;0
3.644;-411;37;0;0
3.649;-404;33;0;0
3.654;-389;35;0;0
3.659;-375;41;0;0
3.664;-353;52;0;0
3.669;-331;65;0;0
3.674;-309;63;0;0
3.679;-286;57;0;0
3.684;-263;57;0;0
3.689;-241;63;0;0
3.694;-218;59;0;0
3.699;-187;69;0;0
3.704;-164;75;0;0
3.709;-133;74;0;0
3.714;-109;82;0;0
3.719;-78;94;0;0
3.724;-47;92;0;0
3.729;-15;88;0;0
3.734;15;84;0;0
3.739;47;84;0;0
3.744;78;88;0;0
3.749;101;72;0;0
3.754;125;62;0;0
3.759;156;60;0;0
3.764;179;69;0;0
3.769;202;74;0;0
3.774;233;68;0;0
3.779;248;50;0;0
3.784;271;61;0;0
3.789;294;57;0;0
3.794;309;44;0;0
3.799;323;51;0;0
3.804;346;43;0;0
3.809;353;45;0;0
3.814;368;28;0;0
3.819;375;29;0;0
3.824;382;30;0;0
3.829;389;24;0;0
3.834;397;18;0;0
3.839;397;18;0;0
3.844;397;18;0;0
3.849;397;18;0;0
3.854;397;18;0;0
3.859;389;11;0;0
3.864;382;6;0;0
3.869;382;6;0;0
3.874;368;17;0;0
3.879;353;30;0;0
3.884;346;29;0;0
3.889;331;34;0;0
3.894;323;40;0;0
3.899;301;40;0;0
3.904;286;43;0;0
3.909;263;57;0;0
3.914;248;49;0;0
3.919;225;55;0;0
3.924;202;67;0;0
3.929;179;57;0;0
3.934;156;48;0;0
3.939;133;61;0;0
3.944;109;79;0;0
3.949;78;77;0;0
3.954;54;62;0;0
3.959;31;57;0;0
3.964;0;60;0;0
3.969;-23;69;0;0
3.974;-47;74;0;0
3.979;-78;71;0;0
3.984;-101;64;0;0
3.989;-125;57;0;0
3.994;-148;62;0;0
3.999;-171;67;0;0
4.004;-195;60;0;0
4.009;-218;52;0;0
4.014;-233;59;0;0
4.019;-256;51;0;0
4.024;-271;42;0;0
4.029;-286;39;0;0
4.034;-301;37;0;0
4.039;-309;33;0;0
4.044;-323;63;0;0
4.049;-331;28;0;0
4.054;-346;28;0;0
4.059;-353;26;0;0
4.064;-353;26;0;0
4.069;-360;17;0;0
4.074;-360;17;0;0
4.079;-360;17;0;0
4.084;-360;17;0;0
4.089;-353;15;0;0
4.094;-353;15;0;0
4.099;-346;7;0;0
4.104;-338;7;0;0
4.109;-323;25;0;0
4.114;-316;25;0;0
4.119;-309;24;0;0
4.124;-294;34;0;0
4.129;-286;31;0;0
4.134;-263;44;0;0
4.139;-256;39;0;0
4.144;-233;46;0;0
4.149;-218;39;0;0
4.154;-202;59;0;0
4.159;-179;54;0;0
4.164;-156;45;0;0
4.169;-140;53;0;0
4.174;-117;53;0;0
4.179;-86;76;0;0
4.184;-62;57;0;0
4.189;-47;67;0;0
4.194;-23;48;0;0
4.199;-7;47;0;0
4.204;15;65;0;0
4.209;47;84;0;0
4.214;70;59;0;0
4.219;86;89;0;0
4.224;109;56;0;0
4.229;125;39;0;0
4.234;140;57;0;0
4.239;171;62;0;0
4.244;187;41;0;0
4.249;202;47;0;0
4.254;210;40;0;0
4.259;225;32;0;0
4.264;241;37;0;0
4.269;256;36;0;0
4.274;263;37;0;0
4.279;271;28;0;0
4.284;278;22;0;0
4.289;286;22;0;0
4.294;294;23;0;0
4.299;294;23;0;0
4.304;301;16;0;0
4.309;301;16;0;0
4.314;301;16;0;0
4.319;301;16;0;0
4.324;294;13;0;0
4.329;294;13;0;0
4.334;294;13;0;0
4.339;286;5;0;0
4.344;278;6;0;0
4.349;263;46;0;0
4.354;256;22;0;0
4.359;248;22;0;0
4.364;233;34;0;0
4.369;218;29;0;0
4.374;202;42;0;0
4.379;195;34;0;0
4.384;179;37;0;0
4.389;164;35;0;0
4.394;140;51;0;0
4.399;125;41;0;0
4.404;109;56;0;0
4.409;94;39;0;0
4.414;78;50;0;0
4.419;54;48;0;0
4.424;31;47;0;0
4.429;15;69;0;0
4.434;-7;54;0;0
4.439;-31;43;0;0
4.444;-47;53;0;0
4.449;-62;39;0;0
4.454;-78;48;0;0
4.459;-101;46;0;0
4.464;-117;49;0;0
4.469;-140;52;0;0
4.474;-148;43;0;0
4.479;-164;41;0;0
4.484;-179;37;0;0
4.489;-195;35;0;0
4.494;-202;37;0;0
4.499;-218;57;0;0
4.504;-225;30;0;0
4.509;-233;31;0;0
4.514;-248;22;0;0
4.519;-248;22;0;0
4.524;-256;20;0;0
4.529;-263;16;0;0
4.534;-263;16;0;0
4.539;-263;16;0;0
4.544;-263;16;0;0
4.549;-263;16;0;0
4.554;-263;16;0;0
4.559;-263;16;0;0
4.564;-256;9;0;0
4.569;-248;5;0;0
4.574;-241;6;0;0
4.579;-233;16;0;0
4.584;-233;16;0;0
4.589;-218;18;0;0
4.594;-202;32;0;0
4.599;-195;29;0;0
4.604;-187;26;0;0
4.609;-171;33;0;0
4.614;-156;28;0;0
4.619;-148;31;0;0
4.624;-133;34;0;0
4.629;-109;54;0;0
4.634;-94;44;0;0
4.639;-78;51;0;0
4.644;-62;31;0;0
4.649;-47;42;0;0
4.654;-31;36;0;0
4.659;-15;46;0;0
4.664;-7;39;0;0
4.669;15;51;0;0
4.674;31;40;0;0
4.679;47;55;0;0
4.684;62;35;0;0
4.689;78;43;0;0
4.694;94;29;0;0
4.699;109;38;0;0
4.704;117;32;0;0
4.709;133;38;0;0
4.714;148;37;0;0
4.719;156;30;0;0
4.724;171;28;0;0
4.729;171;28;0;0
4.734;187;19;0;0
4.739;195;22;0;0
4.744;202;25;0;0
4.749;202;25;0;0
4.754;210;17;0;0
4.759;210;17;0;0
4.764;218;11;0;0
4.769;218;11;0;0
4.774;218;11;0;0
4.779;218;11;0;0
4.784;218;11;0;0
4.789;210;10;0;0
4.794;210;10;0;0
4.799;202;5;0;0
4.804;202;5;0;0
4.809;202;5;0;0
4.814;187;25;0;0
4.819;187;25;0;0
4.824;179;15;0;0
4.829;171;19;0;0
4.834;156;19;0;0
4.839;148;25;0;0
4.844;140;32;0;0
4.849;125;23;0;0
4.854;109;34;0;0
4.859;109;34;0;0
4.864;94;26;0;0
4.869;78;35;0;0
4.874;62;29;0;0
4.879;47;45;0;0
4.884;39;36;0;0
4.889;23;36;0;0
4.894;15;41;0;0
4.899;-7;36;0;0
4.904;-15;41;0;0
4.909;-31;28;0;0
4.914;-47;35;0;0
4.919;-54;33;0;0
4.924;-70;35;0;0
4.929;-78;40;0;0
4.934;-94;51;0;0
4.939;-109;31;0;0
4.944;-109;31;0;0
4.949;-125;44;0;0
4.954;-133;24;0;0
4.959;-140;26;0;0
4.964;-148;20;0;0
4.969;-156;17;0;0
4.974;-164;19;0;0
4.979;-171;19;0;0
4.984;-171;19;0;0
4.989;-171;19;0;0
4.994;-179;36;0;0
4.999;-179;36;0;0
5.004;-179;36;0;0
5.009;-179;36;0;0
5.014;-179;36;0;0
5.019;-179;36;0;0
5.024;-171;9;0;0
5.029;-171;9;0;0
5.034;-171;9;0;0
5.039;-164;4;0;0
5.044;-156;4;0;0
5.049;-156;4;0;0
5.054;-148;11;0;0
5.059;-140;16;0;0
5.064;-133;16;0;0
5.069;-125;16;0;0
5.074;-109;32;0;0
5.079;-101;27;0;0
5.084;-94;22;0;0
5.089;-86;24;0;0
5.094;-78;26;0;0
5.099;-62;22;0;0
5.104;-54;26;0;0
5.109;-47;58;0;0
5.114;-31;23;0;0
5.119;-23;26;0;0
5.124;-15;30;0;0
5.129;0;23;0;0
5.134;15;35;0;0
5.139;23;32;0;0
5.144;31;26;0;0
5.149;47;34;0;0
5.154;47;34;0;0
5.159;62;19;0;0
5.164;70;21;0;0
5.169;78;26;0;0
5.174;86;22;0;0
5.179;94;18;0;0
5.184;101;20;0;0
5.189;109;22;0;0
5.194;109;22;0;0
5.199;125;14;0;0
5.204;125;14;0;0
5.209;133;16;0;0
5.214;140;17;0;0
5.219;140;17;0;0
5.224;140;17;0;0
5.229;140;17;0;0
5.234;140;17;0;0
5.239;140;17;0;0
5.244;140;17;0;0
5.249;140;17;0;0
5.254;140;17;0;0
5.259;140;17;0;0
5.264;140;17;0;0
5.269;133;38;0;0
5.274;125;5;0;0
5.279;125;5;0;0
5.284;117;4;0;0
5.289;109;13;0;0
5.294;109;13;0;0
5.299;101;13;0;0
5.304;94;12;0;0
5.309;86;15;0;0
5.314;78;19;0;0
5.319;78;19;0;0
5.324;62;36;0;0
5.329;54;21;0;0
5.334;47;25;0;0
5.339;39;20;0;0
5.344;31;18;0;0
5.349;23;22;0;0
5.354;15;26;0;0
5.359;7;20;0;0
5.364;0;18;0;0
5.369;-15;24;0;0
5.374;-15;24;0;0
5.379;-23;19;0;0
5.384;-31;16;0;0
5.389;-39;18;0;0
5.394;-47;20;0;0
5.399;-54;18;0;0
5.404;-62;16;0;0
5.409;-62;16;0;0
5.414;-78;18;0;0
5.419;-78;18;0;0
5.424;-78;18;0;0
5.429;-86;14;0;0
5.434;-86;14;0;0
5.439;-94;10;0;0
5.444;-94;10;0;0
5.449;-101;9;0;0
5.454;-101;9;0;0
5.459;-101;9;0;0
5.464;-101;9;0;0
5.469;-101;9;0;0
5.474;-101;9;0;0
5.479;-101;9;0;0
5.484;-101;9;0;0
5.489;-94;6;0;0
5.494;-94;6;0;0
5.499;-94;6;0;0
5.504;-86;3;0;0
5.509;-86;3;0;0
5.514;-78;4;0;0
5.519;-78;4;0;0
5.524;-78;4;0;0
5.529;-70;8;0;0
5.534;-62;8;0;0
5.539;-62;8;0;0
5.544;-54;11;0;0
5.549;-47;14;0;0
5.554;-47;14;0;0
5.559;-39;12;0;0
5.564;-31;12;0;0
5.569;-31;12;0;0
5.574;-23;13;0;0
5.579;-15;16;0;0
5.584;-15;16;0;0
5.589;-7;13;0;0
5.594;0;12;0;0
5.599;7;14;0;0
5.604;15;19;0;0
5.609;15;19;0;0
5.614;15;19;0;0
5.619;23;15;0;0
5.624;31;24;0;0
5.629;39;31;0;0
5.634;47;15;0;0
5.639;47;15;0;0
5.644;47;15;0;0
5.649;47;15;0;0
5.654;54;10;0;0
5.659;54;10;0;0
5.664;62;7;0;0
5.669;62;7;0;0
5.674;62;7;0;0
5.679;62;7;0;0
5.684;62;7;0;0
5.689;62;7;0;0
5.694;62;7;0;0
5.699;70;5;0;0
5.704;70;5;0;0
5.709;70;5;0;0
5.714;70;5;0;0
5.719;70;5;0;0
5.724;62;7;0;0
5.729;62;7;0;0
5.734;62;7;0;0
5.739;62;7;0;0
5.744;54;3;0;0
5.749;54;3;0;0
5.754;47;3;0;0
5.759;47;3;0;0
5.764;47;3;0;0
5.769;47;3;0;0
5.774;39;6;0;0
5.779;39;6;0;0
5.784;31;6;0;0
5.789;31;6;0;0
5.794;23;8;0;0
5.799;23;8;0;0
5.804;15;10;0;0
5.809;15;10;0;0
5.814;15;10;0;0
5.819;15;10;0;0
5.824;7;8;0;0
5.829;0;7;0;0
5.834;0;7;0;0
5.839;-7;8;0;0
5.844;-7;8;0;0
5.849;-15;9;0;0
5.854;-15;9;0;0
5.859;-15;9;0;0
5.864;-15;9;0;0
5.869;-15;9;0;0
5.874;-15;9;0;0
5.879;-23;6;0;0
5.884;-23;6;0;0
5.889;-23;6;0;0
5.894;-23;6;0;0
5.899;-23;6;0;0
5.904;-31;4;0;0
5.909;-31;4;0;0
5.914;-31;4;0;0
5.919;-31;4;0;0
5.924;-31;4;0;0
5.929;-31;4;0;0
5.934;-31;4;0;0
5.939;-31;4;0;0
5.944;-31;4;0;0
5.949;-31;4;0;0
5.954;-31;4;0;0
5.959;-31;4;0;0
5.964;-31;4;0;0
5.969;-23;3;0;0
5.974;-23;3;0;0
5.979;-23;3;0;0
5.984;-23;3;0;0
5.989;-23;3;0;0
5.994;-15;2;0;0
5.999;-15;2;0;0
6.004;-15;2;0;0
6.009;-15;2;0;0
6.014;-15;2;0;0
6.019;-15;2;0;0
6.024;-15;2;0;0
6.029;-15;2;0;0
6.034;-15;2;0;0
6.039;-7;2;0;0
6.044;-7;2;0;0
6.049;-7;2;0;0
6.054;-7;2;0;0
6.059;0;2;0;0
6.064;0;2;0;0
6.069;0;2;0;0
6.074;0;2;0;0
6.079;0;2;0;0
6.084;0;2;0;0
6.089;0;2;0;0
6.094;0;2;0;0
6.099;0;2;0;0
6.104;0;2;0;0
6.109;0;2;0;0
6.114;0;2;0;0
6.119;0;2;0;0
6.124;0;2;0;0
6.129;0;2;0;0
6.134;0;2;0;0
6.139;0;2;0;0
6.144;0;2;0;0
6.149;0;2;0;0
6.154;0;2;0;0
6.159;0;2;0;0
6.164;0;2;0;0
6.169;0;2;0;0
6.174;0;2;0;0
6.179;0;2;0;0
6.184;0;2;0;0
6.189;0;2;0;0
6.194;0;2;0;0
6.199;0;2;0;0
6.204;0;2;0;0
6.209;0;2;0;0
6.214;0;2;0;0
6.219;0;2;0;0
6.224;0;2;0;0
6.229;0;2;0;0
6.234;0;2;0;0
6.239;0;2;0;0
6.244;0;2;0;0
6.249;0;2;0;0
6.254;0;2;0;0
6.259;0;2;0;0
6.264;0;2;0;0
6.269;0;2;0;0
6.274;0;2;0;0
6.279;0;2;0;0
6.284;0;2;0;0
6.289;0;2;0;0
6.294;0;2;0;0
6.299;0;2;0;0
6.304;0;2;0;0
6.309;0;2;0;0
6.314;0;2;0;0
6.319;0;2;0;0
6.324;0;2;0;0
6.329;0;2;0;0
6.334;0;2;0;0
6.339;0;2;0;0
6.344;0;2;0;0
6.349;0;2;0;0
6.354;0;2;0;0
6.359;0;2;0;0
6.364;0;2;0;0
6.369;0;2;0;0
6.374;0;2;0;0
6.379;0;2;0;0
6.384;0;2;0;0
6.389;0;2;0;0
6.394;0;2;0;0
6.399;0;2;0;0
6.404;0;2;0;0
6.409;0;2;0;0
6.414;0;2;0;0
6.419;0;2;0;0
6.424;0;2;0;0
6.429;0;2;0;0
6.434;0;2;0;0
6.439;0;2;0;0
6.444;0;2;0;0
6.449;0;2;0;0
6.454;0;2;0;0
6.459;0;2;0;0
6.464;0;2;0;0
6.469;0;2;0;0
6.474;0;2;0;0
6.479;0;2;0;0
6.484;0;2;0;0
6.489;0;2;0;0
6.494;0;2;0;0
6.499;0;2;0;0
6.504;0;2;0;0
6.509;0;2;0;0
6.514;0;2;0;0
6.519;0;2;0;0
6.524;0;2;0;0
6.529;0;2;0;0
6.534;0;2;0;0
6.539;0;2;0;0
6.544;0;2;0;0
6.549;0;2;0;0
6.554;0;2;0;0
6.559;0;2;0;0
6.564;0;2;0;0
6.569;0;2;0;0
6.574;0;2;0;0
6.579;0;2;0;0
6.584;0;2;0;0
6.589;0;2;0;0
6.594;0;2;0;0
6.599;0;2;0;0
6.604;0;2;0;0
6.609;0;2;0;0
6.614;0;2;0;0
6.619;0;2;0;0
6.624;0;2;0;0
6.629;0;2;0;0
6.634;0;2;0;0
6.639;0;2;0;0
6.644;0;2;0;0
6.649;0;2;0;0
6.654;0;2;0;0
6.659;0;2;0;0
6.664;0;2;0;0
6.669;0;2;0;0
6.674;0;2;0;0
6.679;0;2;0;0
6.684;0;2;0;0
6.689;0;2;0;0
6.694;0;2;0;0
6.699;0;2;0;0
6.704;0;2;0;0
6.709;0;2;0;0
6.714;0;2;0;0
6.719;0;2;0;0
6.724;0;2;0;0
6.729;0;2;0;0
6.734;0;2;0;0
6.739;0;2;0;0
6.744;0;2;0;0
6.749;0;2;0;0
