t;e;d;i;set
0.949;-47;-1436;0;0
0.954;-54;-1225;0;0
0.959;-54;-1046;0;0
0.964;-62;-893;0;0
0.969;-70;-763;0;0
0.974;-78;-652;0;0
0.979;-86;-558;0;0
0.984;-86;-479;0;0
0.989;-86;-411;0;0
0.994;-94;-358;0;0
0.999;-101;-312;0;0
1.004;-101;-269;0;0
1.009;-109;-232;0;0
1.014;-109;-200;0;0
1.019;-109;-172;0;0
1.024;-117;-149;0;0
1.029;-117;-129;0;0
1.034;-117;-112;0;0
1.039;-117;-97;0;0
1.044;-117;-85;0;0
1.049;-117;-75;0;0
1.054;-117;-66;0;0
1.059;-117;-58;0;0
1.064;-109;-48;0;0
1.069;-109;-40;0;0
1.074;-109;-33;0;0
1.079;-101;-27;0;0
1.084;-101;-22;0;0
1.089;-101;-18;0;0
1.094;-94;-14;0;0
1.099;-86;-11;0;0
1.104;-86;-8;0;0
1.109;-78;-4;0;0
1.114;-70;-1;0;0
1.119;-62;1;0;0
1.124;-54;4;0;0
1.129;-54;7;0;0
1.134;-47;9;0;0
1.139;-47;11;0;0
1.144;-39;12;0;0
1.149;-31;13;0;0
1.154;-23;14;0;0
1.159;-23;15;0;0
1.164;-15;16;0;0
1.169;-7;16;0;0
1.174;-7;16;0;0
1.179;0;16;0;0
1.184;7;17;0;0
1.189;7;18;0;0
1.194;15;18;0;0
1.199;23;18;0;0
1.204;23;17;0;0
1.209;31;18;0;0
1.214;39;22;0;0
1.219;39;24;0;0
1.224;47;25;0;0
1.229;54;25;0;0
1.234;54;23;0;0
1.239;62;22;0;0
1.244;70;22;0;0
1.249;70;22;0;0
1.254;70;21;0;0
1.259;78;20;0;0
1.264;86;20;0;0
1.269;86;19;0;0
1.274;94;18;0;0
1.279;94;18;0;0
1.284;94;17;0;0
1.289;101;16;0;0
1.294;101;16;0;0
1.299;101;15;0;0
1.304;94;10;0;0
1.309;94;5;0;0
1.314;94;1;0;0
1.319;94;-1;0;0
1.324;86;-3;0;0
1.329;86;-4;0;0
1.334;86;-5;0;0
1.339;86;-6;0;0
1.344;86;-6;0;0
1.349;86;-7;0;0
1.354;86;-7;0;0
1.359;86;-7;0;0
1.364;86;-8;0;0
1.369;86;-8;0;0
1.374;86;-8;0;0
1.379;86;-8;0;0
1.384;78;-8;0;0
1.389;70;-8;0;0
1.394;62;-7;0;0
1.399;62;-7;0;0
1.404;54;-10;0;0
1.409;39;-16;0;0
1.414;39;-25;0;0
1.419;31;-27;0;0
1.424;23;-27;0;0
1.429;15;-26;0;0
1.434;7;-27;0;0
1.439;7;-27;0;0
1.444;7;-27;0;0
1.449;7;-27;0;0
1.454;7;-27;0;0
1.459;7;-28;0;0
1.464;7;-28;0;0
1.469;7;-28;0;0
1.474;15;-25;0;0
1.479;15;-20;0;0
1.484;15;-16;0;0
1.489;15;-12;0;0
1.494;15;-9;0;0
1.499;15;-6;0;0
1.504;15;-4;0;0
1.509;23;-3;0;0
1.514;23;-1;0;0
1.519;31;0;0;0
1.524;31;0;0;0
1.529;39;1;0;0
1.534;39;2;0;0
1.539;47;4;0;0
1.544;54;5;0;0
1.549;62;7;0;0
1.554;62;8;0;0
1.559;70;14;0;0
1.564;70;17;0;0
1.569;70;20;0;0
1.574;78;20;0;0
1.579;78;20;0;0
1.584;86;21;0;0
1.589;86;21;0;0
1.594;86;22;0;0
1.599;86;22;0;0
1.604;86;21;0;0
1.609;94;20;0;0
1.614;94;19;0;0
1.619;86;11;0;0
1.624;86;2;0;0
1.629;86;-6;0;0
1.634;86;-13;0;0
1.639;86;-19;0;0
1.644;78;-20;0;0
1.649;78;-18;0;0
1.654;78;-17;0;0
1.659;70;-15;0;0
1.664;70;-14;0;0
1.669;70;-12;0;0
1.674;70;-11;0;0
1.679;62;-11;0;0
1.684;54;-11;0;0
1.689;54;-11;0;0
1.694;47;-12;0;0
1.699;39;-16;0;0
1.704;39;-20;0;0
1.709;39;-23;0;0
1.714;31;-26;0;0
1.719;23;-26;0;0
1.724;15;-27;0;0
1.729;15;-25;0;0
1.734;7;-25;0;0
1.739;7;-24;0;0
1.744;0;-23;0;0
1.749;-7;-22;0;0
1.754;-7;-21;0;0
1.759;-15;-21;0;0
1.764;-23;-20;0;0
1.769;-23;-20;0;0
1.774;-23;-20;0;0
1.779;-23;-20;0;0
1.784;-31;-23;0;0
1.789;-31;-25;0;0
1.794;-39;-24;0;0
1.799;-39;-24;0;0
1.804;-47;-23;0;0
1.809;-47;-22;0;0
1.814;-47;-20;0;0
1.819;-47;-19;0;0
1.824;-47;-18;0;0
1.829;-47;-17;0;0
1.834;-54;-16;0;0
1.839;-54;-15;0;0
1.844;-54;-14;0;0
1.849;-54;-13;0;0
1.854;-47;-11;0;0
1.859;-47;-8;0;0
1.864;-47;-5;0;0
1.869;-47;-3;0;0
1.874;-47;-1;0;0
1.879;-39;0;0;0
1.884;-39;0;0;0
1.889;-39;1;0;0
1.894;-39;2;0;0
1.899;-31;2;0;0
1.904;-31;2;0;0
1.909;-23;3;0;0
1.914;-23;3;0;0
1.919;-23;4;0;0
1.924;-23;4;0;0
1.929;-23;5;0;0
1.934;-15;5;0;0
1.939;-15;6;0;0
1.944;-7;7;0;0
1.949;-7;8;0;0
1.954;0;10;0;0
1.959;0;11;0;0
1.964;7;12;0;0
1.969;7;12;0;0
1.974;7;12;0;0
1.979;7;12;0;0
1.984;15;12;0;0
1.989;15;11;0;0
1.994;23;11;0;0
1.999;23;11;0;0
2.004;23;10;0;0
2.009;23;10;0;0
2.014;31;10;0;0
2.019;31;10;0;0
2.024;31;9;0;0
2.029;39;11;0;0
2.034;39;12;0;0
2.039;39;13;0;0
2.044;39;13;0;0
2.049;39;14;0;0
2.054;39;14;0;0
2.059;39;14;0;0
2.064;39;14;0;0
2.069;39;14;0;0
2.074;39;14;0;0
2.079;39;13;0;0
2.084;39;13;0;0
2.089;39;13;0;0
2.094;39;12;0;0
2.099;39;12;0;0
2.104;39;12;0;0
2.109;39;11;0;0
2.114;39;11;0;0
2.119;39;11;0;0
2.124;39;10;0;0
2.129;31;9;0;0
2.134;31;7;0;0
2.139;31;5;0;0
2.144;23;4;0;0
2.149;23;3;0;0
2.154;23;2;0;0
2.159;23;1;0;0
2.164;15;0;0;0
2.169;15;0;0;0
2.174;15;0;0;0
2.179;7;-1;0;0
2.184;7;-2;0;0
2.189;7;-3;0;0
2.194;7;-4;0;0
2.199;7;-4;0;0
2.204;7;-5;0;0
2.209;0;-5;0;0
2.214;0;-6;0;0
2.219;0;-6;0;0
2.224;-7;-6;0;0
2.229;-7;-6;0;0
2.234;-7;-6;0;0
2.239;-7;-6;0;0
2.244;-7;-6;0;0
2.249;-15;-7;0;0
2.254;-15;-8;0;0
2.259;-15;-9;0;0
2.264;-15;-10;0;0
2.269;-15;-10;0;0
2.274;-15;-11;0;0
2.279;-15;-11;0;0
2.284;-15;-11;0;0
2.289;-15;-12;0;0
2.294;-15;-12;0;0
2.299;-15;-12;0;0
2.304;-15;-12;0;0
2.309;-15;-12;0;0
2.314;-15;-13;0;0
2.319;-15;-13;0;0
2.324;-15;-13;0;0
2.329;-15;-13;0;0
2.334;-15;-13;0;0
2.339;-15;-13;0;0
2.344;-15;-13;0;0
2.349;-15;-13;0;0
2.354;-15;-13;0;0
2.359;-7;-12;0;0
2.364;-7;-10;0;0
2.369;-7;-8;0;0
2.374;-7;-6;0;0
2.379;-7;-5;0;0
2.384;-7;-3;0;0
2.389;-7;-2;0;0
2.394;-7;-1;0;0
2.399;-7;0;0;0
2.404;-7;0;0;0
2.409;0;0;0;0
2.414;0;0;0;0
2.419;0;0;0;0
2.424;0;0;0;0
2.429;0;0;0;0
2.434;0;1;0;0
2.439;0;1;0;0
2.444;7;1;0;0
2.449;7;1;0;0
2.454;7;1;0;0
2.459;7;1;0;0
2.464;7;1;0;0
2.469;7;1;0;0
2.474;7;1;0;0
2.479;7;1;0;0
2.484;7;1;0;0
2.489;7;1;0;0
2.494;7;1;0;0
2.499;7;1;0;0
2.504;7;1;0;0
2.509;7;1;0;0
2.514;7;1;0;0
2.519;7;1;0;0
2.524;7;1;0;0
2.529;7;1;0;0
2.534;7;1;0;0
2.539;7;1;0;0
2.544;7;1;0;0
2.549;7;1;0;0
2.554;7;1;0;0
2.559;7;1;0;0
2.564;7;1;0;0
2.569;7;1;0;0
2.574;7;1;0;0
2.579;7;1;0;0
2.584;7;1;0;0
2.589;7;1;0;0
2.594;7;1;0;0
2.599;7;1;0;0
2.604;7;1;0;0
2.609;7;1;0;0
2.614;7;1;0;0
2.619;7;1;0;0
2.624;7;1;0;0
2.629;7;1;0;0
2.634;7;1;0;0
2.639;7;1;0;0
2.644;7;1;0;0
2.649;7;1;0;0
2.654;7;1;0;0
2.659;7;1;0;0
2.664;7;1;0;0
2.669;7;1;0;0
2.674;7;1;0;0
2.679;7;1;0;0
2.684;7;1;0;0
2.689;7;1;0;0
2.694;7;1;0;0
2.699;7;1;0;0
2.704;7;1;0;0
2.709;7;1;0;0
2.714;7;1;0;0
2.719;7;1;0;0
2.724;7;1;0;0
2.729;7;1;0;0
2.734;7;1;0;0
2.739;7;1;0;0
2.744;7;1;0;0
2.749;7;1;0;0
2.754;7;1;0;0
2.759;15;1;0;0
2.764;15;0;0;0
2.769;15;0;0;0
2.774;15;-1;0;0
2.779;15;-1;0;0
2.784;15;-2;0;0
2.789;15;-2;0;0
2.794;15;-2;0;0
2.799;15;-3;0;0
2.804;15;-3;0;0
2.809;15;-3;0;0
2.814;15;-3;0;0
2.819;23;-6;0;0
2.824;23;-12;0;0
2.829;23;-18;0;0
2.834;23;-25;0;0
2.839;31;-21;0;0
2.844;39;-18;0;0
2.849;39;-15;0;0
2.854;39;-11;0;0
2.859;39;-9;0;0
2.864;47;-6;0;0
2.869;54;-3;0;0
2.874;54;-1;0;0
2.879;62;0;0;0
2.884;62;2;0;0
2.889;70;7;0;0
2.894;70;10;0;0
2.899;70;13;0;0
2.904;78;14;0;0
2.909;78;14;0;0
2.914;86;15;0;0
2.919;86;14;0;0
2.924;86;13;0;0
2.929;86;13;0;0
2.934;86;12;0;0
2.939;86;12;0;0
2.944;86;11;0;0
2.949;86;11;0;0
2.954;86;10;0;0
2.959;86;10;0;0
2.964;86;10;0;0
2.969;86;9;0;0
2.974;86;9;0;0
2.979;86;9;0;0
2.984;86;8;0;0
2.989;86;8;0;0
2.994;78;6;0;0
2.999;78;4;0;0
3.004;78;3;0;0
3.009;70;1;0;0
3.014;70;1;0;0
3.019;70;0;0;0
3.024;70;0;0;0
3.029;70;0;0;0
3.034;62;-1;0;0
3.039;54;-2;0;0
3.044;54;-3;0;0
3.049;47;-4;0;0
3.054;39;-5;0;0
3.059;39;-7;0;0
3.064;39;-9;0;0
3.069;31;-10;0;0
3.074;23;-11;0;0
3.079;23;-11;0;0
3.084;15;-14;0;0
3.089;7;-18;0;0
3.094;7;-22;0;0
3.099;7;-25;0;0
3.104;0;-27;0;0
3.109;-7;-28;0;0
3.114;-7;-28;0;0
3.119;-15;-27;0;0
3.124;-15;-25;0;0
3.129;-23;-24;0;0
3.134;-23;-23;0;0
3.139;-23;-22;0;0
3.144;-23;-21;0;0
3.149;-23;-20;0;0
3.154;-23;-19;0;0
3.159;-31;-21;0;0
3.164;-31;-22;0;0
3.169;-31;-23;0;0
3.174;-31;-24;0;0
3.179;-31;-25;0;0
3.184;-31;-26;0;0
3.189;-31;-27;0;0
3.194;-31;-27;0;0
3.199;-31;-27;0;0
3.204;-31;-28;0;0
3.209;-31;-28;0;0
3.214;-31;-28;0;0
3.219;-23;-28;0;0
3.224;-23;-23;0;0
3.229;-23;-18;0;0
3.234;-23;-14;0;0
3.239;-23;-11;0;0
3.244;-23;-8;0;0
3.249;-23;-6;0;0
3.254;-23;-4;0;0
3.259;-15;-3;0;0
3.264;-15;-2;0;0
3.269;-15;-1;0;0
3.274;-7;0;0;0
3.279;-7;0;0;0
3.284;-7;0;0;0
3.289;0;1;0;0
3.294;0;3;0;0
3.299;0;5;0;0
3.304;7;6;0;0
3.309;7;6;0;0
3.314;7;6;0;0
3.319;7;7;0;0
3.324;7;7;0;0
3.329;15;7;0;0
3.334;15;7;0;0
3.339;23;8;0;0
3.344;23;9;0;0
3.349;31;10;0;0
3.354;31;12;0;0
3.359;39;12;0;0
3.364;39;12;0;0
3.369;39;12;0;0
3.374;39;12;0;0
3.379;47;12;0;0
3.384;47;11;0;0
3.389;47;11;0;0
3.394;47;11;0;0
3.399;47;10;0;0
3.404;47;10;0;0
3.409;47;10;0;0
3.414;39;9;0;0
3.419;39;6;0;0
3.424;39;3;0;0
3.429;39;1;0;0
3.434;31;0;0;0
3.439;23;0;0;0
3.444;15;-2;0;0
3.449;7;-6;0;0
3.454;0;-9;0;0
3.459;-7;-11;0;0
3.464;-15;-13;0;0
3.469;-23;-16;0;0
3.474;-31;-19;0;0
3.479;-39;-20;0;0
3.484;-47;-22;0;0
3.489;-54;-24;0;0
3.494;-62;-25;0;0
3.499;-70;-26;0;0
3.504;-86;-31;0;0
3.509;-86;-38;0;0
3.514;-94;-38;0;0
3.519;-101;-37;0;0
3.524;-109;-35;0;0
3.529;-117;-34;0;0
3.534;-117;-34;0;0
3.539;-125;-32;0;0
3.544;-133;-31;0;0
3.549;-133;-29;0;0
3.554;-140;-27;0;0
3.559;-140;-26;0;0
3.564;-140;-25;0;0
3.569;-140;-23;0;0
3.574;-148;-22;0;0
3.579;-148;-21;0;0
3.584;-148;-20;0;0
3.589;-140;-16;0;0
3.594;-140;-12;0;0
3.599;-140;-8;0;0
3.604;-140;-5;0;0
3.609;-133;-3;0;0
3.614;-125;-1;0;0
3.619;-125;0;0;0
3.624;-117;1;0;0
3.629;-117;3;0;0
3.634;-109;5;0;0
3.639;-101;7;0;0
3.644;-94;9;0;0
3.649;-86;11;0;0
3.654;-78;14;0;0
3.659;-70;16;0;0
3.664;-54;18;0;0
3.669;-54;21;0;0
3.674;-39;22;0;0
3.679;-31;23;0;0
3.684;-23;25;0;0
3.689;-15;26;0;0
3.694;-7;26;0;0
3.699;7;27;0;0
3.704;7;28;0;0
3.709;15;28;0;0
3.714;31;28;0;0
3.719;39;29;0;0
3.724;39;30;0;0
3.729;54;29;0;0
3.734;62;29;0;0
3.739;70;30;0;0
3.744;70;30;0;0
3.749;78;29;0;0
3.754;86;28;0;0
3.759;94;27;0;0
3.764;101;26;0;0
3.769;101;26;0;0
3.774;101;25;0;0
3.779;109;24;0;0
3.784;109;22;0;0
3.789;117;21;0;0
3.794;117;20;0;0
3.799;117;18;0;0
3.804;117;17;0;0
3.809;117;16;0;0
3.814;117;15;0;0
3.819;117;15;0;0
3.824;117;14;0;0
3.829;117;13;0;0
3.834;117;12;0;0
3.839;109;7;0;0
3.844;109;1;0;0
3.849;101;0;0;0
3.854;101;-1;0;0
3.859;101;-2;0;0
3.864;94;-3;0;0
3.869;86;-4;0;0
3.874;78;-5;0;0
3.879;78;-7;0;0
3.884;70;-10;0;0
3.889;62;-12;0;0
3.894;54;-13;0;0
3.899;47;-14;0;0
3.904;39;-16;0;0
3.909;39;-18;0;0
3.914;31;-20;0;0
3.919;23;-20;0;0
3.924;15;-21;0;0
3.929;7;-22;0;0
3.934;0;-23;0;0
3.939;-7;-24;0;0
3.944;-15;-24;0;0
3.949;-23;-24;0;0
3.954;-23;-25;0;0
3.959;-31;-25;0;0
3.964;-39;-25;0;0
3.969;-39;-24;0;0
3.974;-47;-27;0;0
3.979;-54;-29;0;0
3.984;-54;-32;0;0
3.989;-62;-33;0;0
3.994;-62;-31;0;0
3.999;-70;-28;0;0
4.004;-70;-26;0;0
4.009;-78;-25;0;0
4.014;-78;-23;0;0
4.019;-78;-22;0;0
4.024;-86;-21;0;0
4.029;-86;-20;0;0
4.034;-86;-19;0;0
4.039;-86;-18;0;0
4.044;-86;-17;0;0
4.049;-86;-17;0;0
4.054;-78;-15;0;0
4.059;-78;-12;0;0
4.064;-78;-9;0;0
4.069;-78;-6;0;0
4.074;-70;-2;0;0
4.079;-70;0;0;0
4.084;-62;2;0;0
4.089;-62;4;0;0
4.094;-54;6;0;0
4.099;-54;6;0;0
4.104;-54;7;0;0
4.109;-47;8;0;0
4.114;-47;8;0;0
4.119;-39;9;0;0
4.124;-31;9;0;0
4.129;-31;10;0;0
4.134;-23;13;0;0
4.139;-23;16;0;0
4.144;-15;18;0;0
4.149;-15;18;0;0
4.154;-7;19;0;0
4.159;0;20;0;0
4.164;0;22;0;0
4.169;7;24;0;0
4.174;7;25;0;0
4.179;15;26;0;0
4.184;15;25;0;0
4.189;23;24;0;0
4.194;23;22;0;0
4.199;31;21;0;0
4.204;39;20;0;0
4.209;39;20;0;0
4.214;39;19;0;0
4.219;39;18;0;0
4.224;47;17;0;0
4.229;47;17;0;0
4.234;54;17;0;0
4.239;54;18;0;0
4.244;54;18;0;0
4.249;62;18;0;0
4.254;62;18;0;0
4.259;62;17;0;0
4.264;62;17;0;0
4.269;62;16;0;0
4.274;62;16;0;0
4.279;62;15;0;0
4.284;62;15;0;0
4.289;62;14;0;0
4.294;62;14;0;0
4.299;54;11;0;0
4.304;54;8;0;0
4.309;54;5;0;0
4.314;54;2;0;0
4.319;47;0;0;0
4.324;47;0;0;0
4.329;47;0;0;0
4.334;39;-1;0;0
4.339;39;-2;0;0
4.344;39;-2;0;0
4.349;39;-2;0;0
4.354;39;-3;0;0
4.359;31;-5;0;0
4.364;23;-7;0;0
4.369;23;-8;0;0
4.374;23;-10;0;0
4.379;15;-10;0;0
4.384;15;-10;0;0
4.389;7;-11;0;0
