t;e;d;i;set
1.149;78;0;0;0
1.154;101;0;0;0
1.159;125;0;0;0
1.164;156;0;0;0
1.169;187;0;0;0
1.174;218;0;0;0
1.179;248;0;0;0
1.184;278;0;0;0
1.189;316;0;0;0
1.194;360;0;0;0
1.199;418;0;0;0
1.204;467;0;0;0
1.209;515;0;0;0
1.214;562;0;0;0
1.219;612;0;0;0
1.224;649;0;0;0
1.229;690;0;0;0
1.234;718;0;0;0
1.239;744;0;0;0
1.244;770;0;0;0
1.249;794;0;0;0
1.254;818;0;0;0
1.259;827;0;0;0
1.264;840;0;0;0
1.269;852;0;0;0
1.274;860;0;0;0
1.279;868;0;0;0
1.284;868;0;0;0
1.289;868;0;0;0
1.294;868;0;0;0
1.299;868;0;0;0
1.304;864;0;0;0
1.309;864;0;0;0
1.314;860;0;0;0
1.319;860;0;0;0
1.324;856;0;0;0
1.329;848;0;0;0
1.334;835;0;0;0
1.339;822;0;0;0
1.344;809;0;0;0
1.349;790;0;0;0
1.354;765;0;0;0
1.359;739;0;0;0
1.364;718;0;0;0
1.369;684;0;0;0
1.374;649;0;0;0
1.379;612;0;0;0
1.384;575;0;0;0
1.389;522;0;0;0
1.394;474;0;0;0
1.399;425;0;0;0
1.404;368;0;0;0
1.409;309;0;0;0
1.414;248;0;0;0
1.419;179;0;0;0
1.424;117;0;0;0
1.429;54;0;0;0
1.434;-7;0;0;0
1.439;-78;0;0;0
1.444;-140;0;0;0
1.449;-210;0;0;0
1.454;-271;0;0;0
1.459;-323;0;0;0
1.464;-382;0;0;0
1.469;-439;0;0;0
1.474;-495;0;0;0
1.479;-535;0;0;0
1.484;-575;0;0;0
1.489;-612;0;0;0
1.494;-649;0;0;0
1.499;-678;0;0;0
1.504;-707;0;0;0
1.509;-728;0;0;0
1.514;-755;0;0;0
1.519;-765;0;0;0
1.524;-780;0;0;0
1.529;-794;0;0;0
1.534;-804;0;0;0
1.539;-809;0;0;0
1.544;-813;0;0;0
1.549;-818;0;0;0
1.554;-818;0;0;0
1.559;-813;0;0;0
1.564;-809;0;0;0
1.569;-799;0;0;0
1.574;-794;0;0;0
1.579;-780;0;0;0
1.584;-765;0;0;0
1.589;-750;0;0;0
1.594;-734;0;0;0
1.599;-712;0;0;0
1.604;-684;0;0;0
1.609;-655;0;0;0
1.614;-625;0;0;0
1.619;-587;0;0;0
1.624;-549;0;0;0
1.629;-515;0;0;0
1.634;-467;0;0;0
1.639;-425;0;0;0
1.644;-382;0;0;0
1.649;-323;0;0;0
1.654;-263;0;0;0
1.659;-210;0;0;0
1.664;-164;0;0;0
1.669;-109;0;0;0
1.674;-31;0;0;0
1.679;23;0;0;0
1.684;78;0;0;0
1.689;125;0;0;0
1.694;187;0;0;0
1.699;241;0;0;0
1.704;294;0;0;0
1.709;338;0;0;0
1.714;389;0;0;0
1.719;432;0;0;0
1.724;474;0;0;0
1.729;509;0;0;0
1.734;542;0;0;0
1.739;575;0;0;0
1.744;606;0;0;0
1.749;637;0;0;0
1.754;655;0;0;0
1.759;673;0;0;0
1.764;695;0;0;0
1.769;707;0;0;0
1.774;718;0;0;0
1.779;728;0;0;0
1.784;734;0;0;0
1.789;739;0;0;0
1.794;739;0;0;0
1.799;739;0;0;0
1.804;739;0;0;0
1.809;728;0;0;0
1.814;723;0;0;0
1.819;718;0;0;0
1.824;701;0;0;0
1.829;690;0;0;0
1.834;673;0;0;0
1.839;649;0;0;0
1.844;625;0;0;0
1.849;612;0;0;0
1.854;631;0;0;0
1.859;649;0;0;0
1.864;673;0;0;0
1.869;690;0;0;0
1.874;712;0;0;0
1.879;734;0;0;0
1.884;750;0;0;0
1.889;760;0;0;0
1.894;770;0;0;0
1.899;780;0;0;0
1.904;799;0;0;0
1.909;809;0;0;0
1.914;818;0;0;0
1.919;831;0;0;0
1.924;835;0;0;0
1.929;848;0;0;0
1.934;856;0;0;0
1.939;868;0;0;0
1.944;872;0;0;0
1.949;883;0;0;0
1.954;887;0;0;0
1.959;891;0;0;0
1.964;894;0;0;0
1.969;898;0;0;0
1.974;898;0;0;0
1.979;898;0;0;0
1.984;898;0;0;0
1.989;894;0;0;0
1.994;894;0;0;0
1.999;894;0;0;0
2.004;894;0;0;0
2.009;894;0;0;0
2.014;891;0;0;0
2.019;887;0;0;0
2.024;883;0;0;0
2.029;872;0;0;0
2.034;860;0;0;0
2.039;848;0;0;0
2.044;835;0;0;0
2.049;818;0;0;0
2.054;790;0;0;0
2.059;765;0;0;0
2.064;739;0;0;0
2.069;707;0;0;0
2.074;673;0;0;0
2.079;631;0;0;0
2.084;587;0;0;0
2.089;535;0;0;0
2.094;481;0;0;0
2.099;432;0;0;0
2.104;382;0;0;0
2.109;309;0;0;0
2.114;248;0;0;0
2.119;179;0;0;0
2.124;117;0;0;0
2.129;47;0;0;0
2.134;-15;0;0;0
2.139;-94;0;0;0
2.144;-171;0;0;0
2.149;-233;0;0;0
2.154;-294;0;0;0
2.159;-353;0;0;0
2.164;-418;0;0;0
2.169;-474;0;0;0
2.174;-522;0;0;0
2.179;-562;0;0;0
2.184;-606;0;0;0
2.189;-649;0;0;0
2.194;-684;0;0;0
2.199;-712;0;0;0
2.204;-739;0;0;0
2.209;-760;0;0;0
2.214;-780;0;0;0
2.219;-799;0;0;0
2.224;-813;0;0;0
2.229;-822;0;0;0
2.234;-835;0;0;0
2.239;-835;0;0;0
2.244;-844;0;0;0
2.249;-844;0;0;0
2.254;-844;0;0;0
2.259;-844;0;0;0
2.264;-835;0;0;0
2.269;-831;0;0;0
2.274;-822;0;0;0
2.279;-813;0;0;0
2.284;-799;0;0;0
2.289;-785;0;0;0
2.294;-765;0;0;0
2.299;-744;0;0;0
2.304;-718;0;0;0
2.309;-690;0;0;0
2.314;-661;0;0;0
2.319;-625;0;0;0
2.324;-587;0;0;0
2.329;-549;0;0;0
2.334;-509;0;0;0
2.339;-460;0;0;0
2.344;-411;0;0;0
2.349;-353;0;0;0
2.354;-294;0;0;0
2.359;-233;0;0;0
2.364;-179;0;0;0
2.369;-125;0;0;0
2.374;-54;0;0;0
2.379;15;0;0;0
2.384;70;0;0;0
2.389;125;0;0;0
2.394;187;0;0;0
2.399;241;0;0;0
2.404;294;0;0;0
2.409;353;0;0;0
2.414;397;0;0;0
2.419;446;0;0;0
2.424;488;0;0;0
2.429;529;0;0;0
2.434;562;0;0;0
2.439;600;0;0;0
2.444;631;0;0;0
2.449;661;0;0;0
2.454;684;0;0;0
2.459;707;0;0;0
2.464;723;0;0;0
2.469;739;0;0;0
2.474;750;0;0;0
2.479;760;0;0;0
2.484;765;0;0;0
2.489;770;0;0;0
2.494;775;0;0;0
2.499;775;0;0;0
2.504;775;0;0;0
2.509;770;0;0;0
2.514;765;0;0;0
2.519;760;0;0;0
2.524;744;0;0;0
2.529;728;0;0;0
2.534;718;0;0;0
2.539;695;0;0;0
2.544;673;0;0;0
2.549;649;0;0;0
2.554;625;0;0;0
2.559;637;0;0;0
2.564;661;0;0;0
2.569;678;0;0;0
2.574;695;0;0;0
2.579;718;0;0;0
2.584;744;0;0;0
2.589;760;0;0;0
2.594;775;0;0;0
2.599;790;0;0;0
2.604;799;0;0;0
2.609;813;0;0;0
2.614;822;0;0;0
2.619;835;0;0;0
2.624;844;0;0;0
2.629;852;0;0;0
2.634;864;0;0;0
2.639;876;0;0;0
2.644;883;0;0;0
2.649;894;0;0;0
2.654;898;0;0;0
2.659;894;0;0;0
2.664;891;0;0;0
2.669;891;0;0;0
2.674;891;0;0;0
2.679;891;0;0;0
2.684;891;0;0;0
2.689;891;0;0;0
2.694;891;0;0;0
2.699;891;0;0;0
2.704;891;0;0;0
2.709;891;0;0;0
2.714;891;0;0;0
2.719;891;0;0;0
2.724;891;0;0;0
2.729;891;0;0;0
2.734;891;0;0;0
2.739;887;0;0;0
2.744;876;0;0;0
2.749;868;0;0;0
2.754;852;0;0;0
2.759;835;0;0;0
2.764;818;0;0;0
2.769;799;0;0;0
2.774;775;0;0;0
2.779;750;0;0;0
2.784;718;0;0;0
2.789;684;0;0;0
2.794;643;0;0;0
2.799;600;0;0;0
2.804;549;0;0;0
2.809;502;0;0;0
2.814;446;0;0;0
2.819;389;0;0;0
2.824;323;0;0;0
2.829;263;0;0;0
2.834;195;0;0;0
2.839;133;0;0;0
2.844;62;0;0;0
2.849;0;0;0;0
2.854;-78;0;0;0
2.859;-148;0;0;0
2.864;-218;0;0;0
2.869;-286;0;0;0
2.874;-338;0;0;0
2.879;-404;0;0;0
2.884;-467;0;0;0
2.889;-509;0;0;0
2.894;-555;0;0;0
2.899;-600;0;0;0
2.904;-643;0;0;0
2.909;-678;0;0;0
2.914;-707;0;0;0
2.919;-734;0;0;0
2.924;-760;0;0;0
2.929;-780;0;0;0
2.934;-799;0;0;0
2.939;-813;0;0;0
2.944;-822;0;0;0
2.949;-835;0;0;0
2.954;-840;0;0;0
2.959;-844;0;0;0
2.964;-848;0;0;0
2.969;-848;0;0;0
2.974;-844;0;0;0
2.979;-840;0;0;0
2.984;-835;0;0;0
2.989;-827;0;0;0
2.994;-818;0;0;0
2.999;-804;0;0;0
3.004;-790;0;0;0
3.009;-770;0;0;0
3.014;-750;0;0;0
3.019;-728;0;0;0
3.024;-701;0;0;0
3.029;-673;0;0;0
3.034;-637;0;0;0
3.039;-600;0;0;0
3.044;-562;0;0;0
3.049;-522;0;0;0
3.054;-474;0;0;0
3.059;-425;0;0;0
3.064;-375;0;0;0
3.069;-316;0;0;0
3.074;-256;0;0;0
3.079;-195;0;0;0
3.084;-140;0;0;0
3.089;-78;0;0;0
3.094;-7;0;0;0
3.099;54;0;0;0
3.104;109;0;0;0
3.109;171;0;0;0
3.114;233;0;0;0
3.119;286;0;0;0
3.124;338;0;0;0
3.129;382;0;0;0
3.134;432;0;0;0
3.139;481;0;0;0
3.144;522;0;0;0
3.149;555;0;0;0
3.154;594;0;0;0
3.159;625;0;0;0
3.164;655;0;0;0
3.169;678;0;0;0
3.174;701;0;0;0
3.179;718;0;0;0
3.184;739;0;0;0
3.189;750;0;0;0
3.194;760;0;0;0
3.199;765;0;0;0
3.204;775;0;0;0
3.209;780;0;0;0
3.214;780;0;0;0
3.219;780;0;0;0
3.224;775;0;0;0
3.229;770;0;0;0
3.234;760;0;0;0
3.239;750;0;0;0
3.244;739;0;0;0
3.249;728;0;0;0
3.254;744;0;0;0
3.259;770;0;0;0
3.264;790;0;0;0
3.269;813;0;0;0
3.274;835;0;0;0
3.279;852;0;0;0
3.284;868;0;0;0
3.289;883;0;0;0
3.294;894;0;0;0
3.299;901;0;0;0
3.304;901;0;0;0
3.309;898;0;0;0
3.314;898;0;0;0
3.319;898;0;0;0
3.324;901;0;0;0
3.329;904;0;0;0
3.334;904;0;0;0
3.339;904;0;0;0
3.344;904;0;0;0
3.349;904;0;0;0
3.354;904;0;0;0
3.359;904;0;0;0
3.364;904;0;0;0
3.369;904;0;0;0
3.374;904;0;0;0
3.379;904;0;0;0
3.384;904;0;0;0
3.389;904;0;0;0
3.394;904;0;0;0
3.399;904;0;0;0
3.404;904;0;0;0
3.409;904;0;0;0
3.414;904;0;0;0
3.419;901;0;0;0
3.424;898;0;0;0
3.429;894;0;0;0
3.434;883;0;0;0
3.439;872;0;0;0
3.444;860;0;0;0
3.449;844;0;0;0
3.454;827;0;0;0
3.459;804;0;0;0
3.464;780;0;0;0
3.469;750;0;0;0
3.474;718;0;0;0
3.479;684;0;0;0
3.484;649;0;0;0
3.489;600;0;0;0
3.494;549;0;0;0
3.499;495;0;0;0
3.504;439;0;0;0
3.509;389;0;0;0
3.514;323;0;0;0
3.519;256;0;0;0
3.524;187;0;0;0
3.529;125;0;0;0
3.534;54;0;0;0
3.539;-15;0;0;0
3.544;-86;0;0;0
3.549;-164;0;0;0
3.554;-233;0;0;0
3.559;-294;0;0;0
3.564;-353;0;0;0
3.569;-418;0;0;0
3.574;-474;0;0;0
3.579;-522;0;0;0
3.584;-575;0;0;0
3.589;-612;0;0;0
3.594;-655;0;0;0
3.599;-690;0;0;0
3.604;-718;0;0;0
3.609;-750;0;0;0
3.614;-770;0;0;0
3.619;-790;0;0;0
3.624;-809;0;0;0
3.629;-822;0;0;0
3.634;-835;0;0;0
3.639;-844;0;0;0
3.644;-852;0;0;0
3.649;-852;0;0;0
3.654;-856;0;0;0
3.659;-856;0;0;0
3.664;-852;0;0;0
3.669;-852;0;0;0
3.674;-844;0;0;0
3.679;-835;0;0;0
3.684;-827;0;0;0
3.689;-818;0;0;0
3.694;-799;0;0;0
3.699;-780;0;0;0
3.704;-760;0;0;0
3.709;-739;0;0;0
3.714;-718;0;0;0
3.719;-678;0;0;0
3.724;-649;0;0;0
3.729;-612;0;0;0
3.734;-575;0;0;0
3.739;-522;0;0;0
3.744;-481;0;0;0
3.749;-439;0;0;0
3.754;-382;0;0;0
3.759;-323;0;0;0
3.764;-263;0;0;0
3.769;-202;0;0;0
3.774;-140;0;0;0
3.779;-78;0;0;0
3.784;-7;0;0;0
3.789;54;0;0;0
3.794;109;0;0;0
3.799;171;0;0;0
3.804;233;0;0;0
3.809;286;0;0;0
3.814;338;0;0;0
3.819;389;0;0;0
3.824;439;0;0;0
3.829;488;0;0;0
3.834;522;0;0;0
3.839;568;0;0;0
3.844;600;0;0;0
3.849;637;0;0;0
3.854;667;0;0;0
3.859;690;0;0;0
3.864;712;0;0;0
3.869;728;0;0;0
3.874;744;0;0;0
3.879;760;0;0;0
3.884;770;0;0;0
3.889;780;0;0;0
3.894;785;0;0;0
3.899;790;0;0;0
3.904;790;0;0;0
3.909;790;0;0;0
3.914;790;0;0;0
3.919;780;0;0;0
3.924;775;0;0;0
3.929;775;0;0;0
3.934;790;0;0;0
3.939;809;0;0;0
3.944;827;0;0;0
3.949;840;0;0;0
3.954;852;0;0;0
3.959;868;0;0;0
3.964;880;0;0;0
3.969;891;0;0;0
3.974;891;0;0;0
3.979;883;0;0;0
3.984;883;0;0;0
3.989;891;0;0;0
3.994;891;0;0;0
3.999;891;0;0;0
4.004;891;0;0;0
4.009;891;0;0;0
4.014;891;0;0;0
4.019;891;0;0;0
4.024;891;0;0;0
4.029;891;0;0;0
4.034;891;0;0;0
4.039;891;0;0;0
4.044;891;0;0;0
4.049;891;0;0;0
4.054;891;0;0;0
4.059;891;0;0;0
4.064;891;0;0;0
4.069;891;0;0;0
4.074;891;0;0;0
4.079;891;0;0;0
4.084;891;0;0;0
4.089;891;0;0;0
4.094;891;0;0;0
4.099;891;0;0;0
4.104;891;0;0;0
4.109;891;0;0;0
4.114;891;0;0;0
4.119;891;0;0;0
4.124;891;0;0;0
4.129;891;0;0;0
4.134;883;0;0;0
4.139;876;0;0;0
4.144;868;0;0;0
4.149;852;0;0;0
4.154;835;0;0;0
4.159;818;0;0;0
4.164;799;0;0;0
4.169;775;0;0;0
4.174;750;0;0;0
4.179;718;0;0;0
4.184;684;0;0;0
4.189;649;0;0;0
4.194;600;0;0;0
4.199;555;0;0;0
4.204;502;0;0;0
4.209;446;0;0;0
4.214;389;0;0;0
4.219;331;0;0;0
4.224;263;0;0;0
4.229;202;0;0;0
4.234;133;0;0;0
4.239;70;0;0;0
4.244;0;0;0;0
4.249;-70;0;0;0
4.254;-140;0;0;0
4.259;-210;0;0;0
4.264;-278;0;0;0
4.269;-338;0;0;0
4.274;-397;0;0;0
4.279;-460;0;0;0
4.284;-509;0;0;0
4.289;-549;0;0;0
4.294;-600;0;0;0
4.299;-637;0;0;0
4.304;-673;0;0;0
4.309;-701;0;0;0
4.314;-728;0;0;0
4.319;-760;0;0;0
4.324;-775;0;0;0
4.329;-794;0;0;0
4.334;-809;0;0;0
4.339;-818;0;0;0
4.344;-831;0;0;0
4.349;-835;0;0;0
4.354;-840;0;0;0
4.359;-844;0;0;0
4.364;-844;0;0;0
4.369;-844;0;0;0
4.374;-835;0;0;0
4.379;-835;0;0;0
4.384;-827;0;0;0
4.389;-818;0;0;0
4.394;-804;0;0;0
4.399;-790;0;0;0
4.404;-770;0;0;0
4.409;-750;0;0;0
4.414;-728;0;0;0
4.419;-701;0;0;0
4.424;-673;0;0;0
4.429;-637;0;0;0
4.434;-600;0;0;0
4.439;-555;0;0;0
4.444;-522;0;0;0
4.449;-467;0;0;0
4.454;-425;0;0;0
4.459;-368;0;0;0
4.464;-316;0;0;0
4.469;-256;0;0;0
4.474;-195;0;0;0
4.479;-140;0;0;0
4.484;-78;0;0;0
4.489;-7;0;0;0
4.494;47;0;0;0
4.499;109;0;0;0
4.504;171;0;0;0
4.509;233;0;0;0
4.514;286;0;0;0
4.519;338;0;0;0
4.524;382;0;0;0
4.529;432;0;0;0
4.534;474;0;0;0
4.539;515;0;0;0
4.544;555;0;0;0
4.549;587;0;0;0
4.554;625;0;0;0
4.559;649;0;0;0
4.564;673;0;0;0
4.569;695;0;0;0
4.574;718;0;0;0
4.579;734;0;0;0
4.584;744;0;0;0
4.589;755;0;0;0
4.594;760;0;0;0
4.599;770;0;0;0
4.604;770;0;0;0
4.609;775;0;0;0
4.614;775;0;0;0
4.619;780;0;0;0
4.624;794;0;0;0
4.629;818;0;0;0
4.634;831;0;0;0
4.639;844;0;0;0
4.644;856;0;0;0
4.649;872;0;0;0
4.654;887;0;0;0
4.659;898;0;0;0
4.664;911;0;0;0
4.669;911;0;0;0
4.674;914;0;0;0
4.679;911;0;0;0
4.684;911;0;0;0
4.689;911;0;0;0
4.694;911;0;0;0
4.699;911;0;0;0
4.704;911;0;0;0
4.709;914;0;0;0
4.714;914;0;0;0
4.719;911;0;0;0
4.724;911;0;0;0
4.729;911;0;0;0
4.734;911;0;0;0
4.739;911;0;0;0
4.744;911;0;0;0
4.749;911;0;0;0
4.754;911;0;0;0
4.759;911;0;0;0
4.764;914;0;0;0
4.769;914;0;0;0
4.774;914;0;0;0
4.779;914;0;0;0
4.784;914;0;0;0
4.789;914;0;0;0
4.794;914;0;0;0
4.799;911;0;0;0
4.804;908;0;0;0
4.809;898;0;0;0
4.814;891;0;0;0
4.819;876;0;0;0
4.824;860;0;0;0
4.829;844;0;0;0
4.834;822;0;0;0
4.839;799;0;0;0
4.844;775;0;0;0
4.849;739;0;0;0
4.854;707;0;0;0
4.859;667;0;0;0
4.864;625;0;0;0
4.869;575;0;0;0
4.874;522;0;0;0
4.879;467;0;0;0
4.884;411;0;0;0
4.889;353;0;0;0
4.894;286;0;0;0
4.899;210;0;0;0
4.904;140;0;0;0
4.909;70;0;0;0
4.914;0;0;0;0
4.919;-70;0;0;0
4.924;-140;0;0;0
4.929;-218;0;0;0
4.934;-286;0;0;0
4.939;-346;0;0;0
4.944;-411;0;0;0
4.949;-474;0;0;0
4.954;-522;0;0;0
4.959;-568;0;0;0
4.964;-612;0;0;0
4.969;-655;0;0;0
4.974;-695;0;0;0
4.979;-723;0;0;0
4.984;-755;0;0;0
4.989;-780;0;0;0
4.994;-799;0;0;0
4.999;-818;0;0;0
5.004;-831;0;0;0
5.009;-844;0;0;0
5.014;-852;0;0;0
5.019;-860;0;0;0
5.024;-864;0;0;0
5.029;-868;0;0;0
5.034;-868;0;0;0
5.039;-868;0;0;0
5.044;-864;0;0;0
5.049;-860;0;0;0
5.054;-852;0;0;0
5.059;-844;0;0;0
5.064;-831;0;0;0
5.069;-818;0;0;0
5.074;-799;0;0;0
5.079;-780;0;0;0
5.084;-755;0;0;0
5.089;-734;0;0;0
5.094;-701;0;0;0
5.099;-667;0;0;0
5.104;-637;0;0;0
5.109;-594;0;0;0
5.114;-549;0;0;0
5.119;-502;0;0;0
5.124;-460;0;0;0
5.129;-404;0;0;0
5.134;-346;0;0;0
5.139;-286;0;0;0
5.144;-225;0;0;0
5.149;-164;0;0;0
5.154;-101;0;0;0
5.159;-31;0;0;0
5.164;39;0;0;0
5.169;101;0;0;0
5.174;156;0;0;0
5.179;218;0;0;0
5.184;278;0;0;0
5.189;331;0;0;0
5.194;382;0;0;0
5.199;439;0;0;0
5.204;481;0;0;0
5.209;522;0;0;0
5.214;568;0;0;0
5.219;600;0;0;0
5.224;637;0;0;0
5.229;673;0;0;0
5.234;695;0;0;0
5.239;718;0;0;0
5.244;739;0;0;0
5.249;750;0;0;0
5.254;765;0;0;0
5.259;780;0;0;0
5.264;790;0;0;0
5.269;799;0;0;0
5.274;799;0;0;0
5.279;804;0;0;0
5.284;804;0;0;0
5.289;809;0;0;0
5.294;831;0;0;0
5.299;848;0;0;0
5.304;868;0;0;0
5.309;883;0;0;0
5.314;894;0;0;0
5.319;901;0;0;0
5.324;908;0;0;0
5.329;904;0;0;0
5.334;898;0;0;0
5.339;898;0;0;0
5.344;901;0;0;0
5.349;904;0;0;0
5.354;908;0;0;0
5.359;904;0;0;0
5.364;904;0;0;0
5.369;904;0;0;0
5.374;901;0;0;0
5.379;901;0;0;0
5.384;901;0;0;0
5.389;901;0;0;0
5.394;901;0;0;0
5.399;901;0;0;0
5.404;901;0;0;0
5.409;901;0;0;0
5.414;901;0;0;0
5.419;901;0;0;0
5.424;901;0;0;0
5.429;901;0;0;0
5.434;901;0;0;0
5.439;901;0;0;0
5.444;901;0;0;0
5.449;901;0;0;0
5.454;901;0;0;0
5.459;901;0;0;0
5.464;901;0;0;0
5.469;901;0;0;0
5.474;901;0;0;0
5.479;901;0;0;0
5.484;901;0;0;0
5.489;901;0;0;0
5.494;901;0;0;0
5.499;901;0;0;0
5.504;898;0;0;0
5.509;891;0;0;0
5.514;880;0;0;0
5.519;868;0;0;0
5.524;852;0;0;0
5.529;840;0;0;0
5.534;818;0;0;0
5.539;794;0;0;0
5.544;765;0;0;0
5.549;734;0;0;0
5.554;701;0;0;0
5.559;667;0;0;0
5.564;625;0;0;0
5.569;575;0;0;0
5.574;522;0;0;0
5.579;467;0;0;0
5.584;411;0;0;0
5.589;353;0;0;0
5.594;294;0;0;0
5.599;225;0;0;0
5.604;148;0;0;0
5.609;78;0;0;0
5.614;15;0;0;0
5.619;-54;0;0;0
5.624;-125;0;0;0
5.629;-202;0;0;0
5.634;-271;0;0;0
5.639;-331;0;0;0
5.644;-389;0;0;0
5.649;-453;0;0;0
5.654;-509;0;0;0
5.659;-549;0;0;0
5.664;-600;0;0;0
5.669;-637;0;0;0
5.674;-678;0;0;0
5.679;-707;0;0;0
5.684;-739;0;0;0
5.689;-765;0;0;0
5.694;-780;0;0;0
5.699;-804;0;0;0
5.704;-818;0;0;0
5.709;-831;0;0;0
5.714;-840;0;0;0
5.719;-848;0;0;0
5.724;-852;0;0;0
5.729;-856;0;0;0
5.734;-856;0;0;0
5.739;-856;0;0;0
5.744;-852;0;0;0
5.749;-852;0;0;0
5.754;-844;0;0;0
5.759;-835;0;0;0
5.764;-818;0;0;0
5.769;-809;0;0;0
5.774;-790;0;0;0
5.779;-770;0;0;0
5.784;-750;0;0;0
5.789;-723;0;0;0
5.794;-695;0;0;0
5.799;-661;0;0;0
5.804;-625;0;0;0
5.809;-587;0;0;0
5.814;-549;0;0;0
5.819;-502;0;0;0
5.824;-453;0;0;0
5.829;-404;0;0;0
5.834;-346;0;0;0
5.839;-286;0;0;0
5.844;-225;0;0;0
5.849;-171;0;0;0
5.854;-109;0;0;0
5.859;-31;0;0;0
5.864;31;0;0;0
5.869;86;0;0;0
5.874;148;0;0;0
5.879;202;0;0;0
5.884;263;0;0;0
5.889;323;0;0;0
5.894;375;0;0;0
5.899;425;0;0;0
5.904;467;0;0;0
5.909;515;0;0;0
5.914;549;0;0;0
5.919;587;0;0;0
5.924;625;0;0;0
5.929;655;0;0;0
5.934;684;0;0;0
5.939;701;0;0;0
5.944;723;0;0;0
5.949;739;0;0;0
5.954;755;0;0;0
5.959;765;0;0;0
5.964;780;0;0;0
5.969;785;0;0;0
5.974;790;0;0;0
5.979;790;0;0;0
5.984;790;0;0;0
5.989;790;0;0;0
5.994;785;0;0;0
5.999;780;0;0;0
6.004;770;0;0;0
6.009;760;0;0;0
6.014;790;0;0;0
6.019;818;0;0;0
6.024;840;0;0;0
6.029;856;0;0;0
6.034;872;0;0;0
6.039;887;0;0;0
6.044;901;0;0;0
6.049;904;0;0;0
6.054;898;0;0;0
6.059;891;0;0;0
6.064;901;0;0;0
6.069;904;0;0;0
6.074;901;0;0;0
6.079;898;0;0;0
6.084;898;0;0;0
6.089;898;0;0;0
6.094;898;0;0;0
6.099;898;0;0;0
6.104;898;0;0;0
6.109;898;0;0;0
6.114;901;0;0;0
6.119;901;0;0;0
6.124;901;0;0;0
6.129;901;0;0;0
6.134;901;0;0;0
6.139;901;0;0;0
6.144;901;0;0;0
6.149;901;0;0;0
6.154;901;0;0;0
6.159;901;0;0;0
6.164;901;0;0;0
6.169;901;0;0;0
6.174;901;0;0;0
6.179;901;0;0;0
6.184;901;0;0;0
6.189;901;0;0;0
6.194;901;0;0;0
6.199;901;0;0;0
6.204;901;0;0;0
6.209;901;0;0;0
6.214;901;0;0;0
