t;e;d;i;set
1.579;0;5;0;0
1.584;0;5;0;0
1.589;0;5;0;0
1.594;0;5;0;0
1.599;0;5;0;0
1.604;0;5;0;0
1.609;0;5;0;0
1.614;0;5;0;0
1.619;0;5;0;0
1.624;0;5;0;0
1.629;0;5;0;0
1.634;0;5;0;0
1.639;0;5;0;0
1.644;0;5;0;0
1.649;0;5;0;0
1.654;0;5;0;0
1.659;0;5;0;0
1.664;0;5;0;0
1.669;0;5;0;0
1.674;0;5;0;0
1.679;0;5;0;0
1.684;0;5;0;0
1.689;0;5;0;0
1.694;0;5;0;0
1.699;0;5;0;0
1.704;0;5;0;0
1.709;0;5;0;0
1.714;0;5;0;0
1.719;0;5;0;0
1.724;0;5;0;0
1.729;0;5;0;0
1.734;0;5;0;0
1.739;0;5;0;0
1.744;0;5;0;0
1.749;0;5;0;0
1.754;0;5;0;0
1.759;0;5;0;0
1.764;0;5;0;0
1.769;0;5;0;0
1.774;0;5;0;0
1.779;0;5;0;0
1.784;0;5;0;0
1.789;0;5;0;0
1.794;0;5;0;0
1.799;0;5;0;0
1.804;0;5;0;0
1.809;0;5;0;0
1.814;0;5;0;0
1.819;0;5;0;0
1.824;0;5;0;0
1.829;0;5;0;0
1.834;0;5;0;0
1.839;0;5;0;0
1.844;0;5;0;0
1.849;0;5;0;0
1.854;0;5;0;0
1.859;0;5;0;0
1.864;0;5;0;0
1.869;0;5;0;0
1.874;0;5;0;0
1.879;0;5;0;0
1.884;0;5;0;0
1.889;0;5;0;0
1.894;0;5;0;0
1.899;-7;5000;0;0
1.904;-7;5000;0;0
1.909;-7;5000;0;0
1.914;-7;5000;0;0
1.919;-7;5000;0;0
1.924;-7;5000;0;0
1.929;-7;5000;0;0
1.934;-7;5000;0;0
1.939;-7;5000;0;0
1.944;-7;5000;0;0
1.949;-7;5000;0;0
1.954;-7;5000;0;0
1.959;-7;5000;0;0
1.964;-7;5000;0;0
1.969;-7;5000;0;0
1.974;-7;5000;0;0
1.979;-7;5000;0;0
1.984;-7;5000;0;0
1.989;-7;5000;0;0
1.994;-7;5000;0;0
1.999;-7;5000;0;0
2.004;-7;5000;0;0
2.009;-7;5000;0;0
2.014;-7;5000;0;0
2.019;-7;5000;0;0
2.024;-7;5000;0;0
2.029;-7;5000;0;0
2.034;-7;5000;0;0
2.039;-7;5000;0;0
2.044;-7;5000;0;0
2.049;-7;5000;0;0
2.054;-7;5000;0;0
2.059;-7;5000;0;0
2.064;-7;5000;0;0
2.069;-7;5000;0;0
2.074;-7;5000;0;0
2.079;-7;5000;0;0
2.084;-7;5000;0;0
2.089;-7;5000;0;0
2.094;-7;5000;0;0
2.099;-7;5000;0;0
2.104;-7;5000;0;0
2.109;-7;5000;0;0
2.114;-7;5000;0;0
2.119;-7;5000;0;0
2.124;-7;5000;0;0
2.129;-7;5000;0;0
2.134;-7;5000;0;0
2.139;-7;5000;0;0
2.144;-7;5000;0;0
2.149;-7;5000;0;0
2.154;-7;5000;0;0
2.159;-7;5000;0;0
2.164;-7;5000;0;0
2.169;-7;5000;0;0
2.174;-7;5000;0;0
2.179;-7;5000;0;0
2.184;-7;5000;0;0
2.189;-7;5000;0;0
2.194;-7;5000;0;0
2.199;-15;5000;0;0
2.204;-47;5000;0;0
2.209;-86;5000;0;0
2.214;-148;5000;0;0
2.219;-210;5000;0;0
2.224;-271;5000;0;0
2.229;-316;5000;0;0
2.234;-368;5000;0;0
2.239;-425;5000;0;0
2.244;-467;5000;0;0
2.249;-509;5000;0;0
2.254;-549;5000;0;0
2.259;-581;5000;0;0
2.264;-619;5000;0;0
2.269;-655;5000;0;0
2.274;-678;5000;0;0
2.279;-701;5000;0;0
2.284;-728;5000;0;0
2.289;-744;5000;0;0
2.294;-755;5000;0;0
2.299;-770;5000;0;0
2.304;-785;5000;0;0
2.309;-790;5000;0;0
2.314;-790;5000;0;0
2.319;-794;5000;0;0
2.324;-794;5000;0;0
2.329;-790;5000;0;0
2.334;-785;1;0;0
2.339;-780;2;0;0
2.344;-765;8;0;0
2.349;-755;6;0;0
2.354;-744;8;0;0
2.359;-723;12;0;0
2.364;-707;8;0;0
2.369;-678;18;0;0
2.374;-655;16;0;0
2.379;-631;12;0;0
2.384;-594;17;0;0
2.389;-555;18;0;0
2.394;-515;17;0;0
2.399;-474;21;0;0
2.404;-432;17;0;0
2.409;-389;20;0;0
2.414;-346;18;0;0
2.419;-286;20;0;0
2.424;-241;18;0;0
2.429;-179;28;0;0
2.434;-117;33;0;0
2.439;-62;26;0;0
2.444;-7;20;0;0
2.449;47;24;0;0
2.454;101;24;0;0
2.459;164;27;0;0
2.464;218;26;0;0
2.469;271;18;0;0
2.474;316;19;0;0
2.479;368;21;0;0
2.484;411;22;0;0
2.489;460;21;0;0
2.494;502;16;0;0
2.499;542;23;0;0
2.504;568;17;0;0
2.509;600;13;0;0
2.514;625;14;0;0
2.519;649;12;0;0
2.524;667;12;0;0
2.529;690;12;0;0
2.534;707;7;0;0
2.539;718;11;0;0
2.544;728;9;0;0
2.549;734;5;0;0
2.554;744;4;0;0
2.559;744;3;0;0
2.564;750;2;0;0
2.569;744;5000;0;0
2.574;744;5000;0;0
2.579;734;5000;0;0
2.584;728;5000;0;0
2.589;712;5000;0;0
2.594;701;5000;0;0
2.599;684;5000;0;0
2.604;667;5000;0;0
2.609;643;5000;0;0
2.614;619;5000;0;0
2.619;594;5000;0;0
2.624;568;5000;0;0
2.629;529;5000;0;0
2.634;495;5000;0;0
2.639;453;5000;0;0
2.644;411;5000;0;0
2.649;360;5000;0;0
2.654;316;5000;0;0
2.659;263;5000;0;0
2.664;218;5000;0;0
2.669;164;5000;0;0
2.674;109;5000;0;0
2.679;54;5000;0;0
2.684;0;5000;0;0
2.689;-54;5000;0;0
2.694;-109;5000;0;0
2.699;-164;5000;0;0
2.704;-210;5000;0;0
2.709;-263;5000;0;0
2.714;-316;5000;0;0
2.719;-360;5000;0;0
2.724;-404;5000;0;0
2.729;-446;5000;0;0
2.734;-474;5000;0;0
2.739;-515;5000;0;0
2.744;-542;5000;0;0
2.749;-575;5000;0;0
2.754;-600;5000;0;0
2.759;-625;5000;0;0
2.764;-649;5000;0;0
2.769;-661;5000;0;0
2.774;-678;5000;0;0
2.779;-690;5000;0;0
2.784;-701;5000;0;0
2.789;-712;5000;0;0
2.794;-718;5000;0;0
2.799;-718;5000;0;0
2.804;-718;5000;0;0
2.809;-718;5000;0;0
2.814;-712;7;0;0
2.819;-701;1;0;0
2.824;-690;4;0;0
2.829;-678;8;0;0
2.834;-661;9;0;0
2.839;-649;12;0;0
2.844;-631;9;0;0
2.849;-606;14;0;0
2.854;-575;13;0;0
2.859;-555;11;0;0
2.864;-522;12;0;0
2.869;-488;13;0;0
2.874;-446;21;0;0
2.879;-418;17;0;0
2.884;-375;14;0;0
2.889;-331;26;0;0
2.894;-286;16;0;0
2.899;-241;22;0;0
2.904;-195;16;0;0
2.909;-148;23;0;0
2.914;-86;25;0;0
2.919;-39;19;0;0
2.924;7;20;0;0
2.929;62;19;0;0
2.934;109;23;0;0
2.939;164;27;0;0
2.944;210;17;0;0
2.949;256;18;0;0
2.954;294;12;0;0
2.959;338;19;0;0
2.964;375;16;0;0
2.969;418;16;0;0
2.974;460;18;0;0
2.979;488;15;0;0
2.984;515;13;0;0
2.989;542;13;0;0
2.994;568;12;0;0
2.999;594;12;0;0
3.004;619;15;0;0
3.009;631;7;0;0
3.014;643;8;0;0
3.019;655;5;0;0
3.024;661;4;0;0
3.029;667;4;0;0
3.034;667;4;0;0
3.039;673;2;0;0
3.044;673;2;0;0
3.049;667;5000;0;0
3.054;667;5000;0;0
3.059;661;5000;0;0
3.064;649;5000;0;0
3.069;643;5000;0;0
3.074;619;5000;0;0
3.079;606;5000;0;0
3.084;587;5000;0;0
3.089;568;5000;0;0
3.094;542;5000;0;0
3.099;515;5000;0;0
3.104;488;5000;0;0
3.109;446;5000;0;0
3.114;411;5000;0;0
3.119;375;5000;0;0
3.124;331;5000;0;0
3.129;286;5000;0;0
3.134;248;5000;0;0
3.139;202;5000;0;0
3.144;156;5000;0;0
3.149;101;5000;0;0
3.154;62;5000;0;0
3.159;7;5000;0;0
3.164;-39;5000;0;0
3.169;-86;5000;0;0
3.174;-133;5000;0;0
3.179;-179;5000;0;0
3.184;-225;5000;0;0
3.189;-271;5000;0;0
3.194;-309;5000;0;0
3.199;-353;5000;0;0
3.204;-389;5000;0;0
3.209;-418;5000;0;0
3.214;-446;5000;0;0
3.219;-481;5000;0;0
3.224;-509;5000;0;0
3.229;-535;5000;0;0
3.234;-555;5000;0;0
3.239;-575;5000;0;0
3.244;-594;5000;0;0
3.249;-606;5000;0;0
3.254;-619;5000;0;0
3.259;-631;5000;0;0
3.264;-637;5000;0;0
3.269;-643;5000;0;0
3.274;-643;5000;0;0
3.279;-643;5000;0;0
3.284;-643;5000;0;0
3.289;-637;1;0;0
3.294;-631;1;0;0
3.299;-619;4;0;0
3.304;-606;7;0;0
3.309;-587;9;0;0
3.314;-575;13;0;0
3.319;-555;11;0;0
3.324;-535;10;0;0
3.329;-515;10;0;0
3.334;-488;12;0;0
3.339;-460;11;0;0
3.344;-432;11;0;0
3.349;-397;11;0;0
3.354;-368;10;0;0
3.359;-331;16;0;0
3.364;-286;14;0;0
3.369;-248;18;0;0
3.374;-210;18;0;0
3.379;-164;20;0;0
3.384;-117;18;0;0
3.389;-78;17;0;0
3.394;-23;26;0;0
3.399;15;17;0;0
3.404;62;20;0;0
3.409;101;20;0;0
3.414;148;15;0;0
3.419;195;19;0;0
3.424;225;16;0;0
3.429;271;14;0;0
3.434;309;17;0;0
3.439;346;21;0;0
3.444;375;16;0;0
3.449;411;13;0;0
3.454;439;11;0;0
3.459;467;10;0;0
3.464;495;12;0;0
3.469;515;11;0;0
3.474;535;8;0;0
3.479;555;7;0;0
3.484;568;8;0;0
3.489;581;5;0;0
3.494;594;6;0;0
3.499;594;5;0;0
3.504;600;3;0;0
3.509;606;6;0;0
3.514;606;5;0;0
3.519;606;4;0;0
3.524;600;5000;0;0
3.529;594;5000;0;0
3.534;594;5000;0;0
3.539;581;5000;0;0
3.544;568;5000;0;0
3.549;555;5000;0;0
3.554;535;5000;0;0
3.559;515;5000;0;0
3.564;488;5000;0;0
3.569;467;5000;0;0
3.574;439;5000;0;0
3.579;411;5000;0;0
3.584;375;5000;0;0
3.589;346;5000;0;0
3.594;309;5000;0;0
3.599;271;5000;0;0
3.604;233;5000;0;0
3.609;195;5000;0;0
3.614;164;5000;0;0
3.619;117;5000;0;0
3.624;70;5000;0;0
3.629;31;5000;0;0
3.634;-15;5000;0;0
3.639;-54;5000;0;0
3.644;-101;5000;0;0
3.649;-148;5000;0;0
3.654;-179;5000;0;0
3.659;-218;5000;0;0
3.664;-256;5000;0;0
3.669;-294;5000;0;0
3.674;-323;5000;0;0
3.679;-360;5000;0;0
3.684;-389;5000;0;0
3.689;-418;5000;0;0
3.694;-439;5000;0;0
3.699;-460;5000;0;0
3.704;-488;5000;0;0
3.709;-502;5000;0;0
3.714;-522;5000;0;0
3.719;-529;5000;0;0
3.724;-542;5000;0;0
3.729;-555;5000;0;0
3.734;-555;5000;0;0
3.739;-568;5000;0;0
3.744;-568;5000;0;0
3.749;-568;5000;0;0
3.754;-568;5000;0;0
3.759;-562;1;0;0
3.764;-555;1;0;0
3.769;-549;1;0;0
3.774;-535;4;0;0
3.779;-529;5;0;0
3.784;-509;7;0;0
3.789;-495;7;0;0
3.794;-474;11;0;0
3.799;-453;10;0;0
3.804;-432;9;0;0
3.809;-411;7;0;0
3.814;-382;9;0;0
3.819;-353;10;0;0
3.824;-323;10;0;0
3.829;-286;14;0;0
3.834;-256;11;0;0
3.839;-218;15;0;0
3.844;-179;21;0;0
3.849;-148;18;0;0
3.854;-109;11;0;0
3.859;-70;13;0;0
3.864;-23;19;0;0
3.869;7;14;0;0
3.874;54;15;0;0
3.879;101;19;0;0
3.884;133;20;0;0
3.889;164;16;0;0
3.894;210;13;0;0
3.899;241;11;0;0
3.904;263;8;0;0
3.909;301;14;0;0
3.914;338;15;0;0
3.919;360;10;0;0
3.924;382;8;0;0
3.929;404;11;0;0
3.934;432;11;0;0
3.939;460;10;0;0
3.944;474;7;0;0
3.949;488;7;0;0
3.954;495;4;0;0
3.959;509;11;0;0
3.964;515;9;0;0
3.969;529;4;0;0
3.974;535;3;0;0
3.979;535;3;0;0
3.984;535;2;0;0
3.989;535;2;0;0
3.994;529;5000;0;0
3.999;522;5000;0;0
4.004;515;5000;0;0
4.009;509;5000;0;0
4.014;488;5000;0;0
4.019;481;5000;0;0
4.024;460;5000;0;0
4.029;446;5000;0;0
4.034;425;5000;0;0
4.039;404;5000;0;0
4.044;375;5000;0;0
4.049;346;5000;0;0
4.054;316;5000;0;0
4.059;286;5000;0;0
4.064;256;5000;0;0
4.069;225;5000;0;0
4.074;195;5000;0;0
4.079;164;5000;0;0
4.084;125;5000;0;0
4.089;86;5000;0;0
4.094;47;5000;0;0
4.099;7;5000;0;0
4.104;-23;5000;0;0
4.109;-54;5000;0;0
4.114;-101;5000;0;0
4.119;-133;5000;0;0
4.124;-164;5000;0;0
4.129;-202;5000;0;0
4.134;-241;5000;0;0
4.139;-263;5000;0;0
4.144;-294;5000;0;0
4.149;-323;5000;0;0
4.154;-346;5000;0;0
4.159;-368;5000;0;0
4.164;-389;5000;0;0
4.169;-411;5000;0;0
4.174;-425;5000;0;0
4.179;-446;5000;0;0
4.184;-460;5000;0;0
4.189;-467;5000;0;0
4.194;-474;5000;0;0
4.199;-488;5000;0;0
4.204;-488;5000;0;0
4.209;-495;5000;0;0
4.214;-495;5000;0;0
4.219;-495;5000;0;0
4.224;-495;5000;0;0
4.229;-488;2;0;0
4.234;-481;1;0;0
4.239;-474;1;0;0
4.244;-460;3;0;0
4.249;-446;7;0;0
4.254;-439;5;0;0
4.259;-418;9;0;0
4.264;-404;6;0;0
4.269;-389;8;0;0
4.274;-368;8;0;0
4.279;-346;8;0;0
4.284;-316;11;0;0
4.289;-294;8;0;0
4.294;-263;12;0;0
4.299;-233;12;0;0
4.304;-210;12;0;0
4.309;-171;16;0;0
4.314;-133;11;0;0
4.319;-109;9;0;0
4.324;-78;13;0;0
4.329;-31;18;0;0
4.334;-7;9;0;0
4.339;23;10;0;0
4.344;70;18;0;0
4.349;101;15;0;0
4.354;125;11;0;0
4.359;156;10;0;0
4.364;195;15;0;0
4.369;225;12;0;0
4.374;248;10;0;0
4.379;271;9;0;0
4.384;301;11;0;0
4.389;323;11;0;0
4.394;346;11;0;0
4.399;360;7;0;0
4.404;375;7;0;0
4.409;397;7;0;0
4.414;411;6;0;0
4.419;425;6;0;0
4.424;432;6;0;0
4.429;446;3;0;0
4.434;453;3;0;0
4.439;460;3;0;0
4.444;460;3;0;0
4.449;460;3;0;0
4.454;460;2;0;0
4.459;460;2;0;0
4.464;453;5000;0;0
4.469;446;5000;0;0
4.474;439;5000;0;0
4.479;432;5000;0;0
4.484;418;5000;0;0
4.489;404;5000;0;0
4.494;382;5000;0;0
4.499;368;5000;0;0
4.504;346;5000;0;0
4.509;331;5000;0;0
4.514;309;5000;0;0
4.519;286;5000;0;0
4.524;256;5000;0;0
4.529;225;5000;0;0
4.534;202;5000;0;0
4.539;179;5000;0;0
4.544;148;5000;0;0
4.549;117;5000;0;0
4.554;86;5000;0;0
4.559;54;5000;0;0
4.564;23;5000;0;0
4.569;-15;5000;0;0
4.574;-39;5000;0;0
4.579;-70;5000;0;0
4.584;-109;5000;0;0
4.589;-133;5000;0;0
4.594;-164;5000;0;0
4.599;-187;5000;0;0
4.604;-218;5000;0;0
4.609;-241;5000;0;0
4.614;-263;5000;0;0
4.619;-286;5000;0;0
4.624;-309;5000;0;0
4.629;-331;5000;0;0
4.634;-346;5000;0;0
4.639;-360;5000;0;0
4.644;-375;5000;0;0
4.649;-389;5000;0;0
4.654;-397;5000;0;0
4.659;-411;5000;0;0
4.664;-418;5000;0;0
4.669;-418;5000;0;0
4.674;-425;5000;0;0
4.679;-425;5000;0;0
4.684;-425;5000;0;0
4.689;-425;5000;0;0
4.694;-418;2;0;0
4.699;-418;2;0;0
4.704;-411;1;0;0
4.709;-397;11;0;0
4.714;-389;4;0;0
4.719;-375;5;0;0
4.724;-360;7;0;0
4.729;-346;6;0;0
4.734;-331;8;0;0
4.739;-309;9;0;0
4.744;-294;6;0;0
4.749;-271;10;0;0
4.754;-248;8;0;0
4.759;-225;7;0;0
4.764;-202;8;0;0
4.769;-171;12;0;0
4.774;-148;11;0;0
4.779;-117;10;0;0
4.784;-86;17;0;0
4.789;-54;15;0;0
4.794;-23;15;0;0
4.799;-7;8;0;0
4.804;23;9;0;0
4.809;54;10;0;0
4.814;86;10;0;0
4.819;101;10;0;0
4.824;133;12;0;0
4.829;164;13;0;0
4.834;195;11;0;0
4.839;218;8;0;0
4.844;233;11;0;0
4.849;256;9;0;0
4.854;271;7;0;0
4.859;294;6;0;0
