t;e;d;i;set
1.104;0;4;0;0
1.109;0;4;0;0
1.114;0;4;0;0
1.119;0;4;0;0
1.124;0;4;0;0
1.129;0;4;0;0
1.134;0;4;0;0
1.139;0;4;0;0
1.144;0;4;0;0
1.149;0;4;0;0
1.154;0;4;0;0
1.159;0;4;0;0
1.164;0;4;0;0
1.169;0;4;0;0
1.174;0;4;0;0
1.179;0;4;0;0
1.184;0;4;0;0
1.189;0;4;0;0
1.194;0;4;0;0
1.199;0;4;0;0
1.204;0;4;0;0
1.209;0;4;0;0
1.214;0;4;0;0
1.219;0;4;0;0
1.224;0;4;0;0
1.229;0;4;0;0
1.234;0;4;0;0
1.239;0;4;0;0
1.244;0;4;0;0
1.249;0;4;0;0
1.254;0;4;0;0
1.259;0;4;0;0
1.264;0;4;0;0
1.269;0;4;0;0
1.274;0;4;0;0
1.279;0;8;0;0
1.284;15;13;0;0
1.289;39;19;0;0
1.294;62;29;0;0
1.299;86;38;0;0
1.304;109;47;0;0
1.309;140;55;0;0
1.314;171;65;0;0
1.319;202;73;0;0
1.324;233;77;0;0
1.329;256;80;0;0
1.334;286;82;0;0
1.339;316;88;0;0
1.344;346;92;0;0
1.349;375;94;0;0
1.354;397;95;0;0
1.359;432;99;0;0
1.364;467;106;0;0
1.369;509;118;0;0
1.374;542;121;0;0
1.379;575;124;0;0
1.384;612;133;0;0
1.389;649;141;0;0
1.394;684;144;0;0
1.399;712;145;0;0
1.404;744;152;0;0
1.409;780;158;0;0
1.414;804;158;0;0
1.419;835;167;0;0
1.424;860;171;0;0
1.429;883;173;0;0
1.434;901;170;0;0
1.439;917;165;0;0
1.444;923;156;0;0
1.449;926;143;0;0
1.454;926;128;0;0
1.459;929;114;0;0
1.464;929;101;0;0
1.469;929;89;0;0
1.474;932;78;0;0
1.479;932;68;0;0
1.484;935;60;0;0
1.489;935;53;0;0
1.494;935;46;0;0
1.499;935;41;0;0
1.504;935;37;0;0
1.509;935;33;0;0
1.514;935;29;0;0
1.519;932;22;0;0
1.524;929;17;0;0
1.529;923;10;0;0
1.534;920;2;0;0
1.539;911;-6;0;0
1.544;901;-16;0;0
1.549;891;-27;0;0
1.554;876;-39;0;0
1.559;856;-53;0;0
1.564;835;-67;0;0
1.569;813;-88;0;0
1.574;780;-102;0;0
1.579;750;-113;0;0
1.584;718;-126;0;0
1.589;673;-141;0;0
1.594;625;-158;0;0
1.599;575;-170;0;0
1.604;522;-180;0;0
1.609;460;-195;0;0
1.614;389;-207;0;0
1.619;323;-219;0;0
1.624;248;-228;0;0
1.629;179;-235;0;0
1.634;109;-243;0;0
1.639;31;-252;0;0
1.644;-47;-260;0;0
1.649;-133;-267;0;0
1.654;-202;-270;0;0
1.659;-271;-271;0;0
1.664;-346;-273;0;0
1.669;-411;-274;0;0
1.674;-467;-269;0;0
1.679;-522;-268;0;0
1.684;-581;-268;0;0
1.689;-625;-261;0;0
1.694;-678;-258;0;0
1.699;-718;-254;0;0
1.704;-755;-245;0;0
1.709;-785;-233;0;0
1.714;-813;-224;0;0
1.719;-840;-217;0;0
1.724;-860;-207;0;0
1.729;-876;-196;0;0
1.734;-887;-181;0;0
1.739;-898;-168;0;0
1.744;-911;-158;0;0
1.749;-914;-146;0;0
1.754;-920;-132;0;0
1.759;-923;-118;0;0
1.764;-923;-106;0;0
1.769;-923;-95;0;0
1.774;-923;-85;0;0
1.779;-917;-70;0;0
1.784;-911;-56;0;0
1.789;-904;-41;0;0
1.794;-894;-22;0;0
1.799;-883;4;0;0
1.804;-868;18;0;0
1.809;-852;30;0;0
1.814;-827;52;0;0
1.819;-799;71;0;0
1.824;-780;83;0;0
1.829;-744;96;0;0
1.834;-707;113;0;0
1.839;-667;128;0;0
1.844;-625;141;0;0
1.849;-568;161;0;0
1.854;-515;174;0;0
1.859;-460;184;0;0
1.864;-397;196;0;0
1.869;-338;203;0;0
1.874;-271;213;0;0
1.879;-202;222;0;0
1.884;-133;231;0;0
1.889;-62;238;0;0
1.894;15;246;0;0
1.899;86;252;0;0
1.904;156;254;0;0
1.909;225;257;0;0
1.914;294;258;0;0
1.919;353;259;0;0
1.924;418;259;0;0
1.929;474;258;0;0
1.934;535;256;0;0
1.939;587;254;0;0
1.944;625;250;0;0
1.949;673;247;0;0
1.954;701;237;0;0
1.959;734;227;0;0
1.964;765;220;0;0
1.969;785;207;0;0
1.974;809;196;0;0
1.979;827;186;0;0
1.984;844;175;0;0
1.989;852;163;0;0
1.994;864;149;0;0
1.999;868;136;0;0
2.004;876;122;0;0
2.009;880;109;0;0
2.014;880;97;0;0
2.019;880;87;0;0
2.024;876;71;0;0
2.029;868;52;0;0
2.034;864;38;0;0
2.039;852;24;0;0
2.044;844;11;0;0
2.049;827;-3;0;0
2.054;809;-20;0;0
2.059;790;-36;0;0
2.064;765;-50;0;0
2.069;739;-64;0;0
2.074;707;-80;0;0
2.079;673;-96;0;0
2.084;637;-108;0;0
2.089;600;-120;0;0
2.094;549;-134;0;0
2.099;495;-148;0;0
2.104;439;-163;0;0
2.109;382;-176;0;0
2.114;323;-186;0;0
2.119;263;-196;0;0
2.124;195;-206;0;0
2.129;125;-215;0;0
2.134;54;-222;0;0
2.139;-15;-229;0;0
2.144;-86;-236;0;0
2.149;-156;-242;0;0
2.154;-225;-243;0;0
2.159;-286;-243;0;0
2.164;-353;-245;0;0
2.169;-411;-244;0;0
2.174;-460;-239;0;0
2.179;-515;-237;0;0
2.184;-562;-234;0;0
2.189;-600;-229;0;0
2.194;-649;-225;0;0
2.199;-684;-220;0;0
2.204;-718;-214;0;0
2.209;-750;-207;0;0
2.214;-775;-197;0;0
2.219;-794;-187;0;0
2.224;-813;-177;0;0
2.229;-831;-166;0;0
2.234;-844;-155;0;0
2.239;-852;-143;0;0
2.244;-864;-132;0;0
2.249;-868;-123;0;0
2.254;-868;-113;0;0
2.259;-872;-103;0;0
2.264;-868;-91;0;0
2.269;-868;-69;0;0
2.274;-868;-51;0;0
2.279;-860;-41;0;0
2.284;-852;-28;0;0
2.289;-835;-10;0;0
2.294;-818;6;0;0
2.299;-804;18;0;0
2.304;-790;29;0;0
2.309;-760;46;0;0
2.314;-734;65;0;0
2.319;-712;75;0;0
2.324;-673;96;0;0
2.329;-637;108;0;0
2.334;-600;119;0;0
2.339;-549;139;0;0
2.344;-509;141;0;0
2.349;-453;160;0;0
2.354;-404;164;0;0
2.359;-346;178;0;0
2.364;-294;185;0;0
2.369;-233;193;0;0
2.374;-164;202;0;0
2.379;-101;208;0;0
2.384;-31;217;0;0
2.389;31;223;0;0
2.394;94;225;0;0
2.399;156;226;0;0
2.404;225;230;0;0
2.409;286;231;0;0
2.414;338;230;0;0
2.419;397;229;0;0
2.424;439;227;0;0
2.429;495;225;0;0
2.434;542;223;0;0
2.439;587;219;0;0
2.444;625;213;0;0
2.449;649;205;0;0
2.454;678;195;0;0
2.459;707;186;0;0
2.464;728;178;0;0
2.469;750;169;0;0
2.474;770;160;0;0
2.479;780;148;0;0
2.484;794;137;0;0
2.489;804;127;0;0
2.494;809;116;0;0
2.499;809;105;0;0
2.504;804;94;0;0
2.509;799;77;0;0
2.514;790;59;0;0
2.519;775;40;0;0
2.524;760;24;0;0
2.529;744;7;0;0
2.534;723;-8;0;0
2.539;701;-24;0;0
2.544;673;-40;0;0
2.549;649;-56;0;0
2.554;612;-70;0;0
2.559;575;-84;0;0
2.564;542;-106;0;0
2.569;495;-120;0;0
2.574;439;-134;0;0
2.579;397;-144;0;0
2.584;338;-154;0;0
2.589;294;-161;0;0
2.594;233;-172;0;0
2.599;171;-180;0;0
2.604;109;-190;0;0
2.609;47;-196;0;0
2.614;-15;-201;0;0
2.619;-78;-208;0;0
2.624;-140;-216;0;0
2.629;-195;-214;0;0
2.634;-256;-215;0;0
2.639;-316;-218;0;0
2.644;-368;-216;0;0
2.649;-411;-213;0;0
2.654;-467;-213;0;0
2.659;-502;-207;0;0
2.664;-549;-204;0;0
2.669;-587;-205;0;0
2.674;-619;-197;0;0
2.679;-649;-192;0;0
2.684;-678;-186;0;0
2.689;-701;-176;0;0
2.694;-728;-169;0;0
2.699;-750;-170;0;0
2.704;-760;-157;0;0
2.709;-775;-144;0;0
2.714;-785;-134;0;0
2.719;-794;-124;0;0
2.724;-799;-114;0;0
2.729;-799;-104;0;0
2.734;-799;-95;0;0
2.739;-799;-86;0;0
2.744;-799;-78;0;0
2.749;-794;-66;0;0
2.754;-785;-48;0;0
2.759;-770;-32;0;0
2.764;-760;-15;0;0
2.769;-739;-1;0;0
2.774;-723;11;0;0
2.779;-701;31;0;0
2.784;-673;51;0;0
2.789;-649;61;0;0
2.794;-619;72;0;0
2.799;-575;92;0;0
2.804;-542;114;0;0
2.809;-509;118;0;0
2.814;-460;134;0;0
2.819;-418;139;0;0
2.824;-368;150;0;0
2.829;-316;158;0;0
2.834;-271;166;0;0
2.839;-210;174;0;0
2.844;-156;180;0;0
2.849;-101;185;0;0
2.854;-39;196;0;0
2.859;23;201;0;0
2.864;78;203;0;0
2.869;133;204;0;0
2.874;187;205;0;0
2.879;248;208;0;0
2.884;294;208;0;0
2.889;346;205;0;0
2.894;389;203;0;0
2.899;439;200;0;0
2.904;481;197;0;0
2.909;522;194;0;0
2.914;555;190;0;0
2.919;587;184;0;0
2.924;619;178;0;0
2.929;643;170;0;0
2.934;661;160;0;0
2.939;678;152;0;0
2.944;695;142;0;0
2.949;712;132;0;0
2.954;723;123;0;0
2.959;734;113;0;0
2.964;739;103;0;0
2.969;739;95;0;0
2.974;744;85;0;0
2.979;739;72;0;0
2.984;739;57;0;0
2.989;734;45;0;0
2.994;723;35;0;0
2.999;718;22;0;0
3.004;701;10;0;0
3.009;684;-1;0;0
3.014;667;-15;0;0
3.019;649;-26;0;0
3.024;625;-38;0;0
3.029;600;-54;0;0
3.034;562;-66;0;0
3.039;535;-78;0;0
3.044;495;-91;0;0
3.049;453;-102;0;0
3.054;411;-113;0;0
3.059;368;-123;0;0
3.064;323;-132;0;0
3.069;271;-140;0;0
3.074;218;-148;0;0
3.079;164;-157;0;0
3.084;109;-166;0;0
3.089;54;-171;0;0
3.094;0;-176;0;0
3.099;-54;-182;0;0
3.104;-109;-186;0;0
3.109;-171;-191;0;0
3.114;-218;-190;0;0
3.119;-263;-190;0;0
3.124;-323;-193;0;0
3.129;-368;-196;0;0
3.134;-411;-192;0;0
3.139;-453;-190;0;0
3.144;-488;-185;0;0
3.149;-522;-180;0;0
3.154;-562;-181;0;0
3.159;-587;-174;0;0
3.164;-612;-166;0;0
3.169;-637;-160;0;0
3.174;-661;-154;0;0
3.179;-673;-143;0;0
3.184;-695;-134;0;0
3.189;-712;-126;0;0
3.194;-723;-120;0;0
3.199;-728;-110;0;0
3.204;-734;-99;0;0
3.209;-739;-89;0;0
3.214;-739;-80;0;0
3.219;-739;-71;0;0
3.224;-734;-61;0;0
3.229;-728;-49;0;0
3.234;-718;-38;0;0
3.239;-707;-26;0;0
3.244;-690;-9;0;0
3.249;-673;3;0;0
3.254;-655;14;0;0
3.259;-637;26;0;0
3.264;-612;39;0;0
3.269;-575;56;0;0
3.274;-549;67;0;0
3.279;-522;73;0;0
3.284;-481;89;0;0
3.289;-453;97;0;0
3.294;-411;109;0;0
3.299;-368;118;0;0
3.304;-323;124;0;0
3.309;-278;133;0;0
3.314;-233;141;0;0
3.319;-179;148;0;0
3.324;-125;156;0;0
3.329;-78;162;0;0
3.334;-15;170;0;0
3.339;31;185;0;0
3.344;78;186;0;0
3.349;133;186;0;0
3.354;187;187;0;0
3.359;233;188;0;0
3.364;278;186;0;0
3.369;323;186;0;0
3.374;368;183;0;0
3.379;411;179;0;0
3.384;439;176;0;0
3.389;481;172;0;0
3.394;509;167;0;0
3.399;522;159;0;0
3.404;529;144;0;0
3.409;522;120;0;0
3.414;502;88;0;0
3.419;474;61;0;0
3.424;446;36;0;0
3.429;425;14;0;0
3.434;397;-3;0;0
3.439;368;-20;0;0
3.444;331;-36;0;0
3.449;294;-51;0;0
3.454;256;-65;0;0
3.459;218;-77;0;0
3.464;179;-87;0;0
3.469;140;-96;0;0
3.474;94;-105;0;0
3.479;54;-113;0;0
3.484;15;-121;0;0
3.489;-31;-126;0;0
3.494;-78;-133;0;0
3.499;-117;-136;0;0
3.504;-164;-140;0;0
3.509;-202;-142;0;0
3.514;-241;-143;0;0
3.519;-278;-143;0;0
3.524;-316;-150;0;0
3.529;-346;-147;0;0
3.534;-375;-142;0;0
3.539;-411;-140;0;0
3.544;-432;-134;0;0
3.549;-453;-128;0;0
3.554;-481;-125;0;0
3.559;-495;-119;0;0
3.564;-522;-113;0;0
3.569;-542;-109;0;0
3.574;-549;-104;0;0
3.579;-562;-96;0;0
3.584;-575;-89;0;0
3.589;-575;-83;0;0
3.594;-581;-76;0;0
3.599;-587;-69;0;0
3.604;-587;-62;0;0
3.609;-581;-52;0;0
3.614;-575;-41;0;0
3.619;-575;-32;0;0
3.624;-568;-25;0;0
3.629;-555;-17;0;0
3.634;-542;-2;0;0
3.639;-529;6;0;0
3.644;-509;15;0;0
3.649;-488;27;0;0
3.654;-467;36;0;0
3.659;-439;43;0;0
3.664;-418;52;0;0
3.669;-397;59;0;0
3.674;-368;76;0;0
3.679;-338;83;0;0
3.684;-301;87;0;0
3.689;-271;94;0;0
3.694;-233;100;0;0
3.699;-195;106;0;0
3.704;-156;113;0;0
3.709;-117;118;0;0
3.714;-78;122;0;0
3.719;-31;129;0;0
3.724;7;132;0;0
3.729;47;133;0;0
3.734;86;135;0;0
3.739;125;138;0;0
3.744;164;139;0;0
3.749;195;137;0;0
3.754;233;136;0;0
3.759;263;135;0;0
3.764;294;136;0;0
3.769;331;136;0;0
3.774;360;134;0;0
3.779;382;128;0;0
3.784;404;121;0;0
3.789;425;115;0;0
3.794;439;111;0;0
3.799;467;116;0;0
3.804;488;112;0;0
3.809;495;119;0;0
3.814;509;109;0;0
3.819;515;98;0;0
3.824;522;90;0;0
3.829;529;82;0;0
3.834;529;74;0;0
3.839;529;67;0;0
3.844;529;60;0;0
3.849;522;52;0;0
3.854;522;42;0;0
3.859;509;34;0;0
3.864;495;24;0;0
3.869;488;14;0;0
3.874;467;4;0;0
3.879;453;-5;0;0
3.884;439;-16;0;0
3.889;411;-31;0;0
3.894;389;-39;0;0
3.899;368;-47;0;0
3.904;338;-63;0;0
3.909;309;-71;0;0
3.914;278;-77;0;0
3.919;248;-84;0;0
3.924;218;-90;0;0
3.929;179;-95;0;0
3.934;148;-99;0;0
3.939;109;-106;0;0
3.944;70;-115;0;0
3.949;31;-118;0;0
3.954;0;-121;0;0
3.959;-47;-124;0;0
3.964;-78;-128;0;0
3.969;-117;-129;0;0
3.974;-156;-131;0;0
3.979;-187;-131;0;0
3.984;-225;-129;0;0
3.989;-256;-129;0;0
3.994;-294;-129;0;0
3.999;-323;-127;0;0
4.004;-346;-123;0;0
4.009;-368;-119;0;0
4.014;-397;-116;0;0
4.019;-411;-113;0;0
4.024;-439;-108;0;0
4.029;-453;-102;0;0
4.034;-467;-99;0;0
4.039;-481;-92;0;0
4.044;-495;-93;0;0
4.049;-502;-88;0;0
4.054;-515;-80;0;0
4.059;-522;-74;0;0
4.064;-522;-68;0;0
4.069;-522;-63;0;0
4.074;-522;-57;0;0
4.079;-522;-53;0;0
4.084;-515;-47;0;0
4.089;-509;-38;0;0
4.094;-495;-29;0;0
4.099;-488;-19;0;0
4.104;-474;-11;0;0
4.109;-467;6;0;0
4.114;-446;14;0;0
4.119;-432;22;0;0
4.124;-411;31;0;0
4.129;-389;37;0;0
4.134;-368;44;0;0
4.139;-338;53;0;0
4.144;-316;59;0;0
4.149;-286;67;0;0
4.154;-256;81;0;0
4.159;-225;86;0;0
4.164;-195;91;0;0
4.169;-156;98;0;0
4.174;-125;102;0;0
4.179;-94;104;0;0
4.184;-47;112;0;0
4.189;-15;114;0;0
4.194;15;114;0;0
4.199;54;119;0;0
4.204;86;129;0;0
4.209;117;128;0;0
4.214;148;127;0;0
4.219;187;128;0;0
4.224;218;128;0;0
4.229;248;126;0;0
4.234;263;121;0;0
4.239;294;118;0;0
4.244;323;116;0;0
4.249;346;112;0;0
4.254;368;109;0;0
4.259;382;104;0;0
4.264;404;98;0;0
4.269;418;93;0;0
4.274;432;87;0;0
4.279;439;83;0;0
4.284;453;78;0;0
4.289;460;72;0;0
4.294;467;66;0;0
4.299;467;61;0;0
4.304;467;56;0;0
4.309;467;51;0;0
4.314;467;47;0;0
4.319;460;31;0;0
4.324;453;23;0;0
4.329;439;13;0;0
4.334;432;4;0;0
4.339;418;-1;0;0
4.344;404;-9;0;0
4.349;389;-16;0;0
4.354;368;-24;0;0
4.359;353;-32;0;0
4.364;323;-45;0;0
4.369;309;-50;0;0
4.374;278;-56;0;0
4.379;256;-63;0;0
4.384;225;-71;0;0
4.389;202;-76;0;0
4.394;171;-81;0;0
4.399;140;-89;0;0
4.404;109;-99;0;0
4.409;70;-102;0;0
4.414;39;-105;0;0
4.419;7;-107;0;0
4.424;-31;-110;0;0
4.429;-62;-113;0;0
4.434;-94;-113;0;0
4.439;-125;-115;0;0
4.444;-164;-117;0;0
4.449;-187;-115;0;0
4.454;-210;-114;0;0
4.459;-241;-114;0;0
4.464;-271;-114;0;0
4.469;-294;-112;0;0
4.474;-323;-114;0;0
4.479;-346;-110;0;0
4.484;-360;-105;0;0
4.489;-382;-100;0;0
4.494;-397;-96;0;0
4.499;-411;-91;0;0
4.504;-425;-85;0;0
4.509;-439;-80;0;0
4.514;-439;-74;0;0
4.519;-453;-75;0;0
4.524;-460;-71;0;0
4.529;-460;-65;0;0
4.534;-460;-59;0;0
4.539;-460;-54;0;0
4.544;-460;-50;0;0
4.549;-453;-43;0;0
4.554;-453;-34;0;0
4.559;-439;-27;0;0
4.564;-432;-21;0;0
4.569;-425;-13;0;0
4.574;-411;-3;0;0
4.579;-397;3;0;0
4.584;-382;12;0;0
4.589;-360;20;0;0
4.594;-346;27;0;0
4.599;-323;36;0;0
4.604;-301;41;0;0
4.609;-278;48;0;0
4.614;-248;56;0;0
4.619;-225;62;0;0
4.624;-202;67;0;0
4.629;-171;83;0;0
4.634;-140;96;0;0
4.639;-109;96;0;0
4.644;-78;100;0;0
4.649;-47;104;0;0
4.654;-15;104;0;0
4.659;15;105;0;0
4.664;47;107;0;0
4.669;78;108;0;0
4.674;109;108;0;0
4.679;133;106;0;0
4.684;164;113;0;0
4.689;187;113;0;0
4.694;218;112;0;0
4.699;233;109;0;0
4.704;256;103;0;0
4.709;278;99;0;0
4.714;301;99;0;0
4.719;323;96;0;0
4.724;338;92;0;0
4.729;353;89;0;0
4.734;368;83;0;0
4.739;375;76;0;0
4.744;382;71;0;0
4.749;389;65;0;0
4.754;397;60;0;0
4.759;404;55;0;0
4.764;411;51;0;0
4.769;411;47;0;0
4.774;404;38;0;0
4.779;404;27;0;0
4.784;397;20;0;0
4.789;389;15;0;0
4.794;382;10;0;0
4.799;375;4;0;0
4.804;360;0;0;0
4.809;353;-7;0;0
4.814;338;-19;0;0
4.819;323;-24;0;0
4.824;301;-35;0;0
4.829;278;-41;0;0
4.834;263;-48;0;0
4.839;233;-53;0;0
4.844;210;-57;0;0
4.849;187;-61;0;0
4.854;164;-66;0;0
4.859;140;-72;0;0
4.864;109;-77;0;0
4.869;78;-80;0;0
4.874;54;-82;0;0
4.879;23;-84;0;0
4.884;-7;-88;0;0
4.889;-31;-91;0;0
4.894;-62;-93;0;0
4.899;-86;-94;0;0
4.904;-117;-96;0;0
4.909;-148;-99;0;0
4.914;-171;-98;0;0
4.919;-195;-96;0;0
4.924;-225;-96;0;0
4.929;-248;-96;0;0
4.934;-263;-104;0;0
4.939;-286;-106;0;0
4.944;-309;-101;0;0
4.949;-323;-97;0;0
4.954;-338;-101;0;0
4.959;-353;-95;0;0
4.964;-368;-88;0;0
4.969;-375;-82;0;0
4.974;-382;-76;0;0
4.979;-397;-77;0;0
4.984;-404;-73;0;0
4.989;-404;-66;0;0
4.994;-411;-60;0;0
4.999;-411;-54;0;0
5.004;-411;-49;0;0
5.009;-404;-41;0;0
5.014;-404;-33;0;0
5.019;-397;-22;0;0
5.024;-382;-13;0;0
5.029;-382;-8;0;0
5.034;-368;-2;0;0
5.039;-353;3;0;0
5.044;-346;10;0;0
5.049;-331;15;0;0
5.054;-316;21;0;0
5.059;-294;34;0;0
5.064;-278;38;0;0
5.069;-256;45;0;0
5.074;-233;49;0;0
5.079;-210;53;0;0
5.084;-187;58;0;0
5.089;-164;65;0;0
5.094;-140;68;0;0
5.099;-117;70;0;0
5.104;-86;74;0;0
5.109;-54;87;0;0
5.114;-31;89;0;0
5.119;-7;90;0;0
5.124;15;92;0;0
5.129;47;94;0;0
5.134;78;94;0;0
5.139;94;92;0;0
5.144;117;92;0;0
5.149;140;92;0;0
5.154;171;92;0;0
5.159;195;91;0;0
5.164;210;90;0;0
5.169;233;94;0;0
5.174;248;89;0;0
5.179;263;85;0;0
5.184;278;81;0;0
5.189;294;79;0;0
5.194;309;75;0;0
5.199;323;72;0;0
5.204;331;69;0;0
5.209;338;64;0;0
5.214;338;59;0;0
5.219;346;54;0;0
5.224;353;49;0;0
5.229;353;45;0;0
5.234;353;41;0;0
5.239;353;38;0;0
5.244;346;25;0;0
5.249;338;17;0;0
5.254;331;12;0;0
5.259;323;8;0;0
5.264;323;3;0;0
5.269;309;-5;0;0
5.274;294;-11;0;0
5.279;278;-17;0;0
5.284;263;-23;0;0
5.289;248;-28;0;0
5.294;233;-34;0;0
5.299;210;-37;0;0
5.304;195;-42;0;0
5.309;171;-47;0;0
5.314;148;-52;0;0
5.319;125;-57;0;0
5.324;101;-62;0;0
5.329;78;-64;0;0
5.334;54;-67;0;0
5.339;31;-70;0;0
5.344;7;-75;0;0
5.349;-15;-78;0;0
5.354;-47;-85;0;0
5.359;-70;-85;0;0
5.364;-94;-85;0;0
5.369;-117;-87;0;0
5.374;-140;-88;0;0
5.379;-164;-95;0;0
5.384;-179;-92;0;0
5.389;-202;-90;0;0
5.394;-225;-95;0;0
5.399;-241;-92;0;0
5.404;-263;-87;0;0
5.409;-271;-83;0;0
5.414;-294;-80;0;0
5.419;-301;-76;0;0
5.424;-316;-72;0;0
5.429;-323;-68;0;0
5.434;-331;-64;0;0
5.439;-338;-59;0;0
5.444;-346;-60;0;0
5.449;-353;-57;0;0
5.454;-353;-54;0;0
5.459;-353;-51;0;0
5.464;-353;-48;0;0
5.469;-353;-45;0;0
5.474;-353;-42;0;0
5.479;-346;-37;0;0
5.484;-338;-30;0;0
5.489;-331;-24;0;0
5.494;-323;-17;0;0
5.499;-316;-10;0;0
5.504;-301;-4;0;0
5.509;-294;2;0;0
5.514;-278;9;0;0
5.519;-263;16;0;0
5.524;-248;21;0;0
5.529;-233;28;0;0
5.534;-210;33;0;0
5.539;-195;39;0;0
5.544;-171;46;0;0
5.549;-148;49;0;0
5.554;-133;52;0;0
5.559;-109;65;0;0
5.564;-86;66;0;0
5.569;-62;70;0;0
5.574;-39;73;0;0
5.579;-15;73;0;0
5.584;7;74;0;0
5.589;31;84;0;0
5.594;47;85;0;0
5.599;78;84;0;0
5.604;94;83;0;0
5.609;109;82;0;0
5.614;133;80;0;0
5.619;156;79;0;0
5.624;171;79;0;0
5.629;187;77;0;0
5.634;202;76;0;0
5.639;218;72;0;0
5.644;233;69;0;0
5.649;248;66;0;0
5.654;256;62;0;0
5.659;263;65;0;0
5.664;278;64;0;0
5.669;286;59;0;0
5.674;294;55;0;0
5.679;294;52;0;0
5.684;294;49;0;0
5.689;294;45;0;0
5.694;294;42;0;0
5.699;294;39;0;0
5.704;294;37;0;0
5.709;294;34;0;0
5.714;286;30;0;0
5.719;278;24;0;0
5.724;271;19;0;0
5.729;263;11;0;0
5.734;248;5;0;0
5.739;233;-1;0;0
5.744;225;-7;0;0
5.749;210;-12;0;0
5.754;202;-18;0;0
5.759;187;-22;0;0
5.764;171;-29;0;0
5.769;148;-34;0;0
5.774;125;-39;0;0
5.779;109;-44;0;0
5.784;94;-46;0;0
5.789;70;-51;0;0
5.794;47;-55;0;0
5.799;31;-57;0;0
5.804;7;-61;0;0
5.809;-15;-63;0;0
5.814;-39;-65;0;0
5.819;-54;-67;0;0
5.824;-78;-68;0;0
5.829;-101;-69;0;0
5.834;-117;-71;0;0
5.839;-140;-71;0;0
5.844;-156;-70;0;0
5.849;-171;-70;0;0
5.854;-187;-68;0;0
5.859;-202;-75;0;0
5.864;-218;-73;0;0
5.869;-233;-70;0;0
5.874;-248;-67;0;0
5.879;-256;-63;0;0
5.884;-263;-60;0;0
5.889;-278;-57;0;0
5.894;-286;-54;0;0
5.899;-294;-51;0;0
5.904;-294;-48;0;0
5.909;-301;-50;0;0
5.914;-309;-48;0;0
5.919;-309;-45;0;0
5.924;-309;-43;0;0
5.929;-309;-40;0;0
