t;e;d;i;set
6.504;0;0;0;0
6.509;0;0;0;0
6.514;0;0;0;0
6.519;0;0;0;0
6.524;0;0;0;0
6.529;0;0;0;0
6.534;0;0;0;0
6.539;0;0;0;0
6.544;0;0;0;0
6.549;0;0;0;0
6.554;0;0;0;0
6.559;0;0;0;0
6.564;0;0;0;0
6.569;0;0;0;0
6.574;0;0;0;0
6.579;0;0;0;0
6.584;0;0;0;0
6.589;0;0;0;0
6.594;0;0;0;0
6.599;0;0;0;0
6.604;0;0;0;0
6.609;0;0;0;0
6.614;-7;0;0;0
6.619;-7;0;0;0
6.624;-7;0;0;0
6.629;-7;0;0;0
6.634;-7;0;0;0
6.639;-7;0;0;0
6.644;-7;0;0;0
6.649;-7;0;0;0
6.654;-7;0;0;0
6.659;-7;0;0;0
6.664;-7;0;0;0
6.669;-7;0;0;0
6.674;-7;0;0;0
6.679;-7;0;0;0
6.684;-7;0;0;0
6.689;-7;0;0;0
6.694;-7;0;0;0
6.699;-7;0;0;0
6.704;-7;0;0;0
6.709;-7;0;0;0
6.714;-7;0;0;0
6.719;-7;0;0;0
6.724;-7;0;0;0
6.729;-7;0;0;0
6.734;-7;0;0;0
6.739;-7;0;0;0
6.744;-7;0;0;0
6.749;-7;0;0;0
6.754;-7;0;0;0
6.759;-7;0;0;0
6.764;-7;0;0;0
6.769;-7;0;0;0
6.774;-7;0;0;0
6.779;-7;0;0;0
6.784;-7;0;0;0
6.789;-7;0;0;0
6.794;-7;0;0;0
6.799;-7;0;0;0
6.804;-7;0;0;0
6.809;-7;0;0;0
6.814;-7;0;0;0
6.819;-7;0;0;0
6.824;-7;0;0;0
6.829;-7;0;0;0
6.834;-7;0;0;0
6.839;-7;0;0;0
6.844;-7;0;0;0
6.849;-7;0;0;0
6.854;-7;0;0;0
6.859;-7;0;0;0
6.864;-7;0;0;0
6.869;-7;0;0;0
6.874;-7;0;0;0
6.879;-7;0;0;0
6.884;-7;0;0;0
6.889;-7;0;0;0
6.894;-7;0;0;0
6.899;-23;0;0;0
6.904;-54;3;0;0
6.909;-133;43;0;0
6.914;-225;15;0;0
6.919;-316;-24;0;0
6.924;-389;-19;0;0
6.929;-481;-37;0;0
6.934;-542;10;0;0
6.939;-625;48;0;0
6.944;-678;7;0;0
6.949;-734;25;0;0
6.954;-790;17;0;0
6.959;-831;28;0;0
6.964;-864;32;0;0
6.969;-901;22;0;0
6.974;-926;27;0;0
6.979;-943;40;0;0
6.984;-962;48;0;0
6.989;-968;28;0;0
6.994;-982;-8;0;0
6.999;-986;-13;0;0
7.004;-991;-5;0;0
7.009;-995;8;0;0
7.014;-996;30;0;0
7.019;-998;13;0;0
7.024;-998;-11;0;0
7.029;-998;-23;0;0
7.034;-999;-25;0;0
7.039;-998;-13;0;0
7.044;-998;-2;0;0
7.049;-998;2;0;0
7.054;-996;4;0;0
7.059;-995;-2;0;0
7.064;-993;14;0;0
7.069;-987;-2;0;0
7.074;-983;8;0;0
7.079;-975;28;0;0
7.084;-966;28;0;0
7.089;-948;20;0;0
7.094;-935;-11;0;0
7.099;-914;-15;0;0
7.104;-883;10;0;0
7.109;-856;-17;0;0
7.114;-818;-46;0;0
7.119;-765;-15;0;0
7.124;-723;-31;0;0
7.129;-655;-9;0;0
7.134;-587;-21;0;0
7.139;-529;-18;0;0
7.144;-446;-2;0;0
7.149;-368;7;0;0
7.154;-286;10;0;0
7.159;-195;27;0;0
7.164;-117;14;0;0
7.169;-23;-56;0;0
7.174;70;-2;0;0
7.179;164;-24;0;0
7.184;248;-65;0;0
7.189;331;-46;0;0
7.194;432;-15;0;0
7.199;502;-79;0;0
7.204;568;-17;0;0
7.209;643;-50;0;0
7.214;695;4;0;0
7.219;755;9;0;0
7.224;790;-11;0;0
7.229;831;15;0;0
7.234;864;41;0;0
7.239;883;55;0;0
7.244;908;75;0;0
7.249;929;48;0;0
7.254;943;20;0;0
7.259;953;8;0;0
7.264;964;-13;0;0
7.269;970;-19;0;0
7.274;977;-28;0;0
7.279;980;-25;0;0
7.284;983;-14;0;0
7.289;986;6;0;0
7.294;986;23;0;0
7.299;986;34;0;0
7.304;986;42;0;0
7.309;986;47;0;0
7.314;983;31;0;0
7.319;979;24;0;0
7.324;974;30;0;0
7.329;968;14;0;0
7.334;960;30;0;0
7.339;948;32;0;0
7.344;932;34;0;0
7.349;920;20;0;0
7.354;898;-9;0;0
7.359;876;-33;0;0
7.364;848;-58;0;0
7.369;813;-61;0;0
7.374;785;-45;0;0
7.379;739;-5;0;0
7.384;690;-55;0;0
7.389;631;-20;0;0
7.394;581;12;0;0
7.399;515;-22;0;0
7.404;432;-20;0;0
7.409;368;3;0;0
7.414;278;5;0;0
7.419;195;25;0;0
7.424;101;37;0;0
7.429;7;-2;0;0
7.434;-62;-25;0;0
7.439;-164;3;0;0
7.444;-241;-23;0;0
7.449;-316;-40;0;0
7.454;-389;-34;0;0
7.459;-460;-64;0;0
7.464;-529;-5;0;0
7.469;-587;6;0;0
7.474;-649;51;0;0
7.479;-701;17;0;0
7.484;-750;37;0;0
7.489;-785;35;0;0
7.494;-827;33;0;0
7.499;-856;37;0;0
7.504;-880;78;0;0
7.509;-908;46;0;0
7.514;-926;51;0;0
7.519;-938;48;0;0
7.524;-953;-21;0;0
7.529;-953;-61;0;0
7.534;-962;-31;0;0
7.539;-970;-53;0;0
7.544;-970;-1;0;0
7.549;-975;10;0;0
7.554;-977;-1;0;0
7.559;-975;0;0;0
7.564;-975;-11;0;0
7.569;-974;-19;0;0
7.574;-970;-22;0;0
7.579;-966;-8;0;0
7.584;-962;-11;0;0
7.589;-953;-14;0;0
7.594;-946;17;0;0
7.599;-935;-18;0;0
7.604;-914;-27;0;0
7.609;-898;13;0;0
7.614;-880;2;0;0
7.619;-856;-30;0;0
7.624;-822;-61;0;0
7.629;-785;-41;0;0
7.634;-744;-41;0;0
7.639;-701;-50;0;0
7.644;-631;-19;0;0
7.649;-581;-55;0;0
7.654;-515;-23;0;0
7.659;-446;-8;0;0
7.664;-382;28;0;0
7.669;-309;18;0;0
7.674;-241;50;0;0
7.679;-171;77;0;0
7.684;-94;30;0;0
7.689;-15;-11;0;0
7.694;70;25;0;0
7.699;140;-12;0;0
7.704;225;-50;0;0
7.709;301;-77;0;0
7.714;382;-62;0;0
7.719;460;-21;0;0
7.724;529;-32;0;0
7.729;587;-3;0;0
7.734;643;-23;0;0
7.739;684;3;0;0
7.744;734;32;0;0
7.749;765;20;0;0
7.754;799;-5;0;0
7.759;831;0;0;0
7.764;856;36;0;0
7.769;876;27;0;0
7.774;891;22;0;0
7.779;904;33;0;0
7.784;914;33;0;0
7.789;923;16;0;0
7.794;932;17;0;0
7.799;938;3;0;0
7.804;940;-9;0;0
7.809;943;1;0;0
7.814;943;9;0;0
7.819;943;14;0;0
7.824;940;0;0;0
7.829;935;16;0;0
7.834;929;1;0;0
7.839;923;13;0;0
7.844;914;1;0;0
7.849;901;-12;0;0
7.854;887;-1;0;0
7.859;868;-26;0;0
7.864;848;-40;0;0
7.869;827;-58;0;0
7.874;799;-52;0;0
7.879;770;-12;0;0
7.884;734;-1;0;0
7.889;690;-38;0;0
7.894;643;-10;0;0
7.899;594;12;0;0
7.904;535;-27;0;0
7.909;474;7;0;0
7.914;418;-39;0;0
7.919;346;-12;0;0
7.924;271;-14;0;0
7.929;202;4;0;0
7.934;117;38;0;0
7.939;39;-7;0;0
7.944;-39;24;0;0
7.949;-117;39;0;0
7.954;-210;8;0;0
7.959;-271;-49;0;0
7.964;-338;-48;0;0
7.969;-404;-23;0;0
7.974;-460;-76;0;0
7.979;-522;-20;0;0
7.984;-568;-20;0;0
7.989;-619;-29;0;0
7.994;-667;-27;0;0
7.999;-707;-16;0;0
8.004;-744;19;0;0
8.009;-775;4;0;0
8.014;-804;-33;0;0
8.019;-831;-3;0;0
8.024;-848;10;0;0
8.029;-868;16;0;0
8.034;-880;49;0;0
8.039;-894;30;0;0
8.044;-901;4;0;0
8.049;-914;-12;0;0
8.054;-914;6;0;0
8.059;-917;-1;0;0
8.064;-920;6;0;0
8.069;-920;11;0;0
8.074;-917;14;0;0
8.079;-914;8;0;0
8.084;-911;6;0;0
8.089;-901;12;0;0
8.094;-891;2;0;0
8.099;-876;-12;0;0
8.104;-864;-17;0;0
8.109;-848;-5;0;0
8.114;-822;-24;0;0
8.119;-799;3;0;0
8.124;-770;-6;0;0
8.129;-739;-4;0;0
8.134;-701;-18;0;0
8.139;-655;-33;0;0
8.144;-606;-29;0;0
8.149;-555;-56;0;0
8.154;-502;-56;0;0
8.159;-439;-30;0;0
8.164;-375;-14;0;0
8.169;-323;-9;0;0
8.174;-241;31;0;0
8.179;-187;5;0;0
8.184;-117;4;0;0
8.189;-39;-51;0;0
8.194;31;-36;0;0
8.199;117;13;0;0
8.204;164;-32;0;0
8.209;248;-61;0;0
8.214;316;-52;0;0
8.219;375;-30;0;0
8.224;446;15;0;0
8.229;495;-9;0;0
8.234;542;20;0;0
8.239;594;-24;0;0
8.244;631;-30;0;0
8.249;673;-23;0;0
8.254;712;11;0;0
8.259;734;6;0;0
8.264;770;9;0;0
8.269;794;-17;0;0
8.274;809;-28;0;0
8.279;831;-11;0;0
8.284;840;14;0;0
8.289;848;32;0;0
8.294;860;32;0;0
8.299;864;17;0;0
8.304;868;14;0;0
8.309;868;13;0;0
8.314;872;10;0;0
8.319;868;4;0;0
8.324;864;2;0;0
8.329;860;3;0;0
8.334;848;-10;0;0
8.339;840;-13;0;0
8.344;827;-57;0;0
8.349;813;-31;0;0
8.354;794;-19;0;0
8.359;775;14;0;0
8.364;750;4;0;0
8.369;723;9;0;0
8.374;690;-16;0;0
8.379;649;-18;0;0
8.384;619;21;0;0
8.389;568;22;0;0
8.394;515;-20;0;0
8.399;467;20;0;0
8.404;418;34;0;0
8.409;346;47;0;0
8.414;286;36;0;0
8.419;225;51;0;0
8.424;148;66;0;0
8.429;78;48;0;0
8.434;7;30;0;0
8.439;-54;59;0;0
8.444;-140;88;0;0
8.449;-210;68;0;0
8.454;-271;-2;0;0
8.459;-331;-22;0;0
8.464;-389;-6;0;0
8.469;-446;-44;0;0
8.474;-488;-15;0;0
8.479;-529;0;0;0
8.484;-581;36;0;0
8.489;-619;41;0;0
8.494;-655;53;0;0
8.499;-695;36;0;0
8.504;-728;38;0;0
8.509;-750;26;0;0
8.514;-775;8;0;0
8.519;-794;-1;0;0
8.524;-809;-12;0;0
8.529;-818;-11;0;0
8.534;-827;-3;0;0
8.539;-840;2;0;0
8.544;-844;23;0;0
8.549;-848;-2;0;0
8.554;-848;-19;0;0
8.559;-848;-30;0;0
8.564;-844;-33;0;0
8.569;-835;-22;0;0
8.574;-822;-30;0;0
8.579;-813;-24;0;0
8.584;-799;5;0;0
8.589;-785;41;0;0
8.594;-770;25;0;0
8.599;-744;-11;0;0
8.604;-723;-19;0;0
8.609;-701;-18;0;0
8.614;-655;-7;0;0
8.619;-631;-32;0;0
8.624;-581;-51;0;0
8.629;-542;-47;0;0
8.634;-495;-38;0;0
8.639;-446;-4;0;0
8.644;-389;24;0;0
8.649;-346;-1;0;0
8.654;-286;10;0;0
8.659;-225;50;0;0
8.664;-179;38;0;0
8.669;-117;35;0;0
8.674;-54;-5;0;0
8.679;0;-20;0;0
8.684;70;22;0;0
8.689;125;20;0;0
8.694;179;-28;0;0
8.699;248;-33;0;0
8.704;301;-21;0;0
8.709;360;-18;0;0
8.714;411;-81;0;0
8.719;460;-40;0;0
8.724;515;-42;0;0
8.729;562;28;0;0
8.734;594;-3;0;0
8.739;625;-23;0;0
8.744;667;-38;0;0
8.749;684;-13;0;0
8.754;712;2;0;0
8.759;734;8;0;0
8.764;755;-14;0;0
8.769;765;-1;0;0
8.774;780;-22;0;0
8.779;790;-14;0;0
8.784;794;-25;0;0
8.789;799;-27;0;0
8.794;804;-10;0;0
8.799;804;-11;0;0
8.804;799;-20;0;0
8.809;799;-30;0;0
8.814;794;-10;0;0
8.819;785;-6;0;0
8.824;775;20;0;0
8.829;760;11;0;0
8.834;744;14;0;0
8.839;723;8;0;0
8.844;695;-3;0;0
8.849;667;-19;0;0
8.854;643;5;0;0
8.859;619;29;0;0
8.864;575;50;0;0
8.869;529;-17;0;0
8.874;488;-4;0;0
8.879;453;24;0;0
8.884;397;38;0;0
8.889;331;26;0;0
8.894;286;13;0;0
8.899;225;25;0;0
8.904;171;36;0;0
8.909;109;56;0;0
8.914;39;3;0;0
8.919;-15;11;0;0
8.924;-70;5;0;0
8.929;-148;5;0;0
8.934;-187;-17;0;0
8.939;-248;-47;0;0
8.944;-294;-61;0;0
8.949;-338;-44;0;0
8.954;-389;-17;0;0
8.959;-425;-29;0;0
8.964;-474;-33;0;0
8.969;-502;-1;0;0
8.974;-542;11;0;0
8.979;-568;16;0;0
8.984;-606;28;0;0
8.989;-637;35;0;0
8.994;-655;44;0;0
8.999;-684;30;0;0
9.004;-707;21;0;0
9.009;-723;26;0;0
9.014;-734;15;0;0
9.019;-744;11;0;0
9.024;-755;12;0;0
9.029;-760;7;0;0
9.034;-765;5;0;0
9.039;-765;13;0;0
9.044;-760;6;0;0
9.049;-755;2;0;0
9.054;-744;1;0;0
9.059;-739;0;0;0
9.064;-728;2;0;0
9.069;-718;-9;0;0
9.074;-701;-7;0;0
9.079;-667;-6;0;0
9.084;-649;-37;0;0
9.089;-625;-45;0;0
9.094;-587;-53;0;0
9.099;-555;-49;0;0
9.104;-515;-37;0;0
9.109;-474;-43;0;0
9.114;-432;-1;0;0
9.119;-389;5;0;0
9.124;-353;-17;0;0
9.129;-301;-8;0;0
9.134;-248;14;0;0
9.139;-210;41;0;0
9.144;-156;54;0;0
9.149;-109;21;0;0
9.154;-54;-9;0;0
9.159;0;-21;0;0
9.164;47;7;0;0
9.169;101;34;0;0
9.174;148;-7;0;0
9.179;202;-29;0;0
9.184;256;-50;0;0
9.189;301;-32;0;0
9.194;353;-21;0;0
9.199;404;-42;0;0
9.204;446;-49;0;0
9.209;488;-72;0;0
9.214;529;-48;0;0
9.219;568;13;0;0
9.224;587;6;0;0
9.229;606;-5;0;0
9.234;643;-24;0;0
9.239;655;-38;0;0
9.244;673;-14;0;0
9.249;690;13;0;0
9.254;701;16;0;0
9.259;712;5;0;0
9.264;712;14;0;0
9.269;718;21;0;0
9.274;718;26;0;0
9.279;718;29;0;0
9.284;712;15;0;0
9.289;712;4;0;0
9.294;701;5;0;0
9.299;690;-7;0;0
9.304;673;-10;0;0
9.309;661;-15;0;0
9.314;649;-5;0;0
9.319;631;6;0;0
9.324;600;6;0;0
9.329;575;33;0;0
9.334;542;-4;0;0
9.339;515;-9;0;0
9.344;481;11;0;0
9.349;446;22;0;0
9.354;404;17;0;0
9.359;353;0;0;0
9.364;309;-9;0;0
9.369;271;5;0;0
9.374;225;14;0;0
9.379;171;27;0;0
9.384;117;44;0;0
9.389;54;2;0;0
9.394;7;-17;0;0
9.399;-39;17;0;0
9.404;-94;66;0;0
9.409;-156;43;0;0
9.414;-210;30;0;0
9.419;-248;-15;0;0
9.424;-301;-25;0;0
9.429;-331;-27;0;0
9.434;-382;0;0;0
9.439;-418;12;0;0
9.444;-453;-19;0;0
9.449;-481;5;0;0
9.454;-515;7;0;0
9.459;-542;18;0;0
9.464;-568;29;0;0
9.469;-594;40;0;0
9.474;-612;43;0;0
9.479;-637;23;0;0
9.484;-655;22;0;0
9.489;-661;22;0;0
9.494;-673;15;0;0
9.499;-678;10;0;0
9.504;-684;7;0;0
9.509;-690;5;0;0
9.514;-684;0;0;0
9.519;-684;2;0;0
9.524;-678;1;0;0
9.529;-673;0;0;0
9.534;-655;0;0;0
9.539;-649;-13;0;0
9.544;-631;-25;0;0
9.549;-612;-21;0;0
9.554;-587;-7;0;0
9.559;-568;-16;0;0
9.564;-542;-30;0;0
9.569;-509;-20;0;0
9.574;-474;-24;0;0
9.579;-446;-9;0;0
9.584;-411;23;0;0
9.589;-382;36;0;0
9.594;-346;11;0;0
9.599;-301;14;0;0
9.604;-263;36;0;0
9.609;-218;67;0;0
9.614;-179;37;0;0
9.619;-133;40;0;0
9.624;-86;3;0;0
9.629;-47;0;0;0
9.634;7;-37;0;0
9.639;54;-5;0;0
9.644;109;-6;0;0
9.649;140;-21;0;0
9.654;202;-43;0;0
9.659;248;-58;0;0
9.664;294;-56;0;0
9.669;346;-29;0;0
9.674;375;-40;0;0
9.679;418;-3;0;0
9.684;460;25;0;0
9.689;488;7;0;0
9.694;509;4;0;0
9.699;535;7;0;0
9.704;562;37;0;0
9.709;581;11;0;0
9.714;587;9;0;0
9.719;606;-11;0;0
9.724;619;-15;0;0
9.729;631;-22;0;0
9.734;637;-20;0;0
9.739;643;-29;0;0
9.744;643;-34;0;0
9.749;649;-32;0;0
9.754;649;-29;0;0
9.759;649;-15;0;0
9.764;643;0;0;0
9.769;637;10;0;0
9.774;625;13;0;0
9.779;612;17;0;0
9.784;594;25;0;0
9.789;568;24;0;0
9.794;549;-9;0;0
9.799;522;-22;0;0
9.804;502;-16;0;0
9.809;474;9;0;0
9.814;446;38;0;0
9.819;404;53;0;0
9.824;368;64;0;0
9.829;338;42;0;0
9.834;316;27;0;0
9.839;316;18;0;0
9.844;316;11;0;0
9.849;316;7;0;0
9.854;331;5;0;0
9.859;338;3;0;0
9.864;346;2;0;0
9.869;353;1;0;0
9.874;360;-6;0;0
9.879;368;5;0;0
9.884;375;8;0;0
9.889;375;5;0;0
9.894;375;3;0;0
9.899;375;2;0;0
9.904;375;1;0;0
9.909;375;1;0;0
9.914;375;4;0;0
9.919;375;6;0;0
9.924;375;8;0;0
9.929;368;8;0;0
9.934;375;0;0;0
9.939;368;9;0;0
9.944;368;11;0;0
9.949;368;-7;0;0
9.954;368;-19;0;0
9.959;368;-27;0;0
9.964;375;-34;0;0
9.969;382;-33;0;0
9.974;397;-11;0;0
9.979;404;-10;0;0
9.984;404;-21;0;0
9.989;418;-15;0;0
9.994;425;-12;0;0
9.999;432;-18;0;0
10.004;439;-4;0;0
10.009;453;-5;0;0
10.014;460;-2;0;0
10.019;460;9;0;0
10.024;467;0;0;0
10.029;474;-3;0;0
10.034;488;-8;0;0
10.039;488;-14;0;0
10.044;502;-15;0;0
10.049;515;-9;0;0
10.054;522;-12;0;0
10.059;535;-1;0;0
10.064;542;14;0;0
10.069;555;24;0;0
10.074;555;24;0;0
10.079;562;23;0;0
10.084;568;17;0;0
10.089;568;11;0;0
10.094;581;2;0;0
10.099;587;2;0;0
10.104;594;-11;0;0
10.109;600;-13;0;0
10.114;612;-4;0;0
10.119;619;-15;0;0
10.124;625;-24;0;0
10.129;643;-22;0;0
10.134;649;-32;0;0
10.139;655;-23;0;0
10.144;667;-8;0;0
10.149;678;-2;0;0
10.154;684;1;0;0
10.159;690;11;0;0
10.164;695;13;0;0
10.169;701;11;0;0
10.174;707;1;0;0
10.179;712;7;0;0
10.184;723;11;0;0
10.189;728;7;0;0
10.194;734;6;0;0
10.199;739;1;0;0
10.204;744;-4;0;0
10.209;755;-11;0;0
10.214;760;0;0;0
10.219;765;-1;0;0
10.224;770;6;0;0
10.229;775;0;0;0
10.234;780;-9;0;0
10.239;785;-10;0;0
10.244;790;4;0;0
10.249;794;-9;0;0
10.254;804;2;0;0
10.259;809;-1;0;0
10.264;813;3;0;0
10.269;822;-5;0;0
10.274;827;1;0;0
10.279;831;28;0;0
10.284;835;42;0;0
10.289;835;50;0;0
10.294;840;35;0;0
10.299;844;22;0;0
10.304;848;20;0;0
10.309;848;21;0;0
10.314;852;22;0;0
10.319;856;20;0;0
10.324;856;17;0;0
10.329;860;7;0;0
10.334;864;3;0;0
10.339;864;1;0;0
10.344;868;2;0;0
10.349;872;2;0;0
10.354;876;3;0;0
10.359;880;7;0;0
10.364;880;12;0;0
10.369;880;16;0;0
10.374;883;11;0;0
10.379;883;7;0;0
10.384;887;-5;0;0
10.389;891;-14;0;0
10.394;894;-14;0;0
10.399;894;-7;0;0
10.404;894;-3;0;0
10.409;898;0;0;0
10.414;901;2;0;0
10.419;901;4;0;0
10.424;901;5;0;0
10.429;904;2;0;0
10.434;908;1;0;0
10.439;908;4;0;0
10.444;908;6;0;0
10.449;908;7;0;0
10.454;908;7;0;0
10.459;911;7;0;0
10.464;911;6;0;0
10.469;911;5;0;0
10.474;914;4;0;0
10.479;914;3;0;0
10.484;914;2;0;0
10.489;914;1;0;0
10.494;914;0;0;0
10.499;914;0;0;0
10.504;914;0;0;0
10.509;914;0;0;0
10.514;917;0;0;0
10.519;917;1;0;0
10.524;920;1;0;0
10.529;920;2;0;0
10.534;920;2;0;0
10.539;920;3;0;0
10.544;920;3;0;0
10.549;920;3;0;0
10.554;923;2;0;0
10.559;923;0;0;0
10.564;923;-3;0;0
10.569;926;-4;0;0
10.574;926;-5;0;0
10.579;926;-6;0;0
10.584;929;-4;0;0
10.589;929;-1;0;0
10.594;929;1;0;0
10.599;929;2;0;0
10.604;932;3;0;0
10.609;932;3;0;0
10.614;932;3;0;0
10.619;932;3;0;0
10.624;932;3;0;0
10.629;932;3;0;0
10.634;932;3;0;0
10.639;932;3;0;0
10.644;932;3;0;0
10.649;932;3;0;0
10.654;932;3;0;0
10.659;932;3;0;0
10.664;932;3;0;0
10.669;932;3;0;0
10.674;932;3;0;0
10.679;932;3;0;0
10.684;932;3;0;0
10.689;932;3;0;0
10.694;932;3;0;0
10.699;932;3;0;0
10.704;932;3;0;0
10.709;932;3;0;0
10.714;932;3;0;0
10.719;932;3;0;0
10.724;935;0;0;0
10.729;935;-2;0;0
10.734;935;-4;0;0
10.739;935;-5;0;0
10.744;935;-6;0;0
10.749;938;-7;0;0
10.754;938;-7;0;0
10.759;938;-7;0;0
10.764;938;-7;0;0
10.769;938;-7;0;0
10.774;938;-7;0;0
10.779;940;-6;0;0
10.784;940;-5;0;0
10.789;940;-5;0;0
10.794;943;-3;0;0
10.799;943;-1;0;0
10.804;943;0;0;0
10.809;943;0;0;0
10.814;943;1;0;0
10.819;943;1;0;0
10.824;943;1;0;0
10.829;943;1;0;0
10.834;946;3;0;0
10.839;946;4;0;0
10.844;946;5;0;0
10.849;946;5;0;0
10.854;948;5;0;0
10.859;948;3;0;0
10.864;948;2;0;0
10.869;948;2;0;0
10.874;948;1;0;0
10.879;951;1;0;0
10.884;951;3;0;0
10.889;951;4;0;0
10.894;951;5;0;0
10.899;951;5;0;0
10.904;953;2;0;0
10.909;953;0;0;0
10.914;953;-2;0;0
10.919;955;-3;0;0
10.924;955;-5;0;0
10.929;958;-3;0;0
10.934;958;0;0;0
10.939;960;0;0;0
10.944;962;-2;0;0
10.949;962;-7;0;0
10.954;962;-10;0;0
10.959;964;-9;0;0
10.964;966;-11;0;0
10.969;968;-12;0;0
10.974;970;-9;0;0
10.979;970;-3;0;0
10.984;970;0;0;0
10.989;972;1;0;0
10.994;974;0;0;0
10.999;974;-3;0;0
11.004;974;-5;0;0
11.009;975;-7;0;0
11.014;975;-7;0;0
11.019;977;-7;0;0
11.024;977;-6;0;0
11.029;977;-6;0;0
11.034;979;-5;0;0
11.039;980;-4;0;0
11.044;980;-3;0;0
11.049;983;-4;0;0
11.054;983;0;0;0
11.059;985;2;0;0
11.064;986;7;0;0
11.069;986;11;0;0
11.074;987;0;0;0
11.079;988;8;0;0
11.084;988;9;0;0
11.089;988;6;0;0
11.094;991;5;0;0
11.099;991;1;0;0
11.104;991;-3;0;0
11.109;991;-7;0;0
11.114;992;-5;0;0
11.119;992;-5;0;0
11.124;993;-5;0;0
11.129;993;-5;0;0
11.134;993;-5;0;0
11.139;993;-2;0;0
11.144;993;-3;0;0
11.149;993;-1;0;0
11.154;993;0;0;0
11.159;994;-1;0;0
11.164;994;-1;0;0
11.169;995;0;0;0
11.174;995;0;0;0
11.179;995;0;0;0
11.184;996;-1;0;0
11.189;996;0;0;0
11.194;996;0;0;0
11.199;996;-1;0;0
11.204;996;0;0;0
11.209;996;-1;0;0
11.214;996;-1;0;0
11.219;996;-1;0;0
11.224;996;0;0;0
11.229;997;0;0;0
11.234;997;-1;0;0
11.239;997;-1;0;0
11.244;997;-3;0;0
11.249;997;-2;0;0
11.254;997;-4;0;0
11.259;997;-6;0;0
11.264;997;-2;0;0
11.269;998;-2;0;0
11.274;998;0;0;0
11.279;998;0;0;0
11.284;998;0;0;0
11.289;998;0;0;0
11.294;998;1;0;0
11.299;998;0;0;0
11.304;998;0;0;0
11.309;998;3;0;0
11.314;998;2;0;0
11.319;997;0;0;0
11.324;997;0;0;0
11.329;997;0;0;0
11.334;997;0;0;0
11.339;997;0;0;0
11.344;997;0;0;0
11.349;997;0;0;0
11.354;997;0;0;0
11.359;997;0;0;0
11.364;997;0;0;0
11.369;997;0;0;0
11.374;997;0;0;0
11.379;997;0;0;0
11.384;997;0;0;0
11.389;997;0;0;0
