t;e;d;i;set
1.879;0;5000;0;0
1.884;0;5000;0;0
1.889;0;5000;0;0
1.894;0;5000;0;0
1.899;0;5000;0;0
1.904;0;5000;0;0
1.909;0;5000;0;0
1.914;0;5000;0;0
1.919;0;5000;0;0
1.924;0;5000;0;0
1.929;0;5000;0;0
1.934;0;5000;0;0
1.939;0;5000;0;0
1.944;0;5000;0;0
1.949;0;5000;0;0
1.954;0;5000;0;0
1.959;0;5000;0;0
1.964;0;5000;0;0
1.969;0;5000;0;0
1.974;0;5000;0;0
1.979;0;5000;0;0
1.984;0;5000;0;0
1.989;0;5000;0;0
1.994;0;5000;0;0
1.999;0;5000;0;0
2.004;0;5000;0;0
2.009;0;5000;0;0
2.014;0;5000;0;0
2.019;0;5000;0;0
2.024;0;5000;0;0
2.029;0;5000;0;0
2.034;0;5000;0;0
2.039;0;5000;0;0
2.044;0;5000;0;0
2.049;0;5000;0;0
2.054;0;5000;0;0
2.059;0;5000;0;0
2.064;0;5000;0;0
2.069;0;5000;0;0
2.074;0;5000;0;0
2.079;0;5000;0;0
2.084;0;5000;0;0
2.089;0;5000;0;0
2.094;0;5000;0;0
2.099;0;5000;0;0
2.104;0;5000;0;0
2.109;0;5000;0;0
2.114;0;5000;0;0
2.119;0;5000;0;0
2.124;0;5000;0;0
2.129;0;5000;0;0
2.134;0;5000;0;0
2.139;0;5000;0;0
2.144;0;5000;0;0
2.149;0;5000;0;0
2.154;0;5000;0;0
2.159;0;5000;0;0
2.164;0;5000;0;0
2.169;0;5000;0;0
2.174;0;5000;0;0
2.179;0;5000;0;0
2.184;0;5000;0;0
2.189;0;5000;0;0
2.194;0;5000;0;0
2.199;0;5000;0;0
2.204;0;5000;0;0
2.209;0;5000;0;0
2.214;0;5000;0;0
2.219;0;5000;0;0
2.224;0;5000;0;0
2.229;0;5000;0;0
2.234;0;5000;0;0
2.239;0;5000;0;0
2.244;0;5000;0;0
2.249;0;5000;0;0
2.254;0;5000;0;0
2.259;0;5000;0;0
2.264;0;5000;0;0
2.269;0;5000;0;0
2.274;0;5000;0;0
2.279;0;5000;0;0
2.284;0;5000;0;0
2.289;0;5000;0;0
2.294;0;5000;0;0
2.299;0;5000;0;0
2.304;0;5000;0;0
2.309;0;5000;0;0
2.314;0;5000;0;0
2.319;0;5000;0;0
2.324;0;5000;0;0
2.329;0;5000;0;0
2.334;0;5000;0;0
2.339;0;5000;0;0
2.344;0;5000;0;0
2.349;0;5000;0;0
2.354;0;5000;0;0
2.359;0;5000;0;0
2.364;0;5000;0;0
2.369;0;5000;0;0
2.374;0;5000;0;0
2.379;0;5000;0;0
2.384;0;5000;0;0
2.389;0;5000;0;0
2.394;0;5000;0;0
2.399;0;5000;0;0
2.404;0;5000;0;0
2.409;0;5000;0;0
2.414;0;5000;0;0
2.419;0;5000;0;0
2.424;0;5000;0;0
2.429;0;5000;0;0
2.434;0;5000;0;0
2.439;0;5000;0;0
2.444;0;5000;0;0
2.449;0;5000;0;0
2.454;0;5000;0;0
2.459;0;5000;0;0
2.464;0;5000;0;0
2.469;0;5000;0;0
2.474;0;5000;0;0
2.479;0;5000;0;0
2.484;0;5000;0;0
2.489;0;5000;0;0
2.494;0;5000;0;0
2.499;0;5000;0;0
2.504;0;5000;0;0
2.509;0;5000;0;0
2.514;0;5000;0;0
2.519;0;5000;0;0
2.524;0;5000;0;0
2.529;0;5000;0;0
2.534;0;5000;0;0
2.539;0;5000;0;0
2.544;0;5000;0;0
2.549;0;5000;0;0
2.554;0;5000;0;0
2.559;0;5000;0;0
2.564;0;5000;0;0
2.569;0;5000;0;0
2.574;0;5000;0;0
2.579;0;5000;0;0
2.584;0;5000;0;0
2.589;0;5000;0;0
2.594;0;5000;0;0
2.599;0;5000;0;0
2.604;0;5000;0;0
2.609;0;5000;0;0
2.614;0;5000;0;0
2.619;0;5000;0;0
2.624;0;5000;0;0
2.629;0;5000;0;0
2.634;0;5000;0;0
2.639;0;5000;0;0
2.644;0;5000;0;0
2.649;0;5000;0;0
2.654;0;5000;0;0
2.659;0;5000;0;0
2.664;0;5000;0;0
2.669;0;5000;0;0
2.674;0;5000;0;0
2.679;0;5000;0;0
2.684;0;5000;0;0
2.689;0;5000;0;0
2.694;0;5000;0;0
2.699;0;5000;0;0
2.704;0;5000;0;0
2.709;0;5000;0;0
2.714;0;5000;0;0
2.719;0;5000;0;0
2.724;0;5000;0;0
2.729;0;5000;0;0
2.734;0;5000;0;0
2.739;0;5000;0;0
2.744;0;5000;0;0
2.749;0;5000;0;0
2.754;0;5000;0;0
2.759;0;5000;0;0
2.764;0;5000;0;0
2.769;0;5000;0;0
2.774;0;5000;0;0
2.779;0;5000;0;0
2.784;0;5000;0;0
2.789;0;5000;0;0
2.794;0;5000;0;0
2.799;-7;5000;0;0
2.804;-15;5000;0;0
2.809;-47;5000;0;0
2.814;-86;5000;0;0
2.819;-148;5000;0;0
2.824;-210;5000;0;0
2.829;-278;5000;0;0
2.834;-353;5000;0;0
2.839;-418;5000;0;0
2.844;-488;5000;0;0
2.849;-549;5000;0;0
2.854;-606;5000;0;0
2.859;-655;5000;0;0
2.864;-707;5000;0;0
2.869;-750;5000;0;0
2.874;-785;5000;0;0
2.879;-813;5000;0;0
2.884;-844;5000;0;0
2.889;-868;5000;0;0
2.894;-887;5000;0;0
2.899;-901;5000;0;0
2.904;-917;5000;0;0
2.909;-926;5000;0;0
2.914;-938;5000;0;0
2.919;-943;5000;0;0
2.924;-948;5000;0;0
2.929;-948;5000;0;0
2.934;-951;5000;0;0
2.939;-951;5000;0;0
2.944;-951;5000;0;0
2.949;-948;5000;0;0
2.954;-946;5000;0;0
2.959;-938;5000;0;0
2.964;-929;5000;0;0
2.969;-920;5000;0;0
2.974;-911;5000;0;0
2.979;-894;5000;0;0
2.984;-872;5000;0;0
2.989;-852;5000;0;0
2.994;-831;5000;0;0
2.999;-804;5000;0;0
3.004;-765;5000;0;0
3.009;-728;5000;0;0
3.014;-684;5000;0;0
3.019;-631;5000;0;0
3.024;-581;5000;0;0
3.029;-529;5000;0;0
3.034;-460;5000;0;0
3.039;-397;5000;0;0
3.044;-331;5000;0;0
3.049;-263;5000;0;0
3.054;-187;5000;0;0
3.059;-109;5000;0;0
3.064;-23;5000;0;0
3.069;47;5000;0;0
3.074;125;5000;0;0
3.079;195;5000;0;0
3.084;278;5000;0;0
3.089;346;5000;0;0
3.094;404;5000;0;0
3.099;467;5000;0;0
3.104;535;5000;0;0
3.109;594;5000;0;0
3.114;637;5000;0;0
3.119;678;5000;0;0
3.124;723;5000;0;0
3.129;760;5000;0;0
3.134;790;5000;0;0
3.139;813;5000;0;0
3.144;835;5000;0;0
3.149;852;5000;0;0
3.154;872;5000;0;0
3.159;887;5000;0;0
3.164;898;5000;0;0
3.169;908;5000;0;0
3.174;914;5000;0;0
3.179;917;5000;0;0
3.184;920;5000;0;0
3.189;920;5000;0;0
3.194;920;5000;0;0
3.199;920;5000;0;0
3.204;914;5000;0;0
3.209;908;5000;0;0
3.214;901;5000;0;0
3.219;891;5000;0;0
3.224;880;5000;0;0
3.229;860;5000;0;0
3.234;844;5000;0;0
3.239;822;5000;0;0
3.244;794;5000;0;0
3.249;770;5000;0;0
3.254;734;5000;0;0
3.259;701;5000;0;0
3.264;655;5000;0;0
3.269;606;5000;0;0
3.274;562;5000;0;0
3.279;509;5000;0;0
3.284;446;5000;0;0
3.289;382;5000;0;0
3.294;316;5000;0;0
3.299;241;5000;0;0
3.304;179;5000;0;0
3.309;101;5000;0;0
3.314;31;5000;0;0
3.319;-54;5000;0;0
3.324;-117;5000;0;0
3.329;-195;5000;0;0
3.334;-271;5000;0;0
3.339;-331;5000;0;0
3.344;-389;5000;0;0
3.349;-453;5000;0;0
3.354;-509;5000;0;0
3.359;-562;5000;0;0
3.364;-606;5000;0;0
3.369;-655;5000;0;0
3.374;-695;5000;0;0
3.379;-728;5000;0;0
3.384;-760;5000;0;0
3.389;-785;5000;0;0
3.394;-813;5000;0;0
3.399;-831;5000;0;0
3.404;-848;5000;0;0
3.409;-864;5000;0;0
3.414;-872;5000;0;0
3.419;-883;5000;0;0
3.424;-887;5000;0;0
3.429;-894;5000;0;0
3.434;-898;5000;0;0
3.439;-898;5000;0;0
3.444;-898;5000;0;0
3.449;-894;5000;0;0
3.454;-887;5000;0;0
3.459;-880;5000;0;0
3.464;-872;5000;0;0
3.469;-860;5000;0;0
3.474;-848;5000;0;0
3.479;-831;5000;0;0
3.484;-804;5000;0;0
3.489;-785;5000;0;0
3.494;-760;5000;0;0
3.499;-723;5000;0;0
3.504;-690;5000;0;0
3.509;-649;5000;0;0
3.514;-606;5000;0;0
3.519;-555;5000;0;0
3.524;-509;5000;0;0
3.529;-453;5000;0;0
3.534;-397;5000;0;0
3.539;-338;5000;0;0
3.544;-271;5000;0;0
3.549;-210;5000;0;0
3.554;-148;5000;0;0
3.559;-70;5000;0;0
3.564;7;5000;0;0
3.569;70;5000;0;0
3.574;133;5000;0;0
3.579;210;5000;0;0
3.584;271;5000;0;0
3.589;331;5000;0;0
3.594;389;5000;0;0
3.599;453;5000;0;0
3.604;509;5000;0;0
3.609;555;5000;0;0
3.614;594;5000;0;0
3.619;631;5000;0;0
3.624;667;5000;0;0
3.629;707;5000;0;0
3.634;734;5000;0;0
3.639;765;5000;0;0
3.644;785;5000;0;0
3.649;804;5000;0;0
3.654;813;5000;0;0
3.659;831;5000;0;0
3.664;840;5000;0;0
3.669;848;5000;0;0
3.674;856;5000;0;0
3.679;860;5000;0;0
3.684;860;5000;0;0
3.689;860;5000;0;0
3.694;856;5000;0;0
3.699;852;5000;0;0
3.704;848;5000;0;0
3.709;835;5000;0;0
3.714;827;5000;0;0
3.719;813;5000;0;0
3.724;794;5000;0;0
3.729;775;5000;0;0
3.734;755;5000;0;0
3.739;728;5000;0;0
3.744;695;5000;0;0
3.749;661;5000;0;0
3.754;625;5000;0;0
3.759;587;5000;0;0
3.764;542;5000;0;0
3.769;495;5000;0;0
3.774;439;5000;0;0
3.779;382;5000;0;0
3.784;316;5000;0;0
3.789;256;5000;0;0
3.794;195;5000;0;0
3.799;133;5000;0;0
3.804;70;5000;0;0
3.809;0;5000;0;0
3.814;-62;5000;0;0
3.819;-133;5000;0;0
3.824;-195;5000;0;0
3.829;-263;5000;0;0
3.834;-316;5000;0;0
3.839;-375;5000;0;0
3.844;-432;5000;0;0
3.849;-474;5000;0;0
3.854;-529;5000;0;0
3.859;-568;5000;0;0
3.864;-606;5000;0;0
3.869;-649;5000;0;0
3.874;-678;5000;0;0
3.879;-707;5000;0;0
3.884;-734;5000;0;0
3.889;-755;5000;0;0
3.894;-775;5000;0;0
3.899;-794;5000;0;0
3.904;-809;5000;0;0
3.909;-818;5000;0;0
3.914;-822;5000;0;0
3.919;-831;5000;0;0
3.924;-835;5000;0;0
3.929;-835;5000;0;0
3.934;-835;5000;0;0
3.939;-831;5000;0;0
3.944;-827;5000;0;0
3.949;-818;5000;0;0
3.954;-809;5000;0;0
3.959;-799;5000;0;0
3.964;-785;5000;0;0
3.969;-765;5000;0;0
3.974;-739;5000;0;0
3.979;-718;5000;0;0
3.984;-690;5000;0;0
3.989;-655;5000;0;0
3.994;-625;5000;0;0
3.999;-587;5000;0;0
4.004;-542;5000;0;0
4.009;-502;5000;0;0
4.014;-453;5000;0;0
4.019;-404;5000;0;0
4.024;-360;5000;0;0
4.029;-301;5000;0;0
4.034;-241;5000;0;0
4.039;-179;5000;0;0
4.044;-117;5000;0;0
4.049;-54;5000;0;0
4.054;7;5000;0;0
4.059;70;5000;0;0
4.064;133;5000;0;0
4.069;195;5000;0;0
4.074;256;5000;0;0
4.079;301;5000;0;0
4.084;353;5000;0;0
4.089;404;5000;0;0
4.094;460;5000;0;0
4.099;509;5000;0;0
4.104;549;5000;0;0
4.109;587;5000;0;0
4.114;619;5000;0;0
4.119;643;5000;0;0
4.124;673;5000;0;0
4.129;701;5000;0;0
4.134;723;5000;0;0
4.139;739;5000;0;0
4.144;755;5000;0;0
4.149;770;5000;0;0
4.154;780;5000;0;0
4.159;790;5000;0;0
4.164;794;5000;0;0
4.169;794;5000;0;0
4.174;794;5000;0;0
4.179;794;5000;0;0
4.184;790;5000;0;0
4.189;785;5000;0;0
4.194;775;5000;0;0
4.199;765;5000;0;0
4.204;755;5000;0;0
4.209;734;5000;0;0
4.214;712;5000;0;0
4.219;690;5000;0;0
4.224;667;5000;0;0
4.229;643;5000;0;0
4.234;606;5000;0;0
4.239;575;5000;0;0
4.244;542;5000;0;0
4.249;495;5000;0;0
4.254;453;5000;0;0
4.259;404;5000;0;0
4.264;346;5000;0;0
4.269;294;5000;0;0
4.274;241;5000;0;0
4.279;187;5000;0;0
4.284;133;5000;0;0
4.289;70;5000;0;0
4.294;7;5000;0;0
4.299;-54;5000;0;0
4.304;-109;5000;0;0
4.309;-171;5000;0;0
4.314;-225;5000;0;0
4.319;-278;5000;0;0
4.324;-331;5000;0;0
4.329;-382;5000;0;0
4.334;-425;5000;0;0
4.339;-467;5000;0;0
4.344;-509;5000;0;0
4.349;-542;5000;0;0
4.354;-581;5000;0;0
4.359;-612;5000;0;0
4.364;-643;5000;0;0
4.369;-667;5000;0;0
4.374;-684;5000;0;0
4.379;-707;5000;0;0
4.384;-723;5000;0;0
4.389;-734;5000;0;0
4.394;-744;5000;0;0
4.399;-755;5000;0;0
4.404;-760;5000;0;0
4.409;-765;5000;0;0
4.414;-765;5000;0;0
4.419;-765;5000;0;0
4.424;-760;5000;0;0
4.429;-755;5000;0;0
4.434;-744;5000;0;0
4.439;-734;5000;0;0
4.444;-723;5000;0;0
4.449;-707;5000;0;0
4.454;-678;5000;0;0
4.459;-655;5000;0;0
4.464;-637;5000;0;0
4.469;-606;5000;0;0
4.474;-575;5000;0;0
4.479;-542;5000;0;0
4.484;-502;5000;0;0
4.489;-467;5000;0;0
4.494;-425;5000;0;0
4.499;-382;5000;0;0
4.504;-338;5000;0;0
4.509;-286;5000;0;0
4.514;-241;5000;0;0
4.519;-187;5000;0;0
4.524;-125;5000;0;0
4.529;-70;5000;0;0
4.534;-23;5000;0;0
4.539;39;5000;0;0
4.544;94;5000;0;0
4.549;148;5000;0;0
4.554;202;5000;0;0
4.559;256;5000;0;0
4.564;301;5000;0;0
4.569;346;5000;0;0
4.574;389;5000;0;0
4.579;439;5000;0;0
4.584;481;5000;0;0
4.589;515;5000;0;0
4.594;542;5000;0;0
4.599;568;5000;0;0
4.604;600;5000;0;0
4.609;625;5000;0;0
4.614;649;5000;0;0
4.619;667;5000;0;0
4.624;684;5000;0;0
4.629;695;5000;0;0
4.634;707;5000;0;0
4.639;712;5000;0;0
4.644;718;5000;0;0
4.649;723;5000;0;0
4.654;723;5000;0;0
4.659;723;5000;0;0
4.664;723;5000;0;0
4.669;712;5000;0;0
4.674;707;5000;0;0
4.679;695;5000;0;0
4.684;678;5000;0;0
4.689;667;5000;0;0
4.694;643;5000;0;0
4.699;625;5000;0;0
4.704;600;5000;0;0
4.709;575;5000;0;0
4.714;542;5000;0;0
4.719;515;5000;0;0
4.724;481;5000;0;0
4.729;439;5000;0;0
4.734;397;5000;0;0
4.739;353;5000;0;0
4.744;301;5000;0;0
4.749;256;5000;0;0
4.754;210;5000;0;0
4.759;164;5000;0;0
4.764;109;5000;0;0
4.769;54;5000;0;0
4.774;0;5000;0;0
4.779;-54;5000;0;0
4.784;-101;5000;0;0
4.789;-156;5000;0;0
4.794;-210;5000;0;0
4.799;-256;5000;0;0
4.804;-301;5000;0;0
4.809;-346;5000;0;0
4.814;-389;5000;0;0
4.819;-425;5000;0;0
4.824;-460;5000;0;0
4.829;-495;5000;0;0
4.834;-529;5000;0;0
4.839;-555;5000;0;0
4.844;-581;5000;0;0
4.849;-606;5000;0;0
4.854;-625;5000;0;0
4.859;-643;5000;0;0
4.864;-655;5000;0;0
4.869;-667;5000;0;0
4.874;-678;5000;0;0
4.879;-684;5000;0;0
4.884;-690;5000;0;0
4.889;-690;5000;0;0
4.894;-690;5000;0;0
4.899;-690;5000;0;0
4.904;-684;5000;0;0
4.909;-678;5000;0;0
4.914;-667;5000;0;0
4.919;-655;5000;0;0
4.924;-643;5000;0;0
4.929;-625;5000;0;0
4.934;-606;5000;0;0
4.939;-581;5000;0;0
4.944;-555;5000;0;0
4.949;-529;5000;0;0
4.954;-502;5000;0;0
4.959;-467;5000;0;0
4.964;-432;5000;0;0
4.969;-397;5000;0;0
4.974;-360;5000;0;0
4.979;-316;5000;0;0
4.984;-271;5000;0;0
4.989;-225;5000;0;0
4.994;-179;5000;0;0
4.999;-125;5000;0;0
5.004;-86;5000;0;0
5.009;-31;5000;0;0
5.014;23;5000;0;0
5.019;70;5000;0;0
5.024;109;5000;0;0
5.029;164;5000;0;0
5.034;210;5000;0;0
5.039;256;5000;0;0
5.044;294;5000;0;0
5.049;331;5000;0;0
5.054;375;5000;0;0
5.059;411;5000;0;0
5.064;446;5000;0;0
5.069;481;5000;0;0
5.074;515;5000;0;0
5.079;535;5000;0;0
5.084;555;5000;0;0
5.089;575;5000;0;0
5.094;594;5000;0;0
5.099;612;5000;0;0
5.104;625;5000;0;0
5.109;631;5000;0;0
5.114;643;5000;0;0
5.119;649;5000;0;0
5.124;649;5000;0;0
5.129;655;5000;0;0
5.134;655;5000;0;0
5.139;649;5000;0;0
5.144;643;5000;0;0
5.149;637;5000;0;0
5.154;625;5000;0;0
5.159;612;5000;0;0
5.164;594;5000;0;0
5.169;581;5000;0;0
5.174;562;5000;0;0
5.179;542;5000;0;0
5.184;515;5000;0;0
5.189;488;5000;0;0
5.194;453;5000;0;0
5.199;418;5000;0;0
5.204;382;5000;0;0
5.209;346;5000;0;0
5.214;309;5000;0;0
5.219;271;5000;0;0
5.224;225;5000;0;0
5.229;179;5000;0;0
5.234;133;5000;0;0
5.239;86;5000;0;0
5.244;39;5000;0;0
5.249;0;5000;0;0
5.254;-54;5000;0;0
5.259;-94;5000;0;0
5.264;-148;5000;0;0
5.269;-187;5000;0;0
5.274;-225;5000;0;0
5.279;-271;5000;0;0
5.284;-309;5000;0;0
5.289;-346;5000;0;0
5.294;-382;5000;0;0
5.299;-418;5000;0;0
5.304;-446;5000;0;0
5.309;-474;5000;0;0
5.314;-502;5000;0;0
5.319;-522;5000;0;0
5.324;-542;5000;0;0
5.329;-555;5000;0;0
5.334;-575;5000;0;0
5.339;-587;5000;0;0
5.344;-600;5000;0;0
5.349;-606;5000;0;0
5.354;-612;5000;0;0
5.359;-619;5000;0;0
5.364;-619;5000;0;0
5.369;-619;5000;0;0
5.374;-619;5000;0;0
5.379;-606;5000;0;0
5.384;-606;5000;0;0
5.389;-587;5000;0;0
5.394;-581;5000;0;0
5.399;-562;5000;0;0
5.404;-549;5000;0;0
5.409;-529;5000;0;0
5.414;-509;5000;0;0
5.419;-488;5000;0;0
5.424;-460;5000;0;0
5.429;-432;5000;0;0
5.434;-404;5000;0;0
5.439;-375;5000;0;0
5.444;-338;5000;0;0
5.449;-301;5000;0;0
5.454;-263;5000;0;0
5.459;-225;5000;0;0
5.464;-187;5000;0;0
5.469;-140;5000;0;0
5.474;-101;5000;0;0
5.479;-54;5000;0;0
5.484;-7;5000;0;0
5.489;31;5000;0;0
5.494;70;5000;0;0
5.499;117;5000;0;0
5.504;156;5000;0;0
5.509;195;5000;0;0
5.514;241;5000;0;0
5.519;271;5000;0;0
5.524;309;5000;0;0
5.529;338;5000;0;0
5.534;375;5000;0;0
5.539;404;5000;0;0
5.544;432;5000;0;0
5.549;460;5000;0;0
5.554;488;5000;0;0
5.559;502;5000;0;0
5.564;515;5000;0;0
5.569;535;5000;0;0
5.574;549;5000;0;0
5.579;562;5000;0;0
5.584;568;5000;0;0
5.589;575;5000;0;0
5.594;581;5000;0;0
5.599;581;5000;0;0
5.604;581;5000;0;0
5.609;581;5000;0;0
5.614;575;5000;0;0
5.619;568;5000;0;0
5.624;562;5000;0;0
5.629;549;5000;0;0
5.634;542;5000;0;0
5.639;522;5000;0;0
5.644;509;5000;0;0
5.649;488;5000;0;0
5.654;460;5000;0;0
5.659;432;5000;0;0
5.664;404;5000;0;0
5.669;375;5000;0;0
5.674;346;5000;0;0
5.679;316;5000;0;0
5.684;286;5000;0;0
5.689;248;5000;0;0
5.694;210;5000;0;0
5.699;171;5000;0;0
5.704;133;5000;0;0
5.709;94;5000;0;0
