t;e;d;i;set
1.764;0;0;0;0
1.769;0;0;0;0
1.774;0;0;0;0
1.779;0;0;0;0
1.784;0;0;0;0
1.789;0;0;0;0
1.794;0;0;0;0
1.799;0;0;0;0
1.804;0;0;0;0
1.809;0;0;0;0
1.814;0;0;0;0
1.819;0;0;0;0
1.824;0;0;0;0
1.829;0;0;0;0
1.834;0;0;0;0
1.839;0;0;0;0
1.844;0;0;0;0
1.849;0;0;0;0
1.854;0;0;0;0
1.859;0;0;0;0
1.864;0;0;0;0
1.869;0;0;0;0
1.874;0;0;0;0
1.879;0;0;0;0
1.884;0;0;0;0
1.889;0;0;0;0
1.894;0;0;0;0
1.899;0;0;0;0
1.904;0;0;0;0
1.909;0;0;0;0
1.914;0;0;0;0
1.919;0;0;0;0
1.924;0;0;0;0
1.929;0;0;0;0
1.934;0;0;0;0
1.939;0;0;0;0
1.944;0;0;0;0
1.949;0;0;0;0
1.954;0;0;0;0
1.959;0;0;0;0
1.964;0;0;0;0
1.969;0;0;0;0
1.974;0;0;0;0
1.979;0;0;0;0
1.984;0;0;0;0
1.989;0;0;0;0
1.994;0;0;0;0
1.999;0;0;0;0
2.004;0;0;0;0
2.009;0;0;0;0
2.014;0;0;0;0
2.019;0;0;0;0
2.024;0;0;0;0
2.029;0;0;0;0
2.034;0;0;0;0
2.039;0;0;0;0
2.044;0;0;0;0
2.049;0;0;0;0
2.054;0;0;0;0
2.059;0;0;0;0
2.064;0;0;0;0
2.069;0;0;0;0
2.074;0;0;0;0
2.079;0;0;0;0
2.084;0;0;0;0
2.089;0;0;0;0
2.094;0;0;0;0
2.099;0;0;0;0
2.104;0;0;0;0
2.109;0;0;0;0
2.114;0;0;0;0
2.119;0;0;0;0
2.124;0;0;0;0
2.129;0;0;0;0
2.134;0;0;0;0
2.139;0;0;0;0
2.144;0;0;0;0
2.149;0;0;0;0
2.154;0;0;0;0
2.159;0;0;0;0
2.164;0;0;0;0
2.169;0;0;0;0
2.174;0;0;0;0
2.179;0;0;0;0
2.184;0;0;0;0
2.189;0;0;0;0
2.194;0;0;0;0
2.199;0;0;0;0
2.204;0;0;0;0
2.209;0;0;0;0
2.214;0;0;0;0
2.219;0;0;0;0
2.224;0;0;0;0
2.229;0;0;0;0
2.234;0;0;0;0
2.239;0;0;0;0
2.244;0;0;0;0
2.249;0;0;0;0
2.254;0;0;0;0
2.259;0;0;0;0
2.264;0;0;0;0
2.269;0;0;0;0
2.274;0;0;0;0
2.279;0;0;0;0
2.284;0;0;0;0
2.289;0;0;0;0
2.294;0;0;0;0
2.299;0;0;0;0
2.304;0;0;0;0
2.309;0;0;0;0
2.314;0;0;0;0
2.319;0;0;0;0
2.324;0;0;0;0
2.329;0;0;0;0
2.334;0;0;0;0
2.339;0;0;0;0
2.344;0;0;0;0
2.349;0;0;0;0
2.354;0;0;0;0
2.359;0;0;0;0
2.364;0;0;0;0
2.369;0;0;0;0
2.374;0;0;0;0
2.379;0;0;0;0
2.384;0;0;0;0
2.389;0;0;0;0
2.394;0;0;0;0
2.399;0;0;0;0
2.404;0;0;0;0
2.409;0;0;0;0
2.414;0;0;0;0
2.419;0;0;0;0
2.424;0;0;0;0
2.429;0;0;0;0
2.434;0;0;0;0
2.439;0;0;0;0
2.444;0;0;0;0
2.449;0;0;0;0
2.454;0;0;0;0
2.459;0;0;0;0
2.464;0;0;0;0
2.469;0;0;0;0
2.474;0;0;0;0
2.479;0;0;0;0
2.484;0;0;0;0
2.489;0;0;0;0
2.494;0;0;0;0
2.499;0;0;0;0
2.504;0;0;0;0
2.509;0;0;0;0
2.514;0;0;0;0
2.519;0;0;0;0
2.524;0;0;0;0
2.529;0;0;0;0
2.534;0;0;0;0
2.539;0;0;0;0
2.544;0;0;0;0
2.549;0;0;0;0
2.554;0;0;0;0
2.559;0;0;0;0
2.564;0;0;0;0
2.569;0;0;0;0
2.574;0;0;0;0
2.579;7;0;0;0
2.584;15;0;0;0
2.589;23;0;0;0
2.594;31;0;0;0
2.599;54;0;0;0
2.604;78;0;0;0
2.609;94;0;0;0
2.614;125;1;0;0
2.619;156;1;0;0
2.624;195;1;0;0
2.629;233;1;0;0
2.634;278;1;0;0
2.639;331;1;0;0
2.644;382;1;0;0
2.649;432;1;0;0
2.654;488;1;0;0
2.659;549;2;0;0
2.664;587;1;0;0
2.669;637;3;0;0
2.674;673;1;0;0
2.679;718;2;0;0
2.684;750;2;0;0
2.689;775;1;0;0
2.694;799;1;0;0
2.699;822;1;0;0
2.704;840;0;0;0
2.709;852;1;0;0
2.714;860;0;0;0
2.719;872;0;0;0
2.724;876;0;0;0
2.729;880;0;0;0
2.734;883;0;0;0
2.739;883;0;0;0
2.744;883;0;0;0
2.749;880;0;0;0
2.754;876;0;0;0
2.759;872;0;0;0
2.764;868;-1;0;0
2.769;872;0;0;0
2.774;876;0;0;0
2.779;883;0;0;0
2.784;887;0;0;0
2.789;891;0;0;0
2.794;894;0;0;0
2.799;898;0;0;0
2.804;901;0;0;0
2.809;901;0;0;0
2.814;901;0;0;0
2.819;901;0;0;0
2.824;904;0;0;0
2.829;904;0;0;0
2.834;904;0;0;0
2.839;908;0;0;0
2.844;908;0;0;0
2.849;908;0;0;0
2.854;908;0;0;0
2.859;908;0;0;0
2.864;908;0;0;0
2.869;908;0;0;0
2.874;908;0;0;0
2.879;911;1;0;0
2.884;911;0;0;0
2.889;914;0;0;0
2.894;914;0;0;0
2.899;914;0;0;0
2.904;917;0;0;0
2.909;917;0;0;0
2.914;917;0;0;0
2.919;917;0;0;0
2.924;917;0;0;0
2.929;917;0;0;0
2.934;917;0;0;0
2.939;917;0;0;0
2.944;917;0;0;0
2.949;917;0;0;0
2.954;920;0;0;0
2.959;920;0;0;0
2.964;920;0;0;0
2.969;920;0;0;0
2.974;920;0;0;0
2.979;920;0;0;0
2.984;923;0;0;0
2.989;923;0;0;0
2.994;923;0;0;0
2.999;926;0;0;0
3.004;929;0;0;0
3.009;929;0;0;0
3.014;929;0;0;0
3.019;929;0;0;0
3.024;932;0;0;0
3.029;932;0;0;0
3.034;932;0;0;0
3.039;932;0;0;0
3.044;932;0;0;0
3.049;932;0;0;0
3.054;935;0;0;0
3.059;935;0;0;0
3.064;935;0;0;0
3.069;935;0;0;0
3.074;935;0;0;0
3.079;935;0;0;0
3.084;935;0;0;0
3.089;935;0;0;0
3.094;935;0;0;0
3.099;935;0;0;0
3.104;935;0;0;0
3.109;935;0;0;0
3.114;935;0;0;0
3.119;935;0;0;0
3.124;935;0;0;0
3.129;935;0;0;0
3.134;935;0;0;0
3.139;935;0;0;0
3.144;935;0;0;0
3.149;935;0;0;0
3.154;935;0;0;0
3.159;935;0;0;0
3.164;935;0;0;0
3.169;935;0;0;0
3.174;935;0;0;0
3.179;935;0;0;0
3.184;935;0;0;0
3.189;935;0;0;0
3.194;935;0;0;0
3.199;935;0;0;0
3.204;935;0;0;0
3.209;935;0;0;0
3.214;935;0;0;0
3.219;935;0;0;0
3.224;935;0;0;0
3.229;935;0;0;0
3.234;935;0;0;0
3.239;935;0;0;0
3.244;935;0;0;0
3.249;935;0;0;0
3.254;935;0;0;0
3.259;935;0;0;0
3.264;935;0;0;0
3.269;935;0;0;0
3.274;935;0;0;0
3.279;935;0;0;0
3.284;935;0;0;0
3.289;935;0;0;0
3.294;935;0;0;0
3.299;935;0;0;0
3.304;932;0;0;0
3.309;932;0;0;0
3.314;932;0;0;0
3.319;932;0;0;0
3.324;929;0;0;0
3.329;926;0;0;0
3.334;920;0;0;0
3.339;917;-6;0;0
3.344;904;-2;0;0
3.349;894;-2;0;0
3.354;880;-2;0;0
3.359;864;-3;0;0
3.364;844;-6;0;0
3.369;822;0;0;0
3.374;794;-2;0;0
3.379;765;0;0;0
3.384;728;-6;0;0
3.389;690;-3;0;0
3.394;649;-10;0;0
3.399;600;-4;0;0
3.404;549;-4;0;0
3.409;495;-11;0;0
3.414;425;-12;0;0
3.419;360;-3;0;0
3.424;294;-8;0;0
3.429;218;-4;0;0
3.434;156;0;0;0
3.439;78;-11;0;0
3.444;0;0;0;0
3.449;-78;-5;0;0
3.454;-148;-4;0;0
3.459;-225;-3;0;0
3.464;-294;-7;0;0
3.469;-360;-3;0;0
3.474;-425;-8;0;0
3.479;-481;-9;0;0
3.484;-535;-400;0;0
3.489;-587;0;0;0
3.494;-637;-7;0;0
3.499;-678;-3;0;0
3.504;-718;-6;0;0
3.509;-750;0;0;0
3.514;-780;-6;0;0
3.519;-809;-8;0;0
3.524;-827;0;0;0
3.529;-844;0;0;0
3.534;-864;0;0;0
3.539;-876;5;0;0
3.544;-883;-3;0;0
3.549;-894;0;0;0
3.554;-901;-1;0;0
3.559;-904;1;0;0
3.564;-904;0;0;0
3.569;-904;0;0;0
3.574;-904;0;0;0
3.579;-901;0;0;0
3.584;-894;0;0;0
3.589;-887;0;0;0
3.594;-876;0;0;0
3.599;-864;0;0;0
3.604;-852;0;0;0
3.609;-835;1;0;0
3.614;-809;1;0;0
3.619;-785;1;0;0
3.624;-760;1;0;0
3.629;-728;1;0;0
3.634;-690;1;0;0
3.639;-643;1;0;0
3.644;-600;2;0;0
3.649;-549;2;0;0
3.654;-502;1;0;0
3.659;-446;1;0;0
3.664;-382;2;0;0
3.669;-323;2;0;0
3.674;-263;3;0;0
3.679;-195;1;0;0
3.684;-125;2;0;0
3.689;-54;2;0;0
3.694;23;2;0;0
3.699;94;4;0;0
3.704;164;2;0;0
3.709;225;1;0;0
3.714;294;2;0;0
3.719;353;2;0;0
3.724;418;1;0;0
3.729;474;1;0;0
3.734;529;1;0;0
3.739;575;1;0;0
3.744;625;2;0;0
3.749;661;1;0;0
3.754;695;1;0;0
3.759;728;2;0;0
3.764;755;1;0;0
3.769;780;1;0;0
3.774;799;1;0;0
3.779;818;1;0;0
3.784;835;1;0;0
3.789;844;0;0;0
3.794;856;0;0;0
3.799;864;0;0;0
3.804;868;0;0;0
3.809;872;0;0;0
3.814;872;0;0;0
3.819;872;0;0;0
3.824;868;0;0;0
3.829;864;0;0;0
3.834;856;0;0;0
3.839;848;-1;0;0
3.844;835;-1;0;0
3.849;822;0;0;0
3.854;804;0;0;0
3.859;785;-1;0;0
3.864;760;-2;0;0
3.869;734;-2;0;0
3.874;707;0;0;0
3.879;667;-2;0;0
3.884;637;0;0;0
3.889;594;-3;0;0
3.894;549;-5;0;0
3.899;495;-4;0;0
3.904;439;-5;0;0
3.909;382;-5;0;0
3.914;323;-4;0;0
3.919;263;0;0;0
3.924;202;-5;0;0
3.929;133;-4;0;0
3.934;62;-12;0;0
3.939;0;0;0;0
3.944;-70;-2;0;0
3.949;-140;-5;0;0
3.954;-202;-13;0;0
3.959;-263;-11;0;0
3.964;-323;-11;0;0
3.969;-382;-7;0;0
3.974;-432;0;0;0
3.979;-481;0;0;0
3.984;-535;-40;0;0
3.989;-581;-3;0;0
3.994;-612;0;0;0
3.999;-655;-2;0;0
4.004;-690;-1;0;0
4.009;-718;-6;0;0
4.014;-744;-3;0;0
4.019;-770;-3;0;0
4.024;-785;-3;0;0
4.029;-804;-1;0;0
4.034;-813;-1;0;0
4.039;-827;-2;0;0
4.044;-831;0;0;0
4.049;-840;0;0;0
4.054;-844;0;0;0
4.059;-844;0;0;0
4.064;-844;0;0;0
4.069;-840;0;0;0
4.074;-835;0;0;0
4.079;-827;0;0;0
4.084;-818;0;0;0
4.089;-804;0;0;0
4.094;-790;0;0;0
4.099;-770;1;0;0
4.104;-750;1;0;0
4.109;-723;1;0;0
4.114;-695;1;0;0
4.119;-667;1;0;0
4.124;-631;1;0;0
4.129;-587;3;0;0
4.134;-549;2;0;0
4.139;-509;1;0;0
4.144;-453;3;0;0
4.149;-404;1;0;0
4.154;-353;2;0;0
4.159;-301;1;0;0
4.164;-241;1;0;0
4.169;-179;1;0;0
4.174;-117;1;0;0
4.179;-54;1;0;0
4.184;7;1;0;0
4.189;78;3;0;0
4.194;140;2;0;0
4.199;202;2;0;0
4.204;256;1;0;0
4.209;309;1;0;0
4.214;368;2;0;0
4.219;425;3;0;0
4.224;474;1;0;0
4.229;522;2;0;0
4.234;562;2;0;0
4.239;600;1;0;0
4.244;637;2;0;0
4.249;661;1;0;0
4.254;690;0;0;0
4.259;718;1;0;0
4.264;734;0;0;0
4.269;755;0;0;0
4.274;770;0;0;0
4.279;780;0;0;0
4.284;790;0;0;0
4.289;799;0;0;0
4.294;804;0;0;0
4.299;809;0;0;0
4.304;809;0;0;0
4.309;809;0;0;0
4.314;804;0;0;0
4.319;799;0;0;0
4.324;790;0;0;0
4.329;780;-1;0;0
4.334;765;0;0;0
4.339;750;-9;0;0
4.344;728;-6;0;0
4.349;707;-8;0;0
4.354;684;-40;0;0
4.359;661;0;0;0
4.364;625;-2;0;0
4.369;594;-2;0;0
4.374;555;0;0;0
4.379;515;-2;0;0
4.384;467;-5;0;0
4.389;418;0;0;0
4.394;368;-12;0;0
4.399;316;-3;0;0
4.404;263;-5;0;0
4.409;202;-3;0;0
4.414;148;0;0;0
4.419;86;0;0;0
4.424;23;-2;0;0
4.429;-31;0;0;0
4.434;-94;0;0;0
4.439;-156;0;0;0
4.444;-218;-19;0;0
4.449;-271;-3;0;0
4.454;-323;-9;0;0
4.459;-375;0;0;0
4.464;-418;-5;0;0
4.469;-460;0;0;0
4.474;-509;-8;0;0
4.479;-549;-4;0;0
4.484;-581;-2;0;0
4.489;-612;-10;0;0
4.494;-643;0;0;0
4.499;-673;-2;0;0
4.504;-690;-1;0;0
4.509;-712;0;0;0
4.514;-728;4;0;0
4.519;-744;-1;0;0
4.524;-755;0;0;0
4.529;-765;-1;0;0
4.534;-770;3;0;0
4.539;-775;0;0;0
4.544;-775;-2;0;0
4.549;-775;1;0;0
4.554;-770;0;0;0
4.559;-765;0;0;0
4.564;-755;0;0;0
4.569;-744;0;0;0
4.574;-734;0;0;0
4.579;-718;0;0;0
4.584;-701;0;0;0
4.589;-678;0;0;0
4.594;-649;1;0;0
4.599;-625;1;0;0
4.604;-594;1;0;0
4.609;-562;1;0;0
4.614;-522;1;0;0
4.619;-481;2;0;0
4.624;-446;1;0;0
4.629;-397;3;0;0
4.634;-353;2;0;0
4.639;-309;1;0;0
4.644;-256;1;0;0
4.649;-202;2;0;0
4.654;-148;1;0;0
4.659;-94;1;0;0
4.664;-31;3;0;0
4.669;31;3;0;0
4.674;86;1;0;0
4.679;140;2;0;0
4.684;187;1;0;0
4.689;248;3;0;0
4.694;294;2;0;0
4.699;338;1;0;0
4.704;389;1;0;0
4.709;432;1;0;0
4.714;481;2;0;0
4.719;515;1;0;0
4.724;549;1;0;0
4.729;587;2;0;0
4.734;612;1;0;0
4.739;637;1;0;0
4.744;661;1;0;0
4.749;678;0;0;0
4.754;695;0;0;0
4.759;707;0;0;0
4.764;718;0;0;0
4.769;728;0;0;0
4.774;734;0;0;0
4.779;739;0;0;0
4.784;739;0;0;0
4.789;739;0;0;0
4.794;739;0;0;0
4.799;734;0;0;0
4.804;728;0;0;0
4.809;712;0;0;0
4.814;701;0;0;0
4.819;684;-2;0;0
4.824;673;-2;0;0
4.829;649;-1;0;0
4.834;631;-1;0;0
4.839;606;-1;0;0
4.844;575;-2;0;0
4.849;542;-3;0;0
4.854;509;0;0;0
4.859;467;-4;0;0
4.864;425;-10;0;0
4.869;382;-3;0;0
4.874;338;-18;0;0
4.879;294;-5;0;0
4.884;241;-2;0;0
4.889;187;-12;0;0
4.894;133;-3;0;0
4.899;86;0;0;0
4.904;31;-200;0;0
4.909;-23;-3;0;0
4.914;-78;-6;0;0
4.919;-133;0;0;0
4.924;-187;-28;0;0
4.929;-233;-10;0;0
4.934;-286;-2;0;0
4.939;-331;-4;0;0
4.944;-368;0;0;0
4.949;-411;-6;0;0
4.954;-453;-5;0;0
4.959;-481;5;0;0
4.964;-522;-3;0;0
4.969;-555;-2;0;0
4.974;-575;-4;0;0
4.979;-600;-3;0;0
4.984;-625;-4;0;0
4.989;-649;-3;0;0
4.994;-661;-11;0;0
4.999;-673;-1;0;0
5.004;-684;6;0;0
5.009;-695;-5;0;0
5.014;-707;-1;0;0
5.019;-707;1;0;0
5.024;-707;0;0;0
5.029;-707;0;0;0
5.034;-701;0;0;0
5.039;-695;0;0;0
5.044;-684;0;0;0
5.049;-673;0;0;0
5.054;-661;0;0;0
5.059;-643;0;0;0
5.064;-625;1;0;0
5.069;-606;0;0;0
5.074;-581;0;0;0
5.079;-549;1;0;0
5.084;-529;0;0;0
5.089;-495;1;0;0
5.094;-453;1;0;0
5.099;-425;1;0;0
5.104;-382;1;0;0
5.109;-338;2;0;0
5.114;-301;1;0;0
5.119;-256;1;0;0
5.124;-210;1;0;0
5.129;-156;2;0;0
5.134;-109;2;0;0
5.139;-62;2;0;0
5.144;-7;1;0;0
5.149;47;2;0;0
5.154;94;1;0;0
5.159;140;2;0;0
5.164;187;1;0;0
5.169;233;1;0;0
5.174;278;1;0;0
5.179;323;1;0;0
5.184;368;1;0;0
5.189;404;1;0;0
5.194;439;1;0;0
5.199;474;0;0;0
5.204;509;1;0;0
5.209;535;1;0;0
5.214;562;1;0;0
5.219;587;1;0;0
5.224;606;0;0;0
5.229;625;0;0;0
5.234;637;0;0;0
5.239;649;0;0;0
5.244;661;0;0;0
5.249;667;0;0;0
5.254;673;0;0;0
5.259;673;0;0;0
5.264;673;0;0;0
5.269;673;0;0;0
5.274;667;0;0;0
5.279;661;0;0;0
5.284;649;0;0;0
5.289;637;-1;0;0
5.294;625;0;0;0
5.299;612;-8;0;0
5.304;594;-2;0;0
5.309;575;-2;0;0
5.314;549;-3;0;0
5.319;522;-4;0;0
5.324;488;-2;0;0
5.329;453;-4;0;0
5.334;425;-50;0;0
5.339;389;-2;0;0
5.344;346;-2;0;0
5.349;309;-80;0;0
5.354;263;-2;0;0
5.359;218;-6;0;0
5.364;171;-3;0;0
5.369;125;-11;0;0
5.374;78;-3;0;0
5.379;31;-12;0;0
5.384;-15;-4;0;0
5.389;-62;-133;0;0
5.394;-109;-7;0;0
5.399;-156;0;0;0
5.404;-202;-7;0;0
5.409;-248;-14;0;0
5.414;-286;-2;0;0
5.419;-331;-2;0;0
5.424;-368;-5;0;0
5.429;-397;0;0;0
5.434;-425;4;0;0
5.439;-460;0;0;0
5.444;-488;0;0;0
5.449;-515;0;0;0
5.454;-542;0;0;0
5.459;-562;-6;0;0
5.464;-575;-2;0;0
5.469;-587;2;0;0
5.474;-606;-1;0;0
5.479;-619;0;0;0
5.484;-625;-9;0;0
5.489;-631;0;0;0
5.494;-637;0;0;0
5.499;-637;0;0;0
5.504;-637;0;0;0
5.509;-631;0;0;0
5.514;-625;0;0;0
5.519;-612;0;0;0
5.524;-600;0;0;0
5.529;-587;0;0;0
5.534;-575;0;0;0
5.539;-555;0;0;0
5.544;-535;0;0;0
5.549;-509;1;0;0
5.554;-481;1;0;0
5.559;-453;1;0;0
5.564;-425;1;0;0
5.569;-397;1;0;0
5.574;-368;1;0;0
5.579;-331;1;0;0
5.584;-294;1;0;0
5.589;-256;1;0;0
5.594;-210;1;0;0
5.599;-171;1;0;0
5.604;-125;2;0;0
5.609;-86;1;0;0
5.614;-31;3;0;0
5.619;7;1;0;0
5.624;54;1;0;0
5.629;94;1;0;0
5.634;140;1;0;0
5.639;187;2;0;0
5.644;218;1;0;0
5.649;263;1;0;0
5.654;301;1;0;0
5.659;338;1;0;0
5.664;368;1;0;0
5.669;404;1;0;0
5.674;432;0;0;0
5.679;460;0;0;0
5.684;488;0;0;0
5.689;509;0;0;0
5.694;529;0;0;0
5.699;549;0;0;0
5.704;562;0;0;0
5.709;575;0;0;0
5.714;587;0;0;0
5.719;594;0;0;0
5.724;600;1;0;0
5.729;606;0;0;0
5.734;606;0;0;0
5.739;606;0;0;0
5.744;600;0;0;0
5.749;594;0;0;0
5.754;587;0;0;0
5.759;581;0;0;0
5.764;562;-1;0;0
5.769;549;-1;0;0
5.774;535;-5;0;0
5.779;515;-1;0;0
5.784;495;-2;0;0
5.789;467;-1;0;0
5.794;439;-1;0;0
5.799;418;-2;0;0
5.804;382;-2;0;0
5.809;353;-4;0;0
5.814;316;-2;0;0
5.819;286;-3;0;0
5.824;248;-57;0;0
5.829;202;-2;0;0
5.834;164;-2;0;0
5.839;125;-33;0;0
5.844;86;0;0;0
5.849;39;-2;0;0
5.854;0;0;0;0
5.859;-39;-2;0;0
5.864;-86;-2;0;0
